2021-10-20 01:39:40,428 | 8645 | tracing_net.net, __init__, 99 | INFO | set up on-demand mininet
2021-10-20 01:40:07,909 | 8800 | tracing_net.flowtable.flow_monitor, read_dump_flow, 74 | DEBUG | get result for dump flows 1634694007.905044 : ['OFPST_FLOW reply (OF1.3) (xid=0x2):', ' cookie=0x0, duration=9.444s, table=0, n_packets=2, n_bytes=140, priority=1,in_port=2,dl_src=62:18:db:62:5d:e7,dl_dst=8e:68:b8:b6:b2:fd actions=output:1', ' cookie=0x0, duration=9.428s, table=0, n_packets=1, n_bytes=42, priority=1,in_port=1,dl_src=8e:68:b8:b6:b2:fd,dl_dst=62:18:db:62:5d:e7 actions=output:2', ' cookie=0x0, duration=23.614s, table=0, n_packets=5, n_bytes=322, priority=0 actions=CONTROLLER:65535']
2021-10-20 01:40:07,911 | 8800 | tracing_net.flowtable.flow_monitor, read_dump_flow, 80 | DEBUG | parsed dump flows result to table 1634694007.905044 : <FlowTables(datapath=0, timestamp=1634694007.905044, flows=[<Flow(table=0, priority=1, match=[<in_port, 2/None>, <dl_src, 62:18:db:62:5d:e7/None>, <dl_dst, 8e:68:b8:b6:b2:fd/None>], actions=[<InstructionApplyAction type=4>])>, <Flow(table=0, priority=1, match=[<in_port, 1/None>, <dl_src, 8e:68:b8:b6:b2:fd/None>, <dl_dst, 62:18:db:62:5d:e7/None>], actions=[<InstructionApplyAction type=4>])>, <Flow(table=0, priority=0, match={}, actions=[<InstructionApplyAction type=4>])>])>
2021-10-20 01:40:07,934 | 8805 | tracing_net.flowtable.flow_monitor, dump_flows, 57 | DEBUG | exec dump flows on s2
2021-10-20 01:40:07,945 | 8805 | tracing_net.flowtable.flow_monitor, read_dump_flow, 74 | DEBUG | get result for dump flows 1634694007.940603 : ['OFPST_FLOW reply (OF1.3) (xid=0x2):', ' cookie=0x0, duration=9.489s, table=0, n_packets=2, n_bytes=140, priority=1,in_port=2,dl_src=62:18:db:62:5d:e7,dl_dst=8e:68:b8:b6:b2:fd actions=output:1', ' cookie=0x0, duration=9.454s, table=0, n_packets=1, n_bytes=42, priority=1,in_port=1,dl_src=8e:68:b8:b6:b2:fd,dl_dst=62:18:db:62:5d:e7 actions=output:2', ' cookie=0x0, duration=23.637s, table=0, n_packets=5, n_bytes=322, priority=0 actions=CONTROLLER:65535']
2021-10-20 01:40:07,947 | 8805 | tracing_net.flowtable.flow_monitor, read_dump_flow, 80 | DEBUG | parsed dump flows result to table 1634694007.940603 : <FlowTables(datapath=0, timestamp=1634694007.940603, flows=[<Flow(table=0, priority=1, match=[<in_port, 2/None>, <dl_src, 62:18:db:62:5d:e7/None>, <dl_dst, 8e:68:b8:b6:b2:fd/None>], actions=[<InstructionApplyAction type=4>])>, <Flow(table=0, priority=1, match=[<in_port, 1/None>, <dl_src, 8e:68:b8:b6:b2:fd/None>, <dl_dst, 62:18:db:62:5d:e7/None>], actions=[<InstructionApplyAction type=4>])>, <Flow(table=0, priority=0, match={}, actions=[<InstructionApplyAction type=4>])>])>
2021-10-20 01:40:08,440 | 8645 | tracing_of_pipeline.analyzer, _poll_packet_inout_repo, 434 | DEBUG | tmp_p = [], s_dpip = 1
2021-10-20 01:40:08,441 | 8645 | tracing_of_pipeline.analyzer, _poll_packet_inout_repo, 434 | DEBUG | tmp_p = [], s_dpip = 2
2021-10-20 01:40:08,442 | 8645 | tracing_of_pipeline.analyzer, _polling, 394 | DEBUG | polled repository (start_time=1634693980.438974, until=13) values = {'l2': [<Msg captured_interface=s1-eth1, sniff_timestamp=1634694003.6310503, pkt=<ARP_RAW Packet>, in_port=s1-eth1, in_phy_port=s1-eth1>], 'l1': [<Msg captured_interface=s1-eth2, sniff_timestamp=1634693998.3809464, pkt=<ARP_RAW Packet>, in_port=2, in_phy_port=s1-eth2>, <Msg captured_interface=s1-eth2, sniff_timestamp=1634693998.4552164, pkt=<ARP_RAW Packet>, in_port=s1-eth2, in_phy_port=s1-eth2>, <Msg captured_interface=s1-eth2, sniff_timestamp=1634693998.4814737, pkt=<ICMP_RAW Packet>, in_port=s1-eth2, in_phy_port=s1-eth2>, <Msg captured_interface=s1-eth2, sniff_timestamp=1634693998.4901526, pkt=<ICMP_RAW Packet>, in_port=s1-eth2, in_phy_port=s1-eth2>, <Msg captured_interface=s1-eth2, sniff_timestamp=1634694003.63093, pkt=<ARP_RAW Packet>, in_port=s1-eth2, in_phy_port=s1-eth2>], 'l3': [<Msg captured_interface=s2-eth2, sniff_timestamp=1634694003.6307056, pkt=<ARP_RAW Packet>, in_port=s2-eth2, in_phy_port=s2-eth2>]} {} {'s1': [<Message msg_name=OFPT_PACKET_IN of_msg=PacketIn(xid=UBInt32(0)) timestamp=1634693986.223242 local_port=59034 datapath_id=1>, <Message msg_name=OFPT_PACKET_IN of_msg=PacketIn(xid=UBInt32(0)) timestamp=1634693986.492865 local_port=59034 datapath_id=1>, <Message msg_name=OFPT_PACKET_IN of_msg=PacketIn(xid=UBInt32(0)) timestamp=1634693998.375668 local_port=59034 datapath_id=1>], 's2': [<Message msg_name=OFPT_PACKET_IN of_msg=PacketIn(xid=UBInt32(0)) timestamp=1634693986.232218 local_port=59036 datapath_id=2>, <Message msg_name=OFPT_PACKET_IN of_msg=PacketIn(xid=UBInt32(0)) timestamp=1634693986.479466 local_port=59036 datapath_id=2>, <Message msg_name=OFPT_PACKET_IN of_msg=PacketIn(xid=UBInt32(0)) timestamp=1634693998.386589 local_port=59036 datapath_id=2>, <Message msg_name=OFPT_PACKET_IN of_msg=PacketIn(xid=UBInt32(0)) timestamp=1634693998.439403 local_port=59036 datapath_id=2>]}
2021-10-20 01:40:08,443 | 8645 | tracing_of_pipeline.analyzer, BFS, 272 | DEBUG | processing msg <Msg captured_interface=s1-eth1, sniff_timestamp=1634694003.6310503, pkt=<ARP_RAW Packet>, in_port=1, in_phy_port=s1-eth1>
2021-10-20 01:40:08,447 | 8645 | tracing_of_pipeline.pipeline, apply_pipeline, 50 | DEBUG | msg<Msg captured_interface=s1-eth1, sniff_timestamp=1634694003.6310503, pkt=<ARP_RAW Packet>, in_port=1, in_phy_port=s1-eth1> apply pipeline <FlowTables(datapath=0, timestamp=1634694002.914183, flows=[<Flow(table=0, priority=1, match=[<in_port, 2/None>, <dl_src, 62:18:db:62:5d:e7/None>, <dl_dst, 8e:68:b8:b6:b2:fd/None>], actions=[<InstructionApplyAction type=4>])>, <Flow(table=0, priority=1, match=[<in_port, 1/None>, <dl_src, 8e:68:b8:b6:b2:fd/None>, <dl_dst, 62:18:db:62:5d:e7/None>], actions=[<InstructionApplyAction type=4>])>, <Flow(table=0, priority=0, match={}, actions=[<InstructionApplyAction type=4>])>])>
2021-10-20 01:40:08,449 | 8645 | tracing_of_pipeline.pipeline, apply_pipeline, 66 | DEBUG | result<InstructionResult msg=<Msg captured_interface=s1-eth1, sniff_timestamp=1634694003.6310503, pkt=<ARP_RAW Packet>, in_port=1, in_phy_port=s1-eth1> action_set=<src.tracing_net.ofproto.action.ActionSet object at 0x7fc15059da00> out_ports=['65535'] table_id=None> of action that msg<Msg captured_interface=s1-eth1, sniff_timestamp=1634694003.6310503, pkt=<ARP_RAW Packet>, in_port=1, in_phy_port=s1-eth1> is applied 
2021-10-20 01:40:08,451 | 8645 | tracing_of_pipeline.analyzer, BFS, 286 | DEBUG | After applied pipeline, out_ports to msg [('65535', <Msg captured_interface=s1-eth1, sniff_timestamp=1634694003.6310503, pkt=<ARP_RAW Packet>, in_port=1, in_phy_port=s1-eth1>)]
2021-10-20 01:40:08,454 | 8645 | tracing_of_pipeline.packet_trace_handler, append, 31 | DEBUG | 1634694003.6310503 : 0x00000806 : (h1, s1)(s1, controller)
2021-10-20 01:40:08,454 | 8645 | tracing_of_pipeline.analyzer, analyze, 164 | WARNING | edge l1 is not terminal edge. The analysis done before may not have been done properly.
2021-10-20 01:40:08,455 | 8645 | tracing_of_pipeline.analyzer, BFS, 272 | DEBUG | processing msg <Msg captured_interface=s2-eth2, sniff_timestamp=1634694003.6307056, pkt=<ARP_RAW Packet>, in_port=2, in_phy_port=s2-eth2>
2021-10-20 01:40:08,458 | 8645 | tracing_of_pipeline.pipeline, apply_pipeline, 50 | DEBUG | msg<Msg captured_interface=s2-eth2, sniff_timestamp=1634694003.6307056, pkt=<ARP_RAW Packet>, in_port=2, in_phy_port=s2-eth2> apply pipeline <FlowTables(datapath=0, timestamp=1634694002.940118, flows=[<Flow(table=0, priority=1, match=[<in_port, 2/None>, <dl_src, 62:18:db:62:5d:e7/None>, <dl_dst, 8e:68:b8:b6:b2:fd/None>], actions=[<InstructionApplyAction type=4>])>, <Flow(table=0, priority=1, match=[<in_port, 1/None>, <dl_src, 8e:68:b8:b6:b2:fd/None>, <dl_dst, 62:18:db:62:5d:e7/None>], actions=[<InstructionApplyAction type=4>])>, <Flow(table=0, priority=0, match={}, actions=[<InstructionApplyAction type=4>])>])>
2021-10-20 01:40:08,459 | 8645 | tracing_of_pipeline.pipeline, apply_pipeline, 66 | DEBUG | result<InstructionResult msg=<Msg captured_interface=s2-eth2, sniff_timestamp=1634694003.6307056, pkt=<ARP_RAW Packet>, in_port=2, in_phy_port=s2-eth2> action_set=<src.tracing_net.ofproto.action.ActionSet object at 0x7fc15059d940> out_ports=['1'] table_id=None> of action that msg<Msg captured_interface=s2-eth2, sniff_timestamp=1634694003.6307056, pkt=<ARP_RAW Packet>, in_port=2, in_phy_port=s2-eth2> is applied 
2021-10-20 01:40:08,460 | 8645 | tracing_of_pipeline.analyzer, BFS, 286 | DEBUG | After applied pipeline, out_ports to msg [('1', <Msg captured_interface=s2-eth2, sniff_timestamp=1634694003.6307056, pkt=<ARP_RAW Packet>, in_port=2, in_phy_port=s2-eth2>)]
2021-10-20 01:40:08,461 | 8645 | tracing_of_pipeline.analyzer, BFS, 272 | DEBUG | processing msg <Msg captured_interface=s1-eth2, sniff_timestamp=1634694003.63093, pkt=<ARP_RAW Packet>, in_port=s1-eth2, in_phy_port=s1-eth2>
2021-10-20 01:40:08,463 | 8645 | tracing_of_pipeline.pipeline, apply_pipeline, 50 | DEBUG | msg<Msg captured_interface=s1-eth2, sniff_timestamp=1634694003.63093, pkt=<ARP_RAW Packet>, in_port=s1-eth2, in_phy_port=s1-eth2> apply pipeline <FlowTables(datapath=0, timestamp=1634694002.914183, flows=[<Flow(table=0, priority=1, match=[<in_port, 2/None>, <dl_src, 62:18:db:62:5d:e7/None>, <dl_dst, 8e:68:b8:b6:b2:fd/None>], actions=[<InstructionApplyAction type=4>])>, <Flow(table=0, priority=1, match=[<in_port, 1/None>, <dl_src, 8e:68:b8:b6:b2:fd/None>, <dl_dst, 62:18:db:62:5d:e7/None>], actions=[<InstructionApplyAction type=4>])>, <Flow(table=0, priority=0, match={}, actions=[<InstructionApplyAction type=4>])>])>
2021-10-20 01:40:08,464 | 8645 | tracing_of_pipeline.pipeline, apply_pipeline, 66 | DEBUG | result<InstructionResult msg=<Msg captured_interface=s1-eth2, sniff_timestamp=1634694003.63093, pkt=<ARP_RAW Packet>, in_port=s1-eth2, in_phy_port=s1-eth2> action_set=<src.tracing_net.ofproto.action.ActionSet object at 0x7fc15059da00> out_ports=['65535'] table_id=None> of action that msg<Msg captured_interface=s1-eth2, sniff_timestamp=1634694003.63093, pkt=<ARP_RAW Packet>, in_port=s1-eth2, in_phy_port=s1-eth2> is applied 
2021-10-20 01:40:08,465 | 8645 | tracing_of_pipeline.analyzer, BFS, 286 | DEBUG | After applied pipeline, out_ports to msg [('65535', <Msg captured_interface=s1-eth2, sniff_timestamp=1634694003.63093, pkt=<ARP_RAW Packet>, in_port=s1-eth2, in_phy_port=s1-eth2>)]
2021-10-20 01:40:08,467 | 8645 | tracing_of_pipeline.packet_trace_handler, append, 31 | DEBUG | 1634694003.6307056 : 0x00000806 : (h2, s2)(s2, s1)(s1, controller)
2021-10-20 01:40:08,917 | 8800 | tracing_net.flowtable.flow_monitor, dump_flows, 57 | DEBUG | exec dump flows on s1
2021-10-20 01:40:08,928 | 8800 | tracing_net.flowtable.flow_monitor, read_dump_flow, 74 | DEBUG | get result for dump flows 1634694008.923891 : ['OFPST_FLOW reply (OF1.3) (xid=0x2):', ' cookie=0x0, duration=10.463s, table=0, n_packets=2, n_bytes=140, priority=1,in_port=2,dl_src=62:18:db:62:5d:e7,dl_dst=8e:68:b8:b6:b2:fd actions=output:1', ' cookie=0x0, duration=10.447s, table=0, n_packets=1, n_bytes=42, priority=1,in_port=1,dl_src=8e:68:b8:b6:b2:fd,dl_dst=62:18:db:62:5d:e7 actions=output:2', ' cookie=0x0, duration=24.633s, table=0, n_packets=5, n_bytes=322, priority=0 actions=CONTROLLER:65535']
2021-10-20 01:40:08,930 | 8800 | tracing_net.flowtable.flow_monitor, read_dump_flow, 80 | DEBUG | parsed dump flows result to table 1634694008.923891 : <FlowTables(datapath=0, timestamp=1634694008.923891, flows=[<Flow(table=0, priority=1, match=[<in_port, 2/None>, <dl_src, 62:18:db:62:5d:e7/None>, <dl_dst, 8e:68:b8:b6:b2:fd/None>], actions=[<InstructionApplyAction type=4>])>, <Flow(table=0, priority=1, match=[<in_port, 1/None>, <dl_src, 8e:68:b8:b6:b2:fd/None>, <dl_dst, 62:18:db:62:5d:e7/None>], actions=[<InstructionApplyAction type=4>])>, <Flow(table=0, priority=0, match={}, actions=[<InstructionApplyAction type=4>])>])>
2021-10-20 01:40:08,934 | 8805 | tracing_net.flowtable.flow_monitor, dump_flows, 57 | DEBUG | exec dump flows on s2
2021-10-20 01:40:08,946 | 8805 | tracing_net.flowtable.flow_monitor, read_dump_flow, 74 | DEBUG | get result for dump flows 1634694008.941777 : ['OFPST_FLOW reply (OF1.3) (xid=0x2):', ' cookie=0x0, duration=10.491s, table=0, n_packets=2, n_bytes=140, priority=1,in_port=2,dl_src=62:18:db:62:5d:e7,dl_dst=8e:68:b8:b6:b2:fd actions=output:1', ' cookie=0x0, duration=10.456s, table=0, n_packets=1, n_bytes=42, priority=1,in_port=1,dl_src=8e:68:b8:b6:b2:fd,dl_dst=62:18:db:62:5d:e7 actions=output:2', ' cookie=0x0, duration=24.639s, table=0, n_packets=5, n_bytes=322, priority=0 actions=CONTROLLER:65535']
2021-10-20 01:40:08,948 | 8805 | tracing_net.flowtable.flow_monitor, read_dump_flow, 80 | DEBUG | parsed dump flows result to table 1634694008.941777 : <FlowTables(datapath=0, timestamp=1634694008.941777, flows=[<Flow(table=0, priority=1, match=[<in_port, 2/None>, <dl_src, 62:18:db:62:5d:e7/None>, <dl_dst, 8e:68:b8:b6:b2:fd/None>], actions=[<InstructionApplyAction type=4>])>, <Flow(table=0, priority=1, match=[<in_port, 1/None>, <dl_src, 8e:68:b8:b6:b2:fd/None>, <dl_dst, 62:18:db:62:5d:e7/None>], actions=[<InstructionApplyAction type=4>])>, <Flow(table=0, priority=0, match={}, actions=[<InstructionApplyAction type=4>])>])>
2021-10-20 01:40:09,905 | 8800 | tracing_net.flowtable.flow_monitor, dump_flows, 57 | DEBUG | exec dump flows on s1
2021-10-20 01:40:09,917 | 8800 | tracing_net.flowtable.flow_monitor, read_dump_flow, 74 | DEBUG | get result for dump flows 1634694009.913496 : ['OFPST_FLOW reply (OF1.3) (xid=0x2):', ' cookie=0x0, duration=11.452s, table=0, n_packets=2, n_bytes=140, priority=1,in_port=2,dl_src=62:18:db:62:5d:e7,dl_dst=8e:68:b8:b6:b2:fd actions=output:1', ' cookie=0x0, duration=11.436s, table=0, n_packets=1, n_bytes=42, priority=1,in_port=1,dl_src=8e:68:b8:b6:b2:fd,dl_dst=62:18:db:62:5d:e7 actions=output:2', ' cookie=0x0, duration=25.622s, table=0, n_packets=5, n_bytes=322, priority=0 actions=CONTROLLER:65535']
2021-10-20 01:40:09,918 | 8800 | tracing_net.flowtable.flow_monitor, read_dump_flow, 80 | DEBUG | parsed dump flows result to table 1634694009.913496 : <FlowTables(datapath=0, timestamp=1634694009.913496, flows=[<Flow(table=0, priority=1, match=[<in_port, 2/None>, <dl_src, 62:18:db:62:5d:e7/None>, <dl_dst, 8e:68:b8:b6:b2:fd/None>], actions=[<InstructionApplyAction type=4>])>, <Flow(table=0, priority=1, match=[<in_port, 1/None>, <dl_src, 8e:68:b8:b6:b2:fd/None>, <dl_dst, 62:18:db:62:5d:e7/None>], actions=[<InstructionApplyAction type=4>])>, <Flow(table=0, priority=0, match={}, actions=[<InstructionApplyAction type=4>])>])>
2021-10-20 01:40:09,934 | 8805 | tracing_net.flowtable.flow_monitor, dump_flows, 57 | DEBUG | exec dump flows on s2
2021-10-20 01:40:09,943 | 8805 | tracing_net.flowtable.flow_monitor, read_dump_flow, 74 | DEBUG | get result for dump flows 1634694009.939981 : ['OFPST_FLOW reply (OF1.3) (xid=0x2):', ' cookie=0x0, duration=11.488s, table=0, n_packets=2, n_bytes=140, priority=1,in_port=2,dl_src=62:18:db:62:5d:e7,dl_dst=8e:68:b8:b6:b2:fd actions=output:1', ' cookie=0x0, duration=11.453s, table=0, n_packets=1, n_bytes=42, priority=1,in_port=1,dl_src=8e:68:b8:b6:b2:fd,dl_dst=62:18:db:62:5d:e7 actions=output:2', ' cookie=0x0, duration=25.636s, table=0, n_packets=5, n_bytes=322, priority=0 actions=CONTROLLER:65535']
2021-10-20 01:40:09,944 | 8805 | tracing_net.flowtable.flow_monitor, read_dump_flow, 80 | DEBUG | parsed dump flows result to table 1634694009.939981 : <FlowTables(datapath=0, timestamp=1634694009.939981, flows=[<Flow(table=0, priority=1, match=[<in_port, 2/None>, <dl_src, 62:18:db:62:5d:e7/None>, <dl_dst, 8e:68:b8:b6:b2:fd/None>], actions=[<InstructionApplyAction type=4>])>, <Flow(table=0, priority=1, match=[<in_port, 1/None>, <dl_src, 8e:68:b8:b6:b2:fd/None>, <dl_dst, 62:18:db:62:5d:e7/None>], actions=[<InstructionApplyAction type=4>])>, <Flow(table=0, priority=0, match={}, actions=[<InstructionApplyAction type=4>])>])>
2021-10-20 01:40:10,441 | 8645 | tracing_of_pipeline.analyzer, _poll_packet_inout_repo, 434 | DEBUG | tmp_p = [], s_dpip = 1
2021-10-20 01:40:10,442 | 8645 | tracing_of_pipeline.analyzer, _poll_packet_inout_repo, 434 | DEBUG | tmp_p = [], s_dpip = 2
2021-10-20 01:40:10,443 | 8645 | tracing_of_pipeline.analyzer, _polling, 394 | DEBUG | polled repository (start_time=1634693980.438974, until=14) values = {'l2': [], 'l1': [<Msg captured_interface=s1-eth2, sniff_timestamp=1634693998.3809464, pkt=<ARP_RAW Packet>, in_port=2, in_phy_port=s1-eth2>, <Msg captured_interface=s1-eth2, sniff_timestamp=1634693998.4552164, pkt=<ARP_RAW Packet>, in_port=s1-eth2, in_phy_port=s1-eth2>, <Msg captured_interface=s1-eth2, sniff_timestamp=1634693998.4814737, pkt=<ICMP_RAW Packet>, in_port=s1-eth2, in_phy_port=s1-eth2>, <Msg captured_interface=s1-eth2, sniff_timestamp=1634693998.4901526, pkt=<ICMP_RAW Packet>, in_port=s1-eth2, in_phy_port=s1-eth2>, <Msg captured_interface=s1-eth2, sniff_timestamp=1634694003.63093, pkt=<ARP_RAW Packet>, in_port=s1-eth2, in_phy_port=s1-eth2>], 'l3': []} {} {'s1': [<Message msg_name=OFPT_PACKET_IN of_msg=PacketIn(xid=UBInt32(0)) timestamp=1634693986.223242 local_port=59034 datapath_id=1>, <Message msg_name=OFPT_PACKET_IN of_msg=PacketIn(xid=UBInt32(0)) timestamp=1634693986.492865 local_port=59034 datapath_id=1>, <Message msg_name=OFPT_PACKET_IN of_msg=PacketIn(xid=UBInt32(0)) timestamp=1634693998.375668 local_port=59034 datapath_id=1>], 's2': [<Message msg_name=OFPT_PACKET_IN of_msg=PacketIn(xid=UBInt32(0)) timestamp=1634693986.232218 local_port=59036 datapath_id=2>, <Message msg_name=OFPT_PACKET_IN of_msg=PacketIn(xid=UBInt32(0)) timestamp=1634693986.479466 local_port=59036 datapath_id=2>, <Message msg_name=OFPT_PACKET_IN of_msg=PacketIn(xid=UBInt32(0)) timestamp=1634693998.386589 local_port=59036 datapath_id=2>, <Message msg_name=OFPT_PACKET_IN of_msg=PacketIn(xid=UBInt32(0)) timestamp=1634693998.439403 local_port=59036 datapath_id=2>]}
2021-10-20 01:40:10,443 | 8645 | tracing_of_pipeline.analyzer, analyze, 166 | WARNING | No packet in edge l2
2021-10-20 01:40:10,444 | 8645 | tracing_of_pipeline.analyzer, analyze, 164 | WARNING | edge l1 is not terminal edge. The analysis done before may not have been done properly.
2021-10-20 01:40:10,444 | 8645 | tracing_of_pipeline.analyzer, analyze, 166 | WARNING | No packet in edge l3
2021-10-20 01:40:10,930 | 8800 | tracing_net.flowtable.flow_monitor, dump_flows, 57 | DEBUG | exec dump flows on s1
2021-10-20 01:40:10,934 | 8805 | tracing_net.flowtable.flow_monitor, dump_flows, 57 | DEBUG | exec dump flows on s2
2021-10-20 01:40:10,940 | 8800 | tracing_net.flowtable.flow_monitor, read_dump_flow, 74 | DEBUG | get result for dump flows 1634694010.936621 : ['OFPST_FLOW reply (OF1.3) (xid=0x2):', ' cookie=0x0, duration=12.475s, table=0, n_packets=2, n_bytes=140, priority=1,in_port=2,dl_src=62:18:db:62:5d:e7,dl_dst=8e:68:b8:b6:b2:fd actions=output:1', ' cookie=0x0, duration=12.459s, table=0, n_packets=1, n_bytes=42, priority=1,in_port=1,dl_src=8e:68:b8:b6:b2:fd,dl_dst=62:18:db:62:5d:e7 actions=output:2', ' cookie=0x0, duration=26.645s, table=0, n_packets=5, n_bytes=322, priority=0 actions=CONTROLLER:65535']
2021-10-20 01:40:10,942 | 8800 | tracing_net.flowtable.flow_monitor, read_dump_flow, 80 | DEBUG | parsed dump flows result to table 1634694010.936621 : <FlowTables(datapath=0, timestamp=1634694010.936621, flows=[<Flow(table=0, priority=1, match=[<in_port, 2/None>, <dl_src, 62:18:db:62:5d:e7/None>, <dl_dst, 8e:68:b8:b6:b2:fd/None>], actions=[<InstructionApplyAction type=4>])>, <Flow(table=0, priority=1, match=[<in_port, 1/None>, <dl_src, 8e:68:b8:b6:b2:fd/None>, <dl_dst, 62:18:db:62:5d:e7/None>], actions=[<InstructionApplyAction type=4>])>, <Flow(table=0, priority=0, match={}, actions=[<InstructionApplyAction type=4>])>])>
2021-10-20 01:40:10,945 | 8805 | tracing_net.flowtable.flow_monitor, read_dump_flow, 74 | DEBUG | get result for dump flows 1634694010.939286 : ['OFPST_FLOW reply (OF1.3) (xid=0x2):', ' cookie=0x0, duration=12.490s, table=0, n_packets=2, n_bytes=140, priority=1,in_port=2,dl_src=62:18:db:62:5d:e7,dl_dst=8e:68:b8:b6:b2:fd actions=output:1', ' cookie=0x0, duration=12.455s, table=0, n_packets=1, n_bytes=42, priority=1,in_port=1,dl_src=8e:68:b8:b6:b2:fd,dl_dst=62:18:db:62:5d:e7 actions=output:2', ' cookie=0x0, duration=26.638s, table=0, n_packets=5, n_bytes=322, priority=0 actions=CONTROLLER:65535']
2021-10-20 01:40:10,946 | 8805 | tracing_net.flowtable.flow_monitor, read_dump_flow, 80 | DEBUG | parsed dump flows result to table 1634694010.939286 : <FlowTables(datapath=0, timestamp=1634694010.939286, flows=[<Flow(table=0, priority=1, match=[<in_port, 2/None>, <dl_src, 62:18:db:62:5d:e7/None>, <dl_dst, 8e:68:b8:b6:b2:fd/None>], actions=[<InstructionApplyAction type=4>])>, <Flow(table=0, priority=1, match=[<in_port, 1/None>, <dl_src, 8e:68:b8:b6:b2:fd/None>, <dl_dst, 62:18:db:62:5d:e7/None>], actions=[<InstructionApplyAction type=4>])>, <Flow(table=0, priority=0, match={}, actions=[<InstructionApplyAction type=4>])>])>
2021-10-20 01:40:11,910 | 8800 | tracing_net.flowtable.flow_monitor, dump_flows, 57 | DEBUG | exec dump flows on s1
2021-10-20 01:40:11,918 | 8800 | tracing_net.flowtable.flow_monitor, read_dump_flow, 74 | DEBUG | get result for dump flows 1634694011.915045 : ['OFPST_FLOW reply (OF1.3) (xid=0x2):', ' cookie=0x0, duration=13.453s, table=0, n_packets=2, n_bytes=140, priority=1,in_port=2,dl_src=62:18:db:62:5d:e7,dl_dst=8e:68:b8:b6:b2:fd actions=output:1', ' cookie=0x0, duration=13.437s, table=0, n_packets=1, n_bytes=42, priority=1,in_port=1,dl_src=8e:68:b8:b6:b2:fd,dl_dst=62:18:db:62:5d:e7 actions=output:2', ' cookie=0x0, duration=27.623s, table=0, n_packets=5, n_bytes=322, priority=0 actions=CONTROLLER:65535']
2021-10-20 01:40:11,919 | 8800 | tracing_net.flowtable.flow_monitor, read_dump_flow, 80 | DEBUG | parsed dump flows result to table 1634694011.915045 : <FlowTables(datapath=0, timestamp=1634694011.915045, flows=[<Flow(table=0, priority=1, match=[<in_port, 2/None>, <dl_src, 62:18:db:62:5d:e7/None>, <dl_dst, 8e:68:b8:b6:b2:fd/None>], actions=[<InstructionApplyAction type=4>])>, <Flow(table=0, priority=1, match=[<in_port, 1/None>, <dl_src, 8e:68:b8:b6:b2:fd/None>, <dl_dst, 62:18:db:62:5d:e7/None>], actions=[<InstructionApplyAction type=4>])>, <Flow(table=0, priority=0, match={}, actions=[<InstructionApplyAction type=4>])>])>
2021-10-20 01:40:11,934 | 8805 | tracing_net.flowtable.flow_monitor, dump_flows, 57 | DEBUG | exec dump flows on s2
2021-10-20 01:40:11,942 | 8805 | tracing_net.flowtable.flow_monitor, read_dump_flow, 74 | DEBUG | get result for dump flows 1634694011.938765 : ['OFPST_FLOW reply (OF1.3) (xid=0x2):', ' cookie=0x0, duration=13.487s, table=0, n_packets=2, n_bytes=140, priority=1,in_port=2,dl_src=62:18:db:62:5d:e7,dl_dst=8e:68:b8:b6:b2:fd actions=output:1', ' cookie=0x0, duration=13.452s, table=0, n_packets=1, n_bytes=42, priority=1,in_port=1,dl_src=8e:68:b8:b6:b2:fd,dl_dst=62:18:db:62:5d:e7 actions=output:2', ' cookie=0x0, duration=27.635s, table=0, n_packets=5, n_bytes=322, priority=0 actions=CONTROLLER:65535']
2021-10-20 01:40:11,944 | 8805 | tracing_net.flowtable.flow_monitor, read_dump_flow, 80 | DEBUG | parsed dump flows result to table 1634694011.938765 : <FlowTables(datapath=0, timestamp=1634694011.938765, flows=[<Flow(table=0, priority=1, match=[<in_port, 2/None>, <dl_src, 62:18:db:62:5d:e7/None>, <dl_dst, 8e:68:b8:b6:b2:fd/None>], actions=[<InstructionApplyAction type=4>])>, <Flow(table=0, priority=1, match=[<in_port, 1/None>, <dl_src, 8e:68:b8:b6:b2:fd/None>, <dl_dst, 62:18:db:62:5d:e7/None>], actions=[<InstructionApplyAction type=4>])>, <Flow(table=0, priority=0, match={}, actions=[<InstructionApplyAction type=4>])>])>
2021-10-20 01:40:12,441 | 8645 | tracing_of_pipeline.analyzer, _poll_packet_inout_repo, 434 | DEBUG | tmp_p = [], s_dpip = 1
2021-10-20 01:40:12,441 | 8645 | tracing_of_pipeline.analyzer, _poll_packet_inout_repo, 434 | DEBUG | tmp_p = [], s_dpip = 2
