2021-07-21 02:26:32,772 | 16861 | tracing_net.net, __init__, 96 | INFO | set up on-demand mininet
2021-07-21 02:26:39,832 | 16994 | tracing_net.flowtable.flow_monitor, read_dump_flow, 73 | DEBUG | get result for dump flow 1626834399.810527 : ['OFPST_FLOW reply (OF1.3) (xid=0x2):', ' cookie=0x0, duration=1.982s, table=0, n_packets=5, n_bytes=530, priority=0 actions=CONTROLLER:65535']
2021-07-21 02:26:39,833 | 16861 | tracing_of_pipeline.analyzer, analyze, 159 | DEBUG | get trace [{'src': 'h2', 'msg': '<ICMPV6_RAW Packet>', 'edge': 'l3', 'dst': None}]
2021-07-21 02:26:39,835 | 16861 | tracing_of_pipeline.analyzer, analyze, 150 | DEBUG | terminal edge host=h2, switch=s2, switch_port=s2-eth2
2021-07-21 02:26:39,837 | 16861 | tracing_net.flowtable.table_repository, add, 88 | DEBUG | Table repo added table <FlowTables(datapath=0, timestamp=1626834399.810527, flows=[<Flow(table=0, priority=0, match={}, actions=[<InstructionApplyAction type=4>])>])>
2021-07-21 02:26:39,838 | 16861 | tracing_of_pipeline.analyzer, BFS, 182 | DEBUG | processing msg <Msg captured_interface=s2-eth2, sniff_timestamp=1626834396.0548656, pkt=<UDP/MDNS_RAW Packet>, in_port=2, in_phy_port=s2-eth2>
2021-07-21 02:26:39,838 | 16994 | tracing_net.flowtable.flow_monitor, read_dump_flow, 78 | DEBUG | parsed result to table 1626834399.810527 : <FlowTables(datapath=0, timestamp=1626834399.810527, flows=[<Flow(table=0, priority=0, match={}, actions=[<InstructionApplyAction type=4>])>])>
2021-07-21 02:26:39,845 | 16861 | tracing_of_pipeline.analyzer, BFS, 245 | DEBUG | dst None is not flowtable
2021-07-21 02:26:39,845 | 16861 | tracing_of_pipeline.analyzer, analyze, 159 | DEBUG | get trace [{'src': 'h2', 'msg': '<UDP/MDNS_RAW Packet>', 'edge': 'l3', 'dst': None}]
2021-07-21 02:26:39,846 | 16861 | tracing_of_pipeline.analyzer, analyze, 150 | DEBUG | terminal edge host=h2, switch=s2, switch_port=s2-eth2
2021-07-21 02:26:39,847 | 16861 | tracing_of_pipeline.analyzer, BFS, 182 | DEBUG | processing msg <Msg captured_interface=s2-eth2, sniff_timestamp=1626834396.1767342, pkt=<UDP/MDNS_RAW Packet>, in_port=2, in_phy_port=s2-eth2>
2021-07-21 02:26:39,849 | 16861 | tracing_of_pipeline.analyzer, BFS, 245 | DEBUG | dst None is not flowtable
2021-07-21 02:26:39,850 | 16861 | tracing_of_pipeline.analyzer, analyze, 159 | DEBUG | get trace [{'src': 'h2', 'msg': '<UDP/MDNS_RAW Packet>', 'edge': 'l3', 'dst': None}]
2021-07-21 02:26:39,852 | 16861 | tracing_of_pipeline.analyzer, analyze, 150 | DEBUG | terminal edge host=h2, switch=s2, switch_port=s2-eth2
2021-07-21 02:26:39,853 | 16861 | tracing_of_pipeline.analyzer, BFS, 182 | DEBUG | processing msg <Msg captured_interface=s2-eth2, sniff_timestamp=1626834396.3290224, pkt=<ICMPV6_RAW Packet>, in_port=2, in_phy_port=s2-eth2>
2021-07-21 02:26:39,857 | 16861 | tracing_of_pipeline.analyzer, BFS, 245 | DEBUG | dst None is not flowtable
2021-07-21 02:26:39,857 | 16861 | tracing_of_pipeline.analyzer, analyze, 159 | DEBUG | get trace [{'src': 'h2', 'msg': '<ICMPV6_RAW Packet>', 'edge': 'l3', 'dst': None}]
2021-07-21 02:26:39,858 | 16861 | tracing_of_pipeline.analyzer, analyze, 150 | DEBUG | terminal edge host=h2, switch=s2, switch_port=s2-eth2
2021-07-21 02:26:39,859 | 16861 | tracing_of_pipeline.analyzer, BFS, 182 | DEBUG | processing msg <Msg captured_interface=s2-eth2, sniff_timestamp=1626834397.2844803, pkt=<UDP/MDNS_RAW Packet>, in_port=2, in_phy_port=s2-eth2>
2021-07-21 02:26:39,862 | 16861 | tracing_of_pipeline.analyzer, BFS, 245 | DEBUG | dst None is not flowtable
2021-07-21 02:26:39,863 | 16861 | tracing_of_pipeline.analyzer, analyze, 159 | DEBUG | get trace [{'src': 'h2', 'msg': '<UDP/MDNS_RAW Packet>', 'edge': 'l3', 'dst': None}]
2021-07-21 02:26:40,768 | 16990 | tracing_net.flowtable.flow_monitor, dump_flows, 57 | DEBUG | dump flows on s1
2021-07-21 02:26:40,782 | 16990 | tracing_net.flowtable.flow_monitor, read_dump_flow, 73 | DEBUG | get result for dump flow 1626834400.778291 : ['OFPST_FLOW reply (OF1.3) (xid=0x2):', ' cookie=0x0, duration=2.937s, table=0, n_packets=5, n_bytes=530, priority=0 actions=CONTROLLER:65535']
2021-07-21 02:26:40,784 | 16990 | tracing_net.flowtable.flow_monitor, read_dump_flow, 78 | DEBUG | parsed result to table 1626834400.778291 : <FlowTables(datapath=0, timestamp=1626834400.778291, flows=[<Flow(table=0, priority=0, match={}, actions=[<InstructionApplyAction type=4>])>])>
2021-07-21 02:26:40,784 | 16861 | tracing_net.flowtable.table_repository, add, 88 | DEBUG | Table repo added table <FlowTables(datapath=0, timestamp=1626834400.778291, flows=[<Flow(table=0, priority=0, match={}, actions=[<InstructionApplyAction type=4>])>])>
2021-07-21 02:26:40,797 | 16994 | tracing_net.flowtable.flow_monitor, dump_flows, 57 | DEBUG | dump flows on s2
2021-07-21 02:26:40,807 | 16994 | tracing_net.flowtable.flow_monitor, read_dump_flow, 73 | DEBUG | get result for dump flow 1626834400.803882 : ['OFPST_FLOW reply (OF1.3) (xid=0x2):', ' cookie=0x0, duration=2.963s, table=0, n_packets=5, n_bytes=530, priority=0 actions=CONTROLLER:65535']
2021-07-21 02:26:40,808 | 16994 | tracing_net.flowtable.flow_monitor, read_dump_flow, 78 | DEBUG | parsed result to table 1626834400.803882 : <FlowTables(datapath=0, timestamp=1626834400.803882, flows=[<Flow(table=0, priority=0, match={}, actions=[<InstructionApplyAction type=4>])>])>
2021-07-21 02:26:40,809 | 16861 | tracing_net.flowtable.table_repository, add, 88 | DEBUG | Table repo added table <FlowTables(datapath=0, timestamp=1626834400.803882, flows=[<Flow(table=0, priority=0, match={}, actions=[<InstructionApplyAction type=4>])>])>
2021-07-21 02:26:41,586 | 16983 | tracing_net.util.packet_capture, _packet_handler, 72 | DEBUG | sniff 1626834399.522282364 : <class 'pyshark.packet.packet.Packet'>
2021-07-21 02:26:41,766 | 16990 | tracing_net.flowtable.flow_monitor, dump_flows, 57 | DEBUG | dump flows on s1
2021-07-21 02:26:41,780 | 16990 | tracing_net.flowtable.flow_monitor, read_dump_flow, 73 | DEBUG | get result for dump flow 1626834401.775594 : ['OFPST_FLOW reply (OF1.3) (xid=0x2):', ' cookie=0x0, duration=3.935s, table=0, n_packets=5, n_bytes=530, priority=0 actions=CONTROLLER:65535']
2021-07-21 02:26:41,781 | 16861 | tracing_net.flowtable.table_repository, add, 88 | DEBUG | Table repo added table <FlowTables(datapath=0, timestamp=1626834401.775594, flows=[<Flow(table=0, priority=0, match={}, actions=[<InstructionApplyAction type=4>])>])>
2021-07-21 02:26:41,782 | 16990 | tracing_net.flowtable.flow_monitor, read_dump_flow, 78 | DEBUG | parsed result to table 1626834401.775594 : <FlowTables(datapath=0, timestamp=1626834401.775594, flows=[<Flow(table=0, priority=0, match={}, actions=[<InstructionApplyAction type=4>])>])>
2021-07-21 02:26:41,791 | 16861 | tracing_of_pipeline.analyzer, _poll_packet_inout_repo, 307 | DEBUG | tmp_p = [<Message msg_name=OFPT_PACKET_IN of_msg=PacketIn(xid=UBInt32(0)) timestamp=1626834398.155447 local_port=54466 datapath_id=1>, <Message msg_name=OFPT_PACKET_OUT of_msg=PacketOut(xid=UBInt32(672741270)) timestamp=1626834398.172239 local_port=54466 datapath_id=1>, <Message msg_name=OFPT_PACKET_IN of_msg=PacketIn(xid=UBInt32(0)) timestamp=1626834398.729104 local_port=54466 datapath_id=1>, <Message msg_name=OFPT_PACKET_OUT of_msg=PacketOut(xid=UBInt32(672741271)) timestamp=1626834398.946138 local_port=54466 datapath_id=1>, <Message msg_name=OFPT_PACKET_IN of_msg=PacketIn(xid=UBInt32(0)) timestamp=1626834399.15943 local_port=54466 datapath_id=1>, <Message msg_name=OFPT_PACKET_IN of_msg=PacketIn(xid=UBInt32(0)) timestamp=1626834399.464357 local_port=54466 datapath_id=1>, <Message msg_name=OFPT_PACKET_OUT of_msg=PacketOut(xid=UBInt32(672741272)) timestamp=1626834399.4646 local_port=54466 datapath_id=1>, <Message msg_name=OFPT_PACKET_OUT of_msg=PacketOut(xid=UBInt32(672741273)) timestamp=1626834399.508245 local_port=54466 datapath_id=1>, <Message msg_name=OFPT_PACKET_IN of_msg=PacketIn(xid=UBInt32(0)) timestamp=1626834399.513797 local_port=54466 datapath_id=1>, <Message msg_name=OFPT_PACKET_OUT of_msg=PacketOut(xid=UBInt32(672741274)) timestamp=1626834399.521644 local_port=54466 datapath_id=1>], s_dpip = 1
2021-07-21 02:26:41,792 | 16861 | tracing_of_pipeline.analyzer, _poll_packet_inout_repo, 307 | DEBUG | tmp_p = [<Message msg_name=OFPT_PACKET_IN of_msg=PacketIn(xid=UBInt32(0)) timestamp=1626834399.159051 local_port=54468 datapath_id=2>, <Message msg_name=OFPT_PACKET_IN of_msg=PacketIn(xid=UBInt32(0)) timestamp=1626834399.465242 local_port=54468 datapath_id=2>, <Message msg_name=OFPT_PACKET_OUT of_msg=PacketOut(xid=UBInt32(2926761475)) timestamp=1626834399.465656 local_port=54468 datapath_id=2>, <Message msg_name=OFPT_PACKET_OUT of_msg=PacketOut(xid=UBInt32(2926761478)) timestamp=1626834399.51066 local_port=54468 datapath_id=2>], s_dpip = 2
2021-07-21 02:26:41,795 | 16861 | tracing_of_pipeline.analyzer, _polling, 280 | DEBUG | polled (start_time=1626834393.789919, until=3) values = {'l2': [<Msg captured_interface=s1-eth1, sniff_timestamp=1626834396.5213866, pkt=<UDP/MDNS_RAW Packet>, in_port=1, in_phy_port=s1-eth1>, <Msg captured_interface=s1-eth1, sniff_timestamp=1626834397.441293, pkt=<UDP/MDNS_RAW Packet>, in_port=1, in_phy_port=s1-eth1>, <Msg captured_interface=s1-eth1, sniff_timestamp=1626834398.173657, pkt=<UDP/MDNS_RAW Packet>, in_port=s1-eth1, in_phy_port=s1-eth1>, <Msg captured_interface=s1-eth1, sniff_timestamp=1626834398.7243056, pkt=<ICMPV6_RAW Packet>, in_port=s1-eth1, in_phy_port=s1-eth1>, <Msg captured_interface=s1-eth1, sniff_timestamp=1626834398.724295, pkt=<ICMPV6_RAW Packet>, in_port=s1-eth1, in_phy_port=s1-eth1>, <Msg captured_interface=s1-eth1, sniff_timestamp=1626834398.7402823, pkt=<UDP/MDNS_RAW Packet>, in_port=s1-eth1, in_phy_port=s1-eth1>, <Msg captured_interface=s1-eth1, sniff_timestamp=1626834399.478754, pkt=<ICMPV6_RAW Packet>, in_port=s1-eth1, in_phy_port=s1-eth1>, <Msg captured_interface=s1-eth1, sniff_timestamp=1626834399.5084555, pkt=<UDP/MDNS_RAW Packet>, in_port=s1-eth1, in_phy_port=s1-eth1>, <Msg captured_interface=s1-eth1, sniff_timestamp=1626834399.5222824, pkt=<ICMPV6_RAW Packet>, in_port=s1-eth1, in_phy_port=s1-eth1>], 'l1': [<Msg captured_interface=s1-eth2, sniff_timestamp=1626834395.939194, pkt=<ICMPV6_RAW Packet>, in_port=s1-eth2, in_phy_port=s1-eth2>, <Msg captured_interface=s1-eth2, sniff_timestamp=1626834395.9456394, pkt=<UDP/MDNS_RAW Packet>, in_port=s1-eth2, in_phy_port=s1-eth2>, <Msg captured_interface=s1-eth2, sniff_timestamp=1626834396.0943446, pkt=<UDP/MDNS_RAW Packet>, in_port=s1-eth2, in_phy_port=s1-eth2>, <Msg captured_interface=s1-eth2, sniff_timestamp=1626834396.7415438, pkt=<UDP/MDNS_RAW Packet>, in_port=s1-eth2, in_phy_port=s1-eth2>, <Msg captured_interface=s1-eth2, sniff_timestamp=1626834397.1581852, pkt=<UDP/MDNS_RAW Packet>, in_port=s1-eth2, in_phy_port=s1-eth2>, <Msg captured_interface=s1-eth2, sniff_timestamp=1626834397.7401257, pkt=<UDP/MDNS_RAW Packet>, in_port=s1-eth2, in_phy_port=s1-eth2>, <Msg captured_interface=s1-eth2, sniff_timestamp=1626834398.139035, pkt=<UDP/MDNS_RAW Packet>, in_port=s1-eth2, in_phy_port=s1-eth2>, <Msg captured_interface=s1-eth2, sniff_timestamp=1626834398.9623861, pkt=<ICMPV6_RAW Packet>, in_port=s1-eth2, in_phy_port=s1-eth2>, <Msg captured_interface=s1-eth2, sniff_timestamp=1626834399.0117567, pkt=<ICMPV6_RAW Packet>, in_port=s1-eth2, in_phy_port=s1-eth2>, <Msg captured_interface=s1-eth2, sniff_timestamp=1626834399.0117078, pkt=<ICMPV6_RAW Packet>, in_port=s1-eth2, in_phy_port=s1-eth2>, <Msg captured_interface=s1-eth2, sniff_timestamp=1626834399.021624, pkt=<UDP/MDNS_RAW Packet>, in_port=s1-eth2, in_phy_port=s1-eth2>, <Msg captured_interface=s1-eth2, sniff_timestamp=1626834399.3777812, pkt=<UDP/MDNS_RAW Packet>, in_port=s1-eth2, in_phy_port=s1-eth2>], 'l3': [<Msg captured_interface=s2-eth2, sniff_timestamp=1626834396.0354013, pkt=<ICMPV6_RAW Packet>, in_port=2, in_phy_port=s2-eth2>, <Msg captured_interface=s2-eth2, sniff_timestamp=1626834396.0548656, pkt=<UDP/MDNS_RAW Packet>, in_port=2, in_phy_port=s2-eth2>, <Msg captured_interface=s2-eth2, sniff_timestamp=1626834396.1767342, pkt=<UDP/MDNS_RAW Packet>, in_port=2, in_phy_port=s2-eth2>, <Msg captured_interface=s2-eth2, sniff_timestamp=1626834396.3290224, pkt=<ICMPV6_RAW Packet>, in_port=2, in_phy_port=s2-eth2>, <Msg captured_interface=s2-eth2, sniff_timestamp=1626834397.2844803, pkt=<UDP/MDNS_RAW Packet>, in_port=2, in_phy_port=s2-eth2>, <Msg captured_interface=s2-eth2, sniff_timestamp=1626834398.177459, pkt=<UDP/MDNS_RAW Packet>, in_port=s2-eth2, in_phy_port=s2-eth2>, <Msg captured_interface=s2-eth2, sniff_timestamp=1626834399.252034, pkt=<ICMPV6_RAW Packet>, in_port=s2-eth2, in_phy_port=s2-eth2>, <Msg captured_interface=s2-eth2, sniff_timestamp=1626834399.2520213, pkt=<ICMPV6_RAW Packet>, in_port=s2-eth2, in_phy_port=s2-eth2>, <Msg captured_interface=s2-eth2, sniff_timestamp=1626834399.4788475, pkt=<ICMPV6_RAW Packet>, in_port=s2-eth2, in_phy_port=s2-eth2>, <Msg captured_interface=s2-eth2, sniff_timestamp=1626834399.4788768, pkt=<ICMPV6_RAW Packet>, in_port=s2-eth2, in_phy_port=s2-eth2>, <Msg captured_interface=s2-eth2, sniff_timestamp=1626834399.4788992, pkt=<UDP/MDNS_RAW Packet>, in_port=s2-eth2, in_phy_port=s2-eth2>, <Msg captured_interface=s2-eth2, sniff_timestamp=1626834399.4953585, pkt=<UDP/MDNS_RAW Packet>, in_port=s2-eth2, in_phy_port=s2-eth2>]} {} {'s1': [<Message msg_name=OFPT_PACKET_IN of_msg=PacketIn(xid=UBInt32(0)) timestamp=1626834398.155447 local_port=54466 datapath_id=1>, <Message msg_name=OFPT_PACKET_OUT of_msg=PacketOut(xid=UBInt32(672741270)) timestamp=1626834398.172239 local_port=54466 datapath_id=1>, <Message msg_name=OFPT_PACKET_IN of_msg=PacketIn(xid=UBInt32(0)) timestamp=1626834398.729104 local_port=54466 datapath_id=1>, <Message msg_name=OFPT_PACKET_OUT of_msg=PacketOut(xid=UBInt32(672741271)) timestamp=1626834398.946138 local_port=54466 datapath_id=1>, <Message msg_name=OFPT_PACKET_IN of_msg=PacketIn(xid=UBInt32(0)) timestamp=1626834399.15943 local_port=54466 datapath_id=1>, <Message msg_name=OFPT_PACKET_IN of_msg=PacketIn(xid=UBInt32(0)) timestamp=1626834399.464357 local_port=54466 datapath_id=1>, <Message msg_name=OFPT_PACKET_OUT of_msg=PacketOut(xid=UBInt32(672741272)) timestamp=1626834399.4646 local_port=54466 datapath_id=1>, <Message msg_name=OFPT_PACKET_OUT of_msg=PacketOut(xid=UBInt32(672741273)) timestamp=1626834399.508245 local_port=54466 datapath_id=1>, <Message msg_name=OFPT_PACKET_IN of_msg=PacketIn(xid=UBInt32(0)) timestamp=1626834399.513797 local_port=54466 datapath_id=1>, <Message msg_name=OFPT_PACKET_OUT of_msg=PacketOut(xid=UBInt32(672741274)) timestamp=1626834399.521644 local_port=54466 datapath_id=1>], 's2': [<Message msg_name=OFPT_PACKET_IN of_msg=PacketIn(xid=UBInt32(0)) timestamp=1626834399.159051 local_port=54468 datapath_id=2>, <Message msg_name=OFPT_PACKET_IN of_msg=PacketIn(xid=UBInt32(0)) timestamp=1626834399.465242 local_port=54468 datapath_id=2>, <Message msg_name=OFPT_PACKET_OUT of_msg=PacketOut(xid=UBInt32(2926761475)) timestamp=1626834399.465656 local_port=54468 datapath_id=2>, <Message msg_name=OFPT_PACKET_OUT of_msg=PacketOut(xid=UBInt32(2926761478)) timestamp=1626834399.51066 local_port=54468 datapath_id=2>]}
2021-07-21 02:26:41,797 | 16994 | tracing_net.flowtable.flow_monitor, dump_flows, 57 | DEBUG | dump flows on s2
2021-07-21 02:26:41,797 | 16861 | tracing_of_pipeline.analyzer, analyze, 105 | DEBUG | I will processing packetout(<Message msg_name=OFPT_PACKET_OUT of_msg=PacketOut(xid=UBInt32(672741270)) timestamp=1626834398.172239 local_port=54466 datapath_id=1>)
2021-07-21 02:26:41,819 | 16861 | tracing_of_pipeline, _handle_child_conn, 113 | DEBUG | get from ofcapture <Message msg_name=OFPT_PACKET_IN of_msg=PacketIn(xid=UBInt32(0)) timestamp=1626834401.803551 local_port=54468 datapath_id=2>
2021-07-21 02:26:41,820 | 16861 | tracing_of_pipeline.analyzer, analyze, 109 | DEBUG | packet out's in_port 2
2021-07-21 02:26:41,822 | 16861 | tracing_of_pipeline.analyzer, analyze, 135 | DEBUG | get trace [{'src': 'controller', 'msg': 'PacketOut(xid=UBInt32(672741270))', 'edge': None, 'dst': 's1'}, {'src': 's1', 'msg': '<UDP/MDNS_RAW Packet>', 'edge': 'l2', 'dst': 'h1'}]
2021-07-21 02:26:41,823 | 16861 | tracing_of_pipeline, _handle_child_conn, 113 | DEBUG | get from ofcapture <Message msg_name=OFPT_PACKET_OUT of_msg=PacketOut(xid=UBInt32(2926761479)) timestamp=1626834401.816643 local_port=54468 datapath_id=2>
2021-07-21 02:26:41,824 | 16861 | tracing_of_pipeline.analyzer, analyze, 105 | DEBUG | I will processing packetout(<Message msg_name=OFPT_PACKET_OUT of_msg=PacketOut(xid=UBInt32(672741271)) timestamp=1626834398.946138 local_port=54466 datapath_id=1>)
2021-07-21 02:26:41,825 | 16861 | tracing_of_pipeline.analyzer, analyze, 109 | DEBUG | packet out's in_port 1
2021-07-21 02:26:41,826 | 16994 | tracing_net.flowtable.flow_monitor, read_dump_flow, 73 | DEBUG | get result for dump flow 1626834401.81645 : ['OFPST_FLOW reply (OF1.3) (xid=0x2):', ' cookie=0x0, duration=3.982s, table=0, n_packets=5, n_bytes=530, priority=0 actions=CONTROLLER:65535']
2021-07-21 02:26:41,828 | 16994 | tracing_net.flowtable.flow_monitor, read_dump_flow, 78 | DEBUG | parsed result to table 1626834401.81645 : <FlowTables(datapath=0, timestamp=1626834401.81645, flows=[<Flow(table=0, priority=0, match={}, actions=[<InstructionApplyAction type=4>])>])>
2021-07-21 02:26:41,829 | 16861 | tracing_net.flowtable.table_repository, add, 88 | DEBUG | Table repo added table <FlowTables(datapath=0, timestamp=1626834401.81645, flows=[<Flow(table=0, priority=0, match={}, actions=[<InstructionApplyAction type=4>])>])>
2021-07-21 02:26:41,826 | 16861 | tracing_of_pipeline.analyzer, analyze, 135 | DEBUG | get trace [{'src': 'controller', 'msg': 'PacketOut(xid=UBInt32(672741271))', 'edge': None, 'dst': 's1'}]
2021-07-21 02:26:41,829 | 16861 | tracing_of_pipeline.analyzer, analyze, 105 | DEBUG | I will processing packetout(<Message msg_name=OFPT_PACKET_OUT of_msg=PacketOut(xid=UBInt32(672741272)) timestamp=1626834399.4646 local_port=54466 datapath_id=1>)
2021-07-21 02:26:41,829 | 16861 | tracing_of_pipeline.analyzer, analyze, 109 | DEBUG | packet out's in_port 2
2021-07-21 02:26:41,830 | 16861 | tracing_of_pipeline.analyzer, analyze, 135 | DEBUG | get trace [{'src': 'controller', 'msg': 'PacketOut(xid=UBInt32(672741272))', 'edge': None, 'dst': 's1'}, {'src': 's1', 'msg': '<ICMPV6_RAW Packet>', 'edge': 'l2', 'dst': 'h1'}]
2021-07-21 02:26:41,830 | 16861 | tracing_of_pipeline.analyzer, analyze, 105 | DEBUG | I will processing packetout(<Message msg_name=OFPT_PACKET_OUT of_msg=PacketOut(xid=UBInt32(672741273)) timestamp=1626834399.508245 local_port=54466 datapath_id=1>)
2021-07-21 02:26:41,831 | 16861 | tracing_of_pipeline.analyzer, analyze, 109 | DEBUG | packet out's in_port 2
2021-07-21 02:26:41,832 | 16861 | tracing_of_pipeline.analyzer, analyze, 135 | DEBUG | get trace [{'src': 'controller', 'msg': 'PacketOut(xid=UBInt32(672741273))', 'edge': None, 'dst': 's1'}, {'src': 's1', 'msg': '<UDP/MDNS_RAW Packet>', 'edge': 'l2', 'dst': 'h1'}]
2021-07-21 02:26:41,832 | 16861 | tracing_of_pipeline.analyzer, analyze, 105 | DEBUG | I will processing packetout(<Message msg_name=OFPT_PACKET_OUT of_msg=PacketOut(xid=UBInt32(672741274)) timestamp=1626834399.521644 local_port=54466 datapath_id=1>)
2021-07-21 02:26:41,833 | 16861 | tracing_of_pipeline.analyzer, analyze, 109 | DEBUG | packet out's in_port 2
2021-07-21 02:26:41,834 | 16861 | tracing_of_pipeline.analyzer, analyze, 135 | DEBUG | get trace [{'src': 'controller', 'msg': 'PacketOut(xid=UBInt32(672741274))', 'edge': None, 'dst': 's1'}, {'src': 's1', 'msg': '<ICMPV6_RAW Packet>', 'edge': 'l2', 'dst': 'h1'}]
2021-07-21 02:26:41,834 | 16861 | tracing_of_pipeline.analyzer, analyze, 105 | DEBUG | I will processing packetout(<Message msg_name=OFPT_PACKET_OUT of_msg=PacketOut(xid=UBInt32(2926761475)) timestamp=1626834399.465656 local_port=54468 datapath_id=2>)
2021-07-21 02:26:41,835 | 16861 | tracing_of_pipeline.analyzer, analyze, 109 | DEBUG | packet out's in_port 1
2021-07-21 02:26:41,836 | 16861 | tracing_of_pipeline.analyzer, analyze, 135 | DEBUG | get trace [{'src': 'controller', 'msg': 'PacketOut(xid=UBInt32(2926761475))', 'edge': None, 'dst': 's2'}, {'src': 's2', 'msg': '<ICMPV6_RAW Packet>', 'edge': 'l3', 'dst': 'h2'}]
