2021-11-17 08:37:07,617 | 2926 | tracing_net.net, __init__, 117 | INFO | set up on-demand mininet
2021-11-17 08:37:49,563 | 3953 | tracing_of_pipeline.analyzer, analyze, 204 | DEBUG | Analyzing 2... analyze packet out (count=4, target=<MsgForOFMsg (timestamp=1637138265.662686 message_type=13)>)
2021-11-17 08:37:49,564 | 3953 | tracing_of_pipeline.analyzer, _analyze_packet_out, 268 | DEBUG | Analyzing 2.1... analyze packet out, get out_ports (count=4, out_ports=[(<PortNo.OFPP_FLOOD: 4294967291>, <MsgForOFMsg (timestamp=1637138265.662686 message_type=13)>)])
2021-11-17 08:37:49,565 | 3953 | tracing_of_pipeline.analyzer, _analyze_packet_out, 275 | DEBUG | Analyzing 2.2... get packer msg (count=4, packer msg=[(<PortNo.OFPP_FLOOD: 4294967291>, <MsgForOFMsg (timestamp=1637138265.662686 message_type=13)>)])
2021-11-17 08:37:49,565 | 3953 | tracing_of_pipeline.analyzer, _analyze_packet_out, 298 | DEBUG | Analyzing 2.3... get packet (count=4, edge=l1, packet=None)
2021-11-17 08:37:49,566 | 3953 | tracing_of_pipeline.analyzer, _analyze_packet_out, 352 | DEBUG | Analyzing 2.3... cannot pop pakcet (count=4 next_edge=l1 m=<MsgForOFMsg (timestamp=1637138265.662686 message_type=13)>)
2021-11-17 08:37:49,567 | 3953 | tracing_of_pipeline.analyzer, analyze, 204 | DEBUG | Analyzing 2... analyze packet out (count=4, target=<MsgForOFMsg (timestamp=1637138265.742791 message_type=13)>)
2021-11-17 08:37:49,568 | 3953 | tracing_of_pipeline.analyzer, _analyze_packet_out, 268 | DEBUG | Analyzing 2.1... analyze packet out, get out_ports (count=4, out_ports=[(1, <MsgForOFMsg (timestamp=1637138265.742791 message_type=13)>)])
2021-11-17 08:37:49,568 | 3953 | tracing_of_pipeline.analyzer, analyze, 204 | DEBUG | Analyzing 2... analyze packet out (count=4, target=<MsgForOFMsg (timestamp=1637138265.76737 message_type=13)>)
2021-11-17 08:37:49,569 | 3953 | tracing_of_pipeline.analyzer, _analyze_packet_out, 268 | DEBUG | Analyzing 2.1... analyze packet out, get out_ports (count=4, out_ports=[(3, <MsgForOFMsg (timestamp=1637138265.76737 message_type=13)>)])
2021-11-17 08:37:49,569 | 3953 | tracing_of_pipeline.analyzer, analyze, 204 | DEBUG | Analyzing 2... analyze packet out (count=4, target=<MsgForOFMsg (timestamp=1637138265.757544 message_type=13)>)
2021-11-17 08:37:49,570 | 3953 | tracing_of_pipeline.analyzer, _analyze_packet_out, 268 | DEBUG | Analyzing 2.1... analyze packet out, get out_ports (count=4, out_ports=[(<PortNo.OFPP_FLOOD: 4294967291>, <MsgForOFMsg (timestamp=1637138265.757544 message_type=13)>)])
2021-11-17 08:37:49,571 | 3953 | tracing_of_pipeline.analyzer, _analyze_packet_out, 275 | DEBUG | Analyzing 2.2... get packer msg (count=4, packer msg=[(<PortNo.OFPP_FLOOD: 4294967291>, <MsgForOFMsg (timestamp=1637138265.757544 message_type=13)>)])
2021-11-17 08:37:49,571 | 3953 | tracing_of_pipeline.analyzer, _analyze_packet_out, 298 | DEBUG | Analyzing 2.3... get packet (count=4, edge=l3, packet=None)
2021-11-17 08:37:49,571 | 3953 | tracing_of_pipeline.analyzer, _analyze_packet_out, 352 | DEBUG | Analyzing 2.3... cannot pop pakcet (count=4 next_edge=l3 m=<MsgForOFMsg (timestamp=1637138265.757544 message_type=13)>)
2021-11-17 08:37:49,572 | 3953 | tracing_of_pipeline.analyzer, analyze, 217 | DEBUG | Analyzing 3... analyze packet (count=4, target=<Msg captured_interface=s1-eth1, sniff_timestamp=1637138265.6492658, pkt=<ARP_RAW Packet>, in_port=s1-eth1, in_phy_port=s1-eth1>)
2021-11-17 08:37:49,573 | 3953 | tracing_of_pipeline.analyzer, analyze, 224 | DEBUG | Analyzing 3.1... get flowtable (count=4, flow table=<FlowTables(datapath=0, timestamp=1637138263.091085, flows=[<Flow(table=0, priority=0, match={}, actions=[<InstructionApplyAction type=4>])>])>)
2021-11-17 08:37:49,573 | 3953 | tracing_of_pipeline.analyzer, BFS, 384 | DEBUG | Analyzing 4... start BFS (count=4)
2021-11-17 08:37:49,574 | 3953 | tracing_of_pipeline.analyzer, BFS, 391 | DEBUG | Analyzing 4.1... processing msg (count=4, msg=<Msg captured_interface=s1-eth1, sniff_timestamp=1637138265.6492658, pkt=<ARP_RAW Packet>, in_port=1, in_phy_port=s1-eth1>)
2021-11-17 08:37:49,575 | 3953 | tracing_of_pipeline.analyzer, BFS, 403 | DEBUG | Analyzing 4.1... dst_node is FlowTables (count=4)
2021-11-17 08:37:49,577 | 3953 | tracing_of_pipeline.analyzer, BFS, 411 | DEBUG | Analyzing 4.2... After applied pipeline (count=4, out_ports_to_msg=[('65535', <Msg captured_interface=s1-eth1, sniff_timestamp=1637138265.6492658, pkt=<ARP_RAW Packet>, in_port=1, in_phy_port=s1-eth1>)])
2021-11-17 08:37:49,578 | 3953 | tracing_of_pipeline.analyzer, BFS, 429 | DEBUG | Analyzing 4.3... get next of dst_node (count=4, next_switch=controller)
2021-11-17 08:37:49,578 | 3953 | tracing_of_pipeline.analyzer, BFS, 474 | DEBUG | Analyzing 4.4... next switch is controller. Therefore trace is finished. (count=4, next_switch=controller)
2021-11-17 08:37:49,580 | 3953 | tracing_of_pipeline.analyzer, analyze, 231 | DEBUG | Analyzing 5.1... After BFS (count=4, trace=0x00000806 : (h1, s1)(s1, controller))
2021-11-17 08:37:49,580 | 3953 | tracing_of_pipeline.packet_trace_handler, append, 31 | DEBUG | 1637138265.6492658 : 0x00000806 : (h1, s1)(s1, controller)
2021-11-17 08:37:49,583 | 3953 | tracing_net.msg, is_equal_msg, 309 | DEBUG | Packet <Msg captured_interface=s1-eth1, sniff_timestamp=1637138265.6492658, pkt=<ARP_RAW Packet>, in_port=1, in_phy_port=s1-eth1> and packet <Msg captured_interface=s1-eth3, sniff_timestamp=1637138265.6672928, pkt=<ARP_RAW Packet>, in_port=s1-eth3, in_phy_port=s1-eth3> have different eth_dst. (self:ff:ff:ff:ff:ff:ff, other:5a:61:a3:1b:db:81)
2021-11-17 08:37:49,584 | 3953 | tracing_net.msg, is_equal_msg, 309 | DEBUG | Packet <Msg captured_interface=s1-eth1, sniff_timestamp=1637138265.6492658, pkt=<ARP_RAW Packet>, in_port=1, in_phy_port=s1-eth1> and packet <Msg captured_interface=s1-eth3, sniff_timestamp=1637138265.767629, pkt=<ICMP_RAW Packet>, in_port=s1-eth3, in_phy_port=s1-eth3> have different eth_dst. (self:ff:ff:ff:ff:ff:ff, other:2e:3f:68:aa:82:4f)
2021-11-17 08:37:49,585 | 3953 | tracing_net.msg, is_equal_msg, 309 | DEBUG | Packet <Msg captured_interface=s1-eth1, sniff_timestamp=1637138265.6492658, pkt=<ARP_RAW Packet>, in_port=1, in_phy_port=s1-eth1> and packet <Msg captured_interface=s1-eth1, sniff_timestamp=1637138265.7436213, pkt=<ARP_RAW Packet>, in_port=s1-eth1, in_phy_port=s1-eth1> have different eth_dst. (self:ff:ff:ff:ff:ff:ff, other:5a:61:a3:1b:db:81)
2021-11-17 08:37:49,586 | 3953 | tracing_net.msg, is_equal_msg, 309 | DEBUG | Packet <Msg captured_interface=s1-eth1, sniff_timestamp=1637138265.6492658, pkt=<ARP_RAW Packet>, in_port=1, in_phy_port=s1-eth1> and packet <Msg captured_interface=s1-eth1, sniff_timestamp=1637138265.7436433, pkt=<ICMP_RAW Packet>, in_port=s1-eth1, in_phy_port=s1-eth1> have different eth_dst. (self:ff:ff:ff:ff:ff:ff, other:2e:3f:68:aa:82:4f)
2021-11-17 08:37:49,589 | 3953 | tracing_net.msg, is_equal_msg, 309 | DEBUG | Packet <Msg captured_interface=s1-eth1, sniff_timestamp=1637138265.6492658, pkt=<ARP_RAW Packet>, in_port=1, in_phy_port=s1-eth1> and packet <Msg captured_interface=s1-eth3, sniff_timestamp=1637138265.6672928, pkt=<ARP_RAW Packet>, in_port=s1-eth3, in_phy_port=s1-eth3> have different eth_dst. (self:ff:ff:ff:ff:ff:ff, other:5a:61:a3:1b:db:81)
2021-11-17 08:37:49,590 | 3953 | tracing_net.msg, is_equal_msg, 309 | DEBUG | Packet <Msg captured_interface=s1-eth1, sniff_timestamp=1637138265.6492658, pkt=<ARP_RAW Packet>, in_port=1, in_phy_port=s1-eth1> and packet <Msg captured_interface=s1-eth3, sniff_timestamp=1637138265.767629, pkt=<ICMP_RAW Packet>, in_port=s1-eth3, in_phy_port=s1-eth3> have different eth_dst. (self:ff:ff:ff:ff:ff:ff, other:2e:3f:68:aa:82:4f)
2021-11-17 08:37:49,590 | 3953 | tracing_of_pipeline.analyzer, analyze, 237 | DEBUG | Analyzing 5.2... Trace is finish. (count=4, trace=0x00000806 : (h1, s1)(s1, controller))
2021-11-17 08:37:49,591 | 3953 | tracing_of_pipeline.analyzer, analyze, 217 | DEBUG | Analyzing 3... analyze packet (count=4, target=<Msg captured_interface=s1-eth1, sniff_timestamp=1637138265.7436433, pkt=<ICMP_RAW Packet>, in_port=s1-eth1, in_phy_port=s1-eth1>)
2021-11-17 08:37:49,591 | 3953 | tracing_of_pipeline.analyzer, analyze, 224 | DEBUG | Analyzing 3.1... get flowtable (count=4, flow table=<FlowTables(datapath=0, timestamp=1637138265.732774, flows=[<Flow(table=0, priority=1, match=[<in_port, 3/None>, <dl_src, 2e:3f:68:aa:82:4f/None>, <dl_dst, 5a:61:a3:1b:db:81/None>], actions=[<InstructionApplyAction type=4>])>, <Flow(table=0, priority=0, match={}, actions=[<InstructionApplyAction type=4>])>])>)
2021-11-17 08:37:49,592 | 3953 | tracing_of_pipeline.analyzer, BFS, 384 | DEBUG | Analyzing 4... start BFS (count=4)
2021-11-17 08:37:49,592 | 3953 | tracing_of_pipeline.analyzer, BFS, 391 | DEBUG | Analyzing 4.1... processing msg (count=4, msg=<Msg captured_interface=s1-eth1, sniff_timestamp=1637138265.7436433, pkt=<ICMP_RAW Packet>, in_port=1, in_phy_port=s1-eth1>)
2021-11-17 08:37:49,594 | 3953 | tracing_of_pipeline.analyzer, BFS, 403 | DEBUG | Analyzing 4.1... dst_node is FlowTables (count=4)
2021-11-17 08:37:49,599 | 3953 | tracing_of_pipeline.analyzer, BFS, 411 | DEBUG | Analyzing 4.2... After applied pipeline (count=4, out_ports_to_msg=[('65535', <Msg captured_interface=s1-eth1, sniff_timestamp=1637138265.7436433, pkt=<ICMP_RAW Packet>, in_port=1, in_phy_port=s1-eth1>)])
2021-11-17 08:37:49,599 | 3953 | tracing_of_pipeline.analyzer, BFS, 429 | DEBUG | Analyzing 4.3... get next of dst_node (count=4, next_switch=controller)
2021-11-17 08:37:49,600 | 3953 | tracing_of_pipeline.analyzer, BFS, 474 | DEBUG | Analyzing 4.4... next switch is controller. Therefore trace is finished. (count=4, next_switch=controller)
2021-11-17 08:37:49,605 | 3953 | tracing_of_pipeline.analyzer, analyze, 231 | DEBUG | Analyzing 5.1... After BFS (count=4, trace=0x00000800 : (h1, s1)(s1, controller))
2021-11-17 08:37:49,606 | 3953 | tracing_of_pipeline.packet_trace_handler, append, 31 | DEBUG | 1637138265.7436433 : 0x00000800 : (h1, s1)(s1, controller)
2021-11-17 08:37:49,608 | 3953 | tracing_net.msg, is_equal_msg, 309 | DEBUG | Packet <Msg captured_interface=s1-eth1, sniff_timestamp=1637138265.7436433, pkt=<ICMP_RAW Packet>, in_port=1, in_phy_port=s1-eth1> and packet <Msg captured_interface=s1-eth1, sniff_timestamp=1637138265.7436213, pkt=<ARP_RAW Packet>, in_port=s1-eth1, in_phy_port=s1-eth1> have different eth_dst. (self:2e:3f:68:aa:82:4f, other:5a:61:a3:1b:db:81)
2021-11-17 08:37:49,609 | 3953 | tracing_net.msg, is_equal_msg, 309 | DEBUG | Packet <Msg captured_interface=s1-eth1, sniff_timestamp=1637138265.7436213, pkt=<ARP_RAW Packet>, in_port=s1-eth1, in_phy_port=s1-eth1> and packet <Msg captured_interface=s1-eth1, sniff_timestamp=1637138265.7436433, pkt=<ICMP_RAW Packet>, in_port=1, in_phy_port=s1-eth1> have different eth_dst. (self:5a:61:a3:1b:db:81, other:2e:3f:68:aa:82:4f)
2021-11-17 08:37:49,610 | 3953 | tracing_net.msg, is_equal_msg, 309 | DEBUG | Packet <Msg captured_interface=s1-eth1, sniff_timestamp=1637138265.7436433, pkt=<ICMP_RAW Packet>, in_port=1, in_phy_port=s1-eth1> and packet <Msg captured_interface=s1-eth3, sniff_timestamp=1637138265.6671236, pkt=<ARP_RAW Packet>, in_port=s1-eth3, in_phy_port=s1-eth3> have different eth_dst. (self:2e:3f:68:aa:82:4f, other:ff:ff:ff:ff:ff:ff)
2021-11-17 08:37:49,610 | 3953 | tracing_net.msg, is_equal_msg, 309 | DEBUG | Packet <Msg captured_interface=s1-eth1, sniff_timestamp=1637138265.7436433, pkt=<ICMP_RAW Packet>, in_port=1, in_phy_port=s1-eth1> and packet <Msg captured_interface=s1-eth3, sniff_timestamp=1637138265.6672928, pkt=<ARP_RAW Packet>, in_port=s1-eth3, in_phy_port=s1-eth3> have different eth_dst. (self:2e:3f:68:aa:82:4f, other:5a:61:a3:1b:db:81)
2021-11-17 08:37:49,611 | 3953 | tracing_net.msg, is_equal_msg, 309 | DEBUG | Packet <Msg captured_interface=s1-eth1, sniff_timestamp=1637138265.7436433, pkt=<ICMP_RAW Packet>, in_port=1, in_phy_port=s1-eth1> and packet <Msg captured_interface=s1-eth1, sniff_timestamp=1637138265.7436213, pkt=<ARP_RAW Packet>, in_port=s1-eth1, in_phy_port=s1-eth1> have different eth_dst. (self:2e:3f:68:aa:82:4f, other:5a:61:a3:1b:db:81)
2021-11-17 08:37:49,611 | 3953 | tracing_net.msg, is_equal_msg, 309 | DEBUG | Packet <Msg captured_interface=s1-eth1, sniff_timestamp=1637138265.7436433, pkt=<ICMP_RAW Packet>, in_port=1, in_phy_port=s1-eth1> and packet <Msg captured_interface=s1-eth3, sniff_timestamp=1637138265.6671236, pkt=<ARP_RAW Packet>, in_port=s1-eth3, in_phy_port=s1-eth3> have different eth_dst. (self:2e:3f:68:aa:82:4f, other:ff:ff:ff:ff:ff:ff)
2021-11-17 08:37:49,612 | 3953 | tracing_net.msg, is_equal_msg, 309 | DEBUG | Packet <Msg captured_interface=s1-eth1, sniff_timestamp=1637138265.7436433, pkt=<ICMP_RAW Packet>, in_port=1, in_phy_port=s1-eth1> and packet <Msg captured_interface=s1-eth3, sniff_timestamp=1637138265.6672928, pkt=<ARP_RAW Packet>, in_port=s1-eth3, in_phy_port=s1-eth3> have different eth_dst. (self:2e:3f:68:aa:82:4f, other:5a:61:a3:1b:db:81)
2021-11-17 08:37:49,613 | 3953 | tracing_of_pipeline.analyzer, analyze, 237 | DEBUG | Analyzing 5.2... Trace is finish. (count=4, trace=0x00000800 : (h1, s1)(s1, controller))
2021-11-17 08:37:49,613 | 3953 | tracing_of_pipeline.analyzer, analyze, 250 | DEBUG | Analyzing 1... No packet in edge l1
2021-11-17 08:37:49,614 | 3953 | tracing_of_pipeline.analyzer, analyze, 250 | DEBUG | Analyzing 1... No packet in edge l3
2021-11-17 08:37:49,614 | 3953 | tracing_of_pipeline.analyzer, analyze, 217 | DEBUG | Analyzing 3... analyze packet (count=4, target=<Msg captured_interface=s1-eth3, sniff_timestamp=1637138265.6671236, pkt=<ARP_RAW Packet>, in_port=s1-eth3, in_phy_port=s1-eth3>)
2021-11-17 08:37:49,615 | 3953 | tracing_of_pipeline.analyzer, analyze, 224 | DEBUG | Analyzing 3.1... get flowtable (count=4, flow table=<FlowTables(datapath=0, timestamp=1637138263.091085, flows=[<Flow(table=0, priority=0, match={}, actions=[<InstructionApplyAction type=4>])>])>)
2021-11-17 08:37:49,615 | 3953 | tracing_of_pipeline.analyzer, BFS, 384 | DEBUG | Analyzing 4... start BFS (count=4)
2021-11-17 08:37:49,615 | 3953 | tracing_of_pipeline.analyzer, BFS, 391 | DEBUG | Analyzing 4.1... processing msg (count=4, msg=<Msg captured_interface=s1-eth3, sniff_timestamp=1637138265.6671236, pkt=<ARP_RAW Packet>, in_port=3, in_phy_port=s1-eth3>)
2021-11-17 08:37:49,616 | 3953 | tracing_of_pipeline.analyzer, BFS, 403 | DEBUG | Analyzing 4.1... dst_node is FlowTables (count=4)
2021-11-17 08:37:49,618 | 3953 | tracing_of_pipeline.analyzer, BFS, 411 | DEBUG | Analyzing 4.2... After applied pipeline (count=4, out_ports_to_msg=[('65535', <Msg captured_interface=s1-eth3, sniff_timestamp=1637138265.6671236, pkt=<ARP_RAW Packet>, in_port=3, in_phy_port=s1-eth3>)])
2021-11-17 08:37:49,619 | 3953 | tracing_of_pipeline.analyzer, BFS, 429 | DEBUG | Analyzing 4.3... get next of dst_node (count=4, next_switch=controller)
2021-11-17 08:37:49,619 | 3953 | tracing_of_pipeline.analyzer, BFS, 474 | DEBUG | Analyzing 4.4... next switch is controller. Therefore trace is finished. (count=4, next_switch=controller)
2021-11-17 08:37:49,621 | 3953 | tracing_of_pipeline.analyzer, analyze, 231 | DEBUG | Analyzing 5.1... After BFS (count=4, trace=0x00000806 : (h3, s1)(s1, controller))
2021-11-17 08:37:49,622 | 3953 | tracing_of_pipeline.packet_trace_handler, append, 31 | DEBUG | 1637138265.6671236 : 0x00000806 : (h3, s1)(s1, controller)
2021-11-17 08:37:49,622 | 3953 | tracing_net.msg, is_equal_msg, 309 | DEBUG | Packet <Msg captured_interface=s1-eth3, sniff_timestamp=1637138265.6671236, pkt=<ARP_RAW Packet>, in_port=3, in_phy_port=s1-eth3> and packet <Msg captured_interface=s1-eth1, sniff_timestamp=1637138265.7436213, pkt=<ARP_RAW Packet>, in_port=s1-eth1, in_phy_port=s1-eth1> have different eth_dst. (self:ff:ff:ff:ff:ff:ff, other:5a:61:a3:1b:db:81)
2021-11-17 08:37:49,623 | 3953 | tracing_net.msg, is_equal_msg, 309 | DEBUG | Packet <Msg captured_interface=s1-eth3, sniff_timestamp=1637138265.6671236, pkt=<ARP_RAW Packet>, in_port=3, in_phy_port=s1-eth3> and packet <Msg captured_interface=s1-eth1, sniff_timestamp=1637138265.7436213, pkt=<ARP_RAW Packet>, in_port=s1-eth1, in_phy_port=s1-eth1> have different eth_dst. (self:ff:ff:ff:ff:ff:ff, other:5a:61:a3:1b:db:81)
2021-11-17 08:37:49,624 | 3953 | tracing_net.msg, is_equal_msg, 309 | DEBUG | Packet <Msg captured_interface=s1-eth3, sniff_timestamp=1637138265.6671236, pkt=<ARP_RAW Packet>, in_port=3, in_phy_port=s1-eth3> and packet <Msg captured_interface=s1-eth3, sniff_timestamp=1637138265.6672928, pkt=<ARP_RAW Packet>, in_port=s1-eth3, in_phy_port=s1-eth3> have different eth_dst. (self:ff:ff:ff:ff:ff:ff, other:5a:61:a3:1b:db:81)
2021-11-17 08:37:49,624 | 3953 | tracing_net.msg, is_equal_msg, 309 | DEBUG | Packet <Msg captured_interface=s1-eth3, sniff_timestamp=1637138265.6671236, pkt=<ARP_RAW Packet>, in_port=3, in_phy_port=s1-eth3> and packet <Msg captured_interface=s1-eth3, sniff_timestamp=1637138265.767629, pkt=<ICMP_RAW Packet>, in_port=s1-eth3, in_phy_port=s1-eth3> have different eth_dst. (self:ff:ff:ff:ff:ff:ff, other:2e:3f:68:aa:82:4f)
2021-11-17 08:37:49,625 | 3953 | tracing_of_pipeline.analyzer, analyze, 237 | DEBUG | Analyzing 5.2... Trace is finish. (count=4, trace=0x00000806 : (h3, s1)(s1, controller))
2021-11-17 08:37:49,626 | 3953 | tracing_of_pipeline.analyzer, analyze, 217 | DEBUG | Analyzing 3... analyze packet (count=4, target=<Msg captured_interface=s1-eth3, sniff_timestamp=1637138265.767629, pkt=<ICMP_RAW Packet>, in_port=s1-eth3, in_phy_port=s1-eth3>)
2021-11-17 08:37:49,626 | 3953 | tracing_of_pipeline.analyzer, analyze, 224 | DEBUG | Analyzing 3.1... get flowtable (count=4, flow table=<FlowTables(datapath=0, timestamp=1637138265.732774, flows=[<Flow(table=0, priority=1, match=[<in_port, 3/None>, <dl_src, 2e:3f:68:aa:82:4f/None>, <dl_dst, 5a:61:a3:1b:db:81/None>], actions=[<InstructionApplyAction type=4>])>, <Flow(table=0, priority=0, match={}, actions=[<InstructionApplyAction type=4>])>])>)
2021-11-17 08:37:49,627 | 3953 | tracing_of_pipeline.analyzer, BFS, 384 | DEBUG | Analyzing 4... start BFS (count=4)
2021-11-17 08:37:49,627 | 3953 | tracing_of_pipeline.analyzer, BFS, 391 | DEBUG | Analyzing 4.1... processing msg (count=4, msg=<Msg captured_interface=s1-eth3, sniff_timestamp=1637138265.767629, pkt=<ICMP_RAW Packet>, in_port=3, in_phy_port=s1-eth3>)
2021-11-17 08:37:49,629 | 3953 | tracing_of_pipeline.analyzer, BFS, 403 | DEBUG | Analyzing 4.1... dst_node is FlowTables (count=4)
2021-11-17 08:37:49,632 | 3953 | tracing_of_pipeline.analyzer, BFS, 411 | DEBUG | Analyzing 4.2... After applied pipeline (count=4, out_ports_to_msg=[('65535', <Msg captured_interface=s1-eth3, sniff_timestamp=1637138265.767629, pkt=<ICMP_RAW Packet>, in_port=3, in_phy_port=s1-eth3>)])
2021-11-17 08:37:49,632 | 3953 | tracing_of_pipeline.analyzer, BFS, 429 | DEBUG | Analyzing 4.3... get next of dst_node (count=4, next_switch=controller)
2021-11-17 08:37:49,633 | 3953 | tracing_of_pipeline.analyzer, BFS, 474 | DEBUG | Analyzing 4.4... next switch is controller. Therefore trace is finished. (count=4, next_switch=controller)
2021-11-17 08:37:49,635 | 3953 | tracing_of_pipeline.analyzer, analyze, 231 | DEBUG | Analyzing 5.1... After BFS (count=4, trace=0x00000800 : (h3, s1)(s1, controller))
2021-11-17 08:37:49,635 | 3953 | tracing_of_pipeline.packet_trace_handler, append, 31 | DEBUG | 1637138265.767629 : 0x00000800 : (h3, s1)(s1, controller)
2021-11-17 08:37:49,636 | 3953 | tracing_net.msg, is_equal_msg, 309 | DEBUG | Packet <Msg captured_interface=s1-eth3, sniff_timestamp=1637138265.767629, pkt=<ICMP_RAW Packet>, in_port=3, in_phy_port=s1-eth3> and packet <Msg captured_interface=s1-eth1, sniff_timestamp=1637138265.7436213, pkt=<ARP_RAW Packet>, in_port=s1-eth1, in_phy_port=s1-eth1> have different eth_dst. (self:2e:3f:68:aa:82:4f, other:5a:61:a3:1b:db:81)
2021-11-17 08:37:49,636 | 3953 | tracing_net.msg, is_equal_msg, 309 | DEBUG | Packet <Msg captured_interface=s1-eth3, sniff_timestamp=1637138265.767629, pkt=<ICMP_RAW Packet>, in_port=3, in_phy_port=s1-eth3> and packet <Msg captured_interface=s1-eth3, sniff_timestamp=1637138265.6672928, pkt=<ARP_RAW Packet>, in_port=s1-eth3, in_phy_port=s1-eth3> have different eth_dst. (self:2e:3f:68:aa:82:4f, other:5a:61:a3:1b:db:81)
2021-11-17 08:37:49,637 | 3953 | tracing_net.msg, is_equal_msg, 309 | DEBUG | Packet <Msg captured_interface=s1-eth3, sniff_timestamp=1637138265.6672928, pkt=<ARP_RAW Packet>, in_port=s1-eth3, in_phy_port=s1-eth3> and packet <Msg captured_interface=s1-eth3, sniff_timestamp=1637138265.767629, pkt=<ICMP_RAW Packet>, in_port=3, in_phy_port=s1-eth3> have different eth_dst. (self:5a:61:a3:1b:db:81, other:2e:3f:68:aa:82:4f)
2021-11-17 08:37:49,638 | 3953 | tracing_net.msg, is_equal_msg, 309 | DEBUG | Packet <Msg captured_interface=s1-eth3, sniff_timestamp=1637138265.767629, pkt=<ICMP_RAW Packet>, in_port=3, in_phy_port=s1-eth3> and packet <Msg captured_interface=s1-eth1, sniff_timestamp=1637138265.7436213, pkt=<ARP_RAW Packet>, in_port=s1-eth1, in_phy_port=s1-eth1> have different eth_dst. (self:2e:3f:68:aa:82:4f, other:5a:61:a3:1b:db:81)
2021-11-17 08:37:49,639 | 3953 | tracing_net.msg, is_equal_msg, 309 | DEBUG | Packet <Msg captured_interface=s1-eth3, sniff_timestamp=1637138265.767629, pkt=<ICMP_RAW Packet>, in_port=3, in_phy_port=s1-eth3> and packet <Msg captured_interface=s1-eth3, sniff_timestamp=1637138265.6672928, pkt=<ARP_RAW Packet>, in_port=s1-eth3, in_phy_port=s1-eth3> have different eth_dst. (self:2e:3f:68:aa:82:4f, other:5a:61:a3:1b:db:81)
2021-11-17 08:37:49,639 | 3953 | tracing_of_pipeline.analyzer, analyze, 237 | DEBUG | Analyzing 5.2... Trace is finish. (count=4, trace=0x00000800 : (h3, s1)(s1, controller))
2021-11-17 08:37:51,557 | 3953 | tracing_net.packet_repository, pop, 76 | ERROR | Failed to pop from packet repository (repo={'l4': [<Msg captured_interface=s1-eth3, sniff_timestamp=1637138265.7676506, pkt=<ICMP_RAW Packet>, in_port=s1-eth3, in_phy_port=s1-eth3>, <Msg captured_interface=s1-eth3, sniff_timestamp=1637138271.0054023, pkt=<ARP_RAW Packet>, in_port=s1-eth3, in_phy_port=s1-eth3>], 'l2': [<Msg captured_interface=s1-eth1, sniff_timestamp=1637138271.0058112, pkt=<ARP_RAW Packet>, in_port=s1-eth1, in_phy_port=s1-eth1>]}). This may appear at the start of the system, but if it appears while the system is running, there may be a bug.
2021-11-17 08:37:51,559 | 3953 | tracing_net.packet_repository, pop, 76 | ERROR | Failed to pop from packet repository (repo={'l4': [<Msg captured_interface=s1-eth3, sniff_timestamp=1637138265.7676506, pkt=<ICMP_RAW Packet>, in_port=s1-eth3, in_phy_port=s1-eth3>, <Msg captured_interface=s1-eth3, sniff_timestamp=1637138271.0054023, pkt=<ARP_RAW Packet>, in_port=s1-eth3, in_phy_port=s1-eth3>], 'l2': [<Msg captured_interface=s1-eth1, sniff_timestamp=1637138271.0058112, pkt=<ARP_RAW Packet>, in_port=s1-eth1, in_phy_port=s1-eth1>]}). This may appear at the start of the system, but if it appears while the system is running, there may be a bug.
2021-11-17 08:37:51,560 | 3953 | tracing_of_pipeline.analyzer, _poll_packet_inout_repo, 599 | DEBUG | Analyzing 1.2... tmp_p = [], s_dpip = 1
2021-11-17 08:37:51,561 | 3953 | tracing_of_pipeline.analyzer, _poll_packet_inout_repo, 599 | DEBUG | Analyzing 1.2... tmp_p = [], s_dpip = 2
2021-11-17 08:37:51,563 | 3953 | tracing_of_pipeline.analyzer, _polling, 552 | DEBUG | polled repository (start_time=1637138259.54597, until=5) values = {'l2': [<Msg captured_interface=s1-eth1, sniff_timestamp=1637138265.7436213, pkt=<ARP_RAW Packet>, in_port=s1-eth1, in_phy_port=s1-eth1>, <Msg captured_interface=s1-eth1, sniff_timestamp=1637138265.7677958, pkt=<ICMP_RAW Packet>, in_port=s1-eth1, in_phy_port=s1-eth1>], 'l1': [], 'l3': [], 'l4': [<Msg captured_interface=s1-eth3, sniff_timestamp=1637138265.6672928, pkt=<ARP_RAW Packet>, in_port=s1-eth3, in_phy_port=s1-eth3>, <Msg captured_interface=s1-eth3, sniff_timestamp=1637138265.7676506, pkt=<ICMP_RAW Packet>, in_port=s1-eth3, in_phy_port=s1-eth3>]} {'s1': [<MsgForOFMsg (timestamp=1637138265.651245 message_type=10)>, <MsgForOFMsg (timestamp=1637138265.662686 message_type=13)>, <MsgForOFMsg (timestamp=1637138265.68284 message_type=10)>, <MsgForOFMsg (timestamp=1637138265.742791 message_type=13)>, <MsgForOFMsg (timestamp=1637138265.751582 message_type=10)>, <MsgForOFMsg (timestamp=1637138265.76737 message_type=13)>], 's2': [<MsgForOFMsg (timestamp=1637138265.683421 message_type=10)>, <MsgForOFMsg (timestamp=1637138265.757544 message_type=13)>]}
2021-11-17 08:37:51,564 | 3953 | tracing_of_pipeline.analyzer, analyze, 196 | DEBUG | Analyzing 1... polled repository (count=5)
