2021-07-21 03:08:34,164 | 4201 | tracing_net.net, __init__, 96 | INFO | set up on-demand mininet
2021-07-21 03:08:43,129 | 4325 | tracing_net.util.packet_capture, _packet_handler, 72 | DEBUG | sniff 1626836921.124953427 : <class 'pyshark.packet.packet.Packet'>
2021-07-21 03:08:43,228 | 4331 | tracing_net.flowtable.flow_monitor, dump_flows, 57 | DEBUG | dump flows on s1
2021-07-21 03:08:43,244 | 4331 | tracing_net.flowtable.flow_monitor, read_dump_flow, 73 | DEBUG | get result for dump flow 1626836923.237568 : ['OFPST_FLOW reply (OF1.3) (xid=0x2):', ' cookie=0x0, duration=3.740s, table=0, n_packets=5, n_bytes=530, priority=0 actions=CONTROLLER:65535']
2021-07-21 03:08:43,245 | 4201 | tracing_of_pipeline.analyzer, _poll_packet_inout_repo, 312 | DEBUG | tmp_p = [<Message msg_name=OFPT_PACKET_IN of_msg=PacketIn(xid=UBInt32(0)) timestamp=1626836920.19337 local_port=37330 datapath_id=1>, <Message msg_name=OFPT_PACKET_OUT of_msg=PacketOut(xid=UBInt32(2561058763)) timestamp=1626836920.430959 local_port=37330 datapath_id=1>, <Message msg_name=OFPT_PACKET_IN of_msg=PacketIn(xid=UBInt32(0)) timestamp=1626836920.587688 local_port=37330 datapath_id=1>, <Message msg_name=OFPT_PACKET_OUT of_msg=PacketOut(xid=UBInt32(2561058764)) timestamp=1626836920.679756 local_port=37330 datapath_id=1>, <Message msg_name=OFPT_PACKET_IN of_msg=PacketIn(xid=UBInt32(0)) timestamp=1626836920.858211 local_port=37330 datapath_id=1>, <Message msg_name=OFPT_PACKET_OUT of_msg=PacketOut(xid=UBInt32(2561058765)) timestamp=1626836920.86386 local_port=37330 datapath_id=1>, <Message msg_name=OFPT_PACKET_IN of_msg=PacketIn(xid=UBInt32(0)) timestamp=1626836921.142885 local_port=37330 datapath_id=1>, <Message msg_name=OFPT_PACKET_OUT of_msg=PacketOut(xid=UBInt32(2561058766)) timestamp=1626836921.192311 local_port=37330 datapath_id=1>], s_dpip = 1
2021-07-21 03:08:43,246 | 4201 | tracing_of_pipeline.analyzer, _poll_packet_inout_repo, 312 | DEBUG | tmp_p = [<Message msg_name=OFPT_PACKET_IN of_msg=PacketIn(xid=UBInt32(0)) timestamp=1626836920.193655 local_port=37332 datapath_id=2>, <Message msg_name=OFPT_PACKET_IN of_msg=PacketIn(xid=UBInt32(0)) timestamp=1626836920.35486 local_port=37332 datapath_id=2>, <Message msg_name=OFPT_PACKET_OUT of_msg=PacketOut(xid=UBInt32(697592695)) timestamp=1626836920.415421 local_port=37332 datapath_id=2>, <Message msg_name=OFPT_PACKET_IN of_msg=PacketIn(xid=UBInt32(0)) timestamp=1626836920.635316 local_port=37332 datapath_id=2>, <Message msg_name=OFPT_PACKET_OUT of_msg=PacketOut(xid=UBInt32(697592697)) timestamp=1626836920.695538 local_port=37332 datapath_id=2>, <Message msg_name=OFPT_PACKET_IN of_msg=PacketIn(xid=UBInt32(0)) timestamp=1626836920.970728 local_port=37332 datapath_id=2>, <Message msg_name=OFPT_PACKET_OUT of_msg=PacketOut(xid=UBInt32(697592698)) timestamp=1626836921.120029 local_port=37332 datapath_id=2>], s_dpip = 2
2021-07-21 03:08:43,246 | 4331 | tracing_net.flowtable.flow_monitor, read_dump_flow, 78 | DEBUG | parsed result to table 1626836923.237568 : <FlowTables(datapath=0, timestamp=1626836923.237568, flows=[<Flow(table=0, priority=0, match={}, actions=[<InstructionApplyAction type=4>])>])>
2021-07-21 03:08:43,247 | 4201 | tracing_net.flowtable.table_repository, add, 88 | DEBUG | Table repo added table <FlowTables(datapath=0, timestamp=1626836923.237568, flows=[<Flow(table=0, priority=0, match={}, actions=[<InstructionApplyAction type=4>])>])>
2021-07-21 03:08:43,247 | 4201 | tracing_of_pipeline.analyzer, _polling, 285 | DEBUG | polled (start_time=1626836915.244701, until=3) values = {'l2': [<Msg captured_interface=s1-eth1, sniff_timestamp=1626836918.2038674, pkt=<UDP/MDNS_RAW Packet>, in_port=1, in_phy_port=s1-eth1>, <Msg captured_interface=s1-eth1, sniff_timestamp=1626836919.1469765, pkt=<UDP/MDNS_RAW Packet>, in_port=1, in_phy_port=s1-eth1>, <Msg captured_interface=s1-eth1, sniff_timestamp=1626836920.1711075, pkt=<ICMPV6_RAW Packet>, in_port=s1-eth1, in_phy_port=s1-eth1>, <Msg captured_interface=s1-eth1, sniff_timestamp=1626836920.4093924, pkt=<UDP/MDNS_RAW Packet>, in_port=s1-eth1, in_phy_port=s1-eth1>, <Msg captured_interface=s1-eth1, sniff_timestamp=1626836920.4254339, pkt=<ICMPV6_RAW Packet>, in_port=s1-eth1, in_phy_port=s1-eth1>, <Msg captured_interface=s1-eth1, sniff_timestamp=1626836920.6799319, pkt=<ICMPV6_RAW Packet>, in_port=s1-eth1, in_phy_port=s1-eth1>, <Msg captured_interface=s1-eth1, sniff_timestamp=1626836920.8645856, pkt=<UDP/MDNS_RAW Packet>, in_port=s1-eth1, in_phy_port=s1-eth1>], 'l1': [<Msg captured_interface=s1-eth2, sniff_timestamp=1626836918.1047077, pkt=<UDP/MDNS_RAW Packet>, in_port=s1-eth2, in_phy_port=s1-eth2>, <Msg captured_interface=s1-eth2, sniff_timestamp=1626836918.5012748, pkt=<UDP/MDNS_RAW Packet>, in_port=s1-eth2, in_phy_port=s1-eth2>, <Msg captured_interface=s1-eth2, sniff_timestamp=1626836919.0960305, pkt=<UDP/MDNS_RAW Packet>, in_port=s1-eth2, in_phy_port=s1-eth2>, <Msg captured_interface=s1-eth2, sniff_timestamp=1626836919.4611595, pkt=<UDP/MDNS_RAW Packet>, in_port=s1-eth2, in_phy_port=s1-eth2>, <Msg captured_interface=s1-eth2, sniff_timestamp=1626836920.1829367, pkt=<ICMPV6_RAW Packet>, in_port=s1-eth2, in_phy_port=s1-eth2>, <Msg captured_interface=s1-eth2, sniff_timestamp=1626836920.3393874, pkt=<UDP/MDNS_RAW Packet>, in_port=s1-eth2, in_phy_port=s1-eth2>, <Msg captured_interface=s1-eth2, sniff_timestamp=1626836920.425515, pkt=<ICMPV6_RAW Packet>, in_port=s1-eth2, in_phy_port=s1-eth2>, <Msg captured_interface=s1-eth2, sniff_timestamp=1626836920.4312732, pkt=<ICMPV6_RAW Packet>, in_port=s1-eth2, in_phy_port=s1-eth2>, <Msg captured_interface=s1-eth2, sniff_timestamp=1626836920.696004, pkt=<UDP/MDNS_RAW Packet>, in_port=s1-eth2, in_phy_port=s1-eth2>, <Msg captured_interface=s1-eth2, sniff_timestamp=1626836921.1249535, pkt=<ICMPV6_RAW Packet>, in_port=s1-eth2, in_phy_port=s1-eth2>], 'l3': [<Msg captured_interface=s2-eth2, sniff_timestamp=1626836918.742124, pkt=<UDP/MDNS_RAW Packet>, in_port=2, in_phy_port=s2-eth2>, <Msg captured_interface=s2-eth2, sniff_timestamp=1626836919.6921957, pkt=<UDP/MDNS_RAW Packet>, in_port=s2-eth2, in_phy_port=s2-eth2>, <Msg captured_interface=s2-eth2, sniff_timestamp=1626836920.4155877, pkt=<ICMPV6_RAW Packet>, in_port=s2-eth2, in_phy_port=s2-eth2>, <Msg captured_interface=s2-eth2, sniff_timestamp=1626836920.4156475, pkt=<UDP/MDNS_RAW Packet>, in_port=s2-eth2, in_phy_port=s2-eth2>, <Msg captured_interface=s2-eth2, sniff_timestamp=1626836920.6957529, pkt=<ICMPV6_RAW Packet>, in_port=s2-eth2, in_phy_port=s2-eth2>, <Msg captured_interface=s2-eth2, sniff_timestamp=1626836920.967707, pkt=<UDP/MDNS_RAW Packet>, in_port=s2-eth2, in_phy_port=s2-eth2>, <Msg captured_interface=s2-eth2, sniff_timestamp=1626836920.9694989, pkt=<ICMPV6_RAW Packet>, in_port=s2-eth2, in_phy_port=s2-eth2>]} {} {'s1': [<Message msg_name=OFPT_PACKET_IN of_msg=PacketIn(xid=UBInt32(0)) timestamp=1626836920.19337 local_port=37330 datapath_id=1>, <Message msg_name=OFPT_PACKET_OUT of_msg=PacketOut(xid=UBInt32(2561058763)) timestamp=1626836920.430959 local_port=37330 datapath_id=1>, <Message msg_name=OFPT_PACKET_IN of_msg=PacketIn(xid=UBInt32(0)) timestamp=1626836920.587688 local_port=37330 datapath_id=1>, <Message msg_name=OFPT_PACKET_OUT of_msg=PacketOut(xid=UBInt32(2561058764)) timestamp=1626836920.679756 local_port=37330 datapath_id=1>, <Message msg_name=OFPT_PACKET_IN of_msg=PacketIn(xid=UBInt32(0)) timestamp=1626836920.858211 local_port=37330 datapath_id=1>, <Message msg_name=OFPT_PACKET_OUT of_msg=PacketOut(xid=UBInt32(2561058765)) timestamp=1626836920.86386 local_port=37330 datapath_id=1>, <Message msg_name=OFPT_PACKET_IN of_msg=PacketIn(xid=UBInt32(0)) timestamp=1626836921.142885 local_port=37330 datapath_id=1>, <Message msg_name=OFPT_PACKET_OUT of_msg=PacketOut(xid=UBInt32(2561058766)) timestamp=1626836921.192311 local_port=37330 datapath_id=1>], 's2': [<Message msg_name=OFPT_PACKET_IN of_msg=PacketIn(xid=UBInt32(0)) timestamp=1626836920.193655 local_port=37332 datapath_id=2>, <Message msg_name=OFPT_PACKET_IN of_msg=PacketIn(xid=UBInt32(0)) timestamp=1626836920.35486 local_port=37332 datapath_id=2>, <Message msg_name=OFPT_PACKET_OUT of_msg=PacketOut(xid=UBInt32(697592695)) timestamp=1626836920.415421 local_port=37332 datapath_id=2>, <Message msg_name=OFPT_PACKET_IN of_msg=PacketIn(xid=UBInt32(0)) timestamp=1626836920.635316 local_port=37332 datapath_id=2>, <Message msg_name=OFPT_PACKET_OUT of_msg=PacketOut(xid=UBInt32(697592697)) timestamp=1626836920.695538 local_port=37332 datapath_id=2>, <Message msg_name=OFPT_PACKET_IN of_msg=PacketIn(xid=UBInt32(0)) timestamp=1626836920.970728 local_port=37332 datapath_id=2>, <Message msg_name=OFPT_PACKET_OUT of_msg=PacketOut(xid=UBInt32(697592698)) timestamp=1626836921.120029 local_port=37332 datapath_id=2>]}
2021-07-21 03:08:43,248 | 4201 | tracing_of_pipeline.analyzer, analyze, 105 | DEBUG | I will processing packetout(<Message msg_name=OFPT_PACKET_OUT of_msg=PacketOut(xid=UBInt32(2561058763)) timestamp=1626836920.430959 local_port=37330 datapath_id=1>)
2021-07-21 03:08:43,249 | 4201 | tracing_of_pipeline.analyzer, analyze, 112 | DEBUG | packet out's in_port 1
2021-07-21 03:08:43,250 | 4201 | tracing_of_pipeline.analyzer, analyze, 105 | DEBUG | I will processing packetout(<Message msg_name=OFPT_PACKET_OUT of_msg=PacketOut(xid=UBInt32(2561058764)) timestamp=1626836920.679756 local_port=37330 datapath_id=1>)
2021-07-21 03:08:43,251 | 4201 | tracing_of_pipeline.analyzer, analyze, 112 | DEBUG | packet out's in_port 2
2021-07-21 03:08:43,251 | 4201 | tracing_of_pipeline.analyzer, analyze, 105 | DEBUG | I will processing packetout(<Message msg_name=OFPT_PACKET_OUT of_msg=PacketOut(xid=UBInt32(2561058765)) timestamp=1626836920.86386 local_port=37330 datapath_id=1>)
2021-07-21 03:08:43,252 | 4201 | tracing_of_pipeline.analyzer, analyze, 112 | DEBUG | packet out's in_port 2
2021-07-21 03:08:43,253 | 4201 | tracing_of_pipeline.analyzer, analyze, 105 | DEBUG | I will processing packetout(<Message msg_name=OFPT_PACKET_OUT of_msg=PacketOut(xid=UBInt32(2561058766)) timestamp=1626836921.192311 local_port=37330 datapath_id=1>)
2021-07-21 03:08:43,254 | 4201 | tracing_of_pipeline.analyzer, analyze, 112 | DEBUG | packet out's in_port 2
2021-07-21 03:08:43,254 | 4201 | tracing_of_pipeline.analyzer, analyze, 140 | WARNING | msg not found
2021-07-21 03:08:43,255 | 4201 | tracing_of_pipeline.analyzer, analyze, 105 | DEBUG | I will processing packetout(<Message msg_name=OFPT_PACKET_OUT of_msg=PacketOut(xid=UBInt32(697592695)) timestamp=1626836920.415421 local_port=37332 datapath_id=2>)
2021-07-21 03:08:43,255 | 4201 | tracing_of_pipeline.analyzer, analyze, 112 | DEBUG | packet out's in_port 1
2021-07-21 03:08:43,256 | 4201 | tracing_of_pipeline.analyzer, analyze, 105 | DEBUG | I will processing packetout(<Message msg_name=OFPT_PACKET_OUT of_msg=PacketOut(xid=UBInt32(697592697)) timestamp=1626836920.695538 local_port=37332 datapath_id=2>)
2021-07-21 03:08:43,257 | 4201 | tracing_of_pipeline.analyzer, analyze, 112 | DEBUG | packet out's in_port 1
2021-07-21 03:08:43,258 | 4201 | tracing_of_pipeline.analyzer, analyze, 105 | DEBUG | I will processing packetout(<Message msg_name=OFPT_PACKET_OUT of_msg=PacketOut(xid=UBInt32(697592698)) timestamp=1626836921.120029 local_port=37332 datapath_id=2>)
2021-07-21 03:08:43,258 | 4201 | tracing_of_pipeline.analyzer, analyze, 112 | DEBUG | packet out's in_port 2
2021-07-21 03:08:43,258 | 4201 | tracing_of_pipeline.analyzer, analyze, 155 | DEBUG | terminal edge host=h1, switch=s1, switch_port=s1-eth1
2021-07-21 03:08:43,259 | 4201 | tracing_of_pipeline.analyzer, BFS, 187 | DEBUG | processing msg <Msg captured_interface=s1-eth1, sniff_timestamp=1626836918.2038674, pkt=<UDP/MDNS_RAW Packet>, in_port=1, in_phy_port=s1-eth1>
2021-07-21 03:08:43,259 | 4335 | tracing_net.flowtable.flow_monitor, dump_flows, 57 | DEBUG | dump flows on s2
2021-07-21 03:08:43,265 | 4201 | tracing_of_pipeline.analyzer, BFS, 250 | DEBUG | dst None is not flowtable
2021-07-21 03:08:43,267 | 4201 | tracing_of_pipeline.analyzer, analyze, 164 | DEBUG | get trace [{'src': 'h1', 'msg': '<UDP/MDNS_RAW Packet>', 'edge': 'l2', 'dst': None}]
2021-07-21 03:08:43,268 | 4201 | tracing_of_pipeline.analyzer, analyze, 155 | DEBUG | terminal edge host=h1, switch=s1, switch_port=s1-eth1
2021-07-21 03:08:43,268 | 4201 | tracing_of_pipeline.analyzer, BFS, 187 | DEBUG | processing msg <Msg captured_interface=s1-eth1, sniff_timestamp=1626836919.1469765, pkt=<UDP/MDNS_RAW Packet>, in_port=1, in_phy_port=s1-eth1>
2021-07-21 03:08:43,276 | 4335 | tracing_net.flowtable.flow_monitor, read_dump_flow, 73 | DEBUG | get result for dump flow 1626836923.265914 : ['OFPST_FLOW reply (OF1.3) (xid=0x2):', ' cookie=0x0, duration=3.754s, table=0, n_packets=5, n_bytes=530, priority=0 actions=CONTROLLER:65535']
2021-07-21 03:08:43,280 | 4201 | tracing_of_pipeline.analyzer, BFS, 250 | DEBUG | dst None is not flowtable
2021-07-21 03:08:43,280 | 4335 | tracing_net.flowtable.flow_monitor, read_dump_flow, 78 | DEBUG | parsed result to table 1626836923.265914 : <FlowTables(datapath=0, timestamp=1626836923.265914, flows=[<Flow(table=0, priority=0, match={}, actions=[<InstructionApplyAction type=4>])>])>
2021-07-21 03:08:43,285 | 4201 | tracing_of_pipeline.analyzer, analyze, 164 | DEBUG | get trace [{'src': 'h1', 'msg': '<UDP/MDNS_RAW Packet>', 'edge': 'l2', 'dst': None}]
2021-07-21 03:08:43,283 | 4201 | tracing_net.flowtable.table_repository, add, 88 | DEBUG | Table repo added table <FlowTables(datapath=0, timestamp=1626836923.265914, flows=[<Flow(table=0, priority=0, match={}, actions=[<InstructionApplyAction type=4>])>])>
2021-07-21 03:08:43,299 | 4201 | tracing_of_pipeline.analyzer, analyze, 155 | DEBUG | terminal edge host=h1, switch=s1, switch_port=s1-eth1
2021-07-21 03:08:43,301 | 4201 | tracing_of_pipeline.analyzer, BFS, 187 | DEBUG | processing msg <Msg captured_interface=s1-eth1, sniff_timestamp=1626836920.1711075, pkt=<ICMPV6_RAW Packet>, in_port=1, in_phy_port=s1-eth1>
2021-07-21 03:08:43,313 | 4329 | tracing_net.util.packet_capture, _packet_handler, 72 | DEBUG | sniff 1626836920.969517044 : <class 'pyshark.packet.packet.Packet'>
2021-07-21 03:08:43,308 | 4201 | tracing_of_pipeline.analyzer, BFS, 250 | DEBUG | dst None is not flowtable
2021-07-21 03:08:43,328 | 4201 | tracing_of_pipeline.analyzer, analyze, 164 | DEBUG | get trace [{'src': 'h1', 'msg': '<ICMPV6_RAW Packet>', 'edge': 'l2', 'dst': None}]
2021-07-21 03:08:43,335 | 4201 | tracing_of_pipeline.analyzer, analyze, 155 | DEBUG | terminal edge host=h1, switch=s1, switch_port=s1-eth1
2021-07-21 03:08:43,347 | 4201 | tracing_of_pipeline.analyzer, BFS, 187 | DEBUG | processing msg <Msg captured_interface=s1-eth1, sniff_timestamp=1626836920.4093924, pkt=<UDP/MDNS_RAW Packet>, in_port=1, in_phy_port=s1-eth1>
2021-07-21 03:08:43,422 | 4323 | tracing_net.util.packet_capture, _packet_handler, 72 | DEBUG | sniff 1626836921.192597262 : <class 'pyshark.packet.packet.Packet'>
2021-07-21 03:08:43,362 | 4201 | tracing_net.table, match, 177 | DEBUG | matching table_id 0 table [<Flow(table=0, priority=0, match={}, actions=[<InstructionApplyAction type=4>])>] from [<Flow(table=0, priority=0, match={}, actions=[<InstructionApplyAction type=4>])>]
2021-07-21 03:08:43,427 | 4201 | tracing_of_pipeline.pipeline, apply_pipeline, 41 | DEBUG | action result=<InstructionResult msg=<Msg captured_interface=s1-eth1, sniff_timestamp=1626836920.4093924, pkt=<UDP/MDNS_RAW Packet>, in_port=1, in_phy_port=s1-eth1> action_set=<src.tracing_net.ofproto.action.ActionSet object at 0x7ff6d4043070> out_ports=['65535'] table_id=None> msg=<Msg captured_interface=s1-eth1, sniff_timestamp=1626836920.4093924, pkt=<UDP/MDNS_RAW Packet>, in_port=1, in_phy_port=s1-eth1>
2021-07-21 03:08:43,427 | 4201 | tracing_of_pipeline.analyzer, BFS, 205 | DEBUG | After applyed pipeline, out_ports to msg [('65535', <Msg captured_interface=s1-eth1, sniff_timestamp=1626836920.4093924, pkt=<UDP/MDNS_RAW Packet>, in_port=1, in_phy_port=s1-eth1>)]
2021-07-21 03:08:43,430 | 4201 | tracing_of_pipeline.analyzer, BFS, 232 | DEBUG | to controller message
2021-07-21 03:08:43,434 | 4201 | tracing_of_pipeline.analyzer, analyze, 164 | DEBUG | get trace [{'src': 'h1', 'msg': '<UDP/MDNS_RAW Packet>', 'edge': 'l2', 'dst': 's1'}, {'src': 's1', 'msg': '<UDP/MDNS_RAW Packet>', 'edge': None, 'dst': 'controller'}]
2021-07-21 03:08:43,435 | 4201 | tracing_of_pipeline.analyzer, analyze, 155 | DEBUG | terminal edge host=h1, switch=s1, switch_port=s1-eth1
2021-07-21 03:08:43,435 | 4201 | tracing_of_pipeline.analyzer, BFS, 187 | DEBUG | processing msg <Msg captured_interface=s1-eth1, sniff_timestamp=1626836920.4254339, pkt=<ICMPV6_RAW Packet>, in_port=1, in_phy_port=s1-eth1>
2021-07-21 03:08:43,444 | 4201 | tracing_net.table, match, 177 | DEBUG | matching table_id 0 table [<Flow(table=0, priority=0, match={}, actions=[<InstructionApplyAction type=4>])>] from [<Flow(table=0, priority=0, match={}, actions=[<InstructionApplyAction type=4>])>]
2021-07-21 03:08:43,444 | 4201 | tracing_of_pipeline.pipeline, apply_pipeline, 41 | DEBUG | action result=<InstructionResult msg=<Msg captured_interface=s1-eth1, sniff_timestamp=1626836920.4254339, pkt=<ICMPV6_RAW Packet>, in_port=1, in_phy_port=s1-eth1> action_set=<src.tracing_net.ofproto.action.ActionSet object at 0x7ff6d403e280> out_ports=['65535'] table_id=None> msg=<Msg captured_interface=s1-eth1, sniff_timestamp=1626836920.4254339, pkt=<ICMPV6_RAW Packet>, in_port=1, in_phy_port=s1-eth1>
2021-07-21 03:08:43,447 | 4201 | tracing_of_pipeline.analyzer, BFS, 205 | DEBUG | After applyed pipeline, out_ports to msg [('65535', <Msg captured_interface=s1-eth1, sniff_timestamp=1626836920.4254339, pkt=<ICMPV6_RAW Packet>, in_port=1, in_phy_port=s1-eth1>)]
2021-07-21 03:08:43,450 | 4201 | tracing_of_pipeline.analyzer, BFS, 232 | DEBUG | to controller message
2021-07-21 03:08:43,453 | 4201 | tracing_of_pipeline.analyzer, analyze, 164 | DEBUG | get trace [{'src': 'h1', 'msg': '<ICMPV6_RAW Packet>', 'edge': 'l2', 'dst': 's1'}, {'src': 's1', 'msg': '<ICMPV6_RAW Packet>', 'edge': None, 'dst': 'controller'}]
2021-07-21 03:08:43,454 | 4201 | tracing_of_pipeline.analyzer, analyze, 155 | DEBUG | terminal edge host=h1, switch=s1, switch_port=s1-eth1
2021-07-21 03:08:43,455 | 4201 | tracing_of_pipeline.analyzer, BFS, 187 | DEBUG | processing msg <Msg captured_interface=s1-eth1, sniff_timestamp=1626836920.6799319, pkt=<ICMPV6_RAW Packet>, in_port=1, in_phy_port=s1-eth1>
2021-07-21 03:08:43,458 | 4201 | tracing_net.table, match, 177 | DEBUG | matching table_id 0 table [<Flow(table=0, priority=0, match={}, actions=[<InstructionApplyAction type=4>])>] from [<Flow(table=0, priority=0, match={}, actions=[<InstructionApplyAction type=4>])>]
2021-07-21 03:08:43,459 | 4201 | tracing_of_pipeline.pipeline, apply_pipeline, 41 | DEBUG | action result=<InstructionResult msg=<Msg captured_interface=s1-eth1, sniff_timestamp=1626836920.6799319, pkt=<ICMPV6_RAW Packet>, in_port=1, in_phy_port=s1-eth1> action_set=<src.tracing_net.ofproto.action.ActionSet object at 0x7ff6d40435b0> out_ports=['65535'] table_id=None> msg=<Msg captured_interface=s1-eth1, sniff_timestamp=1626836920.6799319, pkt=<ICMPV6_RAW Packet>, in_port=1, in_phy_port=s1-eth1>
2021-07-21 03:08:43,460 | 4201 | tracing_of_pipeline.analyzer, BFS, 205 | DEBUG | After applyed pipeline, out_ports to msg [('65535', <Msg captured_interface=s1-eth1, sniff_timestamp=1626836920.6799319, pkt=<ICMPV6_RAW Packet>, in_port=1, in_phy_port=s1-eth1>)]
2021-07-21 03:08:43,460 | 4201 | tracing_of_pipeline.analyzer, BFS, 232 | DEBUG | to controller message
2021-07-21 03:08:43,462 | 4201 | tracing_of_pipeline.analyzer, analyze, 164 | DEBUG | get trace [{'src': 'h1', 'msg': '<ICMPV6_RAW Packet>', 'edge': 'l2', 'dst': 's1'}, {'src': 's1', 'msg': '<ICMPV6_RAW Packet>', 'edge': None, 'dst': 'controller'}]
2021-07-21 03:08:43,462 | 4201 | tracing_of_pipeline.analyzer, analyze, 155 | DEBUG | terminal edge host=h1, switch=s1, switch_port=s1-eth1
