2021-10-20 00:48:51,265 | 3633 | tracing_net.net, __init__, 99 | INFO | set up on-demand mininet
2021-10-20 00:49:17,298 | 3633 | tracing_of_pipeline.analyzer, _analyze_packet_out, 194 | DEBUG | packet out's in_port 1
2021-10-20 00:49:17,299 | 3633 | tracing_of_pipeline.analyzer, _analyze_packet_out, 244 | WARNING | cannot pop pakcet next_edge=l1 m=<src.ofproto.msg.MsgForOFMsg object at 0x7f98c0041a60>
2021-10-20 00:49:17,300 | 3633 | tracing_of_pipeline.analyzer, _analyze_packet_out, 180 | DEBUG | I will processing packetout(<Message msg_name=OFPT_PACKET_OUT of_msg=PacketOut(xid=UBInt32(3466868581)) timestamp=1634690944.242612 local_port=56444 datapath_id=2>)
2021-10-20 00:49:17,300 | 3633 | tracing_of_pipeline.analyzer, _analyze_packet_out, 194 | DEBUG | packet out's in_port 1
2021-10-20 00:49:17,301 | 3633 | tracing_of_pipeline.analyzer, _analyze_packet_out, 244 | WARNING | cannot pop pakcet next_edge=l3 m=<src.ofproto.msg.MsgForOFMsg object at 0x7f98c0041ac0>
2021-10-20 00:49:17,302 | 3633 | tracing_of_pipeline.analyzer, analyze, 166 | WARNING | No packet in edge l2
2021-10-20 00:49:17,302 | 3633 | tracing_of_pipeline.analyzer, analyze, 164 | WARNING | edge l1 is not terminal edge. The analysis done before may not have been done properly.
2021-10-20 00:49:17,303 | 3633 | tracing_of_pipeline.analyzer, analyze, 166 | WARNING | No packet in edge l3
2021-10-20 00:49:17,848 | 3779 | tracing_net.flowtable.flow_monitor, dump_flows, 57 | DEBUG | exec dump flows on s1
2021-10-20 00:49:17,858 | 3779 | tracing_net.flowtable.flow_monitor, read_dump_flow, 74 | DEBUG | get result for dump flows 1634690957.853577 : ['OFPST_FLOW reply (OF1.3) (xid=0x2):', ' cookie=0x0, duration=13.585s, table=0, n_packets=2, n_bytes=140, priority=1,in_port=2,dl_src=92:08:6c:67:a8:eb,dl_dst=fe:0a:22:46:16:f2 actions=output:1', ' cookie=0x0, duration=13.573s, table=0, n_packets=1, n_bytes=42, priority=1,in_port=1,dl_src=fe:0a:22:46:16:f2,dl_dst=92:08:6c:67:a8:eb actions=output:2', ' cookie=0x0, duration=22.535s, table=0, n_packets=3, n_bytes=182, priority=0 actions=CONTROLLER:65535']
2021-10-20 00:49:17,859 | 3779 | tracing_net.flowtable.flow_monitor, read_dump_flow, 80 | DEBUG | parsed dump flows result to table 1634690957.853577 : <FlowTables(datapath=0, timestamp=1634690957.853577, flows=[<Flow(table=0, priority=1, match=[<in_port, 2/None>, <dl_src, 92:08:6c:67:a8:eb/None>, <dl_dst, fe:0a:22:46:16:f2/None>], actions=[<InstructionApplyAction type=4>])>, <Flow(table=0, priority=1, match=[<in_port, 1/None>, <dl_src, fe:0a:22:46:16:f2/None>, <dl_dst, 92:08:6c:67:a8:eb/None>], actions=[<InstructionApplyAction type=4>])>, <Flow(table=0, priority=0, match={}, actions=[<InstructionApplyAction type=4>])>])>
2021-10-20 00:49:17,873 | 3782 | tracing_net.flowtable.flow_monitor, dump_flows, 57 | DEBUG | exec dump flows on s2
2021-10-20 00:49:17,883 | 3782 | tracing_net.flowtable.flow_monitor, read_dump_flow, 74 | DEBUG | get result for dump flows 1634690957.879779 : ['OFPST_FLOW reply (OF1.3) (xid=0x2):', ' cookie=0x0, duration=13.619s, table=0, n_packets=2, n_bytes=140, priority=1,in_port=2,dl_src=92:08:6c:67:a8:eb,dl_dst=fe:0a:22:46:16:f2 actions=output:1', ' cookie=0x0, duration=13.597s, table=0, n_packets=1, n_bytes=42, priority=1,in_port=1,dl_src=fe:0a:22:46:16:f2,dl_dst=92:08:6c:67:a8:eb actions=output:2', ' cookie=0x0, duration=22.568s, table=0, n_packets=3, n_bytes=182, priority=0 actions=CONTROLLER:65535']
2021-10-20 00:49:17,884 | 3782 | tracing_net.flowtable.flow_monitor, read_dump_flow, 80 | DEBUG | parsed dump flows result to table 1634690957.879779 : <FlowTables(datapath=0, timestamp=1634690957.879779, flows=[<Flow(table=0, priority=1, match=[<in_port, 2/None>, <dl_src, 92:08:6c:67:a8:eb/None>, <dl_dst, fe:0a:22:46:16:f2/None>], actions=[<InstructionApplyAction type=4>])>, <Flow(table=0, priority=1, match=[<in_port, 1/None>, <dl_src, fe:0a:22:46:16:f2/None>, <dl_dst, 92:08:6c:67:a8:eb/None>], actions=[<InstructionApplyAction type=4>])>, <Flow(table=0, priority=0, match={}, actions=[<InstructionApplyAction type=4>])>])>
2021-10-20 00:49:18,848 | 3779 | tracing_net.flowtable.flow_monitor, dump_flows, 57 | DEBUG | exec dump flows on s1
2021-10-20 00:49:18,856 | 3779 | tracing_net.flowtable.flow_monitor, read_dump_flow, 74 | DEBUG | get result for dump flows 1634690958.852781 : ['OFPST_FLOW reply (OF1.3) (xid=0x2):', ' cookie=0x0, duration=14.584s, table=0, n_packets=2, n_bytes=140, priority=1,in_port=2,dl_src=92:08:6c:67:a8:eb,dl_dst=fe:0a:22:46:16:f2 actions=output:1', ' cookie=0x0, duration=14.572s, table=0, n_packets=1, n_bytes=42, priority=1,in_port=1,dl_src=fe:0a:22:46:16:f2,dl_dst=92:08:6c:67:a8:eb actions=output:2', ' cookie=0x0, duration=23.534s, table=0, n_packets=3, n_bytes=182, priority=0 actions=CONTROLLER:65535']
2021-10-20 00:49:18,858 | 3779 | tracing_net.flowtable.flow_monitor, read_dump_flow, 80 | DEBUG | parsed dump flows result to table 1634690958.852781 : <FlowTables(datapath=0, timestamp=1634690958.852781, flows=[<Flow(table=0, priority=1, match=[<in_port, 2/None>, <dl_src, 92:08:6c:67:a8:eb/None>, <dl_dst, fe:0a:22:46:16:f2/None>], actions=[<InstructionApplyAction type=4>])>, <Flow(table=0, priority=1, match=[<in_port, 1/None>, <dl_src, fe:0a:22:46:16:f2/None>, <dl_dst, 92:08:6c:67:a8:eb/None>], actions=[<InstructionApplyAction type=4>])>, <Flow(table=0, priority=0, match={}, actions=[<InstructionApplyAction type=4>])>])>
2021-10-20 00:49:18,874 | 3782 | tracing_net.flowtable.flow_monitor, dump_flows, 57 | DEBUG | exec dump flows on s2
2021-10-20 00:49:18,883 | 3782 | tracing_net.flowtable.flow_monitor, read_dump_flow, 74 | DEBUG | get result for dump flows 1634690958.880611 : ['OFPST_FLOW reply (OF1.3) (xid=0x2):', ' cookie=0x0, duration=14.620s, table=0, n_packets=2, n_bytes=140, priority=1,in_port=2,dl_src=92:08:6c:67:a8:eb,dl_dst=fe:0a:22:46:16:f2 actions=output:1', ' cookie=0x0, duration=14.597s, table=0, n_packets=1, n_bytes=42, priority=1,in_port=1,dl_src=fe:0a:22:46:16:f2,dl_dst=92:08:6c:67:a8:eb actions=output:2', ' cookie=0x0, duration=23.568s, table=0, n_packets=3, n_bytes=182, priority=0 actions=CONTROLLER:65535']
2021-10-20 00:49:18,885 | 3782 | tracing_net.flowtable.flow_monitor, read_dump_flow, 80 | DEBUG | parsed dump flows result to table 1634690958.880611 : <FlowTables(datapath=0, timestamp=1634690958.880611, flows=[<Flow(table=0, priority=1, match=[<in_port, 2/None>, <dl_src, 92:08:6c:67:a8:eb/None>, <dl_dst, fe:0a:22:46:16:f2/None>], actions=[<InstructionApplyAction type=4>])>, <Flow(table=0, priority=1, match=[<in_port, 1/None>, <dl_src, fe:0a:22:46:16:f2/None>, <dl_dst, 92:08:6c:67:a8:eb/None>], actions=[<InstructionApplyAction type=4>])>, <Flow(table=0, priority=0, match={}, actions=[<InstructionApplyAction type=4>])>])>
2021-10-20 00:49:19,280 | 3633 | tracing_of_pipeline.analyzer, _poll_packet_inout_repo, 433 | DEBUG | tmp_p = [], s_dpip = 1
2021-10-20 00:49:19,281 | 3633 | tracing_of_pipeline.analyzer, _poll_packet_inout_repo, 433 | DEBUG | tmp_p = [], s_dpip = 2
2021-10-20 00:49:19,282 | 3633 | tracing_of_pipeline.analyzer, _polling, 393 | DEBUG | polled repository (start_time=1634690931.278149, until=13) values = {'l2': [], 'l1': [<Msg captured_interface=s1-eth2, sniff_timestamp=1634690944.2198412, pkt=<ARP_RAW Packet>, in_port=s1-eth2, in_phy_port=s1-eth2>, <Msg captured_interface=s1-eth2, sniff_timestamp=1634690944.262494, pkt=<ARP_RAW Packet>, in_port=s1-eth2, in_phy_port=s1-eth2>, <Msg captured_interface=s1-eth2, sniff_timestamp=1634690944.2834373, pkt=<ICMP_RAW Packet>, in_port=s1-eth2, in_phy_port=s1-eth2>, <Msg captured_interface=s1-eth2, sniff_timestamp=1634690944.28635, pkt=<ICMP_RAW Packet>, in_port=s1-eth2, in_phy_port=s1-eth2>, <Msg captured_interface=s1-eth2, sniff_timestamp=1634690949.2937527, pkt=<ARP_RAW Packet>, in_port=s1-eth2, in_phy_port=s1-eth2>], 'l3': []} {} {'s1': [<Message msg_name=OFPT_PACKET_IN of_msg=PacketIn(xid=UBInt32(0)) timestamp=1634690944.211232 local_port=56442 datapath_id=1>, <Message msg_name=OFPT_PACKET_OUT of_msg=PacketOut(xid=UBInt32(3017181547)) timestamp=1634690944.219683 local_port=56442 datapath_id=1>], 's2': [<Message msg_name=OFPT_PACKET_IN of_msg=PacketIn(xid=UBInt32(0)) timestamp=1634690944.22423 local_port=56444 datapath_id=2>, <Message msg_name=OFPT_PACKET_OUT of_msg=PacketOut(xid=UBInt32(3466868581)) timestamp=1634690944.242612 local_port=56444 datapath_id=2>, <Message msg_name=OFPT_PACKET_IN of_msg=PacketIn(xid=UBInt32(0)) timestamp=1634690944.251114 local_port=56444 datapath_id=2>]}
2021-10-20 00:49:19,283 | 3633 | tracing_of_pipeline.analyzer, _analyze_packet_out, 180 | DEBUG | I will processing packetout(<Message msg_name=OFPT_PACKET_OUT of_msg=PacketOut(xid=UBInt32(3017181547)) timestamp=1634690944.219683 local_port=56442 datapath_id=1>)
2021-10-20 00:49:19,284 | 3633 | tracing_of_pipeline.analyzer, _analyze_packet_out, 194 | DEBUG | packet out's in_port 1
2021-10-20 00:49:19,285 | 3633 | tracing_of_pipeline.analyzer, _analyze_packet_out, 244 | WARNING | cannot pop pakcet next_edge=l1 m=<src.ofproto.msg.MsgForOFMsg object at 0x7f98c0048280>
2021-10-20 00:49:19,286 | 3633 | tracing_of_pipeline.analyzer, _analyze_packet_out, 180 | DEBUG | I will processing packetout(<Message msg_name=OFPT_PACKET_OUT of_msg=PacketOut(xid=UBInt32(3466868581)) timestamp=1634690944.242612 local_port=56444 datapath_id=2>)
2021-10-20 00:49:19,287 | 3633 | tracing_of_pipeline.analyzer, _analyze_packet_out, 194 | DEBUG | packet out's in_port 1
2021-10-20 00:49:19,288 | 3633 | tracing_of_pipeline.analyzer, _analyze_packet_out, 244 | WARNING | cannot pop pakcet next_edge=l3 m=<src.ofproto.msg.MsgForOFMsg object at 0x7f98c00482e0>
2021-10-20 00:49:19,288 | 3633 | tracing_of_pipeline.analyzer, analyze, 166 | WARNING | No packet in edge l2
2021-10-20 00:49:19,289 | 3633 | tracing_of_pipeline.analyzer, analyze, 164 | WARNING | edge l1 is not terminal edge. The analysis done before may not have been done properly.
2021-10-20 00:49:19,290 | 3633 | tracing_of_pipeline.analyzer, analyze, 166 | WARNING | No packet in edge l3
2021-10-20 00:49:19,855 | 3779 | tracing_net.flowtable.flow_monitor, dump_flows, 57 | DEBUG | exec dump flows on s1
2021-10-20 00:49:19,865 | 3779 | tracing_net.flowtable.flow_monitor, read_dump_flow, 74 | DEBUG | get result for dump flows 1634690959.862021 : ['OFPST_FLOW reply (OF1.3) (xid=0x2):', ' cookie=0x0, duration=15.593s, table=0, n_packets=2, n_bytes=140, priority=1,in_port=2,dl_src=92:08:6c:67:a8:eb,dl_dst=fe:0a:22:46:16:f2 actions=output:1', ' cookie=0x0, duration=15.581s, table=0, n_packets=1, n_bytes=42, priority=1,in_port=1,dl_src=fe:0a:22:46:16:f2,dl_dst=92:08:6c:67:a8:eb actions=output:2', ' cookie=0x0, duration=24.543s, table=0, n_packets=3, n_bytes=182, priority=0 actions=CONTROLLER:65535']
2021-10-20 00:49:19,867 | 3779 | tracing_net.flowtable.flow_monitor, read_dump_flow, 80 | DEBUG | parsed dump flows result to table 1634690959.862021 : <FlowTables(datapath=0, timestamp=1634690959.862021, flows=[<Flow(table=0, priority=1, match=[<in_port, 2/None>, <dl_src, 92:08:6c:67:a8:eb/None>, <dl_dst, fe:0a:22:46:16:f2/None>], actions=[<InstructionApplyAction type=4>])>, <Flow(table=0, priority=1, match=[<in_port, 1/None>, <dl_src, fe:0a:22:46:16:f2/None>, <dl_dst, 92:08:6c:67:a8:eb/None>], actions=[<InstructionApplyAction type=4>])>, <Flow(table=0, priority=0, match={}, actions=[<InstructionApplyAction type=4>])>])>
2021-10-20 00:49:19,873 | 3782 | tracing_net.flowtable.flow_monitor, dump_flows, 57 | DEBUG | exec dump flows on s2
2021-10-20 00:49:19,883 | 3782 | tracing_net.flowtable.flow_monitor, read_dump_flow, 74 | DEBUG | get result for dump flows 1634690959.880019 : ['OFPST_FLOW reply (OF1.3) (xid=0x2):', ' cookie=0x0, duration=15.620s, table=0, n_packets=2, n_bytes=140, priority=1,in_port=2,dl_src=92:08:6c:67:a8:eb,dl_dst=fe:0a:22:46:16:f2 actions=output:1', ' cookie=0x0, duration=15.597s, table=0, n_packets=1, n_bytes=42, priority=1,in_port=1,dl_src=fe:0a:22:46:16:f2,dl_dst=92:08:6c:67:a8:eb actions=output:2', ' cookie=0x0, duration=24.568s, table=0, n_packets=3, n_bytes=182, priority=0 actions=CONTROLLER:65535']
2021-10-20 00:49:19,884 | 3782 | tracing_net.flowtable.flow_monitor, read_dump_flow, 80 | DEBUG | parsed dump flows result to table 1634690959.880019 : <FlowTables(datapath=0, timestamp=1634690959.880019, flows=[<Flow(table=0, priority=1, match=[<in_port, 2/None>, <dl_src, 92:08:6c:67:a8:eb/None>, <dl_dst, fe:0a:22:46:16:f2/None>], actions=[<InstructionApplyAction type=4>])>, <Flow(table=0, priority=1, match=[<in_port, 1/None>, <dl_src, fe:0a:22:46:16:f2/None>, <dl_dst, 92:08:6c:67:a8:eb/None>], actions=[<InstructionApplyAction type=4>])>, <Flow(table=0, priority=0, match={}, actions=[<InstructionApplyAction type=4>])>])>
2021-10-20 00:49:20,849 | 3779 | tracing_net.flowtable.flow_monitor, dump_flows, 57 | DEBUG | exec dump flows on s1
2021-10-20 00:49:20,872 | 3782 | tracing_net.flowtable.flow_monitor, dump_flows, 57 | DEBUG | exec dump flows on s2
2021-10-20 00:49:20,878 | 3779 | tracing_net.flowtable.flow_monitor, read_dump_flow, 74 | DEBUG | get result for dump flows 1634690960.865151 : ['OFPST_FLOW reply (OF1.3) (xid=0x2):', ' cookie=0x0, duration=16.601s, table=0, n_packets=2, n_bytes=140, priority=1,in_port=2,dl_src=92:08:6c:67:a8:eb,dl_dst=fe:0a:22:46:16:f2 actions=output:1', ' cookie=0x0, duration=16.589s, table=0, n_packets=1, n_bytes=42, priority=1,in_port=1,dl_src=fe:0a:22:46:16:f2,dl_dst=92:08:6c:67:a8:eb actions=output:2', ' cookie=0x0, duration=25.551s, table=0, n_packets=3, n_bytes=182, priority=0 actions=CONTROLLER:65535']
2021-10-20 00:49:20,889 | 3779 | tracing_net.flowtable.flow_monitor, read_dump_flow, 80 | DEBUG | parsed dump flows result to table 1634690960.865151 : <FlowTables(datapath=0, timestamp=1634690960.865151, flows=[<Flow(table=0, priority=1, match=[<in_port, 2/None>, <dl_src, 92:08:6c:67:a8:eb/None>, <dl_dst, fe:0a:22:46:16:f2/None>], actions=[<InstructionApplyAction type=4>])>, <Flow(table=0, priority=1, match=[<in_port, 1/None>, <dl_src, fe:0a:22:46:16:f2/None>, <dl_dst, 92:08:6c:67:a8:eb/None>], actions=[<InstructionApplyAction type=4>])>, <Flow(table=0, priority=0, match={}, actions=[<InstructionApplyAction type=4>])>])>
2021-10-20 00:49:20,917 | 3782 | tracing_net.flowtable.flow_monitor, read_dump_flow, 74 | DEBUG | get result for dump flows 1634690960.902063 : ['OFPST_FLOW reply (OF1.3) (xid=0x2):', ' cookie=0x0, duration=16.651s, table=0, n_packets=2, n_bytes=140, priority=1,in_port=2,dl_src=92:08:6c:67:a8:eb,dl_dst=fe:0a:22:46:16:f2 actions=output:1', ' cookie=0x0, duration=16.628s, table=0, n_packets=1, n_bytes=42, priority=1,in_port=1,dl_src=fe:0a:22:46:16:f2,dl_dst=92:08:6c:67:a8:eb actions=output:2', ' cookie=0x0, duration=25.599s, table=0, n_packets=3, n_bytes=182, priority=0 actions=CONTROLLER:65535']
2021-10-20 00:49:20,919 | 3782 | tracing_net.flowtable.flow_monitor, read_dump_flow, 80 | DEBUG | parsed dump flows result to table 1634690960.902063 : <FlowTables(datapath=0, timestamp=1634690960.902063, flows=[<Flow(table=0, priority=1, match=[<in_port, 2/None>, <dl_src, 92:08:6c:67:a8:eb/None>, <dl_dst, fe:0a:22:46:16:f2/None>], actions=[<InstructionApplyAction type=4>])>, <Flow(table=0, priority=1, match=[<in_port, 1/None>, <dl_src, fe:0a:22:46:16:f2/None>, <dl_dst, 92:08:6c:67:a8:eb/None>], actions=[<InstructionApplyAction type=4>])>, <Flow(table=0, priority=0, match={}, actions=[<InstructionApplyAction type=4>])>])>
2021-10-20 00:49:21,294 | 3633 | tracing_of_pipeline.analyzer, _poll_packet_inout_repo, 433 | DEBUG | tmp_p = [], s_dpip = 1
2021-10-20 00:49:21,294 | 3633 | tracing_of_pipeline.analyzer, _poll_packet_inout_repo, 433 | DEBUG | tmp_p = [], s_dpip = 2
2021-10-20 00:49:21,295 | 3633 | tracing_of_pipeline.analyzer, _polling, 393 | DEBUG | polled repository (start_time=1634690931.278149, until=14) values = {'l2': [], 'l1': [<Msg captured_interface=s1-eth2, sniff_timestamp=1634690944.2198412, pkt=<ARP_RAW Packet>, in_port=s1-eth2, in_phy_port=s1-eth2>, <Msg captured_interface=s1-eth2, sniff_timestamp=1634690944.262494, pkt=<ARP_RAW Packet>, in_port=s1-eth2, in_phy_port=s1-eth2>, <Msg captured_interface=s1-eth2, sniff_timestamp=1634690944.2834373, pkt=<ICMP_RAW Packet>, in_port=s1-eth2, in_phy_port=s1-eth2>, <Msg captured_interface=s1-eth2, sniff_timestamp=1634690944.28635, pkt=<ICMP_RAW Packet>, in_port=s1-eth2, in_phy_port=s1-eth2>, <Msg captured_interface=s1-eth2, sniff_timestamp=1634690949.2937527, pkt=<ARP_RAW Packet>, in_port=s1-eth2, in_phy_port=s1-eth2>], 'l3': []} {} {'s1': [<Message msg_name=OFPT_PACKET_IN of_msg=PacketIn(xid=UBInt32(0)) timestamp=1634690944.211232 local_port=56442 datapath_id=1>, <Message msg_name=OFPT_PACKET_OUT of_msg=PacketOut(xid=UBInt32(3017181547)) timestamp=1634690944.219683 local_port=56442 datapath_id=1>], 's2': [<Message msg_name=OFPT_PACKET_IN of_msg=PacketIn(xid=UBInt32(0)) timestamp=1634690944.22423 local_port=56444 datapath_id=2>, <Message msg_name=OFPT_PACKET_OUT of_msg=PacketOut(xid=UBInt32(3466868581)) timestamp=1634690944.242612 local_port=56444 datapath_id=2>, <Message msg_name=OFPT_PACKET_IN of_msg=PacketIn(xid=UBInt32(0)) timestamp=1634690944.251114 local_port=56444 datapath_id=2>]}
2021-10-20 00:49:21,296 | 3633 | tracing_of_pipeline.analyzer, _analyze_packet_out, 180 | DEBUG | I will processing packetout(<Message msg_name=OFPT_PACKET_OUT of_msg=PacketOut(xid=UBInt32(3017181547)) timestamp=1634690944.219683 local_port=56442 datapath_id=1>)
2021-10-20 00:49:21,297 | 3633 | tracing_of_pipeline.analyzer, _analyze_packet_out, 194 | DEBUG | packet out's in_port 1
2021-10-20 00:49:21,298 | 3633 | tracing_of_pipeline.analyzer, _analyze_packet_out, 244 | WARNING | cannot pop pakcet next_edge=l1 m=<src.ofproto.msg.MsgForOFMsg object at 0x7f98b27beb20>
2021-10-20 00:49:21,298 | 3633 | tracing_of_pipeline.analyzer, _analyze_packet_out, 180 | DEBUG | I will processing packetout(<Message msg_name=OFPT_PACKET_OUT of_msg=PacketOut(xid=UBInt32(3466868581)) timestamp=1634690944.242612 local_port=56444 datapath_id=2>)
2021-10-20 00:49:21,299 | 3633 | tracing_of_pipeline.analyzer, _analyze_packet_out, 194 | DEBUG | packet out's in_port 1
2021-10-20 00:49:21,300 | 3633 | tracing_of_pipeline.analyzer, _analyze_packet_out, 244 | WARNING | cannot pop pakcet next_edge=l3 m=<src.ofproto.msg.MsgForOFMsg object at 0x7f98b27beb80>
2021-10-20 00:49:21,300 | 3633 | tracing_of_pipeline.analyzer, analyze, 166 | WARNING | No packet in edge l2
2021-10-20 00:49:21,301 | 3633 | tracing_of_pipeline.analyzer, analyze, 164 | WARNING | edge l1 is not terminal edge. The analysis done before may not have been done properly.
2021-10-20 00:49:21,301 | 3633 | tracing_of_pipeline.analyzer, analyze, 166 | WARNING | No packet in edge l3
2021-10-20 00:49:21,848 | 3779 | tracing_net.flowtable.flow_monitor, dump_flows, 57 | DEBUG | exec dump flows on s1
2021-10-20 00:49:21,858 | 3779 | tracing_net.flowtable.flow_monitor, read_dump_flow, 74 | DEBUG | get result for dump flows 1634690961.854443 : ['OFPST_FLOW reply (OF1.3) (xid=0x2):', ' cookie=0x0, duration=17.585s, table=0, n_packets=2, n_bytes=140, priority=1,in_port=2,dl_src=92:08:6c:67:a8:eb,dl_dst=fe:0a:22:46:16:f2 actions=output:1', ' cookie=0x0, duration=17.573s, table=0, n_packets=1, n_bytes=42, priority=1,in_port=1,dl_src=fe:0a:22:46:16:f2,dl_dst=92:08:6c:67:a8:eb actions=output:2', ' cookie=0x0, duration=26.535s, table=0, n_packets=3, n_bytes=182, priority=0 actions=CONTROLLER:65535']
2021-10-20 00:49:21,859 | 3779 | tracing_net.flowtable.flow_monitor, read_dump_flow, 80 | DEBUG | parsed dump flows result to table 1634690961.854443 : <FlowTables(datapath=0, timestamp=1634690961.854443, flows=[<Flow(table=0, priority=1, match=[<in_port, 2/None>, <dl_src, 92:08:6c:67:a8:eb/None>, <dl_dst, fe:0a:22:46:16:f2/None>], actions=[<InstructionApplyAction type=4>])>, <Flow(table=0, priority=1, match=[<in_port, 1/None>, <dl_src, fe:0a:22:46:16:f2/None>, <dl_dst, 92:08:6c:67:a8:eb/None>], actions=[<InstructionApplyAction type=4>])>, <Flow(table=0, priority=0, match={}, actions=[<InstructionApplyAction type=4>])>])>
2021-10-20 00:49:21,873 | 3782 | tracing_net.flowtable.flow_monitor, dump_flows, 57 | DEBUG | exec dump flows on s2
2021-10-20 00:49:21,883 | 3782 | tracing_net.flowtable.flow_monitor, read_dump_flow, 74 | DEBUG | get result for dump flows 1634690961.880047 : ['OFPST_FLOW reply (OF1.3) (xid=0x2):', ' cookie=0x0, duration=17.620s, table=0, n_packets=2, n_bytes=140, priority=1,in_port=2,dl_src=92:08:6c:67:a8:eb,dl_dst=fe:0a:22:46:16:f2 actions=output:1', ' cookie=0x0, duration=17.597s, table=0, n_packets=1, n_bytes=42, priority=1,in_port=1,dl_src=fe:0a:22:46:16:f2,dl_dst=92:08:6c:67:a8:eb actions=output:2', ' cookie=0x0, duration=26.568s, table=0, n_packets=3, n_bytes=182, priority=0 actions=CONTROLLER:65535']
2021-10-20 00:49:21,885 | 3782 | tracing_net.flowtable.flow_monitor, read_dump_flow, 80 | DEBUG | parsed dump flows result to table 1634690961.880047 : <FlowTables(datapath=0, timestamp=1634690961.880047, flows=[<Flow(table=0, priority=1, match=[<in_port, 2/None>, <dl_src, 92:08:6c:67:a8:eb/None>, <dl_dst, fe:0a:22:46:16:f2/None>], actions=[<InstructionApplyAction type=4>])>, <Flow(table=0, priority=1, match=[<in_port, 1/None>, <dl_src, fe:0a:22:46:16:f2/None>, <dl_dst, 92:08:6c:67:a8:eb/None>], actions=[<InstructionApplyAction type=4>])>, <Flow(table=0, priority=0, match={}, actions=[<InstructionApplyAction type=4>])>])>
2021-10-20 00:49:22,848 | 3779 | tracing_net.flowtable.flow_monitor, dump_flows, 57 | DEBUG | exec dump flows on s1
2021-10-20 00:49:22,856 | 3779 | tracing_net.flowtable.flow_monitor, read_dump_flow, 74 | DEBUG | get result for dump flows 1634690962.853481 : ['OFPST_FLOW reply (OF1.3) (xid=0x2):', ' cookie=0x0, duration=18.584s, table=0, n_packets=2, n_bytes=140, priority=1,in_port=2,dl_src=92:08:6c:67:a8:eb,dl_dst=fe:0a:22:46:16:f2 actions=output:1', ' cookie=0x0, duration=18.572s, table=0, n_packets=1, n_bytes=42, priority=1,in_port=1,dl_src=fe:0a:22:46:16:f2,dl_dst=92:08:6c:67:a8:eb actions=output:2', ' cookie=0x0, duration=27.534s, table=0, n_packets=3, n_bytes=182, priority=0 actions=CONTROLLER:65535']
2021-10-20 00:49:22,858 | 3779 | tracing_net.flowtable.flow_monitor, read_dump_flow, 80 | DEBUG | parsed dump flows result to table 1634690962.853481 : <FlowTables(datapath=0, timestamp=1634690962.853481, flows=[<Flow(table=0, priority=1, match=[<in_port, 2/None>, <dl_src, 92:08:6c:67:a8:eb/None>, <dl_dst, fe:0a:22:46:16:f2/None>], actions=[<InstructionApplyAction type=4>])>, <Flow(table=0, priority=1, match=[<in_port, 1/None>, <dl_src, fe:0a:22:46:16:f2/None>, <dl_dst, 92:08:6c:67:a8:eb/None>], actions=[<InstructionApplyAction type=4>])>, <Flow(table=0, priority=0, match={}, actions=[<InstructionApplyAction type=4>])>])>
2021-10-20 00:49:22,874 | 3782 | tracing_net.flowtable.flow_monitor, dump_flows, 57 | DEBUG | exec dump flows on s2
2021-10-20 00:49:22,885 | 3782 | tracing_net.flowtable.flow_monitor, read_dump_flow, 74 | DEBUG | get result for dump flows 1634690962.881721 : ['OFPST_FLOW reply (OF1.3) (xid=0x2):', ' cookie=0x0, duration=18.622s, table=0, n_packets=2, n_bytes=140, priority=1,in_port=2,dl_src=92:08:6c:67:a8:eb,dl_dst=fe:0a:22:46:16:f2 actions=output:1', ' cookie=0x0, duration=18.599s, table=0, n_packets=1, n_bytes=42, priority=1,in_port=1,dl_src=fe:0a:22:46:16:f2,dl_dst=92:08:6c:67:a8:eb actions=output:2', ' cookie=0x0, duration=27.570s, table=0, n_packets=3, n_bytes=182, priority=0 actions=CONTROLLER:65535']
2021-10-20 00:49:22,887 | 3782 | tracing_net.flowtable.flow_monitor, read_dump_flow, 80 | DEBUG | parsed dump flows result to table 1634690962.881721 : <FlowTables(datapath=0, timestamp=1634690962.881721, flows=[<Flow(table=0, priority=1, match=[<in_port, 2/None>, <dl_src, 92:08:6c:67:a8:eb/None>, <dl_dst, fe:0a:22:46:16:f2/None>], actions=[<InstructionApplyAction type=4>])>, <Flow(table=0, priority=1, match=[<in_port, 1/None>, <dl_src, fe:0a:22:46:16:f2/None>, <dl_dst, 92:08:6c:67:a8:eb/None>], actions=[<InstructionApplyAction type=4>])>, <Flow(table=0, priority=0, match={}, actions=[<InstructionApplyAction type=4>])>])>
2021-10-20 00:49:23,287 | 3633 | tracing_of_pipeline.analyzer, _poll_packet_inout_repo, 433 | DEBUG | tmp_p = [], s_dpip = 1
2021-10-20 00:49:23,287 | 3633 | tracing_of_pipeline.analyzer, _poll_packet_inout_repo, 433 | DEBUG | tmp_p = [], s_dpip = 2
