2021-10-20 01:26:55,481 | 6783 | tracing_net.net, __init__, 99 | INFO | set up on-demand mininet
2021-10-20 01:28:33,452 | 6895 | tracing_net.flowtable.flow_monitor, read_dump_flow, 74 | DEBUG | get result for dump flows 1634693313.448931 : ['OFPST_FLOW reply (OF1.3) (xid=0x2):', ' cookie=0x0, duration=26.814s, table=0, n_packets=2, n_bytes=140, priority=1,in_port=2,dl_src=fa:66:2e:d3:6c:7a,dl_dst=de:26:73:ca:5b:44 actions=output:1', ' cookie=0x0, duration=26.811s, table=0, n_packets=1, n_bytes=42, priority=1,in_port=1,dl_src=de:26:73:ca:5b:44,dl_dst=fa:66:2e:d3:6c:7a actions=output:2', ' cookie=0x0, duration=85.790s, table=0, n_packets=15, n_bytes=1174, priority=0 actions=CONTROLLER:65535']
2021-10-20 01:28:33,453 | 6895 | tracing_net.flowtable.flow_monitor, read_dump_flow, 80 | DEBUG | parsed dump flows result to table 1634693313.448931 : <FlowTables(datapath=0, timestamp=1634693313.448931, flows=[<Flow(table=0, priority=1, match=[<in_port, 2/None>, <dl_src, fa:66:2e:d3:6c:7a/None>, <dl_dst, de:26:73:ca:5b:44/None>], actions=[<InstructionApplyAction type=4>])>, <Flow(table=0, priority=1, match=[<in_port, 1/None>, <dl_src, de:26:73:ca:5b:44/None>, <dl_dst, fa:66:2e:d3:6c:7a/None>], actions=[<InstructionApplyAction type=4>])>, <Flow(table=0, priority=0, match={}, actions=[<InstructionApplyAction type=4>])>])>
2021-10-20 01:28:33,506 | 6783 | tracing_net.packet_repository, pop, 73 | ERROR | Failed to pop from packet repository (repo={})
2021-10-20 01:28:33,507 | 6783 | tracing_net.packet_repository, pop, 73 | ERROR | Failed to pop from packet repository (repo={})
2021-10-20 01:28:33,507 | 6783 | tracing_of_pipeline.analyzer, _poll_packet_inout_repo, 437 | ERROR | Failed to get datapath_id s0
2021-10-20 01:28:33,508 | 6783 | tracing_of_pipeline.analyzer, _polling, 394 | DEBUG | polled repository (start_time=1634693215.505488, until=48) values = {'e0': [], 'e1': []} {} {}
2021-10-20 01:28:33,508 | 6783 | tracing_of_pipeline.analyzer, analyze, 166 | WARNING | No packet in edge e0
2021-10-20 01:28:33,509 | 6783 | tracing_of_pipeline.analyzer, analyze, 166 | WARNING | No packet in edge e1
2021-10-20 01:28:34,444 | 6895 | tracing_net.flowtable.flow_monitor, dump_flows, 57 | DEBUG | exec dump flows on s0
2021-10-20 01:28:34,452 | 6895 | tracing_net.flowtable.flow_monitor, read_dump_flow, 74 | DEBUG | get result for dump flows 1634693314.449272 : ['OFPST_FLOW reply (OF1.3) (xid=0x2):', ' cookie=0x0, duration=27.814s, table=0, n_packets=2, n_bytes=140, priority=1,in_port=2,dl_src=fa:66:2e:d3:6c:7a,dl_dst=de:26:73:ca:5b:44 actions=output:1', ' cookie=0x0, duration=27.811s, table=0, n_packets=1, n_bytes=42, priority=1,in_port=1,dl_src=de:26:73:ca:5b:44,dl_dst=fa:66:2e:d3:6c:7a actions=output:2', ' cookie=0x0, duration=86.790s, table=0, n_packets=15, n_bytes=1174, priority=0 actions=CONTROLLER:65535']
2021-10-20 01:28:34,453 | 6895 | tracing_net.flowtable.flow_monitor, read_dump_flow, 80 | DEBUG | parsed dump flows result to table 1634693314.449272 : <FlowTables(datapath=0, timestamp=1634693314.449272, flows=[<Flow(table=0, priority=1, match=[<in_port, 2/None>, <dl_src, fa:66:2e:d3:6c:7a/None>, <dl_dst, de:26:73:ca:5b:44/None>], actions=[<InstructionApplyAction type=4>])>, <Flow(table=0, priority=1, match=[<in_port, 1/None>, <dl_src, de:26:73:ca:5b:44/None>, <dl_dst, fa:66:2e:d3:6c:7a/None>], actions=[<InstructionApplyAction type=4>])>, <Flow(table=0, priority=0, match={}, actions=[<InstructionApplyAction type=4>])>])>
2021-10-20 01:28:35,443 | 6895 | tracing_net.flowtable.flow_monitor, dump_flows, 57 | DEBUG | exec dump flows on s0
2021-10-20 01:28:35,452 | 6895 | tracing_net.flowtable.flow_monitor, read_dump_flow, 74 | DEBUG | get result for dump flows 1634693315.448461 : ['OFPST_FLOW reply (OF1.3) (xid=0x2):', ' cookie=0x0, duration=28.814s, table=0, n_packets=2, n_bytes=140, priority=1,in_port=2,dl_src=fa:66:2e:d3:6c:7a,dl_dst=de:26:73:ca:5b:44 actions=output:1', ' cookie=0x0, duration=28.811s, table=0, n_packets=1, n_bytes=42, priority=1,in_port=1,dl_src=de:26:73:ca:5b:44,dl_dst=fa:66:2e:d3:6c:7a actions=output:2', ' cookie=0x0, duration=87.790s, table=0, n_packets=15, n_bytes=1174, priority=0 actions=CONTROLLER:65535']
2021-10-20 01:28:35,453 | 6895 | tracing_net.flowtable.flow_monitor, read_dump_flow, 80 | DEBUG | parsed dump flows result to table 1634693315.448461 : <FlowTables(datapath=0, timestamp=1634693315.448461, flows=[<Flow(table=0, priority=1, match=[<in_port, 2/None>, <dl_src, fa:66:2e:d3:6c:7a/None>, <dl_dst, de:26:73:ca:5b:44/None>], actions=[<InstructionApplyAction type=4>])>, <Flow(table=0, priority=1, match=[<in_port, 1/None>, <dl_src, de:26:73:ca:5b:44/None>, <dl_dst, fa:66:2e:d3:6c:7a/None>], actions=[<InstructionApplyAction type=4>])>, <Flow(table=0, priority=0, match={}, actions=[<InstructionApplyAction type=4>])>])>
2021-10-20 01:28:35,506 | 6783 | tracing_net.packet_repository, pop, 73 | ERROR | Failed to pop from packet repository (repo={})
2021-10-20 01:28:35,507 | 6783 | tracing_net.packet_repository, pop, 73 | ERROR | Failed to pop from packet repository (repo={})
2021-10-20 01:28:35,508 | 6783 | tracing_of_pipeline.analyzer, _poll_packet_inout_repo, 437 | ERROR | Failed to get datapath_id s0
2021-10-20 01:28:35,508 | 6783 | tracing_of_pipeline.analyzer, _polling, 394 | DEBUG | polled repository (start_time=1634693215.505488, until=49) values = {'e0': [], 'e1': []} {} {}
2021-10-20 01:28:35,509 | 6783 | tracing_of_pipeline.analyzer, analyze, 166 | WARNING | No packet in edge e0
2021-10-20 01:28:35,509 | 6783 | tracing_of_pipeline.analyzer, analyze, 166 | WARNING | No packet in edge e1
2021-10-20 01:28:36,444 | 6895 | tracing_net.flowtable.flow_monitor, dump_flows, 57 | DEBUG | exec dump flows on s0
2021-10-20 01:28:36,454 | 6895 | tracing_net.flowtable.flow_monitor, read_dump_flow, 74 | DEBUG | get result for dump flows 1634693316.450476 : ['OFPST_FLOW reply (OF1.3) (xid=0x2):', ' cookie=0x0, duration=29.815s, table=0, n_packets=2, n_bytes=140, priority=1,in_port=2,dl_src=fa:66:2e:d3:6c:7a,dl_dst=de:26:73:ca:5b:44 actions=output:1', ' cookie=0x0, duration=29.812s, table=0, n_packets=1, n_bytes=42, priority=1,in_port=1,dl_src=de:26:73:ca:5b:44,dl_dst=fa:66:2e:d3:6c:7a actions=output:2', ' cookie=0x0, duration=88.791s, table=0, n_packets=15, n_bytes=1174, priority=0 actions=CONTROLLER:65535']
2021-10-20 01:28:36,455 | 6895 | tracing_net.flowtable.flow_monitor, read_dump_flow, 80 | DEBUG | parsed dump flows result to table 1634693316.450476 : <FlowTables(datapath=0, timestamp=1634693316.450476, flows=[<Flow(table=0, priority=1, match=[<in_port, 2/None>, <dl_src, fa:66:2e:d3:6c:7a/None>, <dl_dst, de:26:73:ca:5b:44/None>], actions=[<InstructionApplyAction type=4>])>, <Flow(table=0, priority=1, match=[<in_port, 1/None>, <dl_src, de:26:73:ca:5b:44/None>, <dl_dst, fa:66:2e:d3:6c:7a/None>], actions=[<InstructionApplyAction type=4>])>, <Flow(table=0, priority=0, match={}, actions=[<InstructionApplyAction type=4>])>])>
2021-10-20 01:28:37,447 | 6895 | tracing_net.flowtable.flow_monitor, dump_flows, 57 | DEBUG | exec dump flows on s0
2021-10-20 01:28:37,470 | 6895 | tracing_net.flowtable.flow_monitor, read_dump_flow, 74 | DEBUG | get result for dump flows 1634693317.458802 : ['OFPST_FLOW reply (OF1.3) (xid=0x2):', ' cookie=0x0, duration=30.831s, table=0, n_packets=2, n_bytes=140, priority=1,in_port=2,dl_src=fa:66:2e:d3:6c:7a,dl_dst=de:26:73:ca:5b:44 actions=output:1', ' cookie=0x0, duration=30.828s, table=0, n_packets=1, n_bytes=42, priority=1,in_port=1,dl_src=de:26:73:ca:5b:44,dl_dst=fa:66:2e:d3:6c:7a actions=output:2', ' cookie=0x0, duration=89.807s, table=0, n_packets=15, n_bytes=1174, priority=0 actions=CONTROLLER:65535']
2021-10-20 01:28:37,471 | 6895 | tracing_net.flowtable.flow_monitor, read_dump_flow, 80 | DEBUG | parsed dump flows result to table 1634693317.458802 : <FlowTables(datapath=0, timestamp=1634693317.458802, flows=[<Flow(table=0, priority=1, match=[<in_port, 2/None>, <dl_src, fa:66:2e:d3:6c:7a/None>, <dl_dst, de:26:73:ca:5b:44/None>], actions=[<InstructionApplyAction type=4>])>, <Flow(table=0, priority=1, match=[<in_port, 1/None>, <dl_src, de:26:73:ca:5b:44/None>, <dl_dst, fa:66:2e:d3:6c:7a/None>], actions=[<InstructionApplyAction type=4>])>, <Flow(table=0, priority=0, match={}, actions=[<InstructionApplyAction type=4>])>])>
2021-10-20 01:28:37,506 | 6783 | tracing_net.packet_repository, pop, 73 | ERROR | Failed to pop from packet repository (repo={})
2021-10-20 01:28:37,512 | 6783 | tracing_net.packet_repository, pop, 73 | ERROR | Failed to pop from packet repository (repo={})
2021-10-20 01:28:37,517 | 6783 | tracing_of_pipeline.analyzer, _poll_packet_inout_repo, 437 | ERROR | Failed to get datapath_id s0
2021-10-20 01:28:37,518 | 6783 | tracing_of_pipeline.analyzer, _polling, 394 | DEBUG | polled repository (start_time=1634693215.505488, until=50) values = {'e0': [], 'e1': []} {} {}
2021-10-20 01:28:37,518 | 6783 | tracing_of_pipeline.analyzer, analyze, 166 | WARNING | No packet in edge e0
2021-10-20 01:28:37,519 | 6783 | tracing_of_pipeline.analyzer, analyze, 166 | WARNING | No packet in edge e1
2021-10-20 01:28:38,471 | 6895 | tracing_net.flowtable.flow_monitor, dump_flows, 57 | DEBUG | exec dump flows on s0
2021-10-20 01:28:38,562 | 6895 | tracing_net.flowtable.flow_monitor, read_dump_flow, 74 | DEBUG | get result for dump flows 1634693318.508522 : ['OFPST_FLOW reply (OF1.3) (xid=0x2):', ' cookie=0x0, duration=31.922s, table=0, n_packets=2, n_bytes=140, priority=1,in_port=2,dl_src=fa:66:2e:d3:6c:7a,dl_dst=de:26:73:ca:5b:44 actions=output:1', ' cookie=0x0, duration=31.919s, table=0, n_packets=1, n_bytes=42, priority=1,in_port=1,dl_src=de:26:73:ca:5b:44,dl_dst=fa:66:2e:d3:6c:7a actions=output:2', ' cookie=0x0, duration=90.898s, table=0, n_packets=15, n_bytes=1174, priority=0 actions=CONTROLLER:65535']
2021-10-20 01:28:38,613 | 6895 | tracing_net.flowtable.flow_monitor, read_dump_flow, 80 | DEBUG | parsed dump flows result to table 1634693318.508522 : <FlowTables(datapath=0, timestamp=1634693318.508522, flows=[<Flow(table=0, priority=1, match=[<in_port, 2/None>, <dl_src, fa:66:2e:d3:6c:7a/None>, <dl_dst, de:26:73:ca:5b:44/None>], actions=[<InstructionApplyAction type=4>])>, <Flow(table=0, priority=1, match=[<in_port, 1/None>, <dl_src, de:26:73:ca:5b:44/None>, <dl_dst, fa:66:2e:d3:6c:7a/None>], actions=[<InstructionApplyAction type=4>])>, <Flow(table=0, priority=0, match={}, actions=[<InstructionApplyAction type=4>])>])>
2021-10-20 01:28:39,443 | 6895 | tracing_net.flowtable.flow_monitor, dump_flows, 57 | DEBUG | exec dump flows on s0
2021-10-20 01:28:39,452 | 6895 | tracing_net.flowtable.flow_monitor, read_dump_flow, 74 | DEBUG | get result for dump flows 1634693319.449067 : ['OFPST_FLOW reply (OF1.3) (xid=0x2):', ' cookie=0x0, duration=32.814s, table=0, n_packets=2, n_bytes=140, priority=1,in_port=2,dl_src=fa:66:2e:d3:6c:7a,dl_dst=de:26:73:ca:5b:44 actions=output:1', ' cookie=0x0, duration=32.811s, table=0, n_packets=1, n_bytes=42, priority=1,in_port=1,dl_src=de:26:73:ca:5b:44,dl_dst=fa:66:2e:d3:6c:7a actions=output:2', ' cookie=0x0, duration=91.790s, table=0, n_packets=15, n_bytes=1174, priority=0 actions=CONTROLLER:65535']
2021-10-20 01:28:39,453 | 6895 | tracing_net.flowtable.flow_monitor, read_dump_flow, 80 | DEBUG | parsed dump flows result to table 1634693319.449067 : <FlowTables(datapath=0, timestamp=1634693319.449067, flows=[<Flow(table=0, priority=1, match=[<in_port, 2/None>, <dl_src, fa:66:2e:d3:6c:7a/None>, <dl_dst, de:26:73:ca:5b:44/None>], actions=[<InstructionApplyAction type=4>])>, <Flow(table=0, priority=1, match=[<in_port, 1/None>, <dl_src, de:26:73:ca:5b:44/None>, <dl_dst, fa:66:2e:d3:6c:7a/None>], actions=[<InstructionApplyAction type=4>])>, <Flow(table=0, priority=0, match={}, actions=[<InstructionApplyAction type=4>])>])>
2021-10-20 01:28:39,506 | 6783 | tracing_net.packet_repository, pop, 73 | ERROR | Failed to pop from packet repository (repo={})
2021-10-20 01:28:39,506 | 6783 | tracing_net.packet_repository, pop, 73 | ERROR | Failed to pop from packet repository (repo={})
2021-10-20 01:28:39,507 | 6783 | tracing_of_pipeline.analyzer, _poll_packet_inout_repo, 437 | ERROR | Failed to get datapath_id s0
2021-10-20 01:28:39,508 | 6783 | tracing_of_pipeline.analyzer, _polling, 394 | DEBUG | polled repository (start_time=1634693215.505488, until=51) values = {'e0': [], 'e1': []} {} {}
2021-10-20 01:28:39,509 | 6783 | tracing_of_pipeline.analyzer, analyze, 166 | WARNING | No packet in edge e0
2021-10-20 01:28:39,510 | 6783 | tracing_of_pipeline.analyzer, analyze, 166 | WARNING | No packet in edge e1
2021-10-20 01:28:40,444 | 6895 | tracing_net.flowtable.flow_monitor, dump_flows, 57 | DEBUG | exec dump flows on s0
2021-10-20 01:28:40,452 | 6895 | tracing_net.flowtable.flow_monitor, read_dump_flow, 74 | DEBUG | get result for dump flows 1634693320.449516 : ['OFPST_FLOW reply (OF1.3) (xid=0x2):', ' cookie=0x0, duration=33.814s, table=0, n_packets=2, n_bytes=140, priority=1,in_port=2,dl_src=fa:66:2e:d3:6c:7a,dl_dst=de:26:73:ca:5b:44 actions=output:1', ' cookie=0x0, duration=33.811s, table=0, n_packets=1, n_bytes=42, priority=1,in_port=1,dl_src=de:26:73:ca:5b:44,dl_dst=fa:66:2e:d3:6c:7a actions=output:2', ' cookie=0x0, duration=92.790s, table=0, n_packets=15, n_bytes=1174, priority=0 actions=CONTROLLER:65535']
2021-10-20 01:28:40,453 | 6895 | tracing_net.flowtable.flow_monitor, read_dump_flow, 80 | DEBUG | parsed dump flows result to table 1634693320.449516 : <FlowTables(datapath=0, timestamp=1634693320.449516, flows=[<Flow(table=0, priority=1, match=[<in_port, 2/None>, <dl_src, fa:66:2e:d3:6c:7a/None>, <dl_dst, de:26:73:ca:5b:44/None>], actions=[<InstructionApplyAction type=4>])>, <Flow(table=0, priority=1, match=[<in_port, 1/None>, <dl_src, de:26:73:ca:5b:44/None>, <dl_dst, fa:66:2e:d3:6c:7a/None>], actions=[<InstructionApplyAction type=4>])>, <Flow(table=0, priority=0, match={}, actions=[<InstructionApplyAction type=4>])>])>
2021-10-20 01:28:40,625 | 6795 | tracing_net.api.ws_server, emit2net, 110 | DEBUG | MessageHub receives messages from clients and emits them to the vnet. (event=WSEvent.GET_TRACE, param={})
2021-10-20 01:28:40,626 | 6795 | tracing_net.api.ws_server, wait_traces, 159 | DEBUG | wait packet trace.....
2021-10-20 01:28:40,626 | 6783 | tracing_net.api.ws_server, get_from_client, 124 | DEBUG | MessageHub receives messages from clients. (response={'event': 'get_trace', 'param': {}})
2021-10-20 01:28:40,629 | 6783 | tracing_net.api.ws_server, emit2client, 116 | DEBUG | MessageHub receives messages from net and emits them to clients. (event=WSEvent.GET_TRACE, param=b'')
2021-10-20 01:28:40,630 | 6795 | tracing_net.api.ws_server, wait_traces, 162 | DEBUG | MessageHub receives traces from vnet. (traces length=0)
2021-10-20 01:28:41,444 | 6895 | tracing_net.flowtable.flow_monitor, dump_flows, 57 | DEBUG | exec dump flows on s0
2021-10-20 01:28:41,453 | 6895 | tracing_net.flowtable.flow_monitor, read_dump_flow, 74 | DEBUG | get result for dump flows 1634693321.449702 : ['OFPST_FLOW reply (OF1.3) (xid=0x2):', ' cookie=0x0, duration=34.815s, table=0, n_packets=2, n_bytes=140, priority=1,in_port=2,dl_src=fa:66:2e:d3:6c:7a,dl_dst=de:26:73:ca:5b:44 actions=output:1', ' cookie=0x0, duration=34.812s, table=0, n_packets=1, n_bytes=42, priority=1,in_port=1,dl_src=de:26:73:ca:5b:44,dl_dst=fa:66:2e:d3:6c:7a actions=output:2', ' cookie=0x0, duration=93.791s, table=0, n_packets=15, n_bytes=1174, priority=0 actions=CONTROLLER:65535']
2021-10-20 01:28:41,454 | 6895 | tracing_net.flowtable.flow_monitor, read_dump_flow, 80 | DEBUG | parsed dump flows result to table 1634693321.449702 : <FlowTables(datapath=0, timestamp=1634693321.449702, flows=[<Flow(table=0, priority=1, match=[<in_port, 2/None>, <dl_src, fa:66:2e:d3:6c:7a/None>, <dl_dst, de:26:73:ca:5b:44/None>], actions=[<InstructionApplyAction type=4>])>, <Flow(table=0, priority=1, match=[<in_port, 1/None>, <dl_src, de:26:73:ca:5b:44/None>, <dl_dst, fa:66:2e:d3:6c:7a/None>], actions=[<InstructionApplyAction type=4>])>, <Flow(table=0, priority=0, match={}, actions=[<InstructionApplyAction type=4>])>])>
2021-10-20 01:28:41,510 | 6783 | tracing_net.packet_repository, pop, 73 | ERROR | Failed to pop from packet repository (repo={})
2021-10-20 01:28:41,510 | 6783 | tracing_net.packet_repository, pop, 73 | ERROR | Failed to pop from packet repository (repo={})
2021-10-20 01:28:41,511 | 6783 | tracing_of_pipeline.analyzer, _poll_packet_inout_repo, 437 | ERROR | Failed to get datapath_id s0
2021-10-20 01:28:41,512 | 6783 | tracing_of_pipeline.analyzer, _polling, 394 | DEBUG | polled repository (start_time=1634693215.505488, until=52) values = {'e0': [], 'e1': []} {} {}
2021-10-20 01:28:41,512 | 6783 | tracing_of_pipeline.analyzer, analyze, 166 | WARNING | No packet in edge e0
2021-10-20 01:28:41,513 | 6783 | tracing_of_pipeline.analyzer, analyze, 166 | WARNING | No packet in edge e1
2021-10-20 01:28:41,619 | 6795 | tracing_net.api.ws_server, emit2net, 110 | DEBUG | MessageHub receives messages from clients and emits them to the vnet. (event=WSEvent.GET_TRACE, param={})
2021-10-20 01:28:41,620 | 6795 | tracing_net.api.ws_server, wait_traces, 159 | DEBUG | wait packet trace.....
2021-10-20 01:28:41,621 | 6783 | tracing_net.api.ws_server, get_from_client, 124 | DEBUG | MessageHub receives messages from clients. (response={'event': 'get_trace', 'param': {}})
2021-10-20 01:28:41,622 | 6783 | tracing_net.api.ws_server, emit2client, 116 | DEBUG | MessageHub receives messages from net and emits them to clients. (event=WSEvent.GET_TRACE, param=b'')
2021-10-20 01:28:41,622 | 6795 | tracing_net.api.ws_server, wait_traces, 162 | DEBUG | MessageHub receives traces from vnet. (traces length=0)
2021-10-20 01:28:42,443 | 6895 | tracing_net.flowtable.flow_monitor, dump_flows, 57 | DEBUG | exec dump flows on s0
2021-10-20 01:28:42,452 | 6895 | tracing_net.flowtable.flow_monitor, read_dump_flow, 74 | DEBUG | get result for dump flows 1634693322.448665 : ['OFPST_FLOW reply (OF1.3) (xid=0x2):', ' cookie=0x0, duration=35.814s, table=0, n_packets=2, n_bytes=140, priority=1,in_port=2,dl_src=fa:66:2e:d3:6c:7a,dl_dst=de:26:73:ca:5b:44 actions=output:1', ' cookie=0x0, duration=35.811s, table=0, n_packets=1, n_bytes=42, priority=1,in_port=1,dl_src=de:26:73:ca:5b:44,dl_dst=fa:66:2e:d3:6c:7a actions=output:2', ' cookie=0x0, duration=94.790s, table=0, n_packets=15, n_bytes=1174, priority=0 actions=CONTROLLER:65535']
2021-10-20 01:28:42,453 | 6895 | tracing_net.flowtable.flow_monitor, read_dump_flow, 80 | DEBUG | parsed dump flows result to table 1634693322.448665 : <FlowTables(datapath=0, timestamp=1634693322.448665, flows=[<Flow(table=0, priority=1, match=[<in_port, 2/None>, <dl_src, fa:66:2e:d3:6c:7a/None>, <dl_dst, de:26:73:ca:5b:44/None>], actions=[<InstructionApplyAction type=4>])>, <Flow(table=0, priority=1, match=[<in_port, 1/None>, <dl_src, de:26:73:ca:5b:44/None>, <dl_dst, fa:66:2e:d3:6c:7a/None>], actions=[<InstructionApplyAction type=4>])>, <Flow(table=0, priority=0, match={}, actions=[<InstructionApplyAction type=4>])>])>
2021-10-20 01:28:42,619 | 6795 | tracing_net.api.ws_server, emit2net, 110 | DEBUG | MessageHub receives messages from clients and emits them to the vnet. (event=WSEvent.GET_TRACE, param={})
2021-10-20 01:28:42,620 | 6795 | tracing_net.api.ws_server, wait_traces, 159 | DEBUG | wait packet trace.....
2021-10-20 01:28:42,621 | 6783 | tracing_net.api.ws_server, get_from_client, 124 | DEBUG | MessageHub receives messages from clients. (response={'event': 'get_trace', 'param': {}})
2021-10-20 01:28:42,621 | 6783 | tracing_net.api.ws_server, emit2client, 116 | DEBUG | MessageHub receives messages from net and emits them to clients. (event=WSEvent.GET_TRACE, param=b'')
2021-10-20 01:28:42,622 | 6795 | tracing_net.api.ws_server, wait_traces, 162 | DEBUG | MessageHub receives traces from vnet. (traces length=0)
2021-10-20 01:28:43,445 | 6895 | tracing_net.flowtable.flow_monitor, dump_flows, 57 | DEBUG | exec dump flows on s0
2021-10-20 01:28:43,491 | 6895 | tracing_net.flowtable.flow_monitor, read_dump_flow, 74 | DEBUG | get result for dump flows 1634693323.472824 : ['OFPST_FLOW reply (OF1.3) (xid=0x2):', ' cookie=0x0, duration=36.853s, table=0, n_packets=2, n_bytes=140, priority=1,in_port=2,dl_src=fa:66:2e:d3:6c:7a,dl_dst=de:26:73:ca:5b:44 actions=output:1', ' cookie=0x0, duration=36.850s, table=0, n_packets=1, n_bytes=42, priority=1,in_port=1,dl_src=de:26:73:ca:5b:44,dl_dst=fa:66:2e:d3:6c:7a actions=output:2', ' cookie=0x0, duration=95.829s, table=0, n_packets=15, n_bytes=1174, priority=0 actions=CONTROLLER:65535']
2021-10-20 01:28:43,497 | 6895 | tracing_net.flowtable.flow_monitor, read_dump_flow, 80 | DEBUG | parsed dump flows result to table 1634693323.472824 : <FlowTables(datapath=0, timestamp=1634693323.472824, flows=[<Flow(table=0, priority=1, match=[<in_port, 2/None>, <dl_src, fa:66:2e:d3:6c:7a/None>, <dl_dst, de:26:73:ca:5b:44/None>], actions=[<InstructionApplyAction type=4>])>, <Flow(table=0, priority=1, match=[<in_port, 1/None>, <dl_src, de:26:73:ca:5b:44/None>, <dl_dst, fa:66:2e:d3:6c:7a/None>], actions=[<InstructionApplyAction type=4>])>, <Flow(table=0, priority=0, match={}, actions=[<InstructionApplyAction type=4>])>])>
2021-10-20 01:28:43,506 | 6783 | tracing_net.packet_repository, pop, 73 | ERROR | Failed to pop from packet repository (repo={})
2021-10-20 01:28:43,506 | 6783 | tracing_net.packet_repository, pop, 73 | ERROR | Failed to pop from packet repository (repo={})
2021-10-20 01:28:43,507 | 6783 | tracing_of_pipeline.analyzer, _poll_packet_inout_repo, 437 | ERROR | Failed to get datapath_id s0
2021-10-20 01:28:43,515 | 6783 | tracing_of_pipeline.analyzer, _polling, 394 | DEBUG | polled repository (start_time=1634693215.505488, until=53) values = {'e0': [], 'e1': []} {} {}
2021-10-20 01:28:43,520 | 6783 | tracing_of_pipeline.analyzer, analyze, 166 | WARNING | No packet in edge e0
2021-10-20 01:28:43,521 | 6783 | tracing_of_pipeline.analyzer, analyze, 166 | WARNING | No packet in edge e1
2021-10-20 01:28:43,622 | 6795 | tracing_net.api.ws_server, emit2net, 110 | DEBUG | MessageHub receives messages from clients and emits them to the vnet. (event=WSEvent.GET_TRACE, param={})
2021-10-20 01:28:43,637 | 6783 | tracing_net.api.ws_server, get_from_client, 124 | DEBUG | MessageHub receives messages from clients. (response={'event': 'get_trace', 'param': {}})
2021-10-20 01:28:43,637 | 6795 | tracing_net.api.ws_server, wait_traces, 159 | DEBUG | wait packet trace.....
2021-10-20 01:28:43,640 | 6783 | tracing_net.api.ws_server, emit2client, 116 | DEBUG | MessageHub receives messages from net and emits them to clients. (event=WSEvent.GET_TRACE, param=b'')
2021-10-20 01:28:43,641 | 6795 | tracing_net.api.ws_server, wait_traces, 162 | DEBUG | MessageHub receives traces from vnet. (traces length=0)
2021-10-20 01:28:44,443 | 6895 | tracing_net.flowtable.flow_monitor, dump_flows, 57 | DEBUG | exec dump flows on s0
2021-10-20 01:28:44,454 | 6895 | tracing_net.flowtable.flow_monitor, read_dump_flow, 74 | DEBUG | get result for dump flows 1634693324.45111 : ['OFPST_FLOW reply (OF1.3) (xid=0x2):', ' cookie=0x0, duration=37.816s, table=0, n_packets=2, n_bytes=140, priority=1,in_port=2,dl_src=fa:66:2e:d3:6c:7a,dl_dst=de:26:73:ca:5b:44 actions=output:1', ' cookie=0x0, duration=37.813s, table=0, n_packets=1, n_bytes=42, priority=1,in_port=1,dl_src=de:26:73:ca:5b:44,dl_dst=fa:66:2e:d3:6c:7a actions=output:2', ' cookie=0x0, duration=96.792s, table=0, n_packets=15, n_bytes=1174, priority=0 actions=CONTROLLER:65535']
2021-10-20 01:28:44,457 | 6895 | tracing_net.flowtable.flow_monitor, read_dump_flow, 80 | DEBUG | parsed dump flows result to table 1634693324.45111 : <FlowTables(datapath=0, timestamp=1634693324.45111, flows=[<Flow(table=0, priority=1, match=[<in_port, 2/None>, <dl_src, fa:66:2e:d3:6c:7a/None>, <dl_dst, de:26:73:ca:5b:44/None>], actions=[<InstructionApplyAction type=4>])>, <Flow(table=0, priority=1, match=[<in_port, 1/None>, <dl_src, de:26:73:ca:5b:44/None>, <dl_dst, fa:66:2e:d3:6c:7a/None>], actions=[<InstructionApplyAction type=4>])>, <Flow(table=0, priority=0, match={}, actions=[<InstructionApplyAction type=4>])>])>
2021-10-20 01:28:44,952 | 6795 | tracing_net.api.ws_server, emit2net, 110 | DEBUG | MessageHub receives messages from clients and emits them to the vnet. (event=WSEvent.GET_TRACE, param={})
2021-10-20 01:28:44,961 | 6795 | tracing_net.api.ws_server, wait_traces, 159 | DEBUG | wait packet trace.....
2021-10-20 01:28:44,983 | 6783 | tracing_net.api.ws_server, get_from_client, 124 | DEBUG | MessageHub receives messages from clients. (response={'event': 'get_trace', 'param': {}})
2021-10-20 01:28:44,998 | 6783 | tracing_net.api.ws_server, emit2client, 116 | DEBUG | MessageHub receives messages from net and emits them to clients. (event=WSEvent.GET_TRACE, param=b'')
2021-10-20 01:28:44,999 | 6795 | tracing_net.api.ws_server, wait_traces, 162 | DEBUG | MessageHub receives traces from vnet. (traces length=0)
2021-10-20 01:28:45,446 | 6895 | tracing_net.flowtable.flow_monitor, dump_flows, 57 | DEBUG | exec dump flows on s0
