2021-10-25 06:47:08,292 | 4437 | tracing_net.net, __init__, 99 | INFO | set up on-demand mininet
2021-10-25 06:47:33,599 | 4641 | tracing_net.flowtable.flow_monitor, read_dump_flow, 80 | DEBUG | parsed dump flows result to table 1635144453.595231 : <FlowTables(datapath=0, timestamp=1635144453.595231, flows=[<Flow(table=0, priority=1, match=[<in_port, 3/None>, <dl_src, c6:0b:25:7d:dd:1a/None>, <dl_dst, 4a:c8:c9:32:2b:1d/None>], actions=[<InstructionApplyAction type=4>])>, <Flow(table=0, priority=1, match=[<in_port, 1/None>, <dl_src, 4a:c8:c9:32:2b:1d/None>, <dl_dst, c6:0b:25:7d:dd:1a/None>], actions=[<InstructionApplyAction type=4>])>, <Flow(table=0, priority=0, match={}, actions=[<InstructionApplyAction type=4>])>])>
2021-10-25 06:47:33,608 | 4644 | tracing_net.flowtable.flow_monitor, dump_flows, 57 | DEBUG | exec dump flows on s1
2021-10-25 06:47:33,617 | 4644 | tracing_net.flowtable.flow_monitor, read_dump_flow, 74 | DEBUG | get result for dump flows 1635144453.613521 : ['OFPST_FLOW reply (OF1.3) (xid=0x2):', ' cookie=0x0, duration=14.013s, table=0, n_packets=2, n_bytes=140, priority=1,in_port=2,dl_src=c6:0b:25:7d:dd:1a,dl_dst=4a:c8:c9:32:2b:1d actions=output:1', ' cookie=0x0, duration=13.959s, table=0, n_packets=1, n_bytes=42, priority=1,in_port=1,dl_src=4a:c8:c9:32:2b:1d,dl_dst=c6:0b:25:7d:dd:1a actions=output:2', ' cookie=0x0, duration=20.200s, table=0, n_packets=3, n_bytes=182, priority=0 actions=CONTROLLER:65535']
2021-10-25 06:47:33,618 | 4644 | tracing_net.flowtable.flow_monitor, read_dump_flow, 80 | DEBUG | parsed dump flows result to table 1635144453.613521 : <FlowTables(datapath=0, timestamp=1635144453.613521, flows=[<Flow(table=0, priority=1, match=[<in_port, 2/None>, <dl_src, c6:0b:25:7d:dd:1a/None>, <dl_dst, 4a:c8:c9:32:2b:1d/None>], actions=[<InstructionApplyAction type=4>])>, <Flow(table=0, priority=1, match=[<in_port, 1/None>, <dl_src, 4a:c8:c9:32:2b:1d/None>, <dl_dst, c6:0b:25:7d:dd:1a/None>], actions=[<InstructionApplyAction type=4>])>, <Flow(table=0, priority=0, match={}, actions=[<InstructionApplyAction type=4>])>])>
2021-10-25 06:47:34,297 | 4437 | tracing_net.packet_repository, pop, 73 | ERROR | Failed to pop from packet repository (repo={'s1-eth2': [], 's0-eth1': [], 's0-eth3': []})
2021-10-25 06:47:34,297 | 4437 | tracing_net.packet_repository, pop, 73 | ERROR | Failed to pop from packet repository (repo={'s1-eth2': [], 's0-eth1': [], 's0-eth3': []})
2021-10-25 06:47:34,298 | 4437 | tracing_of_pipeline.analyzer, _poll_packet_inout_repo, 462 | DEBUG | tmp_p = [], s_dpip = 0
2021-10-25 06:47:34,299 | 4437 | tracing_of_pipeline.analyzer, _poll_packet_inout_repo, 462 | DEBUG | tmp_p = [], s_dpip = 1
2021-10-25 06:47:34,300 | 4437 | tracing_of_pipeline.analyzer, _polling, 423 | DEBUG | polled repository (start_time=1635144428.296395, until=12) values = {'l2': [], 'l3': [], 'l1': [<Msg captured_interface=s0-eth3, sniff_timestamp=1635144439.5888884, pkt=<ARP_RAW Packet>, in_port=s0-eth3, in_phy_port=s0-eth3>, <Msg captured_interface=s0-eth3, sniff_timestamp=1635144439.606808, pkt=<ARP_RAW Packet>, in_port=s0-eth3, in_phy_port=s0-eth3>, <Msg captured_interface=s0-eth3, sniff_timestamp=1635144439.6462717, pkt=<ICMP_RAW Packet>, in_port=s0-eth3, in_phy_port=s0-eth3>, <Msg captured_interface=s0-eth3, sniff_timestamp=1635144439.6619859, pkt=<ICMP_RAW Packet>, in_port=s0-eth3, in_phy_port=s0-eth3>, <Msg captured_interface=s0-eth3, sniff_timestamp=1635144444.8500845, pkt=<ARP_RAW Packet>, in_port=s0-eth3, in_phy_port=s0-eth3>], 'l4': [], 'l5': []} {} {'s0': [], 's1': []}
2021-10-25 06:47:34,301 | 4437 | tracing_of_pipeline.analyzer, analyze, 175 | WARNING | No packet in edge l2
2021-10-25 06:47:34,301 | 4437 | tracing_of_pipeline.analyzer, analyze, 175 | WARNING | No packet in edge l3
2021-10-25 06:47:34,301 | 4437 | tracing_of_pipeline.analyzer, analyze, 172 | WARNING | edge l1 is not terminal edge. The analysis done before may not have been done properly.
2021-10-25 06:47:34,302 | 4437 | tracing_of_pipeline.analyzer, analyze, 175 | WARNING | No packet in edge l4
2021-10-25 06:47:34,302 | 4437 | tracing_of_pipeline.analyzer, analyze, 175 | WARNING | No packet in edge l5
2021-10-25 06:47:34,597 | 4641 | tracing_net.flowtable.flow_monitor, dump_flows, 57 | DEBUG | exec dump flows on s0
2021-10-25 06:47:34,607 | 4644 | tracing_net.flowtable.flow_monitor, dump_flows, 57 | DEBUG | exec dump flows on s1
2021-10-25 06:47:34,608 | 4641 | tracing_net.flowtable.flow_monitor, read_dump_flow, 74 | DEBUG | get result for dump flows 1635144454.604467 : ['OFPST_FLOW reply (OF1.3) (xid=0x2):', ' cookie=0x0, duration=14.970s, table=0, n_packets=2, n_bytes=140, priority=1,in_port=3,dl_src=c6:0b:25:7d:dd:1a,dl_dst=4a:c8:c9:32:2b:1d actions=output:1', ' cookie=0x0, duration=14.961s, table=0, n_packets=1, n_bytes=42, priority=1,in_port=1,dl_src=4a:c8:c9:32:2b:1d,dl_dst=c6:0b:25:7d:dd:1a actions=output:3', ' cookie=0x0, duration=21.190s, table=0, n_packets=3, n_bytes=182, priority=0 actions=CONTROLLER:65535']
2021-10-25 06:47:34,613 | 4641 | tracing_net.flowtable.flow_monitor, read_dump_flow, 80 | DEBUG | parsed dump flows result to table 1635144454.604467 : <FlowTables(datapath=0, timestamp=1635144454.604467, flows=[<Flow(table=0, priority=1, match=[<in_port, 3/None>, <dl_src, c6:0b:25:7d:dd:1a/None>, <dl_dst, 4a:c8:c9:32:2b:1d/None>], actions=[<InstructionApplyAction type=4>])>, <Flow(table=0, priority=1, match=[<in_port, 1/None>, <dl_src, 4a:c8:c9:32:2b:1d/None>, <dl_dst, c6:0b:25:7d:dd:1a/None>], actions=[<InstructionApplyAction type=4>])>, <Flow(table=0, priority=0, match={}, actions=[<InstructionApplyAction type=4>])>])>
2021-10-25 06:47:34,618 | 4644 | tracing_net.flowtable.flow_monitor, read_dump_flow, 74 | DEBUG | get result for dump flows 1635144454.614687 : ['OFPST_FLOW reply (OF1.3) (xid=0x2):', ' cookie=0x0, duration=15.014s, table=0, n_packets=2, n_bytes=140, priority=1,in_port=2,dl_src=c6:0b:25:7d:dd:1a,dl_dst=4a:c8:c9:32:2b:1d actions=output:1', ' cookie=0x0, duration=14.960s, table=0, n_packets=1, n_bytes=42, priority=1,in_port=1,dl_src=4a:c8:c9:32:2b:1d,dl_dst=c6:0b:25:7d:dd:1a actions=output:2', ' cookie=0x0, duration=21.201s, table=0, n_packets=3, n_bytes=182, priority=0 actions=CONTROLLER:65535']
2021-10-25 06:47:34,620 | 4644 | tracing_net.flowtable.flow_monitor, read_dump_flow, 80 | DEBUG | parsed dump flows result to table 1635144454.614687 : <FlowTables(datapath=0, timestamp=1635144454.614687, flows=[<Flow(table=0, priority=1, match=[<in_port, 2/None>, <dl_src, c6:0b:25:7d:dd:1a/None>, <dl_dst, 4a:c8:c9:32:2b:1d/None>], actions=[<InstructionApplyAction type=4>])>, <Flow(table=0, priority=1, match=[<in_port, 1/None>, <dl_src, 4a:c8:c9:32:2b:1d/None>, <dl_dst, c6:0b:25:7d:dd:1a/None>], actions=[<InstructionApplyAction type=4>])>, <Flow(table=0, priority=0, match={}, actions=[<InstructionApplyAction type=4>])>])>
2021-10-25 06:47:35,608 | 4641 | tracing_net.flowtable.flow_monitor, dump_flows, 57 | DEBUG | exec dump flows on s0
2021-10-25 06:47:35,608 | 4644 | tracing_net.flowtable.flow_monitor, dump_flows, 57 | DEBUG | exec dump flows on s1
2021-10-25 06:47:35,618 | 4641 | tracing_net.flowtable.flow_monitor, read_dump_flow, 74 | DEBUG | get result for dump flows 1635144455.614302 : ['OFPST_FLOW reply (OF1.3) (xid=0x2):', ' cookie=0x0, duration=15.981s, table=0, n_packets=2, n_bytes=140, priority=1,in_port=3,dl_src=c6:0b:25:7d:dd:1a,dl_dst=4a:c8:c9:32:2b:1d actions=output:1', ' cookie=0x0, duration=15.972s, table=0, n_packets=1, n_bytes=42, priority=1,in_port=1,dl_src=4a:c8:c9:32:2b:1d,dl_dst=c6:0b:25:7d:dd:1a actions=output:3', ' cookie=0x0, duration=22.201s, table=0, n_packets=3, n_bytes=182, priority=0 actions=CONTROLLER:65535']
2021-10-25 06:47:35,619 | 4641 | tracing_net.flowtable.flow_monitor, read_dump_flow, 80 | DEBUG | parsed dump flows result to table 1635144455.614302 : <FlowTables(datapath=0, timestamp=1635144455.614302, flows=[<Flow(table=0, priority=1, match=[<in_port, 3/None>, <dl_src, c6:0b:25:7d:dd:1a/None>, <dl_dst, 4a:c8:c9:32:2b:1d/None>], actions=[<InstructionApplyAction type=4>])>, <Flow(table=0, priority=1, match=[<in_port, 1/None>, <dl_src, 4a:c8:c9:32:2b:1d/None>, <dl_dst, c6:0b:25:7d:dd:1a/None>], actions=[<InstructionApplyAction type=4>])>, <Flow(table=0, priority=0, match={}, actions=[<InstructionApplyAction type=4>])>])>
2021-10-25 06:47:35,623 | 4644 | tracing_net.flowtable.flow_monitor, read_dump_flow, 74 | DEBUG | get result for dump flows 1635144455.616908 : ['OFPST_FLOW reply (OF1.3) (xid=0x2):', ' cookie=0x0, duration=16.019s, table=0, n_packets=2, n_bytes=140, priority=1,in_port=2,dl_src=c6:0b:25:7d:dd:1a,dl_dst=4a:c8:c9:32:2b:1d actions=output:1', ' cookie=0x0, duration=15.965s, table=0, n_packets=1, n_bytes=42, priority=1,in_port=1,dl_src=4a:c8:c9:32:2b:1d,dl_dst=c6:0b:25:7d:dd:1a actions=output:2', ' cookie=0x0, duration=22.206s, table=0, n_packets=3, n_bytes=182, priority=0 actions=CONTROLLER:65535']
2021-10-25 06:47:35,626 | 4644 | tracing_net.flowtable.flow_monitor, read_dump_flow, 80 | DEBUG | parsed dump flows result to table 1635144455.616908 : <FlowTables(datapath=0, timestamp=1635144455.616908, flows=[<Flow(table=0, priority=1, match=[<in_port, 2/None>, <dl_src, c6:0b:25:7d:dd:1a/None>, <dl_dst, 4a:c8:c9:32:2b:1d/None>], actions=[<InstructionApplyAction type=4>])>, <Flow(table=0, priority=1, match=[<in_port, 1/None>, <dl_src, 4a:c8:c9:32:2b:1d/None>, <dl_dst, c6:0b:25:7d:dd:1a/None>], actions=[<InstructionApplyAction type=4>])>, <Flow(table=0, priority=0, match={}, actions=[<InstructionApplyAction type=4>])>])>
2021-10-25 06:47:36,297 | 4437 | tracing_net.packet_repository, pop, 73 | ERROR | Failed to pop from packet repository (repo={'s1-eth2': [], 's0-eth1': [], 's0-eth3': []})
2021-10-25 06:47:36,297 | 4437 | tracing_net.packet_repository, pop, 73 | ERROR | Failed to pop from packet repository (repo={'s1-eth2': [], 's0-eth1': [], 's0-eth3': []})
2021-10-25 06:47:36,298 | 4437 | tracing_of_pipeline.analyzer, _poll_packet_inout_repo, 462 | DEBUG | tmp_p = [], s_dpip = 0
2021-10-25 06:47:36,299 | 4437 | tracing_of_pipeline.analyzer, _poll_packet_inout_repo, 462 | DEBUG | tmp_p = [], s_dpip = 1
2021-10-25 06:47:36,300 | 4437 | tracing_of_pipeline.analyzer, _polling, 423 | DEBUG | polled repository (start_time=1635144428.296395, until=13) values = {'l2': [], 'l3': [], 'l1': [<Msg captured_interface=s0-eth3, sniff_timestamp=1635144439.5888884, pkt=<ARP_RAW Packet>, in_port=s0-eth3, in_phy_port=s0-eth3>, <Msg captured_interface=s0-eth3, sniff_timestamp=1635144439.606808, pkt=<ARP_RAW Packet>, in_port=s0-eth3, in_phy_port=s0-eth3>, <Msg captured_interface=s0-eth3, sniff_timestamp=1635144439.6462717, pkt=<ICMP_RAW Packet>, in_port=s0-eth3, in_phy_port=s0-eth3>, <Msg captured_interface=s0-eth3, sniff_timestamp=1635144439.6619859, pkt=<ICMP_RAW Packet>, in_port=s0-eth3, in_phy_port=s0-eth3>, <Msg captured_interface=s0-eth3, sniff_timestamp=1635144444.8500845, pkt=<ARP_RAW Packet>, in_port=s0-eth3, in_phy_port=s0-eth3>], 'l4': [], 'l5': []} {} {'s0': [], 's1': []}
2021-10-25 06:47:36,300 | 4437 | tracing_of_pipeline.analyzer, analyze, 175 | WARNING | No packet in edge l2
2021-10-25 06:47:36,301 | 4437 | tracing_of_pipeline.analyzer, analyze, 175 | WARNING | No packet in edge l3
2021-10-25 06:47:36,302 | 4437 | tracing_of_pipeline.analyzer, analyze, 172 | WARNING | edge l1 is not terminal edge. The analysis done before may not have been done properly.
2021-10-25 06:47:36,302 | 4437 | tracing_of_pipeline.analyzer, analyze, 175 | WARNING | No packet in edge l4
2021-10-25 06:47:36,302 | 4437 | tracing_of_pipeline.analyzer, analyze, 175 | WARNING | No packet in edge l5
2021-10-25 06:47:36,602 | 4641 | tracing_net.flowtable.flow_monitor, dump_flows, 57 | DEBUG | exec dump flows on s0
2021-10-25 06:47:36,608 | 4644 | tracing_net.flowtable.flow_monitor, dump_flows, 57 | DEBUG | exec dump flows on s1
2021-10-25 06:47:36,614 | 4641 | tracing_net.flowtable.flow_monitor, read_dump_flow, 74 | DEBUG | get result for dump flows 1635144456.61081 : ['OFPST_FLOW reply (OF1.3) (xid=0x2):', ' cookie=0x0, duration=16.977s, table=0, n_packets=2, n_bytes=140, priority=1,in_port=3,dl_src=c6:0b:25:7d:dd:1a,dl_dst=4a:c8:c9:32:2b:1d actions=output:1', ' cookie=0x0, duration=16.968s, table=0, n_packets=1, n_bytes=42, priority=1,in_port=1,dl_src=4a:c8:c9:32:2b:1d,dl_dst=c6:0b:25:7d:dd:1a actions=output:3', ' cookie=0x0, duration=23.197s, table=0, n_packets=3, n_bytes=182, priority=0 actions=CONTROLLER:65535']
2021-10-25 06:47:36,616 | 4641 | tracing_net.flowtable.flow_monitor, read_dump_flow, 80 | DEBUG | parsed dump flows result to table 1635144456.61081 : <FlowTables(datapath=0, timestamp=1635144456.61081, flows=[<Flow(table=0, priority=1, match=[<in_port, 3/None>, <dl_src, c6:0b:25:7d:dd:1a/None>, <dl_dst, 4a:c8:c9:32:2b:1d/None>], actions=[<InstructionApplyAction type=4>])>, <Flow(table=0, priority=1, match=[<in_port, 1/None>, <dl_src, 4a:c8:c9:32:2b:1d/None>, <dl_dst, c6:0b:25:7d:dd:1a/None>], actions=[<InstructionApplyAction type=4>])>, <Flow(table=0, priority=0, match={}, actions=[<InstructionApplyAction type=4>])>])>
2021-10-25 06:47:36,619 | 4644 | tracing_net.flowtable.flow_monitor, read_dump_flow, 74 | DEBUG | get result for dump flows 1635144456.613772 : ['OFPST_FLOW reply (OF1.3) (xid=0x2):', ' cookie=0x0, duration=17.015s, table=0, n_packets=2, n_bytes=140, priority=1,in_port=2,dl_src=c6:0b:25:7d:dd:1a,dl_dst=4a:c8:c9:32:2b:1d actions=output:1', ' cookie=0x0, duration=16.961s, table=0, n_packets=1, n_bytes=42, priority=1,in_port=1,dl_src=4a:c8:c9:32:2b:1d,dl_dst=c6:0b:25:7d:dd:1a actions=output:2', ' cookie=0x0, duration=23.202s, table=0, n_packets=3, n_bytes=182, priority=0 actions=CONTROLLER:65535']
2021-10-25 06:47:36,620 | 4644 | tracing_net.flowtable.flow_monitor, read_dump_flow, 80 | DEBUG | parsed dump flows result to table 1635144456.613772 : <FlowTables(datapath=0, timestamp=1635144456.613772, flows=[<Flow(table=0, priority=1, match=[<in_port, 2/None>, <dl_src, c6:0b:25:7d:dd:1a/None>, <dl_dst, 4a:c8:c9:32:2b:1d/None>], actions=[<InstructionApplyAction type=4>])>, <Flow(table=0, priority=1, match=[<in_port, 1/None>, <dl_src, 4a:c8:c9:32:2b:1d/None>, <dl_dst, c6:0b:25:7d:dd:1a/None>], actions=[<InstructionApplyAction type=4>])>, <Flow(table=0, priority=0, match={}, actions=[<InstructionApplyAction type=4>])>])>
2021-10-25 06:47:37,595 | 4641 | tracing_net.flowtable.flow_monitor, dump_flows, 57 | DEBUG | exec dump flows on s0
2021-10-25 06:47:37,608 | 4644 | tracing_net.flowtable.flow_monitor, dump_flows, 57 | DEBUG | exec dump flows on s1
2021-10-25 06:47:37,641 | 4644 | tracing_net.flowtable.flow_monitor, read_dump_flow, 74 | DEBUG | get result for dump flows 1635144457.636117 : ['OFPST_FLOW reply (OF1.3) (xid=0x2):', ' cookie=0x0, duration=18.037s, table=0, n_packets=3, n_bytes=238, priority=1,in_port=2,dl_src=c6:0b:25:7d:dd:1a,dl_dst=4a:c8:c9:32:2b:1d actions=output:1', ' cookie=0x0, duration=17.983s, table=0, n_packets=2, n_bytes=140, priority=1,in_port=1,dl_src=4a:c8:c9:32:2b:1d,dl_dst=c6:0b:25:7d:dd:1a actions=output:2', ' cookie=0x0, duration=24.224s, table=0, n_packets=3, n_bytes=182, priority=0 actions=CONTROLLER:65535']
2021-10-25 06:47:37,648 | 4641 | tracing_net.flowtable.flow_monitor, read_dump_flow, 74 | DEBUG | get result for dump flows 1635144457.637409 : ['OFPST_FLOW reply (OF1.3) (xid=0x2):', ' cookie=0x0, duration=18.010s, table=0, n_packets=3, n_bytes=238, priority=1,in_port=3,dl_src=c6:0b:25:7d:dd:1a,dl_dst=4a:c8:c9:32:2b:1d actions=output:1', ' cookie=0x0, duration=18.001s, table=0, n_packets=2, n_bytes=140, priority=1,in_port=1,dl_src=4a:c8:c9:32:2b:1d,dl_dst=c6:0b:25:7d:dd:1a actions=output:3', ' cookie=0x0, duration=24.230s, table=0, n_packets=3, n_bytes=182, priority=0 actions=CONTROLLER:65535']
2021-10-25 06:47:37,649 | 4644 | tracing_net.flowtable.flow_monitor, read_dump_flow, 80 | DEBUG | parsed dump flows result to table 1635144457.636117 : <FlowTables(datapath=0, timestamp=1635144457.636117, flows=[<Flow(table=0, priority=1, match=[<in_port, 2/None>, <dl_src, c6:0b:25:7d:dd:1a/None>, <dl_dst, 4a:c8:c9:32:2b:1d/None>], actions=[<InstructionApplyAction type=4>])>, <Flow(table=0, priority=1, match=[<in_port, 1/None>, <dl_src, 4a:c8:c9:32:2b:1d/None>, <dl_dst, c6:0b:25:7d:dd:1a/None>], actions=[<InstructionApplyAction type=4>])>, <Flow(table=0, priority=0, match={}, actions=[<InstructionApplyAction type=4>])>])>
2021-10-25 06:47:37,658 | 4641 | tracing_net.flowtable.flow_monitor, read_dump_flow, 80 | DEBUG | parsed dump flows result to table 1635144457.637409 : <FlowTables(datapath=0, timestamp=1635144457.637409, flows=[<Flow(table=0, priority=1, match=[<in_port, 3/None>, <dl_src, c6:0b:25:7d:dd:1a/None>, <dl_dst, 4a:c8:c9:32:2b:1d/None>], actions=[<InstructionApplyAction type=4>])>, <Flow(table=0, priority=1, match=[<in_port, 1/None>, <dl_src, 4a:c8:c9:32:2b:1d/None>, <dl_dst, c6:0b:25:7d:dd:1a/None>], actions=[<InstructionApplyAction type=4>])>, <Flow(table=0, priority=0, match={}, actions=[<InstructionApplyAction type=4>])>])>
2021-10-25 06:47:38,297 | 4437 | tracing_net.packet_repository, pop, 73 | ERROR | Failed to pop from packet repository (repo={'s1-eth2': [<Msg captured_interface=s1-eth2, sniff_timestamp=1635144444.850488, pkt=<ARP_RAW Packet>, in_port=s1-eth2, in_phy_port=s1-eth2>, <Msg captured_interface=s1-eth2, sniff_timestamp=1635144456.8336153, pkt=<ICMP_RAW Packet>, in_port=s1-eth2, in_phy_port=s1-eth2>], 's0-eth1': [<Msg captured_interface=s0-eth1, sniff_timestamp=1635144456.833359, pkt=<ICMP_RAW Packet>, in_port=s0-eth1, in_phy_port=s0-eth1>], 's0-eth3': [<Msg captured_interface=s0-eth3, sniff_timestamp=1635144444.8504255, pkt=<ARP_RAW Packet>, in_port=s0-eth3, in_phy_port=s0-eth3>, <Msg captured_interface=s0-eth3, sniff_timestamp=1635144456.833511, pkt=<ICMP_RAW Packet>, in_port=s0-eth3, in_phy_port=s0-eth3>]})
2021-10-25 06:47:38,298 | 4437 | tracing_net.packet_repository, pop, 73 | ERROR | Failed to pop from packet repository (repo={'s1-eth2': [<Msg captured_interface=s1-eth2, sniff_timestamp=1635144456.8336153, pkt=<ICMP_RAW Packet>, in_port=s1-eth2, in_phy_port=s1-eth2>], 's0-eth1': [<Msg captured_interface=s0-eth1, sniff_timestamp=1635144456.833359, pkt=<ICMP_RAW Packet>, in_port=s0-eth1, in_phy_port=s0-eth1>], 's0-eth3': [<Msg captured_interface=s0-eth3, sniff_timestamp=1635144456.833511, pkt=<ICMP_RAW Packet>, in_port=s0-eth3, in_phy_port=s0-eth3>]})
2021-10-25 06:47:38,299 | 4437 | tracing_of_pipeline.analyzer, _poll_packet_inout_repo, 462 | DEBUG | tmp_p = [], s_dpip = 0
2021-10-25 06:47:38,299 | 4437 | tracing_of_pipeline.analyzer, _poll_packet_inout_repo, 462 | DEBUG | tmp_p = [], s_dpip = 1
2021-10-25 06:47:38,300 | 4437 | tracing_of_pipeline.analyzer, _polling, 423 | DEBUG | polled repository (start_time=1635144428.296395, until=14) values = {'l2': [<Msg captured_interface=s0-eth1, sniff_timestamp=1635144444.850343, pkt=<ARP_RAW Packet>, in_port=s0-eth1, in_phy_port=s0-eth1>], 'l3': [], 'l1': [<Msg captured_interface=s0-eth3, sniff_timestamp=1635144439.5888884, pkt=<ARP_RAW Packet>, in_port=s0-eth3, in_phy_port=s0-eth3>, <Msg captured_interface=s0-eth3, sniff_timestamp=1635144439.606808, pkt=<ARP_RAW Packet>, in_port=s0-eth3, in_phy_port=s0-eth3>, <Msg captured_interface=s0-eth3, sniff_timestamp=1635144439.6462717, pkt=<ICMP_RAW Packet>, in_port=s0-eth3, in_phy_port=s0-eth3>, <Msg captured_interface=s0-eth3, sniff_timestamp=1635144439.6619859, pkt=<ICMP_RAW Packet>, in_port=s0-eth3, in_phy_port=s0-eth3>, <Msg captured_interface=s0-eth3, sniff_timestamp=1635144444.8500845, pkt=<ARP_RAW Packet>, in_port=s0-eth3, in_phy_port=s0-eth3>, <Msg captured_interface=s0-eth3, sniff_timestamp=1635144444.8504255, pkt=<ARP_RAW Packet>, in_port=s0-eth3, in_phy_port=s0-eth3>], 'l4': [<Msg captured_interface=s1-eth2, sniff_timestamp=1635144444.850488, pkt=<ARP_RAW Packet>, in_port=s1-eth2, in_phy_port=s1-eth2>], 'l5': []} {} {'s0': [], 's1': []}
2021-10-25 06:47:38,301 | 4437 | tracing_of_pipeline.analyzer, BFS, 286 | DEBUG | processing msg <Msg captured_interface=s0-eth1, sniff_timestamp=1635144444.850343, pkt=<ARP_RAW Packet>, in_port=1, in_phy_port=s0-eth1>
2021-10-25 06:47:38,303 | 4437 | tracing_of_pipeline.pipeline, apply_pipeline, 52 | DEBUG | msg<Msg captured_interface=s0-eth1, sniff_timestamp=1635144444.850343, pkt=<ARP_RAW Packet>, in_port=1, in_phy_port=s0-eth1> apply pipeline <FlowTables(datapath=0, timestamp=1635144444.594342, flows=[<Flow(table=0, priority=1, match=[<in_port, 3/None>, <dl_src, c6:0b:25:7d:dd:1a/None>, <dl_dst, 4a:c8:c9:32:2b:1d/None>], actions=[<InstructionApplyAction type=4>])>, <Flow(table=0, priority=1, match=[<in_port, 1/None>, <dl_src, 4a:c8:c9:32:2b:1d/None>, <dl_dst, c6:0b:25:7d:dd:1a/None>], actions=[<InstructionApplyAction type=4>])>, <Flow(table=0, priority=0, match={}, actions=[<InstructionApplyAction type=4>])>])>
2021-10-25 06:47:38,305 | 4437 | tracing_of_pipeline.pipeline, apply_pipeline, 68 | DEBUG | result<InstructionResult msg=<Msg captured_interface=s0-eth1, sniff_timestamp=1635144444.850343, pkt=<ARP_RAW Packet>, in_port=1, in_phy_port=s0-eth1> action_set=<src.tracing_net.ofproto.action.ActionSet object at 0x7f430f76b6d0> out_ports=['3'] table_id=None> of action that msg<Msg captured_interface=s0-eth1, sniff_timestamp=1635144444.850343, pkt=<ARP_RAW Packet>, in_port=1, in_phy_port=s0-eth1> is applied 
2021-10-25 06:47:38,329 | 4437 | tracing_of_pipeline.analyzer, BFS, 301 | DEBUG | After applied pipeline, out_ports to msg [('3', <Msg captured_interface=s0-eth1, sniff_timestamp=1635144444.850343, pkt=<ARP_RAW Packet>, in_port=1, in_phy_port=s0-eth1>)]
2021-10-25 06:47:38,332 | 4437 | tracing_of_pipeline.analyzer, BFS, 286 | DEBUG | processing msg <Msg captured_interface=s0-eth3, sniff_timestamp=1635144444.8504255, pkt=<ARP_RAW Packet>, in_port=s0-eth3, in_phy_port=s0-eth3>
2021-10-25 06:47:38,334 | 4437 | tracing_of_pipeline.pipeline, apply_pipeline, 52 | DEBUG | msg<Msg captured_interface=s0-eth3, sniff_timestamp=1635144444.8504255, pkt=<ARP_RAW Packet>, in_port=s0-eth3, in_phy_port=s0-eth3> apply pipeline <FlowTables(datapath=0, timestamp=1635144444.614674, flows=[<Flow(table=0, priority=1, match=[<in_port, 2/None>, <dl_src, c6:0b:25:7d:dd:1a/None>, <dl_dst, 4a:c8:c9:32:2b:1d/None>], actions=[<InstructionApplyAction type=4>])>, <Flow(table=0, priority=1, match=[<in_port, 1/None>, <dl_src, 4a:c8:c9:32:2b:1d/None>, <dl_dst, c6:0b:25:7d:dd:1a/None>], actions=[<InstructionApplyAction type=4>])>, <Flow(table=0, priority=0, match={}, actions=[<InstructionApplyAction type=4>])>])>
2021-10-25 06:47:38,337 | 4437 | tracing_of_pipeline.pipeline, apply_pipeline, 68 | DEBUG | result<InstructionResult msg=<Msg captured_interface=s0-eth3, sniff_timestamp=1635144444.8504255, pkt=<ARP_RAW Packet>, in_port=s0-eth3, in_phy_port=s0-eth3> action_set=<src.tracing_net.ofproto.action.ActionSet object at 0x7f430f76bee0> out_ports=['65535'] table_id=None> of action that msg<Msg captured_interface=s0-eth3, sniff_timestamp=1635144444.8504255, pkt=<ARP_RAW Packet>, in_port=s0-eth3, in_phy_port=s0-eth3> is applied 
2021-10-25 06:47:38,337 | 4437 | tracing_of_pipeline.analyzer, BFS, 301 | DEBUG | After applied pipeline, out_ports to msg [('65535', <Msg captured_interface=s0-eth3, sniff_timestamp=1635144444.8504255, pkt=<ARP_RAW Packet>, in_port=s0-eth3, in_phy_port=s0-eth3>)]
2021-10-25 06:47:38,339 | 4437 | tracing_of_pipeline.packet_trace_handler, append, 31 | DEBUG | 1635144444.850343 : 0x00000806 : (h0, s0)(s0, s1)(s1, controller)
2021-10-25 06:47:38,339 | 4437 | tracing_of_pipeline.analyzer, analyze, 175 | WARNING | No packet in edge l3
2021-10-25 06:47:38,340 | 4437 | tracing_of_pipeline.analyzer, analyze, 172 | WARNING | edge l1 is not terminal edge. The analysis done before may not have been done properly.
2021-10-25 06:47:38,340 | 4437 | tracing_of_pipeline.analyzer, BFS, 286 | DEBUG | processing msg <Msg captured_interface=s1-eth2, sniff_timestamp=1635144444.850488, pkt=<ARP_RAW Packet>, in_port=2, in_phy_port=s1-eth2>
