2021-07-21 00:58:46,413 | 5381 | tracing_net.net, __init__, 96 | INFO | set up on-demand mininet
2021-07-21 00:58:53,709 | 5381 | tracing_of_pipeline.analyzer, BFS, 151 | DEBUG | processing msg <Msg captured_interface=s1-eth1, sniff_timestamp=1626829131.5320287, pkt=<UDP/MDNS_RAW Packet>, in_port=1, in_phy_port=s1-eth1>
2021-07-21 00:58:53,714 | 5510 | tracing_net.flowtable.flow_monitor, read_dump_flow, 73 | DEBUG | get result for dump flow 1626829133.708841 : ['OFPST_FLOW reply (OF1.3) (xid=0x2):', ' cookie=0x0, duration=1.876s, table=0, n_packets=4, n_bytes=317, priority=0 actions=CONTROLLER:65535']
2021-07-21 00:58:53,716 | 5510 | tracing_net.flowtable.flow_monitor, read_dump_flow, 78 | DEBUG | parsed result to table 1626829133.708841 : <FlowTables(datapath=0, timestamp=1626829133.708841, flows=[<Flow(table=0, priority=0, match={}, actions=[<InstructionApplyAction type=4>])>])>
2021-07-21 00:58:53,718 | 5381 | tracing_net.flowtable.table_repository, add, 88 | DEBUG | Table repo added table <FlowTables(datapath=0, timestamp=1626829133.708841, flows=[<Flow(table=0, priority=0, match={}, actions=[<InstructionApplyAction type=4>])>])>
2021-07-21 00:58:53,718 | 5381 | tracing_of_pipeline.analyzer, BFS, 214 | DEBUG | dst None is not flowtable
2021-07-21 00:58:53,719 | 5381 | tracing_of_pipeline.analyzer, analyze, 128 | DEBUG | get trace [{'src': 'h1', 'msg': '<UDP/MDNS_RAW Packet>', 'edge': 'l2', 'dst': None}]
2021-07-21 00:58:53,720 | 5381 | tracing_of_pipeline.analyzer, analyze, 130 | WARNING | Packet <Msg captured_interface=s1-eth2, sniff_timestamp=1626829129.8996468, pkt=<UDP/MDNS_RAW Packet>, in_port=s1-eth2, in_phy_port=s1-eth2> is not terminal edge
2021-07-21 00:58:53,720 | 5381 | tracing_of_pipeline.analyzer, analyze, 130 | WARNING | Packet <Msg captured_interface=s1-eth2, sniff_timestamp=1626829130.100506, pkt=<UDP/MDNS_RAW Packet>, in_port=s1-eth2, in_phy_port=s1-eth2> is not terminal edge
2021-07-21 00:58:53,721 | 5381 | tracing_of_pipeline.analyzer, analyze, 130 | WARNING | Packet <Msg captured_interface=s1-eth2, sniff_timestamp=1626829130.11537, pkt=<ICMPV6_RAW Packet>, in_port=s1-eth2, in_phy_port=s1-eth2> is not terminal edge
2021-07-21 00:58:53,721 | 5381 | tracing_of_pipeline.analyzer, analyze, 130 | WARNING | Packet <Msg captured_interface=s1-eth2, sniff_timestamp=1626829130.2340314, pkt=<UDP/MDNS_RAW Packet>, in_port=s1-eth2, in_phy_port=s1-eth2> is not terminal edge
2021-07-21 00:58:53,721 | 5381 | tracing_of_pipeline.analyzer, analyze, 130 | WARNING | Packet <Msg captured_interface=s1-eth2, sniff_timestamp=1626829130.4424946, pkt=<UDP/MDNS_RAW Packet>, in_port=s1-eth2, in_phy_port=s1-eth2> is not terminal edge
2021-07-21 00:58:53,722 | 5381 | tracing_of_pipeline.analyzer, analyze, 130 | WARNING | Packet <Msg captured_interface=s1-eth2, sniff_timestamp=1626829131.3134181, pkt=<UDP/MDNS_RAW Packet>, in_port=s1-eth2, in_phy_port=s1-eth2> is not terminal edge
2021-07-21 00:58:53,722 | 5381 | tracing_of_pipeline.analyzer, analyze, 130 | WARNING | Packet <Msg captured_interface=s1-eth2, sniff_timestamp=1626829131.3821204, pkt=<UDP/MDNS_RAW Packet>, in_port=s1-eth2, in_phy_port=s1-eth2> is not terminal edge
2021-07-21 00:58:53,723 | 5381 | tracing_of_pipeline.analyzer, analyze, 119 | DEBUG | terminal edge host=h2, switch=s2, switch_port=s2-eth2
2021-07-21 00:58:53,723 | 5381 | tracing_of_pipeline.analyzer, BFS, 151 | DEBUG | processing msg <Msg captured_interface=s2-eth2, sniff_timestamp=1626829129.771924, pkt=<UDP/MDNS_RAW Packet>, in_port=2, in_phy_port=s2-eth2>
2021-07-21 00:58:53,725 | 5381 | tracing_of_pipeline.analyzer, BFS, 214 | DEBUG | dst None is not flowtable
2021-07-21 00:58:53,725 | 5381 | tracing_of_pipeline.analyzer, analyze, 128 | DEBUG | get trace [{'src': 'h2', 'msg': '<UDP/MDNS_RAW Packet>', 'edge': 'l3', 'dst': None}]
2021-07-21 00:58:53,726 | 5381 | tracing_of_pipeline.analyzer, analyze, 119 | DEBUG | terminal edge host=h2, switch=s2, switch_port=s2-eth2
2021-07-21 00:58:53,726 | 5381 | tracing_of_pipeline.analyzer, BFS, 151 | DEBUG | processing msg <Msg captured_interface=s2-eth2, sniff_timestamp=1626829129.82727, pkt=<ICMPV6_RAW Packet>, in_port=2, in_phy_port=s2-eth2>
2021-07-21 00:58:53,728 | 5381 | tracing_of_pipeline.analyzer, BFS, 214 | DEBUG | dst None is not flowtable
2021-07-21 00:58:53,729 | 5381 | tracing_of_pipeline.analyzer, analyze, 128 | DEBUG | get trace [{'src': 'h2', 'msg': '<ICMPV6_RAW Packet>', 'edge': 'l3', 'dst': None}]
2021-07-21 00:58:53,729 | 5381 | tracing_of_pipeline.analyzer, analyze, 119 | DEBUG | terminal edge host=h2, switch=s2, switch_port=s2-eth2
2021-07-21 00:58:53,730 | 5381 | tracing_of_pipeline.analyzer, BFS, 151 | DEBUG | processing msg <Msg captured_interface=s2-eth2, sniff_timestamp=1626829129.9552853, pkt=<ICMPV6_RAW Packet>, in_port=2, in_phy_port=s2-eth2>
2021-07-21 00:58:53,732 | 5381 | tracing_of_pipeline.analyzer, BFS, 214 | DEBUG | dst None is not flowtable
2021-07-21 00:58:53,733 | 5381 | tracing_of_pipeline.analyzer, analyze, 128 | DEBUG | get trace [{'src': 'h2', 'msg': '<ICMPV6_RAW Packet>', 'edge': 'l3', 'dst': None}]
2021-07-21 00:58:53,733 | 5381 | tracing_of_pipeline.analyzer, analyze, 119 | DEBUG | terminal edge host=h2, switch=s2, switch_port=s2-eth2
2021-07-21 00:58:53,734 | 5381 | tracing_of_pipeline.analyzer, BFS, 151 | DEBUG | processing msg <Msg captured_interface=s2-eth2, sniff_timestamp=1626829130.0222921, pkt=<UDP/MDNS_RAW Packet>, in_port=2, in_phy_port=s2-eth2>
2021-07-21 00:58:53,738 | 5381 | tracing_of_pipeline.analyzer, BFS, 214 | DEBUG | dst None is not flowtable
2021-07-21 00:58:53,739 | 5381 | tracing_of_pipeline.analyzer, analyze, 128 | DEBUG | get trace [{'src': 'h2', 'msg': '<UDP/MDNS_RAW Packet>', 'edge': 'l3', 'dst': None}]
2021-07-21 00:58:53,740 | 5381 | tracing_of_pipeline.analyzer, analyze, 119 | DEBUG | terminal edge host=h2, switch=s2, switch_port=s2-eth2
2021-07-21 00:58:53,742 | 5381 | tracing_of_pipeline.analyzer, BFS, 151 | DEBUG | processing msg <Msg captured_interface=s2-eth2, sniff_timestamp=1626829130.083245, pkt=<ICMPV6_RAW Packet>, in_port=2, in_phy_port=s2-eth2>
2021-07-21 00:58:53,745 | 5381 | tracing_of_pipeline.analyzer, BFS, 214 | DEBUG | dst None is not flowtable
2021-07-21 00:58:53,746 | 5381 | tracing_of_pipeline.analyzer, analyze, 128 | DEBUG | get trace [{'src': 'h2', 'msg': '<ICMPV6_RAW Packet>', 'edge': 'l3', 'dst': None}]
2021-07-21 00:58:53,747 | 5381 | tracing_of_pipeline.analyzer, analyze, 119 | DEBUG | terminal edge host=h2, switch=s2, switch_port=s2-eth2
2021-07-21 00:58:53,748 | 5381 | tracing_of_pipeline.analyzer, BFS, 151 | DEBUG | processing msg <Msg captured_interface=s2-eth2, sniff_timestamp=1626829130.222499, pkt=<UDP/MDNS_RAW Packet>, in_port=2, in_phy_port=s2-eth2>
2021-07-21 00:58:53,752 | 5381 | tracing_of_pipeline.analyzer, BFS, 214 | DEBUG | dst None is not flowtable
2021-07-21 00:58:53,753 | 5381 | tracing_of_pipeline.analyzer, analyze, 128 | DEBUG | get trace [{'src': 'h2', 'msg': '<UDP/MDNS_RAW Packet>', 'edge': 'l3', 'dst': None}]
2021-07-21 00:58:53,754 | 5381 | tracing_of_pipeline.analyzer, analyze, 119 | DEBUG | terminal edge host=h2, switch=s2, switch_port=s2-eth2
2021-07-21 00:58:53,754 | 5381 | tracing_of_pipeline.analyzer, BFS, 151 | DEBUG | processing msg <Msg captured_interface=s2-eth2, sniff_timestamp=1626829130.3600476, pkt=<UDP/MDNS_RAW Packet>, in_port=2, in_phy_port=s2-eth2>
2021-07-21 00:58:53,757 | 5381 | tracing_of_pipeline.analyzer, BFS, 214 | DEBUG | dst None is not flowtable
2021-07-21 00:58:53,758 | 5381 | tracing_of_pipeline.analyzer, analyze, 128 | DEBUG | get trace [{'src': 'h2', 'msg': '<UDP/MDNS_RAW Packet>', 'edge': 'l3', 'dst': None}]
2021-07-21 00:58:53,759 | 5381 | tracing_of_pipeline.analyzer, analyze, 119 | DEBUG | terminal edge host=h2, switch=s2, switch_port=s2-eth2
2021-07-21 00:58:53,760 | 5381 | tracing_of_pipeline.analyzer, BFS, 151 | DEBUG | processing msg <Msg captured_interface=s2-eth2, sniff_timestamp=1626829131.435314, pkt=<UDP/MDNS_RAW Packet>, in_port=2, in_phy_port=s2-eth2>
2021-07-21 00:58:53,762 | 5381 | tracing_of_pipeline.analyzer, BFS, 214 | DEBUG | dst None is not flowtable
2021-07-21 00:58:53,762 | 5381 | tracing_of_pipeline.analyzer, analyze, 128 | DEBUG | get trace [{'src': 'h2', 'msg': '<UDP/MDNS_RAW Packet>', 'edge': 'l3', 'dst': None}]
2021-07-21 00:58:53,797 | 5506 | tracing_net.util.packet_capture, _packet_handler, 72 | DEBUG | sniff 1626829133.533532838 : <class 'pyshark.packet.packet.Packet'>
2021-07-21 00:58:54,702 | 5510 | tracing_net.flowtable.flow_monitor, dump_flows, 57 | DEBUG | dump flows on s2
2021-07-21 00:58:54,702 | 5508 | tracing_net.flowtable.flow_monitor, dump_flows, 57 | DEBUG | dump flows on s1
2021-07-21 00:58:54,710 | 5510 | tracing_net.flowtable.flow_monitor, read_dump_flow, 73 | DEBUG | get result for dump flow 1626829134.706647 : ['OFPST_FLOW reply (OF1.3) (xid=0x2):', ' cookie=0x0, duration=2.872s, table=0, n_packets=5, n_bytes=530, priority=0 actions=CONTROLLER:65535']
2021-07-21 00:58:54,711 | 5510 | tracing_net.flowtable.flow_monitor, read_dump_flow, 78 | DEBUG | parsed result to table 1626829134.706647 : <FlowTables(datapath=0, timestamp=1626829134.706647, flows=[<Flow(table=0, priority=0, match={}, actions=[<InstructionApplyAction type=4>])>])>
2021-07-21 00:58:54,712 | 5381 | tracing_net.flowtable.table_repository, add, 88 | DEBUG | Table repo added table <FlowTables(datapath=0, timestamp=1626829134.706647, flows=[<Flow(table=0, priority=0, match={}, actions=[<InstructionApplyAction type=4>])>])>
2021-07-21 00:58:54,713 | 5508 | tracing_net.flowtable.flow_monitor, read_dump_flow, 73 | DEBUG | get result for dump flow 1626829134.706466 : ['OFPST_FLOW reply (OF1.3) (xid=0x2):', ' cookie=0x0, duration=2.866s, table=0, n_packets=4, n_bytes=423, priority=0 actions=CONTROLLER:65535']
2021-07-21 00:58:54,714 | 5508 | tracing_net.flowtable.flow_monitor, read_dump_flow, 78 | DEBUG | parsed result to table 1626829134.706466 : <FlowTables(datapath=0, timestamp=1626829134.706466, flows=[<Flow(table=0, priority=0, match={}, actions=[<InstructionApplyAction type=4>])>])>
2021-07-21 00:58:54,715 | 5381 | tracing_net.flowtable.table_repository, add, 88 | DEBUG | Table repo added table <FlowTables(datapath=0, timestamp=1626829134.706466, flows=[<Flow(table=0, priority=0, match={}, actions=[<InstructionApplyAction type=4>])>])>
2021-07-21 00:58:55,396 | 5381 | tracing_of_pipeline, _handle_child_conn, 113 | DEBUG | get from ofcapture <Message msg_name=OFPT_PACKET_IN of_msg=PacketIn(xid=UBInt32(0)) timestamp=1626829135.381899 local_port=41194 datapath_id=1>
2021-07-21 00:58:55,399 | 5381 | tracing_of_pipeline, _handle_child_conn, 113 | DEBUG | get from ofcapture <Message msg_name=OFPT_PACKET_OUT of_msg=PacketOut(xid=UBInt32(734606635)) timestamp=1626829135.397473 local_port=41194 datapath_id=1>
2021-07-21 00:58:55,587 | 5503 | tracing_net.util.packet_capture, _packet_handler, 72 | DEBUG | sniff 1626829133.527504851 : <class 'pyshark.packet.packet.Packet'>
2021-07-21 00:58:55,597 | 5501 | tracing_net.util.packet_capture, _packet_handler, 72 | DEBUG | sniff 1626829133.110101845 : <class 'pyshark.packet.packet.Packet'>
2021-07-21 00:58:55,604 | 5501 | tracing_net.util.packet_capture, _packet_handler, 72 | DEBUG | sniff 1626829135.397592475 : <class 'pyshark.packet.packet.Packet'>
2021-07-21 00:58:55,685 | 5381 | tracing_of_pipeline.analyzer, _poll_packet_inout_repo, 277 | ERROR | Failed to get datapath_id s1
2021-07-21 00:58:55,686 | 5381 | tracing_of_pipeline.analyzer, _poll_packet_inout_repo, 277 | ERROR | Failed to get datapath_id s2
2021-07-21 00:58:55,688 | 5381 | tracing_of_pipeline.analyzer, _polling, 248 | DEBUG | polled (start_time=1626829127.674257, until=3) values = {'l2': [<Msg captured_interface=s1-eth1, sniff_timestamp=1626829130.606168, pkt=<UDP/MDNS_RAW Packet>, in_port=1, in_phy_port=s1-eth1>, <Msg captured_interface=s1-eth1, sniff_timestamp=1626829131.5320287, pkt=<UDP/MDNS_RAW Packet>, in_port=1, in_phy_port=s1-eth1>, <Msg captured_interface=s1-eth1, sniff_timestamp=1626829132.2937138, pkt=<ICMPV6_RAW Packet>, in_port=s1-eth1, in_phy_port=s1-eth1>, <Msg captured_interface=s1-eth1, sniff_timestamp=1626829132.316614, pkt=<ICMPV6_RAW Packet>, in_port=s1-eth1, in_phy_port=s1-eth1>, <Msg captured_interface=s1-eth1, sniff_timestamp=1626829132.6702094, pkt=<UDP/MDNS_RAW Packet>, in_port=s1-eth1, in_phy_port=s1-eth1>, <Msg captured_interface=s1-eth1, sniff_timestamp=1626829132.8183644, pkt=<ICMPV6_RAW Packet>, in_port=s1-eth1, in_phy_port=s1-eth1>, <Msg captured_interface=s1-eth1, sniff_timestamp=1626829132.8193707, pkt=<UDP/MDNS_RAW Packet>, in_port=s1-eth1, in_phy_port=s1-eth1>, <Msg captured_interface=s1-eth1, sniff_timestamp=1626829133.110102, pkt=<ICMPV6_RAW Packet>, in_port=s1-eth1, in_phy_port=s1-eth1>], 'l1': [<Msg captured_interface=s1-eth2, sniff_timestamp=1626829129.8996468, pkt=<UDP/MDNS_RAW Packet>, in_port=s1-eth2, in_phy_port=s1-eth2>, <Msg captured_interface=s1-eth2, sniff_timestamp=1626829130.100506, pkt=<UDP/MDNS_RAW Packet>, in_port=s1-eth2, in_phy_port=s1-eth2>, <Msg captured_interface=s1-eth2, sniff_timestamp=1626829130.11537, pkt=<ICMPV6_RAW Packet>, in_port=s1-eth2, in_phy_port=s1-eth2>, <Msg captured_interface=s1-eth2, sniff_timestamp=1626829130.2340314, pkt=<UDP/MDNS_RAW Packet>, in_port=s1-eth2, in_phy_port=s1-eth2>, <Msg captured_interface=s1-eth2, sniff_timestamp=1626829130.4424946, pkt=<UDP/MDNS_RAW Packet>, in_port=s1-eth2, in_phy_port=s1-eth2>, <Msg captured_interface=s1-eth2, sniff_timestamp=1626829131.3134181, pkt=<UDP/MDNS_RAW Packet>, in_port=s1-eth2, in_phy_port=s1-eth2>, <Msg captured_interface=s1-eth2, sniff_timestamp=1626829131.3821204, pkt=<UDP/MDNS_RAW Packet>, in_port=s1-eth2, in_phy_port=s1-eth2>, <Msg captured_interface=s1-eth2, sniff_timestamp=1626829132.2380056, pkt=<UDP/MDNS_RAW Packet>, in_port=s1-eth2, in_phy_port=s1-eth2>, <Msg captured_interface=s1-eth2, sniff_timestamp=1626829132.2937317, pkt=<ICMPV6_RAW Packet>, in_port=s1-eth2, in_phy_port=s1-eth2>, <Msg captured_interface=s1-eth2, sniff_timestamp=1626829132.3165305, pkt=<ICMPV6_RAW Packet>, in_port=s1-eth2, in_phy_port=s1-eth2>, <Msg captured_interface=s1-eth2, sniff_timestamp=1626829132.656881, pkt=<UDP/MDNS_RAW Packet>, in_port=s1-eth2, in_phy_port=s1-eth2>, <Msg captured_interface=s1-eth2, sniff_timestamp=1626829133.0861564, pkt=<ICMPV6_RAW Packet>, in_port=s1-eth2, in_phy_port=s1-eth2>, <Msg captured_interface=s1-eth2, sniff_timestamp=1626829133.3156128, pkt=<ICMPV6_RAW Packet>, in_port=s1-eth2, in_phy_port=s1-eth2>, <Msg captured_interface=s1-eth2, sniff_timestamp=1626829133.527505, pkt=<UDP/MDNS_RAW Packet>, in_port=s1-eth2, in_phy_port=s1-eth2>], 'l3': [<Msg captured_interface=s2-eth2, sniff_timestamp=1626829129.771924, pkt=<UDP/MDNS_RAW Packet>, in_port=2, in_phy_port=s2-eth2>, <Msg captured_interface=s2-eth2, sniff_timestamp=1626829129.82727, pkt=<ICMPV6_RAW Packet>, in_port=2, in_phy_port=s2-eth2>, <Msg captured_interface=s2-eth2, sniff_timestamp=1626829129.9552853, pkt=<ICMPV6_RAW Packet>, in_port=2, in_phy_port=s2-eth2>, <Msg captured_interface=s2-eth2, sniff_timestamp=1626829130.0222921, pkt=<UDP/MDNS_RAW Packet>, in_port=2, in_phy_port=s2-eth2>, <Msg captured_interface=s2-eth2, sniff_timestamp=1626829130.083245, pkt=<ICMPV6_RAW Packet>, in_port=2, in_phy_port=s2-eth2>, <Msg captured_interface=s2-eth2, sniff_timestamp=1626829130.222499, pkt=<UDP/MDNS_RAW Packet>, in_port=2, in_phy_port=s2-eth2>, <Msg captured_interface=s2-eth2, sniff_timestamp=1626829130.3600476, pkt=<UDP/MDNS_RAW Packet>, in_port=2, in_phy_port=s2-eth2>, <Msg captured_interface=s2-eth2, sniff_timestamp=1626829131.435314, pkt=<UDP/MDNS_RAW Packet>, in_port=2, in_phy_port=s2-eth2>, <Msg captured_interface=s2-eth2, sniff_timestamp=1626829132.2573595, pkt=<UDP/MDNS_RAW Packet>, in_port=s2-eth2, in_phy_port=s2-eth2>, <Msg captured_interface=s2-eth2, sniff_timestamp=1626829132.334403, pkt=<ICMPV6_RAW Packet>, in_port=s2-eth2, in_phy_port=s2-eth2>, <Msg captured_interface=s2-eth2, sniff_timestamp=1626829132.3628008, pkt=<UDP/MDNS_RAW Packet>, in_port=s2-eth2, in_phy_port=s2-eth2>, <Msg captured_interface=s2-eth2, sniff_timestamp=1626829133.059274, pkt=<ICMPV6_RAW Packet>, in_port=s2-eth2, in_phy_port=s2-eth2>, <Msg captured_interface=s2-eth2, sniff_timestamp=1626829133.0593014, pkt=<ICMPV6_RAW Packet>, in_port=s2-eth2, in_phy_port=s2-eth2>, <Msg captured_interface=s2-eth2, sniff_timestamp=1626829133.3264523, pkt=<ICMPV6_RAW Packet>, in_port=s2-eth2, in_phy_port=s2-eth2>, <Msg captured_interface=s2-eth2, sniff_timestamp=1626829133.5335329, pkt=<UDP/MDNS_RAW Packet>, in_port=s2-eth2, in_phy_port=s2-eth2>]} {} {}
2021-07-21 00:58:55,689 | 5508 | tracing_net.flowtable.flow_monitor, dump_flows, 57 | DEBUG | dump flows on s1
2021-07-21 00:58:55,690 | 5381 | tracing_of_pipeline.analyzer, analyze, 119 | DEBUG | terminal edge host=h1, switch=s1, switch_port=s1-eth1
2021-07-21 00:58:55,691 | 5381 | tracing_of_pipeline.analyzer, BFS, 151 | DEBUG | processing msg <Msg captured_interface=s1-eth1, sniff_timestamp=1626829130.606168, pkt=<UDP/MDNS_RAW Packet>, in_port=1, in_phy_port=s1-eth1>
2021-07-21 00:58:55,694 | 5510 | tracing_net.flowtable.flow_monitor, dump_flows, 57 | DEBUG | dump flows on s2
2021-07-21 00:58:55,697 | 5381 | tracing_of_pipeline.analyzer, BFS, 214 | DEBUG | dst None is not flowtable
2021-07-21 00:58:55,698 | 5381 | tracing_of_pipeline.analyzer, analyze, 128 | DEBUG | get trace [{'src': 'h1', 'msg': '<UDP/MDNS_RAW Packet>', 'edge': 'l2', 'dst': None}]
2021-07-21 00:58:55,700 | 5381 | tracing_of_pipeline.analyzer, analyze, 119 | DEBUG | terminal edge host=h1, switch=s1, switch_port=s1-eth1
2021-07-21 00:58:55,700 | 5381 | tracing_of_pipeline.analyzer, BFS, 151 | DEBUG | processing msg <Msg captured_interface=s1-eth1, sniff_timestamp=1626829131.5320287, pkt=<UDP/MDNS_RAW Packet>, in_port=1, in_phy_port=s1-eth1>
2021-07-21 00:58:55,705 | 5381 | tracing_of_pipeline.analyzer, BFS, 214 | DEBUG | dst None is not flowtable
2021-07-21 00:58:55,706 | 5508 | tracing_net.flowtable.flow_monitor, read_dump_flow, 73 | DEBUG | get result for dump flow 1626829135.696966 : ['OFPST_FLOW reply (OF1.3) (xid=0x2):', ' cookie=0x0, duration=3.859s, table=0, n_packets=4, n_bytes=423, priority=0 actions=CONTROLLER:65535']
2021-07-21 00:58:55,708 | 5508 | tracing_net.flowtable.flow_monitor, read_dump_flow, 78 | DEBUG | parsed result to table 1626829135.696966 : <FlowTables(datapath=0, timestamp=1626829135.696966, flows=[<Flow(table=0, priority=0, match={}, actions=[<InstructionApplyAction type=4>])>])>
2021-07-21 00:58:55,709 | 5510 | tracing_net.flowtable.flow_monitor, read_dump_flow, 73 | DEBUG | get result for dump flow 1626829135.704459 : ['OFPST_FLOW reply (OF1.3) (xid=0x2):', ' cookie=0x0, duration=3.871s, table=0, n_packets=5, n_bytes=530, priority=0 actions=CONTROLLER:65535']
2021-07-21 00:58:55,710 | 5381 | tracing_net.flowtable.table_repository, add, 88 | DEBUG | Table repo added table <FlowTables(datapath=0, timestamp=1626829135.696966, flows=[<Flow(table=0, priority=0, match={}, actions=[<InstructionApplyAction type=4>])>])>
2021-07-21 00:58:55,709 | 5381 | tracing_of_pipeline.analyzer, analyze, 128 | DEBUG | get trace [{'src': 'h1', 'msg': '<UDP/MDNS_RAW Packet>', 'edge': 'l2', 'dst': None}]
2021-07-21 00:58:55,711 | 5510 | tracing_net.flowtable.flow_monitor, read_dump_flow, 78 | DEBUG | parsed result to table 1626829135.704459 : <FlowTables(datapath=0, timestamp=1626829135.704459, flows=[<Flow(table=0, priority=0, match={}, actions=[<InstructionApplyAction type=4>])>])>
2021-07-21 00:58:55,712 | 5381 | tracing_net.flowtable.table_repository, add, 88 | DEBUG | Table repo added table <FlowTables(datapath=0, timestamp=1626829135.704459, flows=[<Flow(table=0, priority=0, match={}, actions=[<InstructionApplyAction type=4>])>])>
2021-07-21 00:58:55,711 | 5381 | tracing_of_pipeline.analyzer, analyze, 119 | DEBUG | terminal edge host=h1, switch=s1, switch_port=s1-eth1
2021-07-21 00:58:55,713 | 5381 | tracing_of_pipeline.analyzer, BFS, 151 | DEBUG | processing msg <Msg captured_interface=s1-eth1, sniff_timestamp=1626829132.2937138, pkt=<ICMPV6_RAW Packet>, in_port=1, in_phy_port=s1-eth1>
