2021-10-20 01:47:47,267 | 9297 | tracing_net.net, __init__, 99 | INFO | set up on-demand mininet
2021-10-20 01:48:36,401 | 9409 | tracing_net.flowtable.flow_monitor, read_dump_flow, 80 | DEBUG | parsed dump flows result to table 1634694516.397245 : <FlowTables(datapath=0, timestamp=1634694516.397245, flows=[<Flow(table=0, priority=0, match={}, actions=[<InstructionApplyAction type=4>])>])>
2021-10-20 01:48:37,288 | 9297 | tracing_net.packet_repository, pop, 73 | ERROR | Failed to pop from packet repository (repo={})
2021-10-20 01:48:37,288 | 9297 | tracing_net.packet_repository, pop, 73 | ERROR | Failed to pop from packet repository (repo={})
2021-10-20 01:48:37,289 | 9297 | tracing_of_pipeline.analyzer, _poll_packet_inout_repo, 437 | ERROR | Failed to get datapath_id s0
2021-10-20 01:48:37,289 | 9297 | tracing_of_pipeline.analyzer, _polling, 394 | DEBUG | polled repository (start_time=1634694467.287149, until=24) values = {'e0': [], 'e1': []} {} {}
2021-10-20 01:48:37,290 | 9297 | tracing_of_pipeline.analyzer, analyze, 166 | WARNING | No packet in edge e0
2021-10-20 01:48:37,290 | 9297 | tracing_of_pipeline.analyzer, analyze, 166 | WARNING | No packet in edge e1
2021-10-20 01:48:37,392 | 9409 | tracing_net.flowtable.flow_monitor, dump_flows, 57 | DEBUG | exec dump flows on s0
2021-10-20 01:48:37,400 | 9409 | tracing_net.flowtable.flow_monitor, read_dump_flow, 74 | DEBUG | get result for dump flows 1634694517.397036 : ['OFPST_FLOW reply (OF1.3) (xid=0x2):', ' cookie=0x0, duration=32.678s, table=0, n_packets=13, n_bytes=1062, priority=0 actions=CONTROLLER:65535']
2021-10-20 01:48:37,401 | 9409 | tracing_net.flowtable.flow_monitor, read_dump_flow, 80 | DEBUG | parsed dump flows result to table 1634694517.397036 : <FlowTables(datapath=0, timestamp=1634694517.397036, flows=[<Flow(table=0, priority=0, match={}, actions=[<InstructionApplyAction type=4>])>])>
2021-10-20 01:48:38,392 | 9409 | tracing_net.flowtable.flow_monitor, dump_flows, 57 | DEBUG | exec dump flows on s0
2021-10-20 01:48:38,401 | 9409 | tracing_net.flowtable.flow_monitor, read_dump_flow, 74 | DEBUG | get result for dump flows 1634694518.398025 : ['OFPST_FLOW reply (OF1.3) (xid=0x2):', ' cookie=0x0, duration=33.679s, table=0, n_packets=13, n_bytes=1062, priority=0 actions=CONTROLLER:65535']
2021-10-20 01:48:38,402 | 9409 | tracing_net.flowtable.flow_monitor, read_dump_flow, 80 | DEBUG | parsed dump flows result to table 1634694518.398025 : <FlowTables(datapath=0, timestamp=1634694518.398025, flows=[<Flow(table=0, priority=0, match={}, actions=[<InstructionApplyAction type=4>])>])>
2021-10-20 01:48:39,287 | 9297 | tracing_net.packet_repository, pop, 73 | ERROR | Failed to pop from packet repository (repo={})
2021-10-20 01:48:39,288 | 9297 | tracing_net.packet_repository, pop, 73 | ERROR | Failed to pop from packet repository (repo={})
2021-10-20 01:48:39,289 | 9297 | tracing_of_pipeline.analyzer, _poll_packet_inout_repo, 437 | ERROR | Failed to get datapath_id s0
2021-10-20 01:48:39,289 | 9297 | tracing_of_pipeline.analyzer, _polling, 394 | DEBUG | polled repository (start_time=1634694467.287149, until=25) values = {'e0': [], 'e1': []} {} {}
2021-10-20 01:48:39,290 | 9297 | tracing_of_pipeline.analyzer, analyze, 166 | WARNING | No packet in edge e0
2021-10-20 01:48:39,290 | 9297 | tracing_of_pipeline.analyzer, analyze, 166 | WARNING | No packet in edge e1
2021-10-20 01:48:39,394 | 9409 | tracing_net.flowtable.flow_monitor, dump_flows, 57 | DEBUG | exec dump flows on s0
2021-10-20 01:48:39,401 | 9409 | tracing_net.flowtable.flow_monitor, read_dump_flow, 74 | DEBUG | get result for dump flows 1634694519.398869 : ['OFPST_FLOW reply (OF1.3) (xid=0x2):', ' cookie=0x0, duration=34.679s, table=0, n_packets=13, n_bytes=1062, priority=0 actions=CONTROLLER:65535']
2021-10-20 01:48:39,403 | 9409 | tracing_net.flowtable.flow_monitor, read_dump_flow, 80 | DEBUG | parsed dump flows result to table 1634694519.398869 : <FlowTables(datapath=0, timestamp=1634694519.398869, flows=[<Flow(table=0, priority=0, match={}, actions=[<InstructionApplyAction type=4>])>])>
2021-10-20 01:48:40,392 | 9409 | tracing_net.flowtable.flow_monitor, dump_flows, 57 | DEBUG | exec dump flows on s0
2021-10-20 01:48:40,400 | 9409 | tracing_net.flowtable.flow_monitor, read_dump_flow, 74 | DEBUG | get result for dump flows 1634694520.397348 : ['OFPST_FLOW reply (OF1.3) (xid=0x2):', ' cookie=0x0, duration=35.678s, table=0, n_packets=13, n_bytes=1062, priority=0 actions=CONTROLLER:65535']
2021-10-20 01:48:40,402 | 9409 | tracing_net.flowtable.flow_monitor, read_dump_flow, 80 | DEBUG | parsed dump flows result to table 1634694520.397348 : <FlowTables(datapath=0, timestamp=1634694520.397348, flows=[<Flow(table=0, priority=0, match={}, actions=[<InstructionApplyAction type=4>])>])>
2021-10-20 01:48:41,287 | 9297 | tracing_net.packet_repository, pop, 73 | ERROR | Failed to pop from packet repository (repo={})
2021-10-20 01:48:41,288 | 9297 | tracing_net.packet_repository, pop, 73 | ERROR | Failed to pop from packet repository (repo={})
2021-10-20 01:48:41,288 | 9297 | tracing_of_pipeline.analyzer, _poll_packet_inout_repo, 437 | ERROR | Failed to get datapath_id s0
2021-10-20 01:48:41,289 | 9297 | tracing_of_pipeline.analyzer, _polling, 394 | DEBUG | polled repository (start_time=1634694467.287149, until=26) values = {'e0': [], 'e1': []} {} {}
2021-10-20 01:48:41,289 | 9297 | tracing_of_pipeline.analyzer, analyze, 166 | WARNING | No packet in edge e0
2021-10-20 01:48:41,290 | 9297 | tracing_of_pipeline.analyzer, analyze, 166 | WARNING | No packet in edge e1
2021-10-20 01:48:41,392 | 9409 | tracing_net.flowtable.flow_monitor, dump_flows, 57 | DEBUG | exec dump flows on s0
2021-10-20 01:48:41,404 | 9409 | tracing_net.flowtable.flow_monitor, read_dump_flow, 74 | DEBUG | get result for dump flows 1634694521.4 : ['OFPST_FLOW reply (OF1.3) (xid=0x2):', ' cookie=0x0, duration=36.682s, table=0, n_packets=13, n_bytes=1062, priority=0 actions=CONTROLLER:65535']
2021-10-20 01:48:41,405 | 9409 | tracing_net.flowtable.flow_monitor, read_dump_flow, 80 | DEBUG | parsed dump flows result to table 1634694521.4 : <FlowTables(datapath=0, timestamp=1634694521.4, flows=[<Flow(table=0, priority=0, match={}, actions=[<InstructionApplyAction type=4>])>])>
2021-10-20 01:48:42,392 | 9409 | tracing_net.flowtable.flow_monitor, dump_flows, 57 | DEBUG | exec dump flows on s0
2021-10-20 01:48:42,400 | 9409 | tracing_net.flowtable.flow_monitor, read_dump_flow, 74 | DEBUG | get result for dump flows 1634694522.397279 : ['OFPST_FLOW reply (OF1.3) (xid=0x2):', ' cookie=0x0, duration=37.678s, table=0, n_packets=13, n_bytes=1062, priority=0 actions=CONTROLLER:65535']
2021-10-20 01:48:42,401 | 9409 | tracing_net.flowtable.flow_monitor, read_dump_flow, 80 | DEBUG | parsed dump flows result to table 1634694522.397279 : <FlowTables(datapath=0, timestamp=1634694522.397279, flows=[<Flow(table=0, priority=0, match={}, actions=[<InstructionApplyAction type=4>])>])>
2021-10-20 01:48:43,287 | 9297 | tracing_net.packet_repository, pop, 73 | ERROR | Failed to pop from packet repository (repo={})
2021-10-20 01:48:43,288 | 9297 | tracing_net.packet_repository, pop, 73 | ERROR | Failed to pop from packet repository (repo={})
2021-10-20 01:48:43,288 | 9297 | tracing_of_pipeline.analyzer, _poll_packet_inout_repo, 437 | ERROR | Failed to get datapath_id s0
2021-10-20 01:48:43,288 | 9297 | tracing_of_pipeline.analyzer, _polling, 394 | DEBUG | polled repository (start_time=1634694467.287149, until=27) values = {'e0': [], 'e1': []} {} {}
2021-10-20 01:48:43,289 | 9297 | tracing_of_pipeline.analyzer, analyze, 166 | WARNING | No packet in edge e0
2021-10-20 01:48:43,289 | 9297 | tracing_of_pipeline.analyzer, analyze, 166 | WARNING | No packet in edge e1
2021-10-20 01:48:43,392 | 9409 | tracing_net.flowtable.flow_monitor, dump_flows, 57 | DEBUG | exec dump flows on s0
2021-10-20 01:48:43,401 | 9409 | tracing_net.flowtable.flow_monitor, read_dump_flow, 74 | DEBUG | get result for dump flows 1634694523.397289 : ['OFPST_FLOW reply (OF1.3) (xid=0x2):', ' cookie=0x0, duration=38.679s, table=0, n_packets=13, n_bytes=1062, priority=0 actions=CONTROLLER:65535']
2021-10-20 01:48:43,402 | 9409 | tracing_net.flowtable.flow_monitor, read_dump_flow, 80 | DEBUG | parsed dump flows result to table 1634694523.397289 : <FlowTables(datapath=0, timestamp=1634694523.397289, flows=[<Flow(table=0, priority=0, match={}, actions=[<InstructionApplyAction type=4>])>])>
2021-10-20 01:48:44,393 | 9409 | tracing_net.flowtable.flow_monitor, dump_flows, 57 | DEBUG | exec dump flows on s0
2021-10-20 01:48:44,402 | 9409 | tracing_net.flowtable.flow_monitor, read_dump_flow, 74 | DEBUG | get result for dump flows 1634694524.398677 : ['OFPST_FLOW reply (OF1.3) (xid=0x2):', ' cookie=0x0, duration=39.680s, table=0, n_packets=13, n_bytes=1062, priority=0 actions=CONTROLLER:65535']
2021-10-20 01:48:44,403 | 9409 | tracing_net.flowtable.flow_monitor, read_dump_flow, 80 | DEBUG | parsed dump flows result to table 1634694524.398677 : <FlowTables(datapath=0, timestamp=1634694524.398677, flows=[<Flow(table=0, priority=0, match={}, actions=[<InstructionApplyAction type=4>])>])>
2021-10-20 01:48:45,287 | 9297 | tracing_net.packet_repository, pop, 73 | ERROR | Failed to pop from packet repository (repo={})
2021-10-20 01:48:45,288 | 9297 | tracing_net.packet_repository, pop, 73 | ERROR | Failed to pop from packet repository (repo={})
2021-10-20 01:48:45,288 | 9297 | tracing_of_pipeline.analyzer, _poll_packet_inout_repo, 437 | ERROR | Failed to get datapath_id s0
2021-10-20 01:48:45,289 | 9297 | tracing_of_pipeline.analyzer, _polling, 394 | DEBUG | polled repository (start_time=1634694467.287149, until=28) values = {'e0': [], 'e1': []} {} {}
2021-10-20 01:48:45,289 | 9297 | tracing_of_pipeline.analyzer, analyze, 166 | WARNING | No packet in edge e0
2021-10-20 01:48:45,289 | 9297 | tracing_of_pipeline.analyzer, analyze, 166 | WARNING | No packet in edge e1
2021-10-20 01:48:45,392 | 9409 | tracing_net.flowtable.flow_monitor, dump_flows, 57 | DEBUG | exec dump flows on s0
2021-10-20 01:48:45,402 | 9409 | tracing_net.flowtable.flow_monitor, read_dump_flow, 74 | DEBUG | get result for dump flows 1634694525.397006 : ['OFPST_FLOW reply (OF1.3) (xid=0x2):', ' cookie=0x0, duration=40.679s, table=0, n_packets=13, n_bytes=1062, priority=0 actions=CONTROLLER:65535']
2021-10-20 01:48:45,405 | 9409 | tracing_net.flowtable.flow_monitor, read_dump_flow, 80 | DEBUG | parsed dump flows result to table 1634694525.397006 : <FlowTables(datapath=0, timestamp=1634694525.397006, flows=[<Flow(table=0, priority=0, match={}, actions=[<InstructionApplyAction type=4>])>])>
2021-10-20 01:48:46,392 | 9409 | tracing_net.flowtable.flow_monitor, dump_flows, 57 | DEBUG | exec dump flows on s0
2021-10-20 01:48:46,400 | 9409 | tracing_net.flowtable.flow_monitor, read_dump_flow, 74 | DEBUG | get result for dump flows 1634694526.39731 : ['OFPST_FLOW reply (OF1.3) (xid=0x2):', ' cookie=0x0, duration=41.678s, table=0, n_packets=13, n_bytes=1062, priority=0 actions=CONTROLLER:65535']
2021-10-20 01:48:46,401 | 9409 | tracing_net.flowtable.flow_monitor, read_dump_flow, 80 | DEBUG | parsed dump flows result to table 1634694526.39731 : <FlowTables(datapath=0, timestamp=1634694526.39731, flows=[<Flow(table=0, priority=0, match={}, actions=[<InstructionApplyAction type=4>])>])>
2021-10-20 01:48:47,287 | 9297 | tracing_net.packet_repository, pop, 73 | ERROR | Failed to pop from packet repository (repo={})
2021-10-20 01:48:47,288 | 9297 | tracing_net.packet_repository, pop, 73 | ERROR | Failed to pop from packet repository (repo={})
2021-10-20 01:48:47,288 | 9297 | tracing_of_pipeline.analyzer, _poll_packet_inout_repo, 437 | ERROR | Failed to get datapath_id s0
2021-10-20 01:48:47,289 | 9297 | tracing_of_pipeline.analyzer, _polling, 394 | DEBUG | polled repository (start_time=1634694467.287149, until=29) values = {'e0': [], 'e1': []} {} {}
2021-10-20 01:48:47,289 | 9297 | tracing_of_pipeline.analyzer, analyze, 166 | WARNING | No packet in edge e0
2021-10-20 01:48:47,290 | 9297 | tracing_of_pipeline.analyzer, analyze, 166 | WARNING | No packet in edge e1
2021-10-20 01:48:47,394 | 9409 | tracing_net.flowtable.flow_monitor, dump_flows, 57 | DEBUG | exec dump flows on s0
2021-10-20 01:48:47,406 | 9409 | tracing_net.flowtable.flow_monitor, read_dump_flow, 74 | DEBUG | get result for dump flows 1634694527.399028 : ['OFPST_FLOW reply (OF1.3) (xid=0x2):', ' cookie=0x0, duration=42.684s, table=0, n_packets=13, n_bytes=1062, priority=0 actions=CONTROLLER:65535']
2021-10-20 01:48:47,407 | 9409 | tracing_net.flowtable.flow_monitor, read_dump_flow, 80 | DEBUG | parsed dump flows result to table 1634694527.399028 : <FlowTables(datapath=0, timestamp=1634694527.399028, flows=[<Flow(table=0, priority=0, match={}, actions=[<InstructionApplyAction type=4>])>])>
2021-10-20 01:48:48,392 | 9409 | tracing_net.flowtable.flow_monitor, dump_flows, 57 | DEBUG | exec dump flows on s0
2021-10-20 01:48:48,400 | 9409 | tracing_net.flowtable.flow_monitor, read_dump_flow, 74 | DEBUG | get result for dump flows 1634694528.397534 : ['OFPST_FLOW reply (OF1.3) (xid=0x2):', ' cookie=0x0, duration=43.678s, table=0, n_packets=13, n_bytes=1062, priority=0 actions=CONTROLLER:65535']
2021-10-20 01:48:48,401 | 9409 | tracing_net.flowtable.flow_monitor, read_dump_flow, 80 | DEBUG | parsed dump flows result to table 1634694528.397534 : <FlowTables(datapath=0, timestamp=1634694528.397534, flows=[<Flow(table=0, priority=0, match={}, actions=[<InstructionApplyAction type=4>])>])>
2021-10-20 01:48:49,288 | 9297 | tracing_net.packet_repository, pop, 73 | ERROR | Failed to pop from packet repository (repo={})
2021-10-20 01:48:49,290 | 9297 | tracing_net.packet_repository, pop, 73 | ERROR | Failed to pop from packet repository (repo={})
2021-10-20 01:48:49,291 | 9297 | tracing_of_pipeline.analyzer, _poll_packet_inout_repo, 437 | ERROR | Failed to get datapath_id s0
2021-10-20 01:48:49,291 | 9297 | tracing_of_pipeline.analyzer, _polling, 394 | DEBUG | polled repository (start_time=1634694467.287149, until=30) values = {'e0': [], 'e1': []} {} {}
2021-10-20 01:48:49,292 | 9297 | tracing_of_pipeline.analyzer, analyze, 166 | WARNING | No packet in edge e0
2021-10-20 01:48:49,292 | 9297 | tracing_of_pipeline.analyzer, analyze, 166 | WARNING | No packet in edge e1
2021-10-20 01:48:49,394 | 9409 | tracing_net.flowtable.flow_monitor, dump_flows, 57 | DEBUG | exec dump flows on s0
2021-10-20 01:48:49,406 | 9409 | tracing_net.flowtable.flow_monitor, read_dump_flow, 74 | DEBUG | get result for dump flows 1634694529.39938 : ['OFPST_FLOW reply (OF1.3) (xid=0x2):', ' cookie=0x0, duration=44.680s, table=0, n_packets=13, n_bytes=1062, priority=0 actions=CONTROLLER:65535']
2021-10-20 01:48:49,407 | 9409 | tracing_net.flowtable.flow_monitor, read_dump_flow, 80 | DEBUG | parsed dump flows result to table 1634694529.39938 : <FlowTables(datapath=0, timestamp=1634694529.39938, flows=[<Flow(table=0, priority=0, match={}, actions=[<InstructionApplyAction type=4>])>])>
2021-10-20 01:48:50,392 | 9409 | tracing_net.flowtable.flow_monitor, dump_flows, 57 | DEBUG | exec dump flows on s0
2021-10-20 01:48:50,400 | 9409 | tracing_net.flowtable.flow_monitor, read_dump_flow, 74 | DEBUG | get result for dump flows 1634694530.397224 : ['OFPST_FLOW reply (OF1.3) (xid=0x2):', ' cookie=0x0, duration=45.678s, table=0, n_packets=13, n_bytes=1062, priority=0 actions=CONTROLLER:65535']
2021-10-20 01:48:50,402 | 9409 | tracing_net.flowtable.flow_monitor, read_dump_flow, 80 | DEBUG | parsed dump flows result to table 1634694530.397224 : <FlowTables(datapath=0, timestamp=1634694530.397224, flows=[<Flow(table=0, priority=0, match={}, actions=[<InstructionApplyAction type=4>])>])>
2021-10-20 01:48:51,287 | 9297 | tracing_net.packet_repository, pop, 73 | ERROR | Failed to pop from packet repository (repo={})
2021-10-20 01:48:51,288 | 9297 | tracing_net.packet_repository, pop, 73 | ERROR | Failed to pop from packet repository (repo={})
2021-10-20 01:48:51,288 | 9297 | tracing_of_pipeline.analyzer, _poll_packet_inout_repo, 437 | ERROR | Failed to get datapath_id s0
2021-10-20 01:48:51,289 | 9297 | tracing_of_pipeline.analyzer, _polling, 394 | DEBUG | polled repository (start_time=1634694467.287149, until=31) values = {'e0': [], 'e1': []} {} {}
2021-10-20 01:48:51,289 | 9297 | tracing_of_pipeline.analyzer, analyze, 166 | WARNING | No packet in edge e0
2021-10-20 01:48:51,290 | 9297 | tracing_of_pipeline.analyzer, analyze, 166 | WARNING | No packet in edge e1
2021-10-20 01:48:51,392 | 9409 | tracing_net.flowtable.flow_monitor, dump_flows, 57 | DEBUG | exec dump flows on s0
2021-10-20 01:48:51,400 | 9409 | tracing_net.flowtable.flow_monitor, read_dump_flow, 74 | DEBUG | get result for dump flows 1634694531.397194 : ['OFPST_FLOW reply (OF1.3) (xid=0x2):', ' cookie=0x0, duration=46.678s, table=0, n_packets=13, n_bytes=1062, priority=0 actions=CONTROLLER:65535']
2021-10-20 01:48:51,401 | 9409 | tracing_net.flowtable.flow_monitor, read_dump_flow, 80 | DEBUG | parsed dump flows result to table 1634694531.397194 : <FlowTables(datapath=0, timestamp=1634694531.397194, flows=[<Flow(table=0, priority=0, match={}, actions=[<InstructionApplyAction type=4>])>])>
2021-10-20 01:48:52,392 | 9409 | tracing_net.flowtable.flow_monitor, dump_flows, 57 | DEBUG | exec dump flows on s0
2021-10-20 01:48:52,400 | 9409 | tracing_net.flowtable.flow_monitor, read_dump_flow, 74 | DEBUG | get result for dump flows 1634694532.397644 : ['OFPST_FLOW reply (OF1.3) (xid=0x2):', ' cookie=0x0, duration=47.678s, table=0, n_packets=13, n_bytes=1062, priority=0 actions=CONTROLLER:65535']
2021-10-20 01:48:52,401 | 9409 | tracing_net.flowtable.flow_monitor, read_dump_flow, 80 | DEBUG | parsed dump flows result to table 1634694532.397644 : <FlowTables(datapath=0, timestamp=1634694532.397644, flows=[<Flow(table=0, priority=0, match={}, actions=[<InstructionApplyAction type=4>])>])>
2021-10-20 01:48:53,289 | 9297 | tracing_net.packet_repository, pop, 73 | ERROR | Failed to pop from packet repository (repo={})
2021-10-20 01:48:53,290 | 9297 | tracing_net.packet_repository, pop, 73 | ERROR | Failed to pop from packet repository (repo={})
2021-10-20 01:48:53,290 | 9297 | tracing_of_pipeline.analyzer, _poll_packet_inout_repo, 437 | ERROR | Failed to get datapath_id s0
2021-10-20 01:48:53,291 | 9297 | tracing_of_pipeline.analyzer, _polling, 394 | DEBUG | polled repository (start_time=1634694467.287149, until=32) values = {'e0': [], 'e1': []} {} {}
2021-10-20 01:48:53,291 | 9297 | tracing_of_pipeline.analyzer, analyze, 166 | WARNING | No packet in edge e0
