2021-08-02 04:52:22,444 | 11408 | tracing_net.net, __init__, 96 | INFO | set up on-demand mininet
2021-08-02 04:52:37,768 | 12052 | tracing_net.flowtable.flow_monitor, read_dump_flow, 78 | DEBUG | parsed result to table 1627879957.759838 : <FlowTables(datapath=0, timestamp=1627879957.759838, flows=[<Flow(table=0, priority=0, match={}, actions=[<InstructionApplyAction type=4>])>])>
2021-08-02 04:52:37,768 | 11408 | tracing_net.flowtable.table_repository, add, 88 | DEBUG | Table repo added table <FlowTables(datapath=0, timestamp=1627879957.759838, flows=[<Flow(table=0, priority=0, match={}, actions=[<InstructionApplyAction type=4>])>])>
2021-08-02 04:52:37,797 | 12057 | tracing_net.flowtable.flow_monitor, dump_flows, 57 | DEBUG | dump flows on s2
2021-08-02 04:52:37,807 | 12057 | tracing_net.flowtable.flow_monitor, read_dump_flow, 73 | DEBUG | get result for dump flow 1627879957.80374 : ['OFPST_FLOW reply (OF1.3) (xid=0x2):', ' cookie=0x0, duration=1.463s, table=0, n_packets=3, n_bytes=210, priority=0 actions=CONTROLLER:65535']
2021-08-02 04:52:37,809 | 12057 | tracing_net.flowtable.flow_monitor, read_dump_flow, 78 | DEBUG | parsed result to table 1627879957.80374 : <FlowTables(datapath=0, timestamp=1627879957.80374, flows=[<Flow(table=0, priority=0, match={}, actions=[<InstructionApplyAction type=4>])>])>
2021-08-02 04:52:37,809 | 11408 | tracing_net.flowtable.table_repository, add, 88 | DEBUG | Table repo added table <FlowTables(datapath=0, timestamp=1627879957.80374, flows=[<Flow(table=0, priority=0, match={}, actions=[<InstructionApplyAction type=4>])>])>
2021-08-02 04:52:37,846 | 12044 | tracing_net.util.packet_capture, _packet_handler, 72 | DEBUG | sniff 1627879957.259101476 : <class 'pyshark.packet.packet.Packet'>
2021-08-02 04:52:38,041 | 12048 | tracing_net.util.packet_capture, _packet_handler, 72 | DEBUG | sniff 1627879957.136720032 : <class 'pyshark.packet.packet.Packet'>
2021-08-02 04:52:38,755 | 12052 | tracing_net.flowtable.flow_monitor, dump_flows, 57 | DEBUG | dump flows on s1
2021-08-02 04:52:38,765 | 12052 | tracing_net.flowtable.flow_monitor, read_dump_flow, 73 | DEBUG | get result for dump flow 1627879958.760712 : ['OFPST_FLOW reply (OF1.3) (xid=0x2):', ' cookie=0x0, duration=2.420s, table=0, n_packets=3, n_bytes=210, priority=0 actions=CONTROLLER:65535']
2021-08-02 04:52:38,766 | 12052 | tracing_net.flowtable.flow_monitor, read_dump_flow, 78 | DEBUG | parsed result to table 1627879958.760712 : <FlowTables(datapath=0, timestamp=1627879958.760712, flows=[<Flow(table=0, priority=0, match={}, actions=[<InstructionApplyAction type=4>])>])>
2021-08-02 04:52:38,767 | 11408 | tracing_net.flowtable.table_repository, add, 88 | DEBUG | Table repo added table <FlowTables(datapath=0, timestamp=1627879958.760712, flows=[<Flow(table=0, priority=0, match={}, actions=[<InstructionApplyAction type=4>])>])>
2021-08-02 04:52:38,769 | 11408 | tracing_of_pipeline.analyzer, _poll_packet_inout_repo, 321 | DEBUG | tmp_p = [], s_dpip = 1
2021-08-02 04:52:38,769 | 11408 | tracing_of_pipeline.analyzer, _poll_packet_inout_repo, 321 | DEBUG | tmp_p = [<Message msg_name=OFPT_PACKET_IN of_msg=PacketIn(xid=UBInt32(0)) timestamp=1627879956.626757 local_port=50952 datapath_id=2>, <Message msg_name=OFPT_PACKET_OUT of_msg=PacketOut(xid=UBInt32(1634958915)) timestamp=1627879956.647044 local_port=50952 datapath_id=2>], s_dpip = 2
2021-08-02 04:52:38,770 | 11408 | tracing_of_pipeline.analyzer, _polling, 302 | DEBUG | polled repository (start_time=1627879944.763871, until=6) values = {'l2': [], 'l1': [<Msg captured_interface=s1-eth2, sniff_timestamp=1627879956.6244767, pkt=<ICMPV6_RAW Packet>, in_port=s1-eth2, in_phy_port=s1-eth2>], 'l3': [<Msg captured_interface=s2-eth2, sniff_timestamp=1627879956.6472206, pkt=<ICMPV6_RAW Packet>, in_port=s2-eth2, in_phy_port=s2-eth2>]} {} {'s1': [], 's2': [<Message msg_name=OFPT_PACKET_IN of_msg=PacketIn(xid=UBInt32(0)) timestamp=1627879956.626757 local_port=50952 datapath_id=2>, <Message msg_name=OFPT_PACKET_OUT of_msg=PacketOut(xid=UBInt32(1634958915)) timestamp=1627879956.647044 local_port=50952 datapath_id=2>]}
2021-08-02 04:52:38,770 | 11408 | tracing_of_pipeline.analyzer, _analyze_packet_out, 141 | DEBUG | I will processing packetout(<Message msg_name=OFPT_PACKET_OUT of_msg=PacketOut(xid=UBInt32(1634958915)) timestamp=1627879956.647044 local_port=50952 datapath_id=2>)
2021-08-02 04:52:38,772 | 11408 | tracing_of_pipeline.analyzer, _analyze_packet_out, 152 | DEBUG | packet out's in_port 1
2021-08-02 04:52:38,778 | 11408 | tracing_of_pipeline.analyzer, _analyze_packet_out, 182 | WARNING | msg not found
2021-08-02 04:52:38,779 | 11408 | tracing_of_pipeline.trace_repository, add, 26 | DEBUG | 1627879956.647044 : <PacketTrace [(src=controller, msg=<Message msg_name=OFPT_PACKET_OUT of_msg=PacketOut(xid=UBInt32(1634958915)) timestamp=1627879956.647044 local_port=50952 datapath_id=2>, edge=None, dst=s2, dst_interface=)]>
2021-08-02 04:52:38,780 | 11408 | tracing_of_pipeline.analyzer, analyze, 130 | WARNING | No packet in edge l2
2021-08-02 04:52:38,781 | 11408 | tracing_of_pipeline.analyzer, analyze, 128 | WARNING | edge l1 is not terminal edge
2021-08-02 04:52:38,781 | 11408 | tracing_of_pipeline.analyzer, analyze, 126 | WARNING | Packet <Msg captured_interface=s2-eth2, sniff_timestamp=1627879956.6472206, pkt=<ICMPV6_RAW Packet>, in_port=s2-eth2, in_phy_port=s2-eth2> is not from host
2021-08-02 04:52:38,797 | 12057 | tracing_net.flowtable.flow_monitor, dump_flows, 57 | DEBUG | dump flows on s2
2021-08-02 04:52:38,808 | 12057 | tracing_net.flowtable.flow_monitor, read_dump_flow, 73 | DEBUG | get result for dump flow 1627879958.803828 : ['OFPST_FLOW reply (OF1.3) (xid=0x2):', ' cookie=0x0, duration=2.463s, table=0, n_packets=3, n_bytes=210, priority=0 actions=CONTROLLER:65535']
2021-08-02 04:52:38,810 | 12057 | tracing_net.flowtable.flow_monitor, read_dump_flow, 78 | DEBUG | parsed result to table 1627879958.803828 : <FlowTables(datapath=0, timestamp=1627879958.803828, flows=[<Flow(table=0, priority=0, match={}, actions=[<InstructionApplyAction type=4>])>])>
2021-08-02 04:52:38,810 | 11408 | tracing_net.flowtable.table_repository, add, 88 | DEBUG | Table repo added table <FlowTables(datapath=0, timestamp=1627879958.803828, flows=[<Flow(table=0, priority=0, match={}, actions=[<InstructionApplyAction type=4>])>])>
2021-08-02 04:52:39,760 | 12052 | tracing_net.flowtable.flow_monitor, dump_flows, 57 | DEBUG | dump flows on s1
2021-08-02 04:52:39,821 | 12057 | tracing_net.flowtable.flow_monitor, dump_flows, 57 | DEBUG | dump flows on s2
2021-08-02 04:52:39,832 | 12052 | tracing_net.flowtable.flow_monitor, read_dump_flow, 73 | DEBUG | get result for dump flow 1627879959.821615 : ['OFPST_FLOW reply (OF1.3) (xid=0x2):', ' cookie=0x0, duration=3.481s, table=0, n_packets=3, n_bytes=210, priority=0 actions=CONTROLLER:65535']
2021-08-02 04:52:39,835 | 12052 | tracing_net.flowtable.flow_monitor, read_dump_flow, 78 | DEBUG | parsed result to table 1627879959.821615 : <FlowTables(datapath=0, timestamp=1627879959.821615, flows=[<Flow(table=0, priority=0, match={}, actions=[<InstructionApplyAction type=4>])>])>
2021-08-02 04:52:39,837 | 11408 | tracing_net.flowtable.table_repository, add, 88 | DEBUG | Table repo added table <FlowTables(datapath=0, timestamp=1627879959.821615, flows=[<Flow(table=0, priority=0, match={}, actions=[<InstructionApplyAction type=4>])>])>
2021-08-02 04:52:39,851 | 12057 | tracing_net.flowtable.flow_monitor, read_dump_flow, 73 | DEBUG | get result for dump flow 1627879959.829265 : ['OFPST_FLOW reply (OF1.3) (xid=0x2):', ' cookie=0x0, duration=3.505s, table=0, n_packets=3, n_bytes=210, priority=0 actions=CONTROLLER:65535']
2021-08-02 04:52:39,854 | 11408 | tracing_net.flowtable.table_repository, add, 88 | DEBUG | Table repo added table <FlowTables(datapath=0, timestamp=1627879959.829265, flows=[<Flow(table=0, priority=0, match={}, actions=[<InstructionApplyAction type=4>])>])>
2021-08-02 04:52:39,861 | 12057 | tracing_net.flowtable.flow_monitor, read_dump_flow, 78 | DEBUG | parsed result to table 1627879959.829265 : <FlowTables(datapath=0, timestamp=1627879959.829265, flows=[<Flow(table=0, priority=0, match={}, actions=[<InstructionApplyAction type=4>])>])>
2021-08-02 04:52:40,314 | 12044 | tracing_net.util.packet_capture, _packet_handler, 72 | DEBUG | sniff 1627879957.648222243 : <class 'pyshark.packet.packet.Packet'>
2021-08-02 04:52:40,577 | 12046 | tracing_net.util.packet_capture, _packet_handler, 72 | DEBUG | sniff 1627879957.163390323 : <class 'pyshark.packet.packet.Packet'>
2021-08-02 04:52:40,577 | 12044 | tracing_net.util.packet_capture, _packet_handler, 72 | DEBUG | sniff 1627879960.157464886 : <class 'pyshark.packet.packet.Packet'>
2021-08-02 04:52:40,542 | 11408 | tracing_of_pipeline, _handle_child_conn, 113 | DEBUG | get from ofcapture <Message msg_name=OFPT_PACKET_IN of_msg=PacketIn(xid=UBInt32(0)) timestamp=1627879960.486388 local_port=50950 datapath_id=1>
2021-08-02 04:52:40,596 | 11408 | tracing_of_pipeline, _handle_child_conn, 113 | DEBUG | get from ofcapture <Message msg_name=OFPT_PACKET_OUT of_msg=PacketOut(xid=UBInt32(1502292787)) timestamp=1627879960.538503 local_port=50950 datapath_id=1>
2021-08-02 04:52:40,769 | 11408 | tracing_of_pipeline.analyzer, _poll_packet_inout_repo, 321 | DEBUG | tmp_p = [<Message msg_name=OFPT_PACKET_IN of_msg=PacketIn(xid=UBInt32(0)) timestamp=1627879956.880839 local_port=50950 datapath_id=1>, <Message msg_name=OFPT_PACKET_OUT of_msg=PacketOut(xid=UBInt32(1502292784)) timestamp=1627879956.885955 local_port=50950 datapath_id=1>, <Message msg_name=OFPT_PACKET_IN of_msg=PacketIn(xid=UBInt32(0)) timestamp=1627879956.888515 local_port=50950 datapath_id=1>, <Message msg_name=OFPT_PACKET_OUT of_msg=PacketOut(xid=UBInt32(1502292785)) timestamp=1627879956.900579 local_port=50950 datapath_id=1>, <Message msg_name=OFPT_PACKET_IN of_msg=PacketIn(xid=UBInt32(0)) timestamp=1627879957.194098 local_port=50950 datapath_id=1>, <Message msg_name=OFPT_PACKET_OUT of_msg=PacketOut(xid=UBInt32(1502292786)) timestamp=1627879957.255999 local_port=50950 datapath_id=1>], s_dpip = 1
2021-08-02 04:52:40,770 | 12052 | tracing_net.flowtable.flow_monitor, dump_flows, 57 | DEBUG | dump flows on s1
2021-08-02 04:52:40,776 | 11408 | tracing_of_pipeline.analyzer, _poll_packet_inout_repo, 321 | DEBUG | tmp_p = [<Message msg_name=OFPT_PACKET_IN of_msg=PacketIn(xid=UBInt32(0)) timestamp=1627879956.89232 local_port=50952 datapath_id=2>, <Message msg_name=OFPT_PACKET_OUT of_msg=PacketOut(xid=UBInt32(1634958916)) timestamp=1627879956.900679 local_port=50952 datapath_id=2>, <Message msg_name=OFPT_PACKET_IN of_msg=PacketIn(xid=UBInt32(0)) timestamp=1627879957.142889 local_port=50952 datapath_id=2>, <Message msg_name=OFPT_PACKET_OUT of_msg=PacketOut(xid=UBInt32(1634958917)) timestamp=1627879957.163105 local_port=50952 datapath_id=2>], s_dpip = 2
2021-08-02 04:52:40,777 | 11408 | tracing_of_pipeline.analyzer, _polling, 302 | DEBUG | polled repository (start_time=1627879944.763871, until=7) values = {'l2': [<Msg captured_interface=s1-eth1, sniff_timestamp=1627879956.8802485, pkt=<ICMPV6_RAW Packet>, in_port=s1-eth1, in_phy_port=s1-eth1>, <Msg captured_interface=s1-eth1, sniff_timestamp=1627879956.9007223, pkt=<ICMPV6_RAW Packet>, in_port=s1-eth1, in_phy_port=s1-eth1>, <Msg captured_interface=s1-eth1, sniff_timestamp=1627879957.2591014, pkt=<ICMPV6_RAW Packet>, in_port=s1-eth1, in_phy_port=s1-eth1>, <Msg captured_interface=s1-eth1, sniff_timestamp=1627879957.6482222, pkt=<ICMPV6_RAW Packet>, in_port=s1-eth1, in_phy_port=s1-eth1>], 'l1': [<Msg captured_interface=s1-eth2, sniff_timestamp=1627879956.6244767, pkt=<ICMPV6_RAW Packet>, in_port=s1-eth2, in_phy_port=s1-eth2>, <Msg captured_interface=s1-eth2, sniff_timestamp=1627879956.8845131, pkt=<ICMPV6_RAW Packet>, in_port=s1-eth2, in_phy_port=s1-eth2>, <Msg captured_interface=s1-eth2, sniff_timestamp=1627879956.8861945, pkt=<ICMPV6_RAW Packet>, in_port=s1-eth2, in_phy_port=s1-eth2>, <Msg captured_interface=s1-eth2, sniff_timestamp=1627879957.1633904, pkt=<ICMPV6_RAW Packet>, in_port=s1-eth2, in_phy_port=s1-eth2>], 'l3': [<Msg captured_interface=s2-eth2, sniff_timestamp=1627879956.6472206, pkt=<ICMPV6_RAW Packet>, in_port=s2-eth2, in_phy_port=s2-eth2>, <Msg captured_interface=s2-eth2, sniff_timestamp=1627879956.9007797, pkt=<ICMPV6_RAW Packet>, in_port=s2-eth2, in_phy_port=s2-eth2>, <Msg captured_interface=s2-eth2, sniff_timestamp=1627879957.13672, pkt=<ICMPV6_RAW Packet>, in_port=s2-eth2, in_phy_port=s2-eth2>]} {} {'s1': [<Message msg_name=OFPT_PACKET_IN of_msg=PacketIn(xid=UBInt32(0)) timestamp=1627879956.880839 local_port=50950 datapath_id=1>, <Message msg_name=OFPT_PACKET_OUT of_msg=PacketOut(xid=UBInt32(1502292784)) timestamp=1627879956.885955 local_port=50950 datapath_id=1>, <Message msg_name=OFPT_PACKET_IN of_msg=PacketIn(xid=UBInt32(0)) timestamp=1627879956.888515 local_port=50950 datapath_id=1>, <Message msg_name=OFPT_PACKET_OUT of_msg=PacketOut(xid=UBInt32(1502292785)) timestamp=1627879956.900579 local_port=50950 datapath_id=1>, <Message msg_name=OFPT_PACKET_IN of_msg=PacketIn(xid=UBInt32(0)) timestamp=1627879957.194098 local_port=50950 datapath_id=1>, <Message msg_name=OFPT_PACKET_OUT of_msg=PacketOut(xid=UBInt32(1502292786)) timestamp=1627879957.255999 local_port=50950 datapath_id=1>], 's2': [<Message msg_name=OFPT_PACKET_IN of_msg=PacketIn(xid=UBInt32(0)) timestamp=1627879956.626757 local_port=50952 datapath_id=2>, <Message msg_name=OFPT_PACKET_OUT of_msg=PacketOut(xid=UBInt32(1634958915)) timestamp=1627879956.647044 local_port=50952 datapath_id=2>, <Message msg_name=OFPT_PACKET_IN of_msg=PacketIn(xid=UBInt32(0)) timestamp=1627879956.89232 local_port=50952 datapath_id=2>, <Message msg_name=OFPT_PACKET_OUT of_msg=PacketOut(xid=UBInt32(1634958916)) timestamp=1627879956.900679 local_port=50952 datapath_id=2>, <Message msg_name=OFPT_PACKET_IN of_msg=PacketIn(xid=UBInt32(0)) timestamp=1627879957.142889 local_port=50952 datapath_id=2>, <Message msg_name=OFPT_PACKET_OUT of_msg=PacketOut(xid=UBInt32(1634958917)) timestamp=1627879957.163105 local_port=50952 datapath_id=2>]}
2021-08-02 04:52:40,779 | 11408 | tracing_of_pipeline.analyzer, _analyze_packet_out, 141 | DEBUG | I will processing packetout(<Message msg_name=OFPT_PACKET_OUT of_msg=PacketOut(xid=UBInt32(1502292784)) timestamp=1627879956.885955 local_port=50950 datapath_id=1>)
2021-08-02 04:52:40,793 | 11408 | tracing_of_pipeline, _handle_child_conn, 113 | DEBUG | get from ofcapture <Message msg_name=OFPT_PACKET_IN of_msg=PacketIn(xid=UBInt32(0)) timestamp=1627879960.766223 local_port=50952 datapath_id=2>
2021-08-02 04:52:40,809 | 11408 | tracing_of_pipeline.analyzer, _analyze_packet_out, 152 | DEBUG | packet out's in_port 1
2021-08-02 04:52:40,812 | 11408 | tracing_of_pipeline.analyzer, _analyze_packet_out, 182 | WARNING | msg not found
2021-08-02 04:52:40,814 | 12057 | tracing_net.flowtable.flow_monitor, dump_flows, 57 | DEBUG | dump flows on s2
2021-08-02 04:52:40,817 | 11408 | tracing_of_pipeline, _handle_child_conn, 113 | DEBUG | get from ofcapture <Message msg_name=OFPT_PACKET_OUT of_msg=PacketOut(xid=UBInt32(1634958918)) timestamp=1627879960.813927 local_port=50952 datapath_id=2>
2021-08-02 04:52:40,818 | 11408 | tracing_of_pipeline.trace_repository, add, 26 | DEBUG | 1627879956.885955 : <PacketTrace [(src=controller, msg=<Message msg_name=OFPT_PACKET_OUT of_msg=PacketOut(xid=UBInt32(1502292784)) timestamp=1627879956.885955 local_port=50950 datapath_id=1>, edge=None, dst=s1, dst_interface=)]>
2021-08-02 04:52:40,835 | 11408 | tracing_of_pipeline.analyzer, _analyze_packet_out, 141 | DEBUG | I will processing packetout(<Message msg_name=OFPT_PACKET_OUT of_msg=PacketOut(xid=UBInt32(1502292785)) timestamp=1627879956.900579 local_port=50950 datapath_id=1>)
2021-08-02 04:52:40,964 | 12046 | tracing_net.util.packet_capture, _packet_handler, 72 | DEBUG | sniff 1627879960.457382831 : <class 'pyshark.packet.packet.Packet'>
2021-08-02 04:52:40,860 | 11408 | tracing_of_pipeline.analyzer, _analyze_packet_out, 152 | DEBUG | packet out's in_port 2
2021-08-02 04:52:40,973 | 11408 | tracing_of_pipeline.analyzer, _analyze_packet_out, 182 | WARNING | msg not found
2021-08-02 04:52:40,974 | 11408 | tracing_of_pipeline.trace_repository, add, 26 | DEBUG | 1627879956.900579 : <PacketTrace [(src=controller, msg=<Message msg_name=OFPT_PACKET_OUT of_msg=PacketOut(xid=UBInt32(1502292785)) timestamp=1627879956.900579 local_port=50950 datapath_id=1>, edge=None, dst=s1, dst_interface=)]>
2021-08-02 04:52:40,975 | 11408 | tracing_of_pipeline.analyzer, _analyze_packet_out, 141 | DEBUG | I will processing packetout(<Message msg_name=OFPT_PACKET_OUT of_msg=PacketOut(xid=UBInt32(1502292786)) timestamp=1627879957.255999 local_port=50950 datapath_id=1>)
2021-08-02 04:52:40,978 | 11408 | tracing_of_pipeline.analyzer, _analyze_packet_out, 152 | DEBUG | packet out's in_port 2
2021-08-02 04:52:40,986 | 11408 | tracing_of_pipeline.analyzer, _analyze_packet_out, 182 | WARNING | msg not found
2021-08-02 04:52:41,003 | 11408 | tracing_of_pipeline.trace_repository, add, 26 | DEBUG | 1627879957.255999 : <PacketTrace [(src=controller, msg=<Message msg_name=OFPT_PACKET_OUT of_msg=PacketOut(xid=UBInt32(1502292786)) timestamp=1627879957.255999 local_port=50950 datapath_id=1>, edge=None, dst=s1, dst_interface=)]>
2021-08-02 04:52:41,052 | 11408 | tracing_of_pipeline.analyzer, _analyze_packet_out, 141 | DEBUG | I will processing packetout(<Message msg_name=OFPT_PACKET_OUT of_msg=PacketOut(xid=UBInt32(1634958915)) timestamp=1627879956.647044 local_port=50952 datapath_id=2>)
2021-08-02 04:52:41,126 | 12048 | tracing_net.util.packet_capture, _packet_handler, 72 | DEBUG | sniff 1627879957.905024328 : <class 'pyshark.packet.packet.Packet'>
2021-08-02 04:52:41,187 | 12052 | tracing_net.flowtable.flow_monitor, read_dump_flow, 73 | DEBUG | get result for dump flow 1627879960.858456 : ['OFPST_FLOW reply (OF1.3) (xid=0x2):', ' cookie=0x0, duration=4.765s, table=0, n_packets=4, n_bytes=317, priority=0 actions=CONTROLLER:65535']
2021-08-02 04:52:41,188 | 12052 | tracing_net.flowtable.flow_monitor, read_dump_flow, 78 | DEBUG | parsed result to table 1627879960.858456 : <FlowTables(datapath=0, timestamp=1627879960.858456, flows=[<Flow(table=0, priority=0, match={}, actions=[<InstructionApplyAction type=4>])>])>
2021-08-02 04:52:41,072 | 11408 | tracing_of_pipeline.analyzer, _analyze_packet_out, 152 | DEBUG | packet out's in_port 1
2021-08-02 04:52:41,241 | 12057 | tracing_net.flowtable.flow_monitor, read_dump_flow, 73 | DEBUG | get result for dump flow 1627879961.05019 : ['OFPST_FLOW reply (OF1.3) (xid=0x2):', ' cookie=0x0, duration=4.845s, table=0, n_packets=4, n_bytes=317, priority=0 actions=CONTROLLER:65535']
2021-08-02 04:52:41,242 | 12057 | tracing_net.flowtable.flow_monitor, read_dump_flow, 78 | DEBUG | parsed result to table 1627879961.05019 : <FlowTables(datapath=0, timestamp=1627879961.05019, flows=[<Flow(table=0, priority=0, match={}, actions=[<InstructionApplyAction type=4>])>])>
2021-08-02 04:52:41,250 | 11408 | tracing_of_pipeline.analyzer, _analyze_packet_out, 182 | WARNING | msg not found
2021-08-02 04:52:41,251 | 11408 | tracing_of_pipeline.trace_repository, add, 26 | DEBUG | 1627879956.647044 : <PacketTrace [(src=controller, msg=<Message msg_name=OFPT_PACKET_OUT of_msg=PacketOut(xid=UBInt32(1634958915)) timestamp=1627879956.647044 local_port=50952 datapath_id=2>, edge=None, dst=s2, dst_interface=)]>
