2021-11-08 02:35:24,688 | 4314 | tracing_net.net, __init__, 99 | INFO | set up on-demand mininet
2021-11-08 02:35:32,716 | 4314 | tracing_of_pipeline.analyzer, _polling, 452 | DEBUG | polled repository (start_time=1636338924.708872, until=3) values = {'l2': [], 'l1': [], 'l3': [], 'l4': []} {'s1': [], 's2': []}
2021-11-08 02:35:32,718 | 4314 | tracing_of_pipeline.analyzer, analyze, 197 | WARNING | No packet in edge l2
2021-11-08 02:35:32,718 | 4314 | tracing_of_pipeline.analyzer, analyze, 197 | WARNING | No packet in edge l1
2021-11-08 02:35:32,719 | 4314 | tracing_of_pipeline.analyzer, analyze, 197 | WARNING | No packet in edge l3
2021-11-08 02:35:32,719 | 4314 | tracing_of_pipeline.analyzer, analyze, 197 | WARNING | No packet in edge l4
2021-11-08 02:35:33,703 | 4493 | tracing_net.flowtable.flow_monitor, dump_flows, 57 | DEBUG | exec dump flows on s2
2021-11-08 02:35:33,715 | 4493 | tracing_net.flowtable.flow_monitor, read_dump_flow, 74 | DEBUG | get result for dump flows 1636338933.710572 : ['OFPST_FLOW reply (OF1.3) (xid=0x2):', ' cookie=0x0, duration=3.184s, table=0, n_packets=1, n_bytes=98, priority=1,in_port=2,dl_src=0a:5f:38:68:2c:1e,dl_dst=66:b8:48:49:9b:b5 actions=output:1', ' cookie=0x0, duration=3.132s, table=0, n_packets=0, n_bytes=0, priority=1,in_port=1,dl_src=66:b8:48:49:9b:b5,dl_dst=0a:5f:38:68:2c:1e actions=output:2', ' cookie=0x0, duration=4.384s, table=0, n_packets=3, n_bytes=182, priority=0 actions=CONTROLLER:65535']
2021-11-08 02:35:33,716 | 4493 | tracing_net.flowtable.flow_monitor, read_dump_flow, 80 | DEBUG | parsed dump flows result to table 1636338933.710572 : <FlowTables(datapath=0, timestamp=1636338933.710572, flows=[<Flow(table=0, priority=1, match=[<in_port, 2/None>, <dl_src, 0a:5f:38:68:2c:1e/None>, <dl_dst, 66:b8:48:49:9b:b5/None>], actions=[<InstructionApplyAction type=4>])>, <Flow(table=0, priority=1, match=[<in_port, 1/None>, <dl_src, 66:b8:48:49:9b:b5/None>, <dl_dst, 0a:5f:38:68:2c:1e/None>], actions=[<InstructionApplyAction type=4>])>, <Flow(table=0, priority=0, match={}, actions=[<InstructionApplyAction type=4>])>])>
2021-11-08 02:35:33,737 | 4489 | tracing_net.flowtable.flow_monitor, dump_flows, 57 | DEBUG | exec dump flows on s1
2021-11-08 02:35:33,747 | 4489 | tracing_net.flowtable.flow_monitor, read_dump_flow, 74 | DEBUG | get result for dump flows 1636338933.743101 : ['OFPST_FLOW reply (OF1.3) (xid=0x2):', ' cookie=0x0, duration=3.200s, table=0, n_packets=1, n_bytes=98, priority=1,in_port=2,dl_src=0a:5f:38:68:2c:1e,dl_dst=66:b8:48:49:9b:b5 actions=output:1', ' cookie=0x0, duration=3.177s, table=0, n_packets=0, n_bytes=0, priority=1,in_port=1,dl_src=66:b8:48:49:9b:b5,dl_dst=0a:5f:38:68:2c:1e actions=output:2', ' cookie=0x0, duration=4.429s, table=0, n_packets=3, n_bytes=182, priority=0 actions=CONTROLLER:65535']
2021-11-08 02:35:33,748 | 4489 | tracing_net.flowtable.flow_monitor, read_dump_flow, 80 | DEBUG | parsed dump flows result to table 1636338933.743101 : <FlowTables(datapath=0, timestamp=1636338933.743101, flows=[<Flow(table=0, priority=1, match=[<in_port, 2/None>, <dl_src, 0a:5f:38:68:2c:1e/None>, <dl_dst, 66:b8:48:49:9b:b5/None>], actions=[<InstructionApplyAction type=4>])>, <Flow(table=0, priority=1, match=[<in_port, 1/None>, <dl_src, 66:b8:48:49:9b:b5/None>, <dl_dst, 0a:5f:38:68:2c:1e/None>], actions=[<InstructionApplyAction type=4>])>, <Flow(table=0, priority=0, match={}, actions=[<InstructionApplyAction type=4>])>])>
2021-11-08 02:35:34,661 | 4489 | tracing_net.flowtable.flow_monitor, dump_flows, 57 | DEBUG | exec dump flows on s1
2021-11-08 02:35:34,671 | 4489 | tracing_net.flowtable.flow_monitor, read_dump_flow, 74 | DEBUG | get result for dump flows 1636338934.66756 : ['OFPST_FLOW reply (OF1.3) (xid=0x2):', ' cookie=0x0, duration=4.125s, table=0, n_packets=1, n_bytes=98, priority=1,in_port=2,dl_src=0a:5f:38:68:2c:1e,dl_dst=66:b8:48:49:9b:b5 actions=output:1', ' cookie=0x0, duration=4.102s, table=0, n_packets=0, n_bytes=0, priority=1,in_port=1,dl_src=66:b8:48:49:9b:b5,dl_dst=0a:5f:38:68:2c:1e actions=output:2', ' cookie=0x0, duration=5.354s, table=0, n_packets=3, n_bytes=182, priority=0 actions=CONTROLLER:65535']
2021-11-08 02:35:34,674 | 4489 | tracing_net.flowtable.flow_monitor, read_dump_flow, 80 | DEBUG | parsed dump flows result to table 1636338934.66756 : <FlowTables(datapath=0, timestamp=1636338934.66756, flows=[<Flow(table=0, priority=1, match=[<in_port, 2/None>, <dl_src, 0a:5f:38:68:2c:1e/None>, <dl_dst, 66:b8:48:49:9b:b5/None>], actions=[<InstructionApplyAction type=4>])>, <Flow(table=0, priority=1, match=[<in_port, 1/None>, <dl_src, 66:b8:48:49:9b:b5/None>, <dl_dst, 0a:5f:38:68:2c:1e/None>], actions=[<InstructionApplyAction type=4>])>, <Flow(table=0, priority=0, match={}, actions=[<InstructionApplyAction type=4>])>])>
2021-11-08 02:35:34,700 | 4493 | tracing_net.flowtable.flow_monitor, dump_flows, 57 | DEBUG | exec dump flows on s2
2021-11-08 02:35:34,711 | 4493 | tracing_net.flowtable.flow_monitor, read_dump_flow, 74 | DEBUG | get result for dump flows 1636338934.707662 : ['OFPST_FLOW reply (OF1.3) (xid=0x2):', ' cookie=0x0, duration=4.181s, table=0, n_packets=1, n_bytes=98, priority=1,in_port=2,dl_src=0a:5f:38:68:2c:1e,dl_dst=66:b8:48:49:9b:b5 actions=output:1', ' cookie=0x0, duration=4.129s, table=0, n_packets=0, n_bytes=0, priority=1,in_port=1,dl_src=66:b8:48:49:9b:b5,dl_dst=0a:5f:38:68:2c:1e actions=output:2', ' cookie=0x0, duration=5.381s, table=0, n_packets=3, n_bytes=182, priority=0 actions=CONTROLLER:65535']
2021-11-08 02:35:34,713 | 4493 | tracing_net.flowtable.flow_monitor, read_dump_flow, 80 | DEBUG | parsed dump flows result to table 1636338934.707662 : <FlowTables(datapath=0, timestamp=1636338934.707662, flows=[<Flow(table=0, priority=1, match=[<in_port, 2/None>, <dl_src, 0a:5f:38:68:2c:1e/None>, <dl_dst, 66:b8:48:49:9b:b5/None>], actions=[<InstructionApplyAction type=4>])>, <Flow(table=0, priority=1, match=[<in_port, 1/None>, <dl_src, 66:b8:48:49:9b:b5/None>, <dl_dst, 0a:5f:38:68:2c:1e/None>], actions=[<InstructionApplyAction type=4>])>, <Flow(table=0, priority=0, match={}, actions=[<InstructionApplyAction type=4>])>])>
2021-11-08 02:35:34,714 | 4314 | tracing_net.packet_repository, pop, 73 | ERROR | Failed to pop from packet repository (repo={'s1-eth2': [], 's1-eth1': [], 's2-eth2': []})
2021-11-08 02:35:34,716 | 4314 | tracing_of_pipeline.analyzer, _poll_packet_inout_repo, 499 | DEBUG | tmp_p = [<Message msg_name=OFPT_PACKET_IN of_msg=PacketIn(xid=UBInt32(0)) timestamp=1636338930.3678 local_port=39588 datapath_id=1>, <Message msg_name=OFPT_PACKET_OUT of_msg=PacketOut(xid=UBInt32(2955800343)) timestamp=1636338930.384824 local_port=39588 datapath_id=1>], s_dpip = 1
2021-11-08 02:35:34,721 | 4314 | tracing_of_pipeline.analyzer, _poll_packet_inout_repo, 499 | DEBUG | tmp_p = [<Message msg_name=OFPT_PACKET_IN of_msg=PacketIn(xid=UBInt32(0)) timestamp=1636338930.389405 local_port=39590 datapath_id=2>, <Message msg_name=OFPT_PACKET_OUT of_msg=PacketOut(xid=UBInt32(507250281)) timestamp=1636338930.520119 local_port=39590 datapath_id=2>, <Message msg_name=OFPT_PACKET_IN of_msg=PacketIn(xid=UBInt32(0)) timestamp=1636338930.526404 local_port=39590 datapath_id=2>], s_dpip = 2
2021-11-08 02:35:34,723 | 4314 | tracing_of_pipeline.analyzer, _polling, 452 | DEBUG | polled repository (start_time=1636338924.708872, until=4) values = {'l2': [<Msg captured_interface=s1-eth1, sniff_timestamp=1636338930.3643281, pkt=<ARP_RAW Packet>, in_port=s1-eth1, in_phy_port=s1-eth1>, <Msg captured_interface=s1-eth1, sniff_timestamp=1636338930.545889, pkt=<ARP_RAW Packet>, in_port=s1-eth1, in_phy_port=s1-eth1>, <Msg captured_interface=s1-eth1, sniff_timestamp=1636338930.545902, pkt=<ICMP_RAW Packet>, in_port=s1-eth1, in_phy_port=s1-eth1>], 'l1': [<Msg captured_interface=s1-eth2, sniff_timestamp=1636338930.3845131, pkt=<ARP_RAW Packet>, in_port=s1-eth2, in_phy_port=s1-eth2>, <Msg captured_interface=s1-eth2, sniff_timestamp=1636338930.530436, pkt=<ARP_RAW Packet>, in_port=s1-eth2, in_phy_port=s1-eth2>, <Msg captured_interface=s1-eth2, sniff_timestamp=1636338930.569153, pkt=<ICMP_RAW Packet>, in_port=s1-eth2, in_phy_port=s1-eth2>], 'l3': [<Msg captured_interface=s2-eth2, sniff_timestamp=1636338930.519355, pkt=<ARP_RAW Packet>, in_port=s2-eth2, in_phy_port=s2-eth2>, <Msg captured_interface=s2-eth2, sniff_timestamp=1636338930.519404, pkt=<ARP_RAW Packet>, in_port=s2-eth2, in_phy_port=s2-eth2>, <Msg captured_interface=s2-eth2, sniff_timestamp=1636338930.5818577, pkt=<ICMP_RAW Packet>, in_port=s2-eth2, in_phy_port=s2-eth2>], 'l4': []} {'s1': [<src.ofproto.msg.MsgForOFMsg object at 0x7efe3c0f54c0>, <src.ofproto.msg.MsgForOFMsg object at 0x7efe3c0f5550>], 's2': [<src.ofproto.msg.MsgForOFMsg object at 0x7efe3c0f5580>, <src.ofproto.msg.MsgForOFMsg object at 0x7efe3c0f55e0>, <src.ofproto.msg.MsgForOFMsg object at 0x7efe3c0f5640>]}
2021-11-08 02:35:34,724 | 4314 | tracing_of_pipeline.analyzer, _analyze_packet_out, 211 | DEBUG | I will processing packetout(<src.ofproto.msg.MsgForOFMsg object at 0x7efe3c0f5550>)
2021-11-08 02:35:34,724 | 4314 | tracing_of_pipeline.analyzer, _analyze_packet_out, 220 | DEBUG | packet out's in_port 1
2021-11-08 02:35:34,725 | 4314 | tracing_net.msg, is_equal_msg, 309 | DEBUG | Packet <Msg captured_interface=s1-eth2, sniff_timestamp=1636338930.530436, pkt=<ARP_RAW Packet>, in_port=s1-eth2, in_phy_port=s1-eth2> and packet <src.ofproto.msg.MsgForOFMsg object at 0x7efe3c0f5550> have different eth_dst. (self:66:b8:48:49:9b:b5, other:ff:ff:ff:ff:ff:ff)
2021-11-08 02:35:34,726 | 4314 | tracing_net.msg, is_equal_msg, 309 | DEBUG | Packet <Msg captured_interface=s1-eth2, sniff_timestamp=1636338930.569153, pkt=<ICMP_RAW Packet>, in_port=s1-eth2, in_phy_port=s1-eth2> and packet <src.ofproto.msg.MsgForOFMsg object at 0x7efe3c0f5550> have different eth_dst. (self:0a:5f:38:68:2c:1e, other:ff:ff:ff:ff:ff:ff)
2021-11-08 02:35:34,726 | 4314 | tracing_of_pipeline.analyzer, _analyze_packet_out, 278 | WARNING | cannot pop pakcet next_edge=l1 m=<src.ofproto.msg.MsgForOFMsg object at 0x7efe3c0f5550>
2021-11-08 02:35:34,726 | 4314 | tracing_of_pipeline.analyzer, _analyze_packet_out, 211 | DEBUG | I will processing packetout(<src.ofproto.msg.MsgForOFMsg object at 0x7efe3c0f55e0>)
2021-11-08 02:35:34,727 | 4314 | tracing_of_pipeline.analyzer, _analyze_packet_out, 220 | DEBUG | packet out's in_port 1
2021-11-08 02:35:34,727 | 4314 | tracing_net.msg, is_equal_msg, 309 | DEBUG | Packet <Msg captured_interface=s2-eth2, sniff_timestamp=1636338930.5818577, pkt=<ICMP_RAW Packet>, in_port=s2-eth2, in_phy_port=s2-eth2> and packet <src.ofproto.msg.MsgForOFMsg object at 0x7efe3c0f55e0> have different eth_dst. (self:0a:5f:38:68:2c:1e, other:ff:ff:ff:ff:ff:ff)
2021-11-08 02:35:34,728 | 4314 | tracing_of_pipeline.analyzer, _analyze_packet_out, 278 | WARNING | cannot pop pakcet next_edge=l3 m=<src.ofproto.msg.MsgForOFMsg object at 0x7efe3c0f55e0>
2021-11-08 02:35:34,729 | 4314 | tracing_of_pipeline.analyzer, BFS, 314 | DEBUG | processing msg <Msg captured_interface=s1-eth1, sniff_timestamp=1636338930.3643281, pkt=<ARP_RAW Packet>, in_port=1, in_phy_port=s1-eth1>
2021-11-08 02:35:34,731 | 4314 | tracing_of_pipeline.pipeline, apply_pipeline, 57 | DEBUG | msg<Msg captured_interface=s1-eth1, sniff_timestamp=1636338930.3643281, pkt=<ARP_RAW Packet>, in_port=1, in_phy_port=s1-eth1> apply pipeline <FlowTables(datapath=0, timestamp=1636338929.665038, flows=[<Flow(table=0, priority=0, match={}, actions=[<InstructionApplyAction type=4>])>])>
2021-11-08 02:35:34,732 | 4314 | tracing_of_pipeline.pipeline, apply_pipeline, 73 | DEBUG | result<InstructionResult msg=<Msg captured_interface=s1-eth1, sniff_timestamp=1636338930.3643281, pkt=<ARP_RAW Packet>, in_port=1, in_phy_port=s1-eth1> action_set=<src.tracing_net.ofproto.action.ActionSet object at 0x7efe3c0f57c0> out_ports=['65535'] table_id=None> of action that msg<Msg captured_interface=s1-eth1, sniff_timestamp=1636338930.3643281, pkt=<ARP_RAW Packet>, in_port=1, in_phy_port=s1-eth1> is applied 
2021-11-08 02:35:34,733 | 4314 | tracing_of_pipeline.analyzer, BFS, 329 | DEBUG | After applied pipeline, out_ports to msg [('65535', <Msg captured_interface=s1-eth1, sniff_timestamp=1636338930.3643281, pkt=<ARP_RAW Packet>, in_port=1, in_phy_port=s1-eth1>)]
2021-11-08 02:35:34,734 | 4314 | tracing_of_pipeline.packet_trace_handler, append, 31 | DEBUG | 1636338930.3643281 : 0x00000806 : (h1, s1)(s1, controller)
2021-11-08 02:35:34,735 | 4314 | tracing_of_pipeline.analyzer, BFS, 314 | DEBUG | processing msg <Msg captured_interface=s1-eth1, sniff_timestamp=1636338930.545889, pkt=<ARP_RAW Packet>, in_port=1, in_phy_port=s1-eth1>
2021-11-08 02:35:34,738 | 4314 | tracing_of_pipeline.pipeline, apply_pipeline, 57 | DEBUG | msg<Msg captured_interface=s1-eth1, sniff_timestamp=1636338930.545889, pkt=<ARP_RAW Packet>, in_port=1, in_phy_port=s1-eth1> apply pipeline <FlowTables(datapath=0, timestamp=1636338929.665038, flows=[<Flow(table=0, priority=0, match={}, actions=[<InstructionApplyAction type=4>])>])>
2021-11-08 02:35:34,740 | 4314 | tracing_of_pipeline.pipeline, apply_pipeline, 73 | DEBUG | result<InstructionResult msg=<Msg captured_interface=s1-eth1, sniff_timestamp=1636338930.545889, pkt=<ARP_RAW Packet>, in_port=1, in_phy_port=s1-eth1> action_set=<src.tracing_net.ofproto.action.ActionSet object at 0x7efe3c0f56a0> out_ports=['65535'] table_id=None> of action that msg<Msg captured_interface=s1-eth1, sniff_timestamp=1636338930.545889, pkt=<ARP_RAW Packet>, in_port=1, in_phy_port=s1-eth1> is applied 
2021-11-08 02:35:34,741 | 4314 | tracing_of_pipeline.analyzer, BFS, 329 | DEBUG | After applied pipeline, out_ports to msg [('65535', <Msg captured_interface=s1-eth1, sniff_timestamp=1636338930.545889, pkt=<ARP_RAW Packet>, in_port=1, in_phy_port=s1-eth1>)]
2021-11-08 02:35:34,743 | 4314 | tracing_of_pipeline.packet_trace_handler, append, 31 | DEBUG | 1636338930.545889 : 0x00000806 : (h1, s1)(s1, controller)
2021-11-08 02:35:34,743 | 4314 | tracing_of_pipeline.analyzer, BFS, 314 | DEBUG | processing msg <Msg captured_interface=s1-eth1, sniff_timestamp=1636338930.545902, pkt=<ICMP_RAW Packet>, in_port=1, in_phy_port=s1-eth1>
2021-11-08 02:35:34,745 | 4314 | tracing_of_pipeline.pipeline, apply_pipeline, 57 | DEBUG | msg<Msg captured_interface=s1-eth1, sniff_timestamp=1636338930.545902, pkt=<ICMP_RAW Packet>, in_port=1, in_phy_port=s1-eth1> apply pipeline <FlowTables(datapath=0, timestamp=1636338929.665038, flows=[<Flow(table=0, priority=0, match={}, actions=[<InstructionApplyAction type=4>])>])>
2021-11-08 02:35:34,747 | 4314 | tracing_of_pipeline.pipeline, apply_pipeline, 73 | DEBUG | result<InstructionResult msg=<Msg captured_interface=s1-eth1, sniff_timestamp=1636338930.545902, pkt=<ICMP_RAW Packet>, in_port=1, in_phy_port=s1-eth1> action_set=<src.tracing_net.ofproto.action.ActionSet object at 0x7efe3c0f57c0> out_ports=['65535'] table_id=None> of action that msg<Msg captured_interface=s1-eth1, sniff_timestamp=1636338930.545902, pkt=<ICMP_RAW Packet>, in_port=1, in_phy_port=s1-eth1> is applied 
2021-11-08 02:35:34,747 | 4314 | tracing_of_pipeline.analyzer, BFS, 329 | DEBUG | After applied pipeline, out_ports to msg [('65535', <Msg captured_interface=s1-eth1, sniff_timestamp=1636338930.545902, pkt=<ICMP_RAW Packet>, in_port=1, in_phy_port=s1-eth1>)]
2021-11-08 02:35:34,753 | 4314 | tracing_of_pipeline.packet_trace_handler, append, 31 | DEBUG | 1636338930.545902 : 0x00000800 : (h1, s1)(s1, controller)
2021-11-08 02:35:34,753 | 4314 | tracing_of_pipeline.analyzer, analyze, 194 | WARNING | edge l1 is not terminal edge. The analysis done before may not have been done properly.
2021-11-08 02:35:34,754 | 4314 | tracing_of_pipeline.analyzer, BFS, 314 | DEBUG | processing msg <Msg captured_interface=s2-eth2, sniff_timestamp=1636338930.519355, pkt=<ARP_RAW Packet>, in_port=2, in_phy_port=s2-eth2>
2021-11-08 02:35:34,756 | 4314 | tracing_of_pipeline.pipeline, apply_pipeline, 57 | DEBUG | msg<Msg captured_interface=s2-eth2, sniff_timestamp=1636338930.519355, pkt=<ARP_RAW Packet>, in_port=2, in_phy_port=s2-eth2> apply pipeline <FlowTables(datapath=0, timestamp=1636338929.712971, flows=[<Flow(table=0, priority=0, match={}, actions=[<InstructionApplyAction type=4>])>])>
2021-11-08 02:35:34,757 | 4314 | tracing_of_pipeline.pipeline, apply_pipeline, 73 | DEBUG | result<InstructionResult msg=<Msg captured_interface=s2-eth2, sniff_timestamp=1636338930.519355, pkt=<ARP_RAW Packet>, in_port=2, in_phy_port=s2-eth2> action_set=<src.tracing_net.ofproto.action.ActionSet object at 0x7efe3c10b730> out_ports=['65535'] table_id=None> of action that msg<Msg captured_interface=s2-eth2, sniff_timestamp=1636338930.519355, pkt=<ARP_RAW Packet>, in_port=2, in_phy_port=s2-eth2> is applied 
2021-11-08 02:35:34,757 | 4314 | tracing_of_pipeline.analyzer, BFS, 329 | DEBUG | After applied pipeline, out_ports to msg [('65535', <Msg captured_interface=s2-eth2, sniff_timestamp=1636338930.519355, pkt=<ARP_RAW Packet>, in_port=2, in_phy_port=s2-eth2>)]
2021-11-08 02:35:34,759 | 4314 | tracing_of_pipeline.packet_trace_handler, append, 31 | DEBUG | 1636338930.519355 : 0x00000806 : (h2, s2)(s2, controller)
2021-11-08 02:35:34,759 | 4314 | tracing_of_pipeline.analyzer, BFS, 314 | DEBUG | processing msg <Msg captured_interface=s2-eth2, sniff_timestamp=1636338930.519404, pkt=<ARP_RAW Packet>, in_port=2, in_phy_port=s2-eth2>
2021-11-08 02:35:34,761 | 4314 | tracing_of_pipeline.pipeline, apply_pipeline, 57 | DEBUG | msg<Msg captured_interface=s2-eth2, sniff_timestamp=1636338930.519404, pkt=<ARP_RAW Packet>, in_port=2, in_phy_port=s2-eth2> apply pipeline <FlowTables(datapath=0, timestamp=1636338929.712971, flows=[<Flow(table=0, priority=0, match={}, actions=[<InstructionApplyAction type=4>])>])>
2021-11-08 02:35:34,762 | 4314 | tracing_of_pipeline.pipeline, apply_pipeline, 73 | DEBUG | result<InstructionResult msg=<Msg captured_interface=s2-eth2, sniff_timestamp=1636338930.519404, pkt=<ARP_RAW Packet>, in_port=2, in_phy_port=s2-eth2> action_set=<src.tracing_net.ofproto.action.ActionSet object at 0x7efe3c11b430> out_ports=['65535'] table_id=None> of action that msg<Msg captured_interface=s2-eth2, sniff_timestamp=1636338930.519404, pkt=<ARP_RAW Packet>, in_port=2, in_phy_port=s2-eth2> is applied 
2021-11-08 02:35:34,762 | 4314 | tracing_of_pipeline.analyzer, BFS, 329 | DEBUG | After applied pipeline, out_ports to msg [('65535', <Msg captured_interface=s2-eth2, sniff_timestamp=1636338930.519404, pkt=<ARP_RAW Packet>, in_port=2, in_phy_port=s2-eth2>)]
2021-11-08 02:35:34,763 | 4314 | tracing_of_pipeline.packet_trace_handler, append, 31 | DEBUG | 1636338930.519404 : 0x00000806 : (h2, s2)(s2, controller)
2021-11-08 02:35:34,764 | 4314 | tracing_of_pipeline.analyzer, BFS, 314 | DEBUG | processing msg <Msg captured_interface=s2-eth2, sniff_timestamp=1636338930.5818577, pkt=<ICMP_RAW Packet>, in_port=2, in_phy_port=s2-eth2>
2021-11-08 02:35:34,766 | 4314 | tracing_of_pipeline.pipeline, apply_pipeline, 57 | DEBUG | msg<Msg captured_interface=s2-eth2, sniff_timestamp=1636338930.5818577, pkt=<ICMP_RAW Packet>, in_port=2, in_phy_port=s2-eth2> apply pipeline <FlowTables(datapath=0, timestamp=1636338929.712971, flows=[<Flow(table=0, priority=0, match={}, actions=[<InstructionApplyAction type=4>])>])>
2021-11-08 02:35:34,767 | 4314 | tracing_of_pipeline.pipeline, apply_pipeline, 73 | DEBUG | result<InstructionResult msg=<Msg captured_interface=s2-eth2, sniff_timestamp=1636338930.5818577, pkt=<ICMP_RAW Packet>, in_port=2, in_phy_port=s2-eth2> action_set=<src.tracing_net.ofproto.action.ActionSet object at 0x7efe3c0a9340> out_ports=['65535'] table_id=None> of action that msg<Msg captured_interface=s2-eth2, sniff_timestamp=1636338930.5818577, pkt=<ICMP_RAW Packet>, in_port=2, in_phy_port=s2-eth2> is applied 
2021-11-08 02:35:34,772 | 4314 | tracing_of_pipeline.analyzer, BFS, 329 | DEBUG | After applied pipeline, out_ports to msg [('65535', <Msg captured_interface=s2-eth2, sniff_timestamp=1636338930.5818577, pkt=<ICMP_RAW Packet>, in_port=2, in_phy_port=s2-eth2>)]
2021-11-08 02:35:34,775 | 4314 | tracing_of_pipeline.packet_trace_handler, append, 31 | DEBUG | 1636338930.5818577 : 0x00000800 : (h2, s2)(s2, controller)
2021-11-08 02:35:34,775 | 4314 | tracing_of_pipeline.analyzer, analyze, 197 | WARNING | No packet in edge l4
