2021-07-21 01:45:31,131 | 10789 | tracing_net.net, __init__, 96 | INFO | set up on-demand mininet
2021-07-21 01:46:07,238 | 11300 | tracing_net.util.packet_capture, _packet_handler, 72 | DEBUG | sniff 1626831966.228262553 : <class 'pyshark.packet.packet.Packet'>
2021-07-21 01:46:07,250 | 11300 | tracing_net.util.packet_capture, _packet_handler, 72 | DEBUG | sniff 1626831967.088445482 : <class 'pyshark.packet.packet.Packet'>
2021-07-21 01:46:07,259 | 11300 | tracing_net.util.packet_capture, _packet_handler, 72 | DEBUG | sniff 1626831967.154136713 : <class 'pyshark.packet.packet.Packet'>
2021-07-21 01:46:07,275 | 11300 | tracing_net.util.packet_capture, _packet_handler, 72 | DEBUG | sniff 1626831967.188098373 : <class 'pyshark.packet.packet.Packet'>
2021-07-21 01:46:07,276 | 11302 | tracing_net.util.packet_capture, _packet_handler, 72 | DEBUG | sniff 1626831966.857258963 : <class 'pyshark.packet.packet.Packet'>
2021-07-21 01:46:07,280 | 11300 | tracing_net.util.packet_capture, _packet_handler, 72 | DEBUG | sniff 1626831967.196488390 : <class 'pyshark.packet.packet.Packet'>
2021-07-21 01:46:07,285 | 11298 | tracing_net.util.packet_capture, _packet_handler, 72 | DEBUG | sniff 1626831966.239407113 : <class 'pyshark.packet.packet.Packet'>
2021-07-21 01:46:07,289 | 11302 | tracing_net.util.packet_capture, _packet_handler, 72 | DEBUG | sniff 1626831967.104927035 : <class 'pyshark.packet.packet.Packet'>
2021-07-21 01:46:07,293 | 11300 | tracing_net.util.packet_capture, _packet_handler, 72 | DEBUG | sniff 1626831967.207694293 : <class 'pyshark.packet.packet.Packet'>
2021-07-21 01:46:07,297 | 11298 | tracing_net.util.packet_capture, _packet_handler, 72 | DEBUG | sniff 1626831967.067054100 : <class 'pyshark.packet.packet.Packet'>
2021-07-21 01:46:07,300 | 11302 | tracing_net.util.packet_capture, _packet_handler, 72 | DEBUG | sniff 1626831967.104963790 : <class 'pyshark.packet.packet.Packet'>
2021-07-21 01:46:07,302 | 11298 | tracing_net.util.packet_capture, _packet_handler, 72 | DEBUG | sniff 1626831967.175504981 : <class 'pyshark.packet.packet.Packet'>
2021-07-21 01:46:07,307 | 11302 | tracing_net.util.packet_capture, _packet_handler, 72 | DEBUG | sniff 1626831967.196099979 : <class 'pyshark.packet.packet.Packet'>
2021-07-21 01:46:07,309 | 11298 | tracing_net.util.packet_capture, _packet_handler, 72 | DEBUG | sniff 1626831967.175522715 : <class 'pyshark.packet.packet.Packet'>
2021-07-21 01:46:07,314 | 11302 | tracing_net.util.packet_capture, _packet_handler, 72 | DEBUG | sniff 1626831967.196127475 : <class 'pyshark.packet.packet.Packet'>
2021-07-21 01:46:07,314 | 11298 | tracing_net.util.packet_capture, _packet_handler, 72 | DEBUG | sniff 1626831967.196780738 : <class 'pyshark.packet.packet.Packet'>
2021-07-21 01:46:07,324 | 11302 | tracing_net.util.packet_capture, _packet_handler, 72 | DEBUG | sniff 1626831967.207677172 : <class 'pyshark.packet.packet.Packet'>
2021-07-21 01:46:07,326 | 11298 | tracing_net.util.packet_capture, _packet_handler, 72 | DEBUG | sniff 1626831967.207700728 : <class 'pyshark.packet.packet.Packet'>
2021-07-21 01:46:07,683 | 11307 | tracing_net.flowtable.flow_monitor, dump_flows, 57 | DEBUG | dump flows on s1
2021-07-21 01:46:07,683 | 11311 | tracing_net.flowtable.flow_monitor, dump_flows, 57 | DEBUG | dump flows on s2
2021-07-21 01:46:07,692 | 11311 | tracing_net.flowtable.flow_monitor, read_dump_flow, 73 | DEBUG | get result for dump flow 1626831967.688872 : ['OFPST_FLOW reply (OF1.3) (xid=0x2):', ' cookie=0x0, duration=0.538s, table=0, n_packets=1, n_bytes=98, priority=1,in_port=2,dl_src=d6:d3:e4:78:b3:df,dl_dst=0e:d0:89:11:aa:eb actions=output:1', ' cookie=0x0, duration=0.496s, table=0, n_packets=1, n_bytes=98, priority=1,in_port=1,dl_src=0e:d0:89:11:aa:eb,dl_dst=d6:d3:e4:78:b3:df actions=output:2', ' cookie=0x0, duration=2.832s, table=0, n_packets=8, n_bytes=712, priority=0 actions=CONTROLLER:65535']
2021-07-21 01:46:07,694 | 11311 | tracing_net.flowtable.flow_monitor, read_dump_flow, 78 | DEBUG | parsed result to table 1626831967.688872 : <FlowTables(datapath=0, timestamp=1626831967.688872, flows=[<Flow(table=0, priority=1, match={'in_port': {'value': 2, 'mask': None}, 'dl_src': {'value': 'd6:d3:e4:78:b3:df', 'mask': None}, 'dl_dst': {'value': '0e:d0:89:11:aa:eb', 'mask': None}}, actions=[<InstructionApplyAction type=4>])>, <Flow(table=0, priority=1, match={'in_port': {'value': 1, 'mask': None}, 'dl_src': {'value': '0e:d0:89:11:aa:eb', 'mask': None}, 'dl_dst': {'value': 'd6:d3:e4:78:b3:df', 'mask': None}}, actions=[<InstructionApplyAction type=4>])>, <Flow(table=0, priority=0, match={}, actions=[<InstructionApplyAction type=4>])>])>
2021-07-21 01:46:07,694 | 11177 | tracing_net.flowtable.table_repository, add, 88 | DEBUG | Table repo added table <FlowTables(datapath=0, timestamp=1626831967.688872, flows=[<Flow(table=0, priority=1, match={'in_port': {'value': 2, 'mask': None}, 'dl_src': {'value': 'd6:d3:e4:78:b3:df', 'mask': None}, 'dl_dst': {'value': '0e:d0:89:11:aa:eb', 'mask': None}}, actions=[<InstructionApplyAction type=4>])>, <Flow(table=0, priority=1, match={'in_port': {'value': 1, 'mask': None}, 'dl_src': {'value': '0e:d0:89:11:aa:eb', 'mask': None}, 'dl_dst': {'value': 'd6:d3:e4:78:b3:df', 'mask': None}}, actions=[<InstructionApplyAction type=4>])>, <Flow(table=0, priority=0, match={}, actions=[<InstructionApplyAction type=4>])>])>
2021-07-21 01:46:07,695 | 11307 | tracing_net.flowtable.flow_monitor, read_dump_flow, 73 | DEBUG | get result for dump flow 1626831967.689052 : ['OFPST_FLOW reply (OF1.3) (xid=0x2):', ' cookie=0x0, duration=0.518s, table=0, n_packets=1, n_bytes=98, priority=1,in_port=2,dl_src=d6:d3:e4:78:b3:df,dl_dst=0e:d0:89:11:aa:eb actions=output:1', ' cookie=0x0, duration=0.506s, table=0, n_packets=1, n_bytes=98, priority=1,in_port=1,dl_src=0e:d0:89:11:aa:eb,dl_dst=d6:d3:e4:78:b3:df actions=output:2', ' cookie=0x0, duration=2.822s, table=0, n_packets=8, n_bytes=712, priority=0 actions=CONTROLLER:65535']
2021-07-21 01:46:07,697 | 11307 | tracing_net.flowtable.flow_monitor, read_dump_flow, 78 | DEBUG | parsed result to table 1626831967.689052 : <FlowTables(datapath=0, timestamp=1626831967.689052, flows=[<Flow(table=0, priority=1, match={'in_port': {'value': 2, 'mask': None}, 'dl_src': {'value': 'd6:d3:e4:78:b3:df', 'mask': None}, 'dl_dst': {'value': '0e:d0:89:11:aa:eb', 'mask': None}}, actions=[<InstructionApplyAction type=4>])>, <Flow(table=0, priority=1, match={'in_port': {'value': 1, 'mask': None}, 'dl_src': {'value': '0e:d0:89:11:aa:eb', 'mask': None}, 'dl_dst': {'value': 'd6:d3:e4:78:b3:df', 'mask': None}}, actions=[<InstructionApplyAction type=4>])>, <Flow(table=0, priority=0, match={}, actions=[<InstructionApplyAction type=4>])>])>
2021-07-21 01:46:07,697 | 11177 | tracing_net.flowtable.table_repository, add, 88 | DEBUG | Table repo added table <FlowTables(datapath=0, timestamp=1626831967.689052, flows=[<Flow(table=0, priority=1, match={'in_port': {'value': 2, 'mask': None}, 'dl_src': {'value': 'd6:d3:e4:78:b3:df', 'mask': None}, 'dl_dst': {'value': '0e:d0:89:11:aa:eb', 'mask': None}}, actions=[<InstructionApplyAction type=4>])>, <Flow(table=0, priority=1, match={'in_port': {'value': 1, 'mask': None}, 'dl_src': {'value': '0e:d0:89:11:aa:eb', 'mask': None}, 'dl_dst': {'value': 'd6:d3:e4:78:b3:df', 'mask': None}}, actions=[<InstructionApplyAction type=4>])>, <Flow(table=0, priority=0, match={}, actions=[<InstructionApplyAction type=4>])>])>
2021-07-21 01:46:08,670 | 11307 | tracing_net.flowtable.flow_monitor, dump_flows, 57 | DEBUG | dump flows on s1
2021-07-21 01:46:08,671 | 11177 | tracing_of_pipeline.analyzer, _poll_packet_inout_repo, 280 | DEBUG | tmp_p = [<Message msg_name=OFPT_PACKET_IN of_msg=PacketIn(xid=UBInt32(0)) timestamp=1626831964.905218 local_port=50142 datapath_id=1>, <Message msg_name=OFPT_PACKET_OUT of_msg=PacketOut(xid=UBInt32(4243719133)) timestamp=1626831964.911318 local_port=50142 datapath_id=1>, <Message msg_name=OFPT_PACKET_IN of_msg=PacketIn(xid=UBInt32(0)) timestamp=1626831965.444564 local_port=50142 datapath_id=1>, <Message msg_name=OFPT_PACKET_OUT of_msg=PacketOut(xid=UBInt32(4243719134)) timestamp=1626831965.461392 local_port=50142 datapath_id=1>, <Message msg_name=OFPT_PACKET_IN of_msg=PacketIn(xid=UBInt32(0)) timestamp=1626831965.711879 local_port=50142 datapath_id=1>, <Message msg_name=OFPT_PACKET_OUT of_msg=PacketOut(xid=UBInt32(4243719135)) timestamp=1626831965.734855 local_port=50142 datapath_id=1>, <Message msg_name=OFPT_PACKET_IN of_msg=PacketIn(xid=UBInt32(0)) timestamp=1626831966.171701 local_port=50142 datapath_id=1>, <Message msg_name=OFPT_PACKET_OUT of_msg=PacketOut(xid=UBInt32(4243719136)) timestamp=1626831966.179361 local_port=50142 datapath_id=1>, <Message msg_name=OFPT_PACKET_IN of_msg=PacketIn(xid=UBInt32(0)) timestamp=1626831966.236659 local_port=50142 datapath_id=1>, <Message msg_name=OFPT_PACKET_OUT of_msg=PacketOut(xid=UBInt32(4243719137)) timestamp=1626831966.239526 local_port=50142 datapath_id=1>], s_dpip = 1
2021-07-21 01:46:08,671 | 11177 | tracing_of_pipeline.analyzer, _poll_packet_inout_repo, 280 | DEBUG | tmp_p = [<Message msg_name=OFPT_PACKET_IN of_msg=PacketIn(xid=UBInt32(0)) timestamp=1626831965.444862 local_port=50144 datapath_id=2>, <Message msg_name=OFPT_PACKET_OUT of_msg=PacketOut(xid=UBInt32(2230951039)) timestamp=1626831965.461541 local_port=50144 datapath_id=2>, <Message msg_name=OFPT_PACKET_IN of_msg=PacketIn(xid=UBInt32(0)) timestamp=1626831965.471051 local_port=50144 datapath_id=2>, <Message msg_name=OFPT_PACKET_OUT of_msg=PacketOut(xid=UBInt32(2230951040)) timestamp=1626831965.475347 local_port=50144 datapath_id=2>, <Message msg_name=OFPT_PACKET_IN of_msg=PacketIn(xid=UBInt32(0)) timestamp=1626831965.839386 local_port=50144 datapath_id=2>, <Message msg_name=OFPT_PACKET_OUT of_msg=PacketOut(xid=UBInt32(2230951041)) timestamp=1626831965.842005 local_port=50144 datapath_id=2>, <Message msg_name=OFPT_PACKET_IN of_msg=PacketIn(xid=UBInt32(0)) timestamp=1626831966.223868 local_port=50144 datapath_id=2>, <Message msg_name=OFPT_PACKET_OUT of_msg=PacketOut(xid=UBInt32(2230951042)) timestamp=1626831966.228542 local_port=50144 datapath_id=2>], s_dpip = 2
2021-07-21 01:46:08,673 | 11177 | tracing_of_pipeline.analyzer, _polling, 253 | DEBUG | polled (start_time=1626831960.668855, until=3) values = {'l2': [<Msg captured_interface=s1-eth1, sniff_timestamp=1626831962.4512787, pkt=<UDP/MDNS_RAW Packet>, in_port=1, in_phy_port=s1-eth1>, <Msg captured_interface=s1-eth1, sniff_timestamp=1626831962.5321352, pkt=<ICMPV6_RAW Packet>, in_port=1, in_phy_port=s1-eth1>, <Msg captured_interface=s1-eth1, sniff_timestamp=1626831962.6549327, pkt=<UDP/MDNS_RAW Packet>, in_port=1, in_phy_port=s1-eth1>, <Msg captured_interface=s1-eth1, sniff_timestamp=1626831962.8008633, pkt=<UDP/MDNS_RAW Packet>, in_port=1, in_phy_port=s1-eth1>, <Msg captured_interface=s1-eth1, sniff_timestamp=1626831963.860379, pkt=<UDP/MDNS_RAW Packet>, in_port=1, in_phy_port=s1-eth1>, <Msg captured_interface=s1-eth1, sniff_timestamp=1626831964.802005, pkt=<UDP/MDNS_RAW Packet>, in_port=s1-eth1, in_phy_port=s1-eth1>, <Msg captured_interface=s1-eth1, sniff_timestamp=1626831964.9110272, pkt=<UDP/MDNS_RAW Packet>, in_port=s1-eth1, in_phy_port=s1-eth1>, <Msg captured_interface=s1-eth1, sniff_timestamp=1626831965.4434717, pkt=<ICMPV6_RAW Packet>, in_port=s1-eth1, in_phy_port=s1-eth1>, <Msg captured_interface=s1-eth1, sniff_timestamp=1626831965.7316566, pkt=<ICMPV6_RAW Packet>, in_port=s1-eth1, in_phy_port=s1-eth1>, <Msg captured_interface=s1-eth1, sniff_timestamp=1626831965.9622054, pkt=<ICMPV6_RAW Packet>, in_port=s1-eth1, in_phy_port=s1-eth1>, <Msg captured_interface=s1-eth1, sniff_timestamp=1626831966.0681527, pkt=<UDP/MDNS_RAW Packet>, in_port=s1-eth1, in_phy_port=s1-eth1>, <Msg captured_interface=s1-eth1, sniff_timestamp=1626831966.1787088, pkt=<UDP/MDNS_RAW Packet>, in_port=s1-eth1, in_phy_port=s1-eth1>, <Msg captured_interface=s1-eth1, sniff_timestamp=1626831966.239407, pkt=<ICMPV6_RAW Packet>, in_port=s1-eth1, in_phy_port=s1-eth1>], 'l1': [<Msg captured_interface=s1-eth2, sniff_timestamp=1626831962.230149, pkt=<UDP/MDNS_RAW Packet>, in_port=s1-eth2, in_phy_port=s1-eth2>, <Msg captured_interface=s1-eth2, sniff_timestamp=1626831962.3004496, pkt=<UDP/MDNS_RAW Packet>, in_port=s1-eth2, in_phy_port=s1-eth2>, <Msg captured_interface=s1-eth2, sniff_timestamp=1626831962.429866, pkt=<UDP/MDNS_RAW Packet>, in_port=s1-eth2, in_phy_port=s1-eth2>, <Msg captured_interface=s1-eth2, sniff_timestamp=1626831962.4353538, pkt=<ICMPV6_RAW Packet>, in_port=s1-eth2, in_phy_port=s1-eth2>, <Msg captured_interface=s1-eth2, sniff_timestamp=1626831962.5032487, pkt=<ICMPV6_RAW Packet>, in_port=s1-eth2, in_phy_port=s1-eth2>, <Msg captured_interface=s1-eth2, sniff_timestamp=1626831962.5546317, pkt=<UDP/MDNS_RAW Packet>, in_port=s1-eth2, in_phy_port=s1-eth2>, <Msg captured_interface=s1-eth2, sniff_timestamp=1626831962.5770059, pkt=<UDP/MDNS_RAW Packet>, in_port=s1-eth2, in_phy_port=s1-eth2>, <Msg captured_interface=s1-eth2, sniff_timestamp=1626831962.7522697, pkt=<UDP/MDNS_RAW Packet>, in_port=s1-eth2, in_phy_port=s1-eth2>, <Msg captured_interface=s1-eth2, sniff_timestamp=1626831962.9010456, pkt=<UDP/MDNS_RAW Packet>, in_port=s1-eth2, in_phy_port=s1-eth2>, <Msg captured_interface=s1-eth2, sniff_timestamp=1626831963.6291132, pkt=<UDP/MDNS_RAW Packet>, in_port=s1-eth2, in_phy_port=s1-eth2>, <Msg captured_interface=s1-eth2, sniff_timestamp=1626831963.9618104, pkt=<UDP/MDNS_RAW Packet>, in_port=s1-eth2, in_phy_port=s1-eth2>, <Msg captured_interface=s1-eth2, sniff_timestamp=1626831964.5880425, pkt=<UDP/MDNS_RAW Packet>, in_port=s1-eth2, in_phy_port=s1-eth2>, <Msg captured_interface=s1-eth2, sniff_timestamp=1626831964.904222, pkt=<UDP/MDNS_RAW Packet>, in_port=s1-eth2, in_phy_port=s1-eth2>, <Msg captured_interface=s1-eth2, sniff_timestamp=1626831965.4433296, pkt=<ICMPV6_RAW Packet>, in_port=s1-eth2, in_phy_port=s1-eth2>, <Msg captured_interface=s1-eth2, sniff_timestamp=1626831965.461552, pkt=<ICMPV6_RAW Packet>, in_port=s1-eth2, in_phy_port=s1-eth2>, <Msg captured_interface=s1-eth2, sniff_timestamp=1626831965.7032483, pkt=<ICMPV6_RAW Packet>, in_port=s1-eth2, in_phy_port=s1-eth2>, <Msg captured_interface=s1-eth2, sniff_timestamp=1626831965.8296945, pkt=<UDP/MDNS_RAW Packet>, in_port=s1-eth2, in_phy_port=s1-eth2>, <Msg captured_interface=s1-eth2, sniff_timestamp=1626831966.1618736, pkt=<UDP/MDNS_RAW Packet>, in_port=s1-eth2, in_phy_port=s1-eth2>, <Msg captured_interface=s1-eth2, sniff_timestamp=1626831966.2282627, pkt=<ICMPV6_RAW Packet>, in_port=s1-eth2, in_phy_port=s1-eth2>], 'l3': [<Msg captured_interface=s2-eth2, sniff_timestamp=1626831962.4712608, pkt=<ICMPV6_RAW Packet>, in_port=2, in_phy_port=s2-eth2>, <Msg captured_interface=s2-eth2, sniff_timestamp=1626831962.4712915, pkt=<ICMPV6_RAW Packet>, in_port=2, in_phy_port=s2-eth2>, <Msg captured_interface=s2-eth2, sniff_timestamp=1626831962.4832, pkt=<ICMPV6_RAW Packet>, in_port=2, in_phy_port=s2-eth2>, <Msg captured_interface=s2-eth2, sniff_timestamp=1626831962.574722, pkt=<UDP/MDNS_RAW Packet>, in_port=2, in_phy_port=s2-eth2>, <Msg captured_interface=s2-eth2, sniff_timestamp=1626831962.7232502, pkt=<UDP/MDNS_RAW Packet>, in_port=2, in_phy_port=s2-eth2>, <Msg captured_interface=s2-eth2, sniff_timestamp=1626831962.819219, pkt=<ICMPV6_RAW Packet>, in_port=2, in_phy_port=s2-eth2>, <Msg captured_interface=s2-eth2, sniff_timestamp=1626831962.9472284, pkt=<ICMPV6_RAW Packet>, in_port=2, in_phy_port=s2-eth2>, <Msg captured_interface=s2-eth2, sniff_timestamp=1626831962.9733381, pkt=<UDP/MDNS_RAW Packet>, in_port=2, in_phy_port=s2-eth2>, <Msg captured_interface=s2-eth2, sniff_timestamp=1626831963.1073966, pkt=<ICMPV6_RAW Packet>, in_port=2, in_phy_port=s2-eth2>, <Msg captured_interface=s2-eth2, sniff_timestamp=1626831963.2272353, pkt=<UDP/MDNS_RAW Packet>, in_port=2, in_phy_port=s2-eth2>, <Msg captured_interface=s2-eth2, sniff_timestamp=1626831963.4259713, pkt=<UDP/MDNS_RAW Packet>, in_port=2, in_phy_port=s2-eth2>, <Msg captured_interface=s2-eth2, sniff_timestamp=1626831963.5739584, pkt=<UDP/MDNS_RAW Packet>, in_port=2, in_phy_port=s2-eth2>, <Msg captured_interface=s2-eth2, sniff_timestamp=1626831964.6570683, pkt=<UDP/MDNS_RAW Packet>, in_port=2, in_phy_port=s2-eth2>, <Msg captured_interface=s2-eth2, sniff_timestamp=1626831965.4616802, pkt=<ICMPV6_RAW Packet>, in_port=s2-eth2, in_phy_port=s2-eth2>, <Msg captured_interface=s2-eth2, sniff_timestamp=1626831965.4755034, pkt=<ICMPV6_RAW Packet>, in_port=s2-eth2, in_phy_port=s2-eth2>, <Msg captured_interface=s2-eth2, sniff_timestamp=1626831965.6524067, pkt=<UDP/MDNS_RAW Packet>, in_port=s2-eth2, in_phy_port=s2-eth2>, <Msg captured_interface=s2-eth2, sniff_timestamp=1626831965.8419087, pkt=<UDP/MDNS_RAW Packet>, in_port=s2-eth2, in_phy_port=s2-eth2>, <Msg captured_interface=s2-eth2, sniff_timestamp=1626831966.2113523, pkt=<ICMPV6_RAW Packet>, in_port=s2-eth2, in_phy_port=s2-eth2>]} {} {'s1': [<Message msg_name=OFPT_PACKET_IN of_msg=PacketIn(xid=UBInt32(0)) timestamp=1626831964.905218 local_port=50142 datapath_id=1>, <Message msg_name=OFPT_PACKET_OUT of_msg=PacketOut(xid=UBInt32(4243719133)) timestamp=1626831964.911318 local_port=50142 datapath_id=1>, <Message msg_name=OFPT_PACKET_IN of_msg=PacketIn(xid=UBInt32(0)) timestamp=1626831965.444564 local_port=50142 datapath_id=1>, <Message msg_name=OFPT_PACKET_OUT of_msg=PacketOut(xid=UBInt32(4243719134)) timestamp=1626831965.461392 local_port=50142 datapath_id=1>, <Message msg_name=OFPT_PACKET_IN of_msg=PacketIn(xid=UBInt32(0)) timestamp=1626831965.711879 local_port=50142 datapath_id=1>, <Message msg_name=OFPT_PACKET_OUT of_msg=PacketOut(xid=UBInt32(4243719135)) timestamp=1626831965.734855 local_port=50142 datapath_id=1>, <Message msg_name=OFPT_PACKET_IN of_msg=PacketIn(xid=UBInt32(0)) timestamp=1626831966.171701 local_port=50142 datapath_id=1>, <Message msg_name=OFPT_PACKET_OUT of_msg=PacketOut(xid=UBInt32(4243719136)) timestamp=1626831966.179361 local_port=50142 datapath_id=1>, <Message msg_name=OFPT_PACKET_IN of_msg=PacketIn(xid=UBInt32(0)) timestamp=1626831966.236659 local_port=50142 datapath_id=1>, <Message msg_name=OFPT_PACKET_OUT of_msg=PacketOut(xid=UBInt32(4243719137)) timestamp=1626831966.239526 local_port=50142 datapath_id=1>], 's2': [<Message msg_name=OFPT_PACKET_IN of_msg=PacketIn(xid=UBInt32(0)) timestamp=1626831965.444862 local_port=50144 datapath_id=2>, <Message msg_name=OFPT_PACKET_OUT of_msg=PacketOut(xid=UBInt32(2230951039)) timestamp=1626831965.461541 local_port=50144 datapath_id=2>, <Message msg_name=OFPT_PACKET_IN of_msg=PacketIn(xid=UBInt32(0)) timestamp=1626831965.471051 local_port=50144 datapath_id=2>, <Message msg_name=OFPT_PACKET_OUT of_msg=PacketOut(xid=UBInt32(2230951040)) timestamp=1626831965.475347 local_port=50144 datapath_id=2>, <Message msg_name=OFPT_PACKET_IN of_msg=PacketIn(xid=UBInt32(0)) timestamp=1626831965.839386 local_port=50144 datapath_id=2>, <Message msg_name=OFPT_PACKET_OUT of_msg=PacketOut(xid=UBInt32(2230951041)) timestamp=1626831965.842005 local_port=50144 datapath_id=2>, <Message msg_name=OFPT_PACKET_IN of_msg=PacketIn(xid=UBInt32(0)) timestamp=1626831966.223868 local_port=50144 datapath_id=2>, <Message msg_name=OFPT_PACKET_OUT of_msg=PacketOut(xid=UBInt32(2230951042)) timestamp=1626831966.228542 local_port=50144 datapath_id=2>]}
2021-07-21 01:46:08,673 | 11177 | tracing_of_pipeline.analyzer, analyze, 103 | DEBUG | I will processing packetout(<Message msg_name=OFPT_PACKET_OUT of_msg=PacketOut(xid=UBInt32(4243719133)) timestamp=1626831964.911318 local_port=50142 datapath_id=1>)
2021-07-21 01:46:08,685 | 11311 | tracing_net.flowtable.flow_monitor, dump_flows, 57 | DEBUG | dump flows on s2
2021-07-21 01:46:08,697 | 11307 | tracing_net.flowtable.flow_monitor, read_dump_flow, 73 | DEBUG | get result for dump flow 1626831968.682441 : ['OFPST_FLOW reply (OF1.3) (xid=0x2):', ' cookie=0x0, duration=1.521s, table=0, n_packets=2, n_bytes=196, priority=1,in_port=2,dl_src=d6:d3:e4:78:b3:df,dl_dst=0e:d0:89:11:aa:eb actions=output:1', ' cookie=0x0, duration=1.509s, table=0, n_packets=1, n_bytes=98, priority=1,in_port=1,dl_src=0e:d0:89:11:aa:eb,dl_dst=d6:d3:e4:78:b3:df actions=output:2', ' cookie=0x0, duration=3.825s, table=0, n_packets=8, n_bytes=712, priority=0 actions=CONTROLLER:65535']
2021-07-21 01:46:08,702 | 11307 | tracing_net.flowtable.flow_monitor, read_dump_flow, 78 | DEBUG | parsed result to table 1626831968.682441 : <FlowTables(datapath=0, timestamp=1626831968.682441, flows=[<Flow(table=0, priority=1, match={'in_port': {'value': 2, 'mask': None}, 'dl_src': {'value': 'd6:d3:e4:78:b3:df', 'mask': None}, 'dl_dst': {'value': '0e:d0:89:11:aa:eb', 'mask': None}}, actions=[<InstructionApplyAction type=4>])>, <Flow(table=0, priority=1, match={'in_port': {'value': 1, 'mask': None}, 'dl_src': {'value': '0e:d0:89:11:aa:eb', 'mask': None}, 'dl_dst': {'value': 'd6:d3:e4:78:b3:df', 'mask': None}}, actions=[<InstructionApplyAction type=4>])>, <Flow(table=0, priority=0, match={}, actions=[<InstructionApplyAction type=4>])>])>
2021-07-21 01:46:08,706 | 11311 | tracing_net.flowtable.flow_monitor, read_dump_flow, 73 | DEBUG | get result for dump flow 1626831968.694237 : ['OFPST_FLOW reply (OF1.3) (xid=0x2):', ' cookie=0x0, duration=1.551s, table=0, n_packets=2, n_bytes=196, priority=1,in_port=2,dl_src=d6:d3:e4:78:b3:df,dl_dst=0e:d0:89:11:aa:eb actions=output:1', ' cookie=0x0, duration=1.509s, table=0, n_packets=1, n_bytes=98, priority=1,in_port=1,dl_src=0e:d0:89:11:aa:eb,dl_dst=d6:d3:e4:78:b3:df actions=output:2', ' cookie=0x0, duration=3.845s, table=0, n_packets=9, n_bytes=819, priority=0 actions=CONTROLLER:65535']
2021-07-21 01:46:08,705 | 11177 | tracing_net.flowtable.table_repository, add, 88 | DEBUG | Table repo added table <FlowTables(datapath=0, timestamp=1626831968.682441, flows=[<Flow(table=0, priority=1, match={'in_port': {'value': 2, 'mask': None}, 'dl_src': {'value': 'd6:d3:e4:78:b3:df', 'mask': None}, 'dl_dst': {'value': '0e:d0:89:11:aa:eb', 'mask': None}}, actions=[<InstructionApplyAction type=4>])>, <Flow(table=0, priority=1, match={'in_port': {'value': 1, 'mask': None}, 'dl_src': {'value': '0e:d0:89:11:aa:eb', 'mask': None}, 'dl_dst': {'value': 'd6:d3:e4:78:b3:df', 'mask': None}}, actions=[<InstructionApplyAction type=4>])>, <Flow(table=0, priority=0, match={}, actions=[<InstructionApplyAction type=4>])>])>
2021-07-21 01:46:08,711 | 11177 | tracing_net.flowtable.table_repository, add, 88 | DEBUG | Table repo added table <FlowTables(datapath=0, timestamp=1626831968.694237, flows=[<Flow(table=0, priority=1, match={'in_port': {'value': 2, 'mask': None}, 'dl_src': {'value': 'd6:d3:e4:78:b3:df', 'mask': None}, 'dl_dst': {'value': '0e:d0:89:11:aa:eb', 'mask': None}}, actions=[<InstructionApplyAction type=4>])>, <Flow(table=0, priority=1, match={'in_port': {'value': 1, 'mask': None}, 'dl_src': {'value': '0e:d0:89:11:aa:eb', 'mask': None}, 'dl_dst': {'value': 'd6:d3:e4:78:b3:df', 'mask': None}}, actions=[<InstructionApplyAction type=4>])>, <Flow(table=0, priority=0, match={}, actions=[<InstructionApplyAction type=4>])>])>
2021-07-21 01:46:08,712 | 11311 | tracing_net.flowtable.flow_monitor, read_dump_flow, 78 | DEBUG | parsed result to table 1626831968.694237 : <FlowTables(datapath=0, timestamp=1626831968.694237, flows=[<Flow(table=0, priority=1, match={'in_port': {'value': 2, 'mask': None}, 'dl_src': {'value': 'd6:d3:e4:78:b3:df', 'mask': None}, 'dl_dst': {'value': '0e:d0:89:11:aa:eb', 'mask': None}}, actions=[<InstructionApplyAction type=4>])>, <Flow(table=0, priority=1, match={'in_port': {'value': 1, 'mask': None}, 'dl_src': {'value': '0e:d0:89:11:aa:eb', 'mask': None}, 'dl_dst': {'value': 'd6:d3:e4:78:b3:df', 'mask': None}}, actions=[<InstructionApplyAction type=4>])>, <Flow(table=0, priority=0, match={}, actions=[<InstructionApplyAction type=4>])>])>
2021-07-21 01:46:08,841 | 11300 | tracing_net.util.packet_capture, _packet_handler, 72 | DEBUG | sniff 1626831967.216979818 : <class 'pyshark.packet.packet.Packet'>
2021-07-21 01:46:08,840 | 11302 | tracing_net.util.packet_capture, _packet_handler, 72 | DEBUG | sniff 1626831967.217080940 : <class 'pyshark.packet.packet.Packet'>
2021-07-21 01:46:08,876 | 11298 | tracing_net.util.packet_capture, _packet_handler, 72 | DEBUG | sniff 1626831967.207722612 : <class 'pyshark.packet.packet.Packet'>
2021-07-21 01:46:09,093 | 11300 | tracing_net.util.packet_capture, _packet_handler, 72 | DEBUG | sniff 1626831968.591077738 : <class 'pyshark.packet.packet.Packet'>
2021-07-21 01:46:09,136 | 11298 | tracing_net.util.packet_capture, _packet_handler, 72 | DEBUG | sniff 1626831968.809728438 : <class 'pyshark.packet.packet.Packet'>
