2021-07-21 01:51:57,665 | 13374 | tracing_net.net, __init__, 96 | INFO | set up on-demand mininet
2021-07-21 01:52:04,954 | 13374 | tracing_of_pipeline.analyzer, BFS, 157 | DEBUG | processing msg <Msg captured_interface=s2-eth2, sniff_timestamp=1626832322.91987, pkt=<UDP/MDNS_RAW Packet>, in_port=2, in_phy_port=s2-eth2>
2021-07-21 01:52:04,955 | 13374 | tracing_net.flowtable.table_repository, add, 88 | DEBUG | Table repo added table <FlowTables(datapath=0, timestamp=1626832324.94431, flows=[<Flow(table=0, priority=0, match={}, actions=[<InstructionApplyAction type=4>])>])>
2021-07-21 01:52:04,958 | 13374 | tracing_of_pipeline.analyzer, BFS, 220 | DEBUG | dst None is not flowtable
2021-07-21 01:52:04,958 | 13374 | tracing_of_pipeline.analyzer, analyze, 134 | DEBUG | get trace [{'src': 'h2', 'msg': '<UDP/MDNS_RAW Packet>', 'edge': 'l3', 'dst': None}]
2021-07-21 01:52:04,961 | 13506 | tracing_net.flowtable.flow_monitor, read_dump_flow, 73 | DEBUG | get result for dump flow 1626832324.951086 : ['OFPST_FLOW reply (OF1.3) (xid=0x2):', ' cookie=0x0, duration=2.118s, table=0, n_packets=4, n_bytes=423, priority=0 actions=CONTROLLER:65535']
2021-07-21 01:52:04,962 | 13506 | tracing_net.flowtable.flow_monitor, read_dump_flow, 78 | DEBUG | parsed result to table 1626832324.951086 : <FlowTables(datapath=0, timestamp=1626832324.951086, flows=[<Flow(table=0, priority=0, match={}, actions=[<InstructionApplyAction type=4>])>])>
2021-07-21 01:52:04,962 | 13374 | tracing_net.flowtable.table_repository, add, 88 | DEBUG | Table repo added table <FlowTables(datapath=0, timestamp=1626832324.951086, flows=[<Flow(table=0, priority=0, match={}, actions=[<InstructionApplyAction type=4>])>])>
2021-07-21 01:52:05,812 | 13374 | tracing_of_pipeline, _handle_child_conn, 113 | DEBUG | get from ofcapture <Message msg_name=OFPT_PACKET_IN of_msg=PacketIn(xid=UBInt32(0)) timestamp=1626832325.789198 local_port=51372 datapath_id=1>
2021-07-21 01:52:05,825 | 13374 | tracing_of_pipeline, _handle_child_conn, 113 | DEBUG | get from ofcapture <Message msg_name=OFPT_PACKET_OUT of_msg=PacketOut(xid=UBInt32(1325215371)) timestamp=1626832325.809912 local_port=51372 datapath_id=1>
2021-07-21 01:52:05,829 | 13497 | tracing_net.util.packet_capture, _packet_handler, 72 | DEBUG | sniff 1626832324.408139002 : <class 'pyshark.packet.packet.Packet'>
2021-07-21 01:52:05,834 | 13374 | tracing_of_pipeline, _handle_child_conn, 113 | DEBUG | get from ofcapture <Message msg_name=OFPT_PACKET_IN of_msg=PacketIn(xid=UBInt32(0)) timestamp=1626832325.825027 local_port=51374 datapath_id=2>
2021-07-21 01:52:05,845 | 13374 | tracing_of_pipeline, _handle_child_conn, 113 | DEBUG | get from ofcapture <Message msg_name=OFPT_PACKET_OUT of_msg=PacketOut(xid=UBInt32(1502946883)) timestamp=1626832325.830635 local_port=51374 datapath_id=2>
2021-07-21 01:52:05,872 | 13506 | tracing_net.flowtable.flow_monitor, flow_monitor, 89 | DEBUG | flow monitor get result {'msg_type': 'NXST_FLOW_MONITOR', 'type': 'reply', 'xid': '0x0'}
2021-07-21 01:52:05,873 | 13506 | tracing_net.flowtable.flow_monitor, flow_monitor, 89 | DEBUG | flow monitor get result {'event': 'ADDED', 'table': '0', 'cookie': '0', 'in_port': '2,dl_src', 'actions': 'output:1'}
2021-07-21 01:52:05,877 | 13374 | tracing_of_pipeline, _handle_child_conn, 113 | DEBUG | get from ofcapture <Message msg_name=OFPT_PACKET_IN of_msg=PacketIn(xid=UBInt32(0)) timestamp=1626832325.845667 local_port=51374 datapath_id=2>
2021-07-21 01:52:05,886 | 13504 | tracing_net.flowtable.flow_monitor, flow_monitor, 89 | DEBUG | flow monitor get result {'msg_type': 'NXST_FLOW_MONITOR', 'type': 'reply', 'xid': '0x0'}
2021-07-21 01:52:05,887 | 13504 | tracing_net.flowtable.flow_monitor, flow_monitor, 89 | DEBUG | flow monitor get result {'event': 'ADDED', 'table': '0', 'cookie': '0', 'in_port': '2,dl_src', 'actions': 'output:1'}
2021-07-21 01:52:05,894 | 13495 | tracing_net.util.packet_capture, _packet_handler, 72 | DEBUG | sniff 1626832324.412357240 : <class 'pyshark.packet.packet.Packet'>
2021-07-21 01:52:05,904 | 13504 | tracing_net.flowtable.flow_monitor, flow_monitor, 89 | DEBUG | flow monitor get result {'msg_type': 'NXST_FLOW_MONITOR', 'type': 'reply', 'xid': '0x0'}
2021-07-21 01:52:05,906 | 13504 | tracing_net.flowtable.flow_monitor, flow_monitor, 89 | DEBUG | flow monitor get result {'event': 'ADDED', 'table': '0', 'cookie': '0', 'in_port': '1,dl_src', 'actions': 'output:2'}
2021-07-21 01:52:05,908 | 13495 | tracing_net.util.packet_capture, _packet_handler, 72 | DEBUG | sniff 1626832325.786242870 : <class 'pyshark.packet.packet.Packet'>
2021-07-21 01:52:05,910 | 13506 | tracing_net.flowtable.flow_monitor, flow_monitor, 89 | DEBUG | flow monitor get result {'msg_type': 'NXST_FLOW_MONITOR', 'type': 'reply', 'xid': '0x0'}
2021-07-21 01:52:05,916 | 13506 | tracing_net.flowtable.flow_monitor, flow_monitor, 89 | DEBUG | flow monitor get result {'event': 'ADDED', 'table': '0', 'cookie': '0', 'in_port': '1,dl_src', 'actions': 'output:2'}
2021-07-21 01:52:05,924 | 13495 | tracing_net.util.packet_capture, _packet_handler, 72 | DEBUG | sniff 1626832325.885867358 : <class 'pyshark.packet.packet.Packet'>
2021-07-21 01:52:05,940 | 13504 | tracing_net.flowtable.flow_monitor, dump_flows, 57 | DEBUG | dump flows on s1
2021-07-21 01:52:05,939 | 13506 | tracing_net.flowtable.flow_monitor, dump_flows, 57 | DEBUG | dump flows on s2
2021-07-21 01:52:05,989 | 13506 | tracing_net.flowtable.flow_monitor, read_dump_flow, 73 | DEBUG | get result for dump flow 1626832325.971923 : ['OFPST_FLOW reply (OF1.3) (xid=0x2):', ' cookie=0x0, duration=0.111s, table=0, n_packets=1, n_bytes=98, priority=1,in_port=2,dl_src=92:39:b7:1e:13:94,dl_dst=ea:a6:80:e1:20:79 actions=output:1', ' cookie=0x0, duration=0.072s, table=0, n_packets=1, n_bytes=98, priority=1,in_port=1,dl_src=ea:a6:80:e1:20:79,dl_dst=92:39:b7:1e:13:94 actions=output:2', ' cookie=0x0, duration=3.140s, table=0, n_packets=7, n_bytes=605, priority=0 actions=CONTROLLER:65535']
2021-07-21 01:52:06,005 | 13506 | tracing_net.flowtable.flow_monitor, read_dump_flow, 78 | DEBUG | parsed result to table 1626832325.971923 : <FlowTables(datapath=0, timestamp=1626832325.971923, flows=[<Flow(table=0, priority=1, match={'in_port': {'value': 2, 'mask': None}, 'dl_src': {'value': '92:39:b7:1e:13:94', 'mask': None}, 'dl_dst': {'value': 'ea:a6:80:e1:20:79', 'mask': None}}, actions=[<InstructionApplyAction type=4>])>, <Flow(table=0, priority=1, match={'in_port': {'value': 1, 'mask': None}, 'dl_src': {'value': 'ea:a6:80:e1:20:79', 'mask': None}, 'dl_dst': {'value': '92:39:b7:1e:13:94', 'mask': None}}, actions=[<InstructionApplyAction type=4>])>, <Flow(table=0, priority=0, match={}, actions=[<InstructionApplyAction type=4>])>])>
2021-07-21 01:52:06,008 | 13504 | tracing_net.flowtable.flow_monitor, read_dump_flow, 73 | DEBUG | get result for dump flow 1626832325.958936 : ['OFPST_FLOW reply (OF1.3) (xid=0x2):', ' cookie=0x0, duration=0.096s, table=0, n_packets=1, n_bytes=98, priority=1,in_port=2,dl_src=92:39:b7:1e:13:94,dl_dst=ea:a6:80:e1:20:79 actions=output:1', ' cookie=0x0, duration=0.078s, table=0, n_packets=1, n_bytes=98, priority=1,in_port=1,dl_src=ea:a6:80:e1:20:79,dl_dst=92:39:b7:1e:13:94 actions=output:2', ' cookie=0x0, duration=3.138s, table=0, n_packets=8, n_bytes=712, priority=0 actions=CONTROLLER:65535']
2021-07-21 01:52:06,010 | 13374 | tracing_net.flowtable.table_repository, add, 88 | DEBUG | Table repo added table <FlowTables(datapath=0, timestamp=1626832325.971923, flows=[<Flow(table=0, priority=1, match={'in_port': {'value': 2, 'mask': None}, 'dl_src': {'value': '92:39:b7:1e:13:94', 'mask': None}, 'dl_dst': {'value': 'ea:a6:80:e1:20:79', 'mask': None}}, actions=[<InstructionApplyAction type=4>])>, <Flow(table=0, priority=1, match={'in_port': {'value': 1, 'mask': None}, 'dl_src': {'value': 'ea:a6:80:e1:20:79', 'mask': None}, 'dl_dst': {'value': '92:39:b7:1e:13:94', 'mask': None}}, actions=[<InstructionApplyAction type=4>])>, <Flow(table=0, priority=0, match={}, actions=[<InstructionApplyAction type=4>])>])>
2021-07-21 01:52:06,013 | 13374 | tracing_net.flowtable.table_repository, add, 88 | DEBUG | Table repo added table <FlowTables(datapath=0, timestamp=1626832325.958936, flows=[<Flow(table=0, priority=1, match={'in_port': {'value': 2, 'mask': None}, 'dl_src': {'value': '92:39:b7:1e:13:94', 'mask': None}, 'dl_dst': {'value': 'ea:a6:80:e1:20:79', 'mask': None}}, actions=[<InstructionApplyAction type=4>])>, <Flow(table=0, priority=1, match={'in_port': {'value': 1, 'mask': None}, 'dl_src': {'value': 'ea:a6:80:e1:20:79', 'mask': None}, 'dl_dst': {'value': '92:39:b7:1e:13:94', 'mask': None}}, actions=[<InstructionApplyAction type=4>])>, <Flow(table=0, priority=0, match={}, actions=[<InstructionApplyAction type=4>])>])>
2021-07-21 01:52:06,015 | 13504 | tracing_net.flowtable.flow_monitor, read_dump_flow, 78 | DEBUG | parsed result to table 1626832325.958936 : <FlowTables(datapath=0, timestamp=1626832325.958936, flows=[<Flow(table=0, priority=1, match={'in_port': {'value': 2, 'mask': None}, 'dl_src': {'value': '92:39:b7:1e:13:94', 'mask': None}, 'dl_dst': {'value': 'ea:a6:80:e1:20:79', 'mask': None}}, actions=[<InstructionApplyAction type=4>])>, <Flow(table=0, priority=1, match={'in_port': {'value': 1, 'mask': None}, 'dl_src': {'value': 'ea:a6:80:e1:20:79', 'mask': None}, 'dl_dst': {'value': '92:39:b7:1e:13:94', 'mask': None}}, actions=[<InstructionApplyAction type=4>])>, <Flow(table=0, priority=0, match={}, actions=[<InstructionApplyAction type=4>])>])>
2021-07-21 01:52:06,028 | 13501 | tracing_net.util.packet_capture, _packet_handler, 72 | DEBUG | sniff 1626832324.099802939 : <class 'pyshark.packet.packet.Packet'>
2021-07-21 01:52:06,087 | 13497 | tracing_net.util.packet_capture, _packet_handler, 72 | DEBUG | sniff 1626832325.810062918 : <class 'pyshark.packet.packet.Packet'>
2021-07-21 01:52:06,097 | 13501 | tracing_net.util.packet_capture, _packet_handler, 72 | DEBUG | sniff 1626832325.831291314 : <class 'pyshark.packet.packet.Packet'>
2021-07-21 01:52:06,100 | 13497 | tracing_net.util.packet_capture, _packet_handler, 72 | DEBUG | sniff 1626832325.870585423 : <class 'pyshark.packet.packet.Packet'>
2021-07-21 01:52:06,110 | 13501 | tracing_net.util.packet_capture, _packet_handler, 72 | DEBUG | sniff 1626832325.831334328 : <class 'pyshark.packet.packet.Packet'>
2021-07-21 01:52:06,110 | 13497 | tracing_net.util.packet_capture, _packet_handler, 72 | DEBUG | sniff 1626832325.903734026 : <class 'pyshark.packet.packet.Packet'>
2021-07-21 01:52:06,118 | 13497 | tracing_net.util.packet_capture, _packet_handler, 72 | DEBUG | sniff 1626832325.910280979 : <class 'pyshark.packet.packet.Packet'>
2021-07-21 01:52:06,118 | 13501 | tracing_net.util.packet_capture, _packet_handler, 72 | DEBUG | sniff 1626832325.909963395 : <class 'pyshark.packet.packet.Packet'>
2021-07-21 01:52:06,132 | 13497 | tracing_net.util.packet_capture, _packet_handler, 72 | DEBUG | sniff 1626832325.928224786 : <class 'pyshark.packet.packet.Packet'>
2021-07-21 01:52:06,134 | 13501 | tracing_net.util.packet_capture, _packet_handler, 72 | DEBUG | sniff 1626832325.909985941 : <class 'pyshark.packet.packet.Packet'>
2021-07-21 01:52:06,139 | 13501 | tracing_net.util.packet_capture, _packet_handler, 72 | DEBUG | sniff 1626832325.928213127 : <class 'pyshark.packet.packet.Packet'>
2021-07-21 01:52:06,154 | 13495 | tracing_net.util.packet_capture, _packet_handler, 72 | DEBUG | sniff 1626832325.885879388 : <class 'pyshark.packet.packet.Packet'>
2021-07-21 01:52:06,190 | 13495 | tracing_net.util.packet_capture, _packet_handler, 72 | DEBUG | sniff 1626832325.910449738 : <class 'pyshark.packet.packet.Packet'>
2021-07-21 01:52:06,203 | 13495 | tracing_net.util.packet_capture, _packet_handler, 72 | DEBUG | sniff 1626832325.928229800 : <class 'pyshark.packet.packet.Packet'>
2021-07-21 01:52:06,565 | 13501 | tracing_net.util.packet_capture, _packet_handler, 72 | DEBUG | sniff 1626832325.928437965 : <class 'pyshark.packet.packet.Packet'>
2021-07-21 01:52:06,639 | 13497 | tracing_net.util.packet_capture, _packet_handler, 72 | DEBUG | sniff 1626832325.928365757 : <class 'pyshark.packet.packet.Packet'>
2021-07-21 01:52:06,930 | 13374 | tracing_of_pipeline.analyzer, _poll_packet_inout_repo, 282 | DEBUG | tmp_p = [<Message msg_name=OFPT_PACKET_IN of_msg=PacketIn(xid=UBInt32(0)) timestamp=1626832323.23796 local_port=51372 datapath_id=1>, <Message msg_name=OFPT_PACKET_OUT of_msg=PacketOut(xid=UBInt32(1325215366)) timestamp=1626832323.24359 local_port=51372 datapath_id=1>, <Message msg_name=OFPT_PACKET_IN of_msg=PacketIn(xid=UBInt32(0)) timestamp=1626832323.877828 local_port=51372 datapath_id=1>, <Message msg_name=OFPT_PACKET_OUT of_msg=PacketOut(xid=UBInt32(1325215367)) timestamp=1626832323.921888 local_port=51372 datapath_id=1>, <Message msg_name=OFPT_PACKET_IN of_msg=PacketIn(xid=UBInt32(0)) timestamp=1626832324.141229 local_port=51372 datapath_id=1>, <Message msg_name=OFPT_PACKET_OUT of_msg=PacketOut(xid=UBInt32(1325215368)) timestamp=1626832324.161261 local_port=51372 datapath_id=1>, <Message msg_name=OFPT_PACKET_IN of_msg=PacketIn(xid=UBInt32(0)) timestamp=1626832324.363663 local_port=51372 datapath_id=1>, <Message msg_name=OFPT_PACKET_OUT of_msg=PacketOut(xid=UBInt32(1325215369)) timestamp=1626832324.371585 local_port=51372 datapath_id=1>, <Message msg_name=OFPT_PACKET_IN of_msg=PacketIn(xid=UBInt32(0)) timestamp=1626832324.408806 local_port=51372 datapath_id=1>, <Message msg_name=OFPT_PACKET_OUT of_msg=PacketOut(xid=UBInt32(1325215370)) timestamp=1626832324.412163 local_port=51372 datapath_id=1>], s_dpip = 1
2021-07-21 01:52:06,931 | 13374 | tracing_of_pipeline.analyzer, _poll_packet_inout_repo, 282 | DEBUG | tmp_p = [<Message msg_name=OFPT_PACKET_IN of_msg=PacketIn(xid=UBInt32(0)) timestamp=1626832323.705243 local_port=51374 datapath_id=2>, <Message msg_name=OFPT_PACKET_OUT of_msg=PacketOut(xid=UBInt32(1502946879)) timestamp=1626832323.714506 local_port=51374 datapath_id=2>, <Message msg_name=OFPT_PACKET_IN of_msg=PacketIn(xid=UBInt32(0)) timestamp=1626832323.880731 local_port=51374 datapath_id=2>, <Message msg_name=OFPT_PACKET_OUT of_msg=PacketOut(xid=UBInt32(1502946880)) timestamp=1626832323.922657 local_port=51374 datapath_id=2>, <Message msg_name=OFPT_PACKET_IN of_msg=PacketIn(xid=UBInt32(0)) timestamp=1626832323.930593 local_port=51374 datapath_id=2>, <Message msg_name=OFPT_PACKET_OUT of_msg=PacketOut(xid=UBInt32(1502946881)) timestamp=1626832323.939018 local_port=51374 datapath_id=2>, <Message msg_name=OFPT_PACKET_IN of_msg=PacketIn(xid=UBInt32(0)) timestamp=1626832324.104732 local_port=51374 datapath_id=2>, <Message msg_name=OFPT_PACKET_OUT of_msg=PacketOut(xid=UBInt32(1502946882)) timestamp=1626832324.129388 local_port=51374 datapath_id=2>], s_dpip = 2
2021-07-21 01:52:06,932 | 13374 | tracing_of_pipeline.analyzer, _polling, 255 | DEBUG | polled (start_time=1626832318.929026, until=3) values = {'l2': [<Msg captured_interface=s1-eth1, sniff_timestamp=1626832321.8182282, pkt=<UDP/MDNS_RAW Packet>, in_port=1, in_phy_port=s1-eth1>, <Msg captured_interface=s1-eth1, sniff_timestamp=1626832322.8251348, pkt=<UDP/MDNS_RAW Packet>, in_port=1, in_phy_port=s1-eth1>, <Msg captured_interface=s1-eth1, sniff_timestamp=1626832323.2437763, pkt=<UDP/MDNS_RAW Packet>, in_port=s1-eth1, in_phy_port=s1-eth1>, <Msg captured_interface=s1-eth1, sniff_timestamp=1626832323.6309364, pkt=<ICMPV6_RAW Packet>, in_port=s1-eth1, in_phy_port=s1-eth1>, <Msg captured_interface=s1-eth1, sniff_timestamp=1626832323.865482, pkt=<ICMPV6_RAW Packet>, in_port=s1-eth1, in_phy_port=s1-eth1>, <Msg captured_interface=s1-eth1, sniff_timestamp=1626832323.9917395, pkt=<UDP/MDNS_RAW Packet>, in_port=s1-eth1, in_phy_port=s1-eth1>, <Msg captured_interface=s1-eth1, sniff_timestamp=1626832324.1684127, pkt=<ICMPV6_RAW Packet>, in_port=s1-eth1, in_phy_port=s1-eth1>, <Msg captured_interface=s1-eth1, sniff_timestamp=1626832324.371798, pkt=<ICMPV6_RAW Packet>, in_port=s1-eth1, in_phy_port=s1-eth1>, <Msg captured_interface=s1-eth1, sniff_timestamp=1626832324.4123573, pkt=<UDP/MDNS_RAW Packet>, in_port=s1-eth1, in_phy_port=s1-eth1>], 'l1': [<Msg captured_interface=s1-eth2, sniff_timestamp=1626832321.2367249, pkt=<UDP/MDNS_RAW Packet>, in_port=s1-eth2, in_phy_port=s1-eth2>, <Msg captured_interface=s1-eth2, sniff_timestamp=1626832321.515523, pkt=<UDP/MDNS_RAW Packet>, in_port=s1-eth2, in_phy_port=s1-eth2>, <Msg captured_interface=s1-eth2, sniff_timestamp=1626832322.2350705, pkt=<UDP/MDNS_RAW Packet>, in_port=s1-eth2, in_phy_port=s1-eth2>, <Msg captured_interface=s1-eth2, sniff_timestamp=1626832322.5103147, pkt=<UDP/MDNS_RAW Packet>, in_port=s1-eth2, in_phy_port=s1-eth2>, <Msg captured_interface=s1-eth2, sniff_timestamp=1626832323.2370048, pkt=<UDP/MDNS_RAW Packet>, in_port=s1-eth2, in_phy_port=s1-eth2>, <Msg captured_interface=s1-eth2, sniff_timestamp=1626832323.6888576, pkt=<UDP/MDNS_RAW Packet>, in_port=s1-eth2, in_phy_port=s1-eth2>, <Msg captured_interface=s1-eth2, sniff_timestamp=1626832323.8654962, pkt=<ICMPV6_RAW Packet>, in_port=s1-eth2, in_phy_port=s1-eth2>, <Msg captured_interface=s1-eth2, sniff_timestamp=1626832323.9200723, pkt=<ICMPV6_RAW Packet>, in_port=s1-eth2, in_phy_port=s1-eth2>, <Msg captured_interface=s1-eth2, sniff_timestamp=1626832324.1310577, pkt=<ICMPV6_RAW Packet>, in_port=s1-eth2, in_phy_port=s1-eth2>, <Msg captured_interface=s1-eth2, sniff_timestamp=1626832324.3551834, pkt=<ICMPV6_RAW Packet>, in_port=s1-eth2, in_phy_port=s1-eth2>, <Msg captured_interface=s1-eth2, sniff_timestamp=1626832324.408139, pkt=<UDP/MDNS_RAW Packet>, in_port=s1-eth2, in_phy_port=s1-eth2>], 'l3': [<Msg captured_interface=s2-eth2, sniff_timestamp=1626832321.9107726, pkt=<UDP/MDNS_RAW Packet>, in_port=2, in_phy_port=s2-eth2>, <Msg captured_interface=s2-eth2, sniff_timestamp=1626832322.91987, pkt=<UDP/MDNS_RAW Packet>, in_port=2, in_phy_port=s2-eth2>, <Msg captured_interface=s2-eth2, sniff_timestamp=1626832323.6270516, pkt=<ICMPV6_RAW Packet>, in_port=s2-eth2, in_phy_port=s2-eth2>, <Msg captured_interface=s2-eth2, sniff_timestamp=1626832323.7142932, pkt=<UDP/MDNS_RAW Packet>, in_port=s2-eth2, in_phy_port=s2-eth2>, <Msg captured_interface=s2-eth2, sniff_timestamp=1626832323.9224749, pkt=<ICMPV6_RAW Packet>, in_port=s2-eth2, in_phy_port=s2-eth2>, <Msg captured_interface=s2-eth2, sniff_timestamp=1626832323.939391, pkt=<ICMPV6_RAW Packet>, in_port=s2-eth2, in_phy_port=s2-eth2>, <Msg captured_interface=s2-eth2, sniff_timestamp=1626832324.0853899, pkt=<UDP/MDNS_RAW Packet>, in_port=s2-eth2, in_phy_port=s2-eth2>, <Msg captured_interface=s2-eth2, sniff_timestamp=1626832324.099803, pkt=<ICMPV6_RAW Packet>, in_port=s2-eth2, in_phy_port=s2-eth2>]} {} {'s1': [<Message msg_name=OFPT_PACKET_IN of_msg=PacketIn(xid=UBInt32(0)) timestamp=1626832323.23796 local_port=51372 datapath_id=1>, <Message msg_name=OFPT_PACKET_OUT of_msg=PacketOut(xid=UBInt32(1325215366)) timestamp=1626832323.24359 local_port=51372 datapath_id=1>, <Message msg_name=OFPT_PACKET_IN of_msg=PacketIn(xid=UBInt32(0)) timestamp=1626832323.877828 local_port=51372 datapath_id=1>, <Message msg_name=OFPT_PACKET_OUT of_msg=PacketOut(xid=UBInt32(1325215367)) timestamp=1626832323.921888 local_port=51372 datapath_id=1>, <Message msg_name=OFPT_PACKET_IN of_msg=PacketIn(xid=UBInt32(0)) timestamp=1626832324.141229 local_port=51372 datapath_id=1>, <Message msg_name=OFPT_PACKET_OUT of_msg=PacketOut(xid=UBInt32(1325215368)) timestamp=1626832324.161261 local_port=51372 datapath_id=1>, <Message msg_name=OFPT_PACKET_IN of_msg=PacketIn(xid=UBInt32(0)) timestamp=1626832324.363663 local_port=51372 datapath_id=1>, <Message msg_name=OFPT_PACKET_OUT of_msg=PacketOut(xid=UBInt32(1325215369)) timestamp=1626832324.371585 local_port=51372 datapath_id=1>, <Message msg_name=OFPT_PACKET_IN of_msg=PacketIn(xid=UBInt32(0)) timestamp=1626832324.408806 local_port=51372 datapath_id=1>, <Message msg_name=OFPT_PACKET_OUT of_msg=PacketOut(xid=UBInt32(1325215370)) timestamp=1626832324.412163 local_port=51372 datapath_id=1>], 's2': [<Message msg_name=OFPT_PACKET_IN of_msg=PacketIn(xid=UBInt32(0)) timestamp=1626832323.705243 local_port=51374 datapath_id=2>, <Message msg_name=OFPT_PACKET_OUT of_msg=PacketOut(xid=UBInt32(1502946879)) timestamp=1626832323.714506 local_port=51374 datapath_id=2>, <Message msg_name=OFPT_PACKET_IN of_msg=PacketIn(xid=UBInt32(0)) timestamp=1626832323.880731 local_port=51374 datapath_id=2>, <Message msg_name=OFPT_PACKET_OUT of_msg=PacketOut(xid=UBInt32(1502946880)) timestamp=1626832323.922657 local_port=51374 datapath_id=2>, <Message msg_name=OFPT_PACKET_IN of_msg=PacketIn(xid=UBInt32(0)) timestamp=1626832323.930593 local_port=51374 datapath_id=2>, <Message msg_name=OFPT_PACKET_OUT of_msg=PacketOut(xid=UBInt32(1502946881)) timestamp=1626832323.939018 local_port=51374 datapath_id=2>, <Message msg_name=OFPT_PACKET_IN of_msg=PacketIn(xid=UBInt32(0)) timestamp=1626832324.104732 local_port=51374 datapath_id=2>, <Message msg_name=OFPT_PACKET_OUT of_msg=PacketOut(xid=UBInt32(1502946882)) timestamp=1626832324.129388 local_port=51374 datapath_id=2>]}
