2021-11-08 02:11:49,417 | 3874 | tracing_net.net, __init__, 99 | INFO | set up on-demand mininet
2021-11-08 02:12:17,704 | 3874 | tracing_net.msg, is_equal_msg, 308 | DEBUG | Packet <Msg captured_interface=s2-eth2, sniff_timestamp=1636337530.0566108, pkt=<ICMP_RAW Packet>, in_port=s2-eth2, in_phy_port=s2-eth2> and packet <src.ofproto.msg.MsgForOFMsg object at 0x7f996c080b20> have different eth_dst. (self:36:e3:b3:54:89:98, other:ff:ff:ff:ff:ff:ff)
2021-11-08 02:12:17,705 | 3874 | tracing_of_pipeline.analyzer, _analyze_packet_out, 278 | WARNING | cannot pop pakcet next_edge=l3 m=<src.ofproto.msg.MsgForOFMsg object at 0x7f996c080b20>
2021-11-08 02:12:17,706 | 3874 | tracing_of_pipeline.analyzer, BFS, 314 | DEBUG | processing msg <Msg captured_interface=s1-eth1, sniff_timestamp=1636337529.977801, pkt=<ARP_RAW Packet>, in_port=1, in_phy_port=s1-eth1>
2021-11-08 02:12:17,709 | 3874 | tracing_of_pipeline.pipeline, apply_pipeline, 57 | DEBUG | msg<Msg captured_interface=s1-eth1, sniff_timestamp=1636337529.977801, pkt=<ARP_RAW Packet>, in_port=1, in_phy_port=s1-eth1> apply pipeline <FlowTables(datapath=0, timestamp=1636337514.396819, flows=[<Flow(table=0, priority=0, match={}, actions=[<InstructionApplyAction type=4>])>])>
2021-11-08 02:12:17,712 | 3874 | tracing_of_pipeline.pipeline, apply_pipeline, 73 | DEBUG | result<InstructionResult msg=<Msg captured_interface=s1-eth1, sniff_timestamp=1636337529.977801, pkt=<ARP_RAW Packet>, in_port=1, in_phy_port=s1-eth1> action_set=<src.tracing_net.ofproto.action.ActionSet object at 0x7f9964d854f0> out_ports=['65535'] table_id=None> of action that msg<Msg captured_interface=s1-eth1, sniff_timestamp=1636337529.977801, pkt=<ARP_RAW Packet>, in_port=1, in_phy_port=s1-eth1> is applied 
2021-11-08 02:12:17,718 | 3874 | tracing_of_pipeline.analyzer, BFS, 329 | DEBUG | After applied pipeline, out_ports to msg [('65535', <Msg captured_interface=s1-eth1, sniff_timestamp=1636337529.977801, pkt=<ARP_RAW Packet>, in_port=1, in_phy_port=s1-eth1>)]
2021-11-08 02:12:17,756 | 3874 | tracing_of_pipeline.packet_trace_handler, append, 31 | DEBUG | 1636337529.977801 : 0x00000806 : (h1, s1)(s1, controller)
2021-11-08 02:12:17,768 | 3874 | tracing_of_pipeline.analyzer, BFS, 314 | DEBUG | processing msg <Msg captured_interface=s1-eth1, sniff_timestamp=1636337530.0366302, pkt=<ARP_RAW Packet>, in_port=1, in_phy_port=s1-eth1>
2021-11-08 02:12:17,773 | 3874 | tracing_of_pipeline.pipeline, apply_pipeline, 57 | DEBUG | msg<Msg captured_interface=s1-eth1, sniff_timestamp=1636337530.0366302, pkt=<ARP_RAW Packet>, in_port=1, in_phy_port=s1-eth1> apply pipeline <FlowTables(datapath=0, timestamp=1636337514.396819, flows=[<Flow(table=0, priority=0, match={}, actions=[<InstructionApplyAction type=4>])>])>
2021-11-08 02:12:17,778 | 3874 | tracing_of_pipeline.pipeline, apply_pipeline, 73 | DEBUG | result<InstructionResult msg=<Msg captured_interface=s1-eth1, sniff_timestamp=1636337530.0366302, pkt=<ARP_RAW Packet>, in_port=1, in_phy_port=s1-eth1> action_set=<src.tracing_net.ofproto.action.ActionSet object at 0x7f9964d854c0> out_ports=['65535'] table_id=None> of action that msg<Msg captured_interface=s1-eth1, sniff_timestamp=1636337530.0366302, pkt=<ARP_RAW Packet>, in_port=1, in_phy_port=s1-eth1> is applied 
2021-11-08 02:12:17,779 | 3874 | tracing_of_pipeline.analyzer, BFS, 329 | DEBUG | After applied pipeline, out_ports to msg [('65535', <Msg captured_interface=s1-eth1, sniff_timestamp=1636337530.0366302, pkt=<ARP_RAW Packet>, in_port=1, in_phy_port=s1-eth1>)]
2021-11-08 02:12:17,783 | 3874 | tracing_of_pipeline.packet_trace_handler, append, 31 | DEBUG | 1636337530.0366302 : 0x00000806 : (h1, s1)(s1, controller)
2021-11-08 02:12:17,783 | 3874 | tracing_of_pipeline.analyzer, BFS, 314 | DEBUG | processing msg <Msg captured_interface=s1-eth1, sniff_timestamp=1636337530.0366416, pkt=<ICMP_RAW Packet>, in_port=1, in_phy_port=s1-eth1>
2021-11-08 02:12:17,787 | 3874 | tracing_of_pipeline.pipeline, apply_pipeline, 57 | DEBUG | msg<Msg captured_interface=s1-eth1, sniff_timestamp=1636337530.0366416, pkt=<ICMP_RAW Packet>, in_port=1, in_phy_port=s1-eth1> apply pipeline <FlowTables(datapath=0, timestamp=1636337514.396819, flows=[<Flow(table=0, priority=0, match={}, actions=[<InstructionApplyAction type=4>])>])>
2021-11-08 02:12:17,791 | 3874 | tracing_of_pipeline.pipeline, apply_pipeline, 73 | DEBUG | result<InstructionResult msg=<Msg captured_interface=s1-eth1, sniff_timestamp=1636337530.0366416, pkt=<ICMP_RAW Packet>, in_port=1, in_phy_port=s1-eth1> action_set=<src.tracing_net.ofproto.action.ActionSet object at 0x7f9964d855b0> out_ports=['65535'] table_id=None> of action that msg<Msg captured_interface=s1-eth1, sniff_timestamp=1636337530.0366416, pkt=<ICMP_RAW Packet>, in_port=1, in_phy_port=s1-eth1> is applied 
2021-11-08 02:12:17,792 | 3874 | tracing_of_pipeline.analyzer, BFS, 329 | DEBUG | After applied pipeline, out_ports to msg [('65535', <Msg captured_interface=s1-eth1, sniff_timestamp=1636337530.0366416, pkt=<ICMP_RAW Packet>, in_port=1, in_phy_port=s1-eth1>)]
2021-11-08 02:12:17,797 | 3874 | tracing_of_pipeline.packet_trace_handler, append, 31 | DEBUG | 1636337530.0366416 : 0x00000800 : (h1, s1)(s1, controller)
2021-11-08 02:12:17,800 | 3874 | tracing_of_pipeline.analyzer, BFS, 314 | DEBUG | processing msg <Msg captured_interface=s1-eth1, sniff_timestamp=1636337530.056906, pkt=<ICMP_RAW Packet>, in_port=1, in_phy_port=s1-eth1>
2021-11-08 02:12:17,834 | 3874 | tracing_of_pipeline.pipeline, apply_pipeline, 57 | DEBUG | msg<Msg captured_interface=s1-eth1, sniff_timestamp=1636337530.056906, pkt=<ICMP_RAW Packet>, in_port=1, in_phy_port=s1-eth1> apply pipeline <FlowTables(datapath=0, timestamp=1636337514.396819, flows=[<Flow(table=0, priority=0, match={}, actions=[<InstructionApplyAction type=4>])>])>
2021-11-08 02:12:17,844 | 3874 | tracing_of_pipeline.pipeline, apply_pipeline, 73 | DEBUG | result<InstructionResult msg=<Msg captured_interface=s1-eth1, sniff_timestamp=1636337530.056906, pkt=<ICMP_RAW Packet>, in_port=1, in_phy_port=s1-eth1> action_set=<src.tracing_net.ofproto.action.ActionSet object at 0x7f9964d881f0> out_ports=['65535'] table_id=None> of action that msg<Msg captured_interface=s1-eth1, sniff_timestamp=1636337530.056906, pkt=<ICMP_RAW Packet>, in_port=1, in_phy_port=s1-eth1> is applied 
2021-11-08 02:12:17,845 | 3874 | tracing_of_pipeline.analyzer, BFS, 329 | DEBUG | After applied pipeline, out_ports to msg [('65535', <Msg captured_interface=s1-eth1, sniff_timestamp=1636337530.056906, pkt=<ICMP_RAW Packet>, in_port=1, in_phy_port=s1-eth1>)]
2021-11-08 02:12:17,849 | 3874 | tracing_of_pipeline.packet_trace_handler, append, 31 | DEBUG | 1636337530.056906 : 0x00000800 : (h1, s1)(s1, controller)
2021-11-08 02:12:17,851 | 3874 | tracing_of_pipeline.analyzer, analyze, 194 | WARNING | edge l1 is not terminal edge. The analysis done before may not have been done properly.
2021-11-08 02:12:17,854 | 3874 | tracing_of_pipeline.analyzer, BFS, 314 | DEBUG | processing msg <Msg captured_interface=s2-eth2, sniff_timestamp=1636337529.9992623, pkt=<ARP_RAW Packet>, in_port=2, in_phy_port=s2-eth2>
2021-11-08 02:12:17,856 | 3874 | tracing_of_pipeline.pipeline, apply_pipeline, 57 | DEBUG | msg<Msg captured_interface=s2-eth2, sniff_timestamp=1636337529.9992623, pkt=<ARP_RAW Packet>, in_port=2, in_phy_port=s2-eth2> apply pipeline <FlowTables(datapath=0, timestamp=1636337514.415372, flows=[<Flow(table=0, priority=0, match={}, actions=[<InstructionApplyAction type=4>])>])>
2021-11-08 02:12:17,859 | 3874 | tracing_of_pipeline.pipeline, apply_pipeline, 73 | DEBUG | result<InstructionResult msg=<Msg captured_interface=s2-eth2, sniff_timestamp=1636337529.9992623, pkt=<ARP_RAW Packet>, in_port=2, in_phy_port=s2-eth2> action_set=<src.tracing_net.ofproto.action.ActionSet object at 0x7f9964d10cd0> out_ports=['65535'] table_id=None> of action that msg<Msg captured_interface=s2-eth2, sniff_timestamp=1636337529.9992623, pkt=<ARP_RAW Packet>, in_port=2, in_phy_port=s2-eth2> is applied 
2021-11-08 02:12:17,861 | 3874 | tracing_of_pipeline.analyzer, BFS, 329 | DEBUG | After applied pipeline, out_ports to msg [('65535', <Msg captured_interface=s2-eth2, sniff_timestamp=1636337529.9992623, pkt=<ARP_RAW Packet>, in_port=2, in_phy_port=s2-eth2>)]
2021-11-08 02:12:17,864 | 3874 | tracing_of_pipeline.packet_trace_handler, append, 31 | DEBUG | 1636337529.9992623 : 0x00000806 : (h2, s2)(s2, controller)
2021-11-08 02:12:17,865 | 3874 | tracing_of_pipeline.analyzer, BFS, 314 | DEBUG | processing msg <Msg captured_interface=s2-eth2, sniff_timestamp=1636337529.9992938, pkt=<ARP_RAW Packet>, in_port=2, in_phy_port=s2-eth2>
2021-11-08 02:12:17,868 | 3874 | tracing_of_pipeline.pipeline, apply_pipeline, 57 | DEBUG | msg<Msg captured_interface=s2-eth2, sniff_timestamp=1636337529.9992938, pkt=<ARP_RAW Packet>, in_port=2, in_phy_port=s2-eth2> apply pipeline <FlowTables(datapath=0, timestamp=1636337514.415372, flows=[<Flow(table=0, priority=0, match={}, actions=[<InstructionApplyAction type=4>])>])>
2021-11-08 02:12:17,871 | 3874 | tracing_of_pipeline.pipeline, apply_pipeline, 73 | DEBUG | result<InstructionResult msg=<Msg captured_interface=s2-eth2, sniff_timestamp=1636337529.9992938, pkt=<ARP_RAW Packet>, in_port=2, in_phy_port=s2-eth2> action_set=<src.tracing_net.ofproto.action.ActionSet object at 0x7f9964d10cd0> out_ports=['65535'] table_id=None> of action that msg<Msg captured_interface=s2-eth2, sniff_timestamp=1636337529.9992938, pkt=<ARP_RAW Packet>, in_port=2, in_phy_port=s2-eth2> is applied 
2021-11-08 02:12:17,872 | 3874 | tracing_of_pipeline.analyzer, BFS, 329 | DEBUG | After applied pipeline, out_ports to msg [('65535', <Msg captured_interface=s2-eth2, sniff_timestamp=1636337529.9992938, pkt=<ARP_RAW Packet>, in_port=2, in_phy_port=s2-eth2>)]
2021-11-08 02:12:17,878 | 3874 | tracing_of_pipeline.packet_trace_handler, append, 31 | DEBUG | 1636337529.9992938 : 0x00000806 : (h2, s2)(s2, controller)
2021-11-08 02:12:17,879 | 3874 | tracing_of_pipeline.analyzer, BFS, 314 | DEBUG | processing msg <Msg captured_interface=s2-eth2, sniff_timestamp=1636337530.05658, pkt=<ICMP_RAW Packet>, in_port=2, in_phy_port=s2-eth2>
2021-11-08 02:12:17,883 | 3874 | tracing_of_pipeline.pipeline, apply_pipeline, 57 | DEBUG | msg<Msg captured_interface=s2-eth2, sniff_timestamp=1636337530.05658, pkt=<ICMP_RAW Packet>, in_port=2, in_phy_port=s2-eth2> apply pipeline <FlowTables(datapath=0, timestamp=1636337514.415372, flows=[<Flow(table=0, priority=0, match={}, actions=[<InstructionApplyAction type=4>])>])>
2021-11-08 02:12:17,886 | 3874 | tracing_of_pipeline.pipeline, apply_pipeline, 73 | DEBUG | result<InstructionResult msg=<Msg captured_interface=s2-eth2, sniff_timestamp=1636337530.05658, pkt=<ICMP_RAW Packet>, in_port=2, in_phy_port=s2-eth2> action_set=<src.tracing_net.ofproto.action.ActionSet object at 0x7f9964d2dc40> out_ports=['65535'] table_id=None> of action that msg<Msg captured_interface=s2-eth2, sniff_timestamp=1636337530.05658, pkt=<ICMP_RAW Packet>, in_port=2, in_phy_port=s2-eth2> is applied 
2021-11-08 02:12:17,890 | 3874 | tracing_of_pipeline.analyzer, BFS, 329 | DEBUG | After applied pipeline, out_ports to msg [('65535', <Msg captured_interface=s2-eth2, sniff_timestamp=1636337530.05658, pkt=<ICMP_RAW Packet>, in_port=2, in_phy_port=s2-eth2>)]
2021-11-08 02:12:17,903 | 3874 | tracing_of_pipeline.packet_trace_handler, append, 31 | DEBUG | 1636337530.05658 : 0x00000800 : (h2, s2)(s2, controller)
2021-11-08 02:12:17,910 | 3874 | tracing_of_pipeline.analyzer, BFS, 314 | DEBUG | processing msg <Msg captured_interface=s2-eth2, sniff_timestamp=1636337530.0566108, pkt=<ICMP_RAW Packet>, in_port=2, in_phy_port=s2-eth2>
2021-11-08 02:12:17,916 | 3874 | tracing_of_pipeline.pipeline, apply_pipeline, 57 | DEBUG | msg<Msg captured_interface=s2-eth2, sniff_timestamp=1636337530.0566108, pkt=<ICMP_RAW Packet>, in_port=2, in_phy_port=s2-eth2> apply pipeline <FlowTables(datapath=0, timestamp=1636337514.415372, flows=[<Flow(table=0, priority=0, match={}, actions=[<InstructionApplyAction type=4>])>])>
2021-11-08 02:12:17,919 | 3874 | tracing_of_pipeline.pipeline, apply_pipeline, 73 | DEBUG | result<InstructionResult msg=<Msg captured_interface=s2-eth2, sniff_timestamp=1636337530.0566108, pkt=<ICMP_RAW Packet>, in_port=2, in_phy_port=s2-eth2> action_set=<src.tracing_net.ofproto.action.ActionSet object at 0x7f9964d10cd0> out_ports=['65535'] table_id=None> of action that msg<Msg captured_interface=s2-eth2, sniff_timestamp=1636337530.0566108, pkt=<ICMP_RAW Packet>, in_port=2, in_phy_port=s2-eth2> is applied 
2021-11-08 02:12:17,920 | 3874 | tracing_of_pipeline.analyzer, BFS, 329 | DEBUG | After applied pipeline, out_ports to msg [('65535', <Msg captured_interface=s2-eth2, sniff_timestamp=1636337530.0566108, pkt=<ICMP_RAW Packet>, in_port=2, in_phy_port=s2-eth2>)]
2021-11-08 02:12:17,924 | 3874 | tracing_of_pipeline.packet_trace_handler, append, 31 | DEBUG | 1636337530.0566108 : 0x00000800 : (h2, s2)(s2, controller)
2021-11-08 02:12:17,925 | 3874 | tracing_of_pipeline.analyzer, analyze, 197 | WARNING | No packet in edge l4
2021-11-08 02:12:18,369 | 4049 | tracing_net.flowtable.flow_monitor, dump_flows, 57 | DEBUG | exec dump flows on s1
2021-11-08 02:12:18,386 | 4049 | tracing_net.flowtable.flow_monitor, read_dump_flow, 74 | DEBUG | get result for dump flows 1636337538.379236 : ['OFPST_FLOW reply (OF1.3) (xid=0x2):', ' cookie=0x0, duration=8.348s, table=0, n_packets=2, n_bytes=140, priority=1,in_port=2,dl_src=5a:2a:74:48:8d:11,dl_dst=36:e3:b3:54:89:98 actions=output:1', ' cookie=0x0, duration=8.337s, table=0, n_packets=1, n_bytes=42, priority=1,in_port=1,dl_src=36:e3:b3:54:89:98,dl_dst=5a:2a:74:48:8d:11 actions=output:2', ' cookie=0x0, duration=23.991s, table=0, n_packets=3, n_bytes=182, priority=0 actions=CONTROLLER:65535']
2021-11-08 02:12:18,387 | 4052 | tracing_net.flowtable.flow_monitor, dump_flows, 57 | DEBUG | exec dump flows on s2
2021-11-08 02:12:18,389 | 4049 | tracing_net.flowtable.flow_monitor, read_dump_flow, 80 | DEBUG | parsed dump flows result to table 1636337538.379236 : <FlowTables(datapath=0, timestamp=1636337538.379236, flows=[<Flow(table=0, priority=1, match=[<in_port, 2/None>, <dl_src, 5a:2a:74:48:8d:11/None>, <dl_dst, 36:e3:b3:54:89:98/None>], actions=[<InstructionApplyAction type=4>])>, <Flow(table=0, priority=1, match=[<in_port, 1/None>, <dl_src, 36:e3:b3:54:89:98/None>, <dl_dst, 5a:2a:74:48:8d:11/None>], actions=[<InstructionApplyAction type=4>])>, <Flow(table=0, priority=0, match={}, actions=[<InstructionApplyAction type=4>])>])>
2021-11-08 02:12:18,402 | 4052 | tracing_net.flowtable.flow_monitor, read_dump_flow, 74 | DEBUG | get result for dump flows 1636337538.397716 : ['OFPST_FLOW reply (OF1.3) (xid=0x2):', ' cookie=0x0, duration=8.390s, table=0, n_packets=2, n_bytes=140, priority=1,in_port=2,dl_src=5a:2a:74:48:8d:11,dl_dst=36:e3:b3:54:89:98 actions=output:1', ' cookie=0x0, duration=8.345s, table=0, n_packets=1, n_bytes=42, priority=1,in_port=1,dl_src=36:e3:b3:54:89:98,dl_dst=5a:2a:74:48:8d:11 actions=output:2', ' cookie=0x0, duration=24.002s, table=0, n_packets=3, n_bytes=182, priority=0 actions=CONTROLLER:65535']
2021-11-08 02:12:18,403 | 4052 | tracing_net.flowtable.flow_monitor, read_dump_flow, 80 | DEBUG | parsed dump flows result to table 1636337538.397716 : <FlowTables(datapath=0, timestamp=1636337538.397716, flows=[<Flow(table=0, priority=1, match=[<in_port, 2/None>, <dl_src, 5a:2a:74:48:8d:11/None>, <dl_dst, 36:e3:b3:54:89:98/None>], actions=[<InstructionApplyAction type=4>])>, <Flow(table=0, priority=1, match=[<in_port, 1/None>, <dl_src, 36:e3:b3:54:89:98/None>, <dl_dst, 5a:2a:74:48:8d:11/None>], actions=[<InstructionApplyAction type=4>])>, <Flow(table=0, priority=0, match={}, actions=[<InstructionApplyAction type=4>])>])>
2021-11-08 02:12:19,368 | 4049 | tracing_net.flowtable.flow_monitor, dump_flows, 57 | DEBUG | exec dump flows on s1
2021-11-08 02:12:19,379 | 4049 | tracing_net.flowtable.flow_monitor, read_dump_flow, 74 | DEBUG | get result for dump flows 1636337539.375382 : ['OFPST_FLOW reply (OF1.3) (xid=0x2):', ' cookie=0x0, duration=9.342s, table=0, n_packets=2, n_bytes=140, priority=1,in_port=2,dl_src=5a:2a:74:48:8d:11,dl_dst=36:e3:b3:54:89:98 actions=output:1', ' cookie=0x0, duration=9.331s, table=0, n_packets=1, n_bytes=42, priority=1,in_port=1,dl_src=36:e3:b3:54:89:98,dl_dst=5a:2a:74:48:8d:11 actions=output:2', ' cookie=0x0, duration=24.985s, table=0, n_packets=3, n_bytes=182, priority=0 actions=CONTROLLER:65535']
2021-11-08 02:12:19,380 | 4049 | tracing_net.flowtable.flow_monitor, read_dump_flow, 80 | DEBUG | parsed dump flows result to table 1636337539.375382 : <FlowTables(datapath=0, timestamp=1636337539.375382, flows=[<Flow(table=0, priority=1, match=[<in_port, 2/None>, <dl_src, 5a:2a:74:48:8d:11/None>, <dl_dst, 36:e3:b3:54:89:98/None>], actions=[<InstructionApplyAction type=4>])>, <Flow(table=0, priority=1, match=[<in_port, 1/None>, <dl_src, 36:e3:b3:54:89:98/None>, <dl_dst, 5a:2a:74:48:8d:11/None>], actions=[<InstructionApplyAction type=4>])>, <Flow(table=0, priority=0, match={}, actions=[<InstructionApplyAction type=4>])>])>
2021-11-08 02:12:19,387 | 4052 | tracing_net.flowtable.flow_monitor, dump_flows, 57 | DEBUG | exec dump flows on s2
2021-11-08 02:12:19,396 | 4052 | tracing_net.flowtable.flow_monitor, read_dump_flow, 74 | DEBUG | get result for dump flows 1636337539.393406 : ['OFPST_FLOW reply (OF1.3) (xid=0x2):', ' cookie=0x0, duration=9.385s, table=0, n_packets=2, n_bytes=140, priority=1,in_port=2,dl_src=5a:2a:74:48:8d:11,dl_dst=36:e3:b3:54:89:98 actions=output:1', ' cookie=0x0, duration=9.340s, table=0, n_packets=1, n_bytes=42, priority=1,in_port=1,dl_src=36:e3:b3:54:89:98,dl_dst=5a:2a:74:48:8d:11 actions=output:2', ' cookie=0x0, duration=24.997s, table=0, n_packets=3, n_bytes=182, priority=0 actions=CONTROLLER:65535']
2021-11-08 02:12:19,398 | 4052 | tracing_net.flowtable.flow_monitor, read_dump_flow, 80 | DEBUG | parsed dump flows result to table 1636337539.393406 : <FlowTables(datapath=0, timestamp=1636337539.393406, flows=[<Flow(table=0, priority=1, match=[<in_port, 2/None>, <dl_src, 5a:2a:74:48:8d:11/None>, <dl_dst, 36:e3:b3:54:89:98/None>], actions=[<InstructionApplyAction type=4>])>, <Flow(table=0, priority=1, match=[<in_port, 1/None>, <dl_src, 36:e3:b3:54:89:98/None>, <dl_dst, 5a:2a:74:48:8d:11/None>], actions=[<InstructionApplyAction type=4>])>, <Flow(table=0, priority=0, match={}, actions=[<InstructionApplyAction type=4>])>])>
2021-11-08 02:12:19,441 | 3874 | tracing_net.packet_repository, pop, 73 | ERROR | Failed to pop from packet repository (repo={'s1-eth1': [], 's2-eth2': [], 's1-eth2': []})
2021-11-08 02:12:19,442 | 3874 | tracing_of_pipeline.analyzer, _poll_packet_inout_repo, 499 | DEBUG | tmp_p = [], s_dpip = 1
2021-11-08 02:12:19,443 | 3874 | tracing_of_pipeline.analyzer, _poll_packet_inout_repo, 499 | DEBUG | tmp_p = [], s_dpip = 2
2021-11-08 02:12:19,445 | 3874 | tracing_of_pipeline.analyzer, _polling, 452 | DEBUG | polled repository (start_time=1636337509.435522, until=14) values = {'l2': [<Msg captured_interface=s1-eth1, sniff_timestamp=1636337529.977801, pkt=<ARP_RAW Packet>, in_port=1, in_phy_port=s1-eth1>, <Msg captured_interface=s1-eth1, sniff_timestamp=1636337530.0366302, pkt=<ARP_RAW Packet>, in_port=1, in_phy_port=s1-eth1>, <Msg captured_interface=s1-eth1, sniff_timestamp=1636337530.0366416, pkt=<ICMP_RAW Packet>, in_port=1, in_phy_port=s1-eth1>, <Msg captured_interface=s1-eth1, sniff_timestamp=1636337530.056906, pkt=<ICMP_RAW Packet>, in_port=1, in_phy_port=s1-eth1>, <Msg captured_interface=s1-eth1, sniff_timestamp=1636337535.2581897, pkt=<ARP_RAW Packet>, in_port=s1-eth1, in_phy_port=s1-eth1>], 'l1': [<Msg captured_interface=s1-eth2, sniff_timestamp=1636337529.9896932, pkt=<ARP_RAW Packet>, in_port=s1-eth2, in_phy_port=s1-eth2>, <Msg captured_interface=s1-eth2, sniff_timestamp=1636337530.0112658, pkt=<ARP_RAW Packet>, in_port=s1-eth2, in_phy_port=s1-eth2>, <Msg captured_interface=s1-eth2, sniff_timestamp=1636337530.0475774, pkt=<ICMP_RAW Packet>, in_port=s1-eth2, in_phy_port=s1-eth2>, <Msg captured_interface=s1-eth2, sniff_timestamp=1636337530.0567083, pkt=<ICMP_RAW Packet>, in_port=s1-eth2, in_phy_port=s1-eth2>, <Msg captured_interface=s1-eth2, sniff_timestamp=1636337535.258043, pkt=<ARP_RAW Packet>, in_port=s1-eth2, in_phy_port=s1-eth2>], 'l3': [<Msg captured_interface=s2-eth2, sniff_timestamp=1636337529.9992623, pkt=<ARP_RAW Packet>, in_port=2, in_phy_port=s2-eth2>, <Msg captured_interface=s2-eth2, sniff_timestamp=1636337529.9992938, pkt=<ARP_RAW Packet>, in_port=2, in_phy_port=s2-eth2>, <Msg captured_interface=s2-eth2, sniff_timestamp=1636337530.05658, pkt=<ICMP_RAW Packet>, in_port=2, in_phy_port=s2-eth2>, <Msg captured_interface=s2-eth2, sniff_timestamp=1636337530.0566108, pkt=<ICMP_RAW Packet>, in_port=2, in_phy_port=s2-eth2>, <Msg captured_interface=s2-eth2, sniff_timestamp=1636337535.2576866, pkt=<ARP_RAW Packet>, in_port=s2-eth2, in_phy_port=s2-eth2>], 'l4': []} {'s1': [<src.ofproto.msg.MsgForOFMsg object at 0x7f996c080a00>, <src.ofproto.msg.MsgForOFMsg object at 0x7f996c080a90>], 's2': [<src.ofproto.msg.MsgForOFMsg object at 0x7f996c080ac0>, <src.ofproto.msg.MsgForOFMsg object at 0x7f996c080b20>, <src.ofproto.msg.MsgForOFMsg object at 0x7f996c080b80>]}
2021-11-08 02:12:19,445 | 3874 | tracing_of_pipeline.analyzer, _analyze_packet_out, 211 | DEBUG | I will processing packetout(<src.ofproto.msg.MsgForOFMsg object at 0x7f996c080a90>)
2021-11-08 02:12:19,446 | 3874 | tracing_of_pipeline.analyzer, _analyze_packet_out, 220 | DEBUG | packet out's in_port 1
2021-11-08 02:12:19,447 | 3874 | tracing_net.msg, is_equal_msg, 308 | DEBUG | Packet <Msg captured_interface=s1-eth2, sniff_timestamp=1636337530.0112658, pkt=<ARP_RAW Packet>, in_port=s1-eth2, in_phy_port=s1-eth2> and packet <src.ofproto.msg.MsgForOFMsg object at 0x7f996c080a90> have different eth_dst. (self:36:e3:b3:54:89:98, other:ff:ff:ff:ff:ff:ff)
2021-11-08 02:12:19,447 | 3874 | tracing_net.msg, is_equal_msg, 308 | DEBUG | Packet <Msg captured_interface=s1-eth2, sniff_timestamp=1636337530.0475774, pkt=<ICMP_RAW Packet>, in_port=s1-eth2, in_phy_port=s1-eth2> and packet <src.ofproto.msg.MsgForOFMsg object at 0x7f996c080a90> have different eth_dst. (self:5a:2a:74:48:8d:11, other:ff:ff:ff:ff:ff:ff)
2021-11-08 02:12:19,448 | 3874 | tracing_net.msg, is_equal_msg, 308 | DEBUG | Packet <Msg captured_interface=s1-eth2, sniff_timestamp=1636337530.0567083, pkt=<ICMP_RAW Packet>, in_port=s1-eth2, in_phy_port=s1-eth2> and packet <src.ofproto.msg.MsgForOFMsg object at 0x7f996c080a90> have different eth_dst. (self:36:e3:b3:54:89:98, other:ff:ff:ff:ff:ff:ff)
2021-11-08 02:12:19,449 | 3874 | tracing_net.msg, is_equal_msg, 308 | DEBUG | Packet <Msg captured_interface=s1-eth2, sniff_timestamp=1636337535.258043, pkt=<ARP_RAW Packet>, in_port=s1-eth2, in_phy_port=s1-eth2> and packet <src.ofproto.msg.MsgForOFMsg object at 0x7f996c080a90> have different eth_dst. (self:36:e3:b3:54:89:98, other:ff:ff:ff:ff:ff:ff)
2021-11-08 02:12:19,449 | 3874 | tracing_of_pipeline.analyzer, _analyze_packet_out, 278 | WARNING | cannot pop pakcet next_edge=l1 m=<src.ofproto.msg.MsgForOFMsg object at 0x7f996c080a90>
2021-11-08 02:12:19,450 | 3874 | tracing_of_pipeline.analyzer, _analyze_packet_out, 211 | DEBUG | I will processing packetout(<src.ofproto.msg.MsgForOFMsg object at 0x7f996c080b20>)
2021-11-08 02:12:19,450 | 3874 | tracing_of_pipeline.analyzer, _analyze_packet_out, 220 | DEBUG | packet out's in_port 1
2021-11-08 02:12:19,451 | 3874 | tracing_net.msg, is_equal_msg, 308 | DEBUG | Packet <Msg captured_interface=s2-eth2, sniff_timestamp=1636337530.05658, pkt=<ICMP_RAW Packet>, in_port=2, in_phy_port=s2-eth2> and packet <src.ofproto.msg.MsgForOFMsg object at 0x7f996c080b20> have different eth_dst. (self:5a:2a:74:48:8d:11, other:ff:ff:ff:ff:ff:ff)
2021-11-08 02:12:19,452 | 3874 | tracing_net.msg, is_equal_msg, 308 | DEBUG | Packet <Msg captured_interface=s2-eth2, sniff_timestamp=1636337530.0566108, pkt=<ICMP_RAW Packet>, in_port=2, in_phy_port=s2-eth2> and packet <src.ofproto.msg.MsgForOFMsg object at 0x7f996c080b20> have different eth_dst. (self:36:e3:b3:54:89:98, other:ff:ff:ff:ff:ff:ff)
2021-11-08 02:12:19,452 | 3874 | tracing_net.msg, is_equal_msg, 308 | DEBUG | Packet <Msg captured_interface=s2-eth2, sniff_timestamp=1636337535.2576866, pkt=<ARP_RAW Packet>, in_port=s2-eth2, in_phy_port=s2-eth2> and packet <src.ofproto.msg.MsgForOFMsg object at 0x7f996c080b20> have different eth_dst. (self:36:e3:b3:54:89:98, other:ff:ff:ff:ff:ff:ff)
2021-11-08 02:12:19,456 | 3874 | tracing_of_pipeline.analyzer, _analyze_packet_out, 278 | WARNING | cannot pop pakcet next_edge=l3 m=<src.ofproto.msg.MsgForOFMsg object at 0x7f996c080b20>
