2021-07-21 00:46:03,417 | 3810 | tracing_net.net, __init__, 96 | INFO | set up on-demand mininet
2021-07-21 00:46:10,017 | 3810 | tracing_of_pipeline, _handle_child_conn, 110 | DEBUG | get from ofcapture <Message msg_name=OFPT_PACKET_IN of_msg=b'\x04\n\x00\xff\x00\x00\x00\x00\xff\xff\xff\xff\x00\xd5\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x01\x00\x0c\x80\x00\x00\x04\x00\x00\x00\x01\x00\x00\x00\x00\x00\x0033\x00\x00\x00\xfb\xce\xe7e?\x04\xf4\x86\xdd`\x0e/\xa9\x00\x9f\x11\xff\xfe\x80\x00\x00\x00\x00\x00\x00\xcc\xe7e\xff\xfe?\x04\xf4\xff\x02\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\xfb\x14\xe9\x14\xe9\x00\x9f!\xf1\x00\x00\x84\x00\x00\x00\x00\x02\x00\x00\x00\x00\x014\x01f\x014\x010\x01f\x013\x01e\x01f\x01f\x01f\x015\x016\x017\x01e\x01c\x01c\x010\x010\x010\x010\x010\x010\x010\x010\x010\x010\x010\x010\x010\x018\x01e\x01f\x03ip6\x04arpa\x00\x00\x0c\x80\x01\x00\x00\x00x\x00\x1b\x13ubuntu-tracenet-dev\x05local\x00\xc0`\x00\x1c\x80\x01\x00\x00\x00x\x00\x10\xfe\x80\x00\x00\x00\x00\x00\x00\xcc\xe7e\xff\xfe?\x04\xf4' timestamp=1626828369.917051>
2021-07-21 00:46:10,058 | 3810 | tracing_of_pipeline, _handle_child_conn, 110 | DEBUG | get from ofcapture <Message msg_name=OFPT_PACKET_OUT of_msg=b'\x04\r\x00\xfd\x1eJa\xb5\xff\xff\xff\xff\x00\x00\x00\x02\x00\x10\x00\x00\x00\x00\x00\x00\x00\x00\x00\x10\xff\xff\xff\xfb\xff\xe5\x00\x00\x00\x00\x00\x0033\x00\x00\x00\xfb\xa6\xa0d\x02\xd7?\x86\xdd`\x06\x8d&\x00\x9f\x11\xff\xfe\x80\x00\x00\x00\x00\x00\x00\xa4\xa0d\xff\xfe\x02\xd7?\xff\x02\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\xfb\x14\xe9\x14\xe9\x00\x9f\xb1\xbe\x00\x00\x84\x00\x00\x00\x00\x02\x00\x00\x00\x00\x01f\x013\x017\x01d\x012\x010\x01e\x01f\x01f\x01f\x014\x016\x010\x01a\x014\x01a\x010\x010\x010\x010\x010\x010\x010\x010\x010\x010\x010\x010\x010\x018\x01e\x01f\x03ip6\x04arpa\x00\x00\x0c\x80\x01\x00\x00\x00x\x00\x1b\x13ubuntu-tracenet-dev\x05local\x00\xc0`\x00\x1c\x80\x01\x00\x00\x00x\x00\x10\xfe\x80\x00\x00\x00\x00\x00\x00\xa4\xa0d\xff\xfe\x02\xd7?' timestamp=1626828370.026975>
2021-07-21 00:46:10,063 | 3936 | tracing_net.util.packet_capture, _packet_handler, 72 | DEBUG | sniff 1626828369.751091421 : <class 'pyshark.packet.packet.Packet'>
2021-07-21 00:46:10,085 | 3810 | tracing_of_pipeline, _handle_child_conn, 110 | DEBUG | get from ofcapture <Message msg_name=OFPT_PACKET_OUT of_msg=b'\x04\r\x00\xfd\xed\xba\xc7\x13\xff\xff\xff\xff\x00\x00\x00\x01\x00\x10\x00\x00\x00\x00\x00\x00\x00\x00\x00\x10\xff\xff\xff\xfb\xff\xe5\x00\x00\x00\x00\x00\x0033\x00\x00\x00\xfb\xce\xe7e?\x04\xf4\x86\xdd`\x0e/\xa9\x00\x9f\x11\xff\xfe\x80\x00\x00\x00\x00\x00\x00\xcc\xe7e\xff\xfe?\x04\xf4\xff\x02\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\xfb\x14\xe9\x14\xe9\x00\x9f!\xf1\x00\x00\x84\x00\x00\x00\x00\x02\x00\x00\x00\x00\x014\x01f\x014\x010\x01f\x013\x01e\x01f\x01f\x01f\x015\x016\x017\x01e\x01c\x01c\x010\x010\x010\x010\x010\x010\x010\x010\x010\x010\x010\x010\x010\x018\x01e\x01f\x03ip6\x04arpa\x00\x00\x0c\x80\x01\x00\x00\x00x\x00\x1b\x13ubuntu-tracenet-dev\x05local\x00\xc0`\x00\x1c\x80\x01\x00\x00\x00x\x00\x10\xfe\x80\x00\x00\x00\x00\x00\x00\xcc\xe7e\xff\xfe?\x04\xf4' timestamp=1626828370.027524>
2021-07-21 00:46:10,063 | 3938 | tracing_net.util.packet_capture, _packet_handler, 72 | DEBUG | sniff 1626828369.506148915 : <class 'pyshark.packet.packet.Packet'>
2021-07-21 00:46:10,089 | 3934 | tracing_net.util.packet_capture, _packet_handler, 72 | DEBUG | sniff 1626828369.798312170 : <class 'pyshark.packet.packet.Packet'>
2021-07-21 00:46:10,102 | 3934 | tracing_net.util.packet_capture, _packet_handler, 72 | DEBUG | sniff 1626828369.923351300 : <class 'pyshark.packet.packet.Packet'>
2021-07-21 00:46:10,116 | 3938 | tracing_net.util.packet_capture, _packet_handler, 72 | DEBUG | sniff 1626828369.799280691 : <class 'pyshark.packet.packet.Packet'>
2021-07-21 00:46:10,119 | 3934 | tracing_net.util.packet_capture, _packet_handler, 72 | DEBUG | sniff 1626828370.025819435 : <class 'pyshark.packet.packet.Packet'>
2021-07-21 00:46:10,128 | 3938 | tracing_net.util.packet_capture, _packet_handler, 72 | DEBUG | sniff 1626828369.923363781 : <class 'pyshark.packet.packet.Packet'>
2021-07-21 00:46:10,203 | 3810 | tracing_of_pipeline, _handle_child_conn, 110 | DEBUG | get from ofcapture <Message msg_name=OFPT_PACKET_IN of_msg=b'\x04\n\x00p\x00\x00\x00\x00\xff\xff\xff\xff\x00F\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x01\x00\x0c\x80\x00\x00\x04\x00\x00\x00\x02\x00\x00\x00\x00\x00\x0033\x00\x00\x00\x02\x06\x00{\x82q=\x86\xdd`\x00\x00\x00\x00\x10:\xff\xfe\x80\x00\x00\x00\x00\x00\x00\x04\x00{\xff\xfe\x82q=\xff\x02\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x02\x85\x00\x99\xae\x00\x00\x00\x00\x01\x01\x06\x00{\x82q=' timestamp=1626828370.195969>
2021-07-21 00:46:10,208 | 3810 | tracing_of_pipeline, _handle_child_conn, 110 | DEBUG | get from ofcapture <Message msg_name=OFPT_PACKET_OUT of_msg=b'\x04\r\x00n\xed\xba\xc7\x14\xff\xff\xff\xff\x00\x00\x00\x02\x00\x10\x00\x00\x00\x00\x00\x00\x00\x00\x00\x10\xff\xff\xff\xfb\xff\xe5\x00\x00\x00\x00\x00\x0033\x00\x00\x00\x02\x06\x00{\x82q=\x86\xdd`\x00\x00\x00\x00\x10:\xff\xfe\x80\x00\x00\x00\x00\x00\x00\x04\x00{\xff\xfe\x82q=\xff\x02\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x02\x85\x00\x99\xae\x00\x00\x00\x00\x01\x01\x06\x00{\x82q=' timestamp=1626828370.205095>
2021-07-21 00:46:10,216 | 3810 | tracing_of_pipeline, _handle_child_conn, 110 | DEBUG | get from ofcapture <Message msg_name=OFPT_PACKET_IN of_msg=b'\x04\n\x00p\x00\x00\x00\x00\xff\xff\xff\xff\x00F\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x01\x00\x0c\x80\x00\x00\x04\x00\x00\x00\x02\x00\x00\x00\x00\x00\x0033\x00\x00\x00\x02\x06\x00{\x82q=\x86\xdd`\x00\x00\x00\x00\x10:\xff\xfe\x80\x00\x00\x00\x00\x00\x00\x04\x00{\xff\xfe\x82q=\xff\x02\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x02\x85\x00\x99\xae\x00\x00\x00\x00\x01\x01\x06\x00{\x82q=' timestamp=1626828370.210095>
2021-07-21 00:46:10,224 | 3810 | tracing_of_pipeline, _handle_child_conn, 110 | DEBUG | get from ofcapture <Message msg_name=OFPT_PACKET_OUT of_msg=b'\x04\r\x00n\x1eJa\xb6\xff\xff\xff\xff\x00\x00\x00\x02\x00\x10\x00\x00\x00\x00\x00\x00\x00\x00\x00\x10\xff\xff\xff\xfb\xff\xe5\x00\x00\x00\x00\x00\x0033\x00\x00\x00\x02\x06\x00{\x82q=\x86\xdd`\x00\x00\x00\x00\x10:\xff\xfe\x80\x00\x00\x00\x00\x00\x00\x04\x00{\xff\xfe\x82q=\xff\x02\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x02\x85\x00\x99\xae\x00\x00\x00\x00\x01\x01\x06\x00{\x82q=' timestamp=1626828370.219776>
2021-07-21 00:46:10,284 | 3938 | tracing_net.util.packet_capture, _packet_handler, 72 | DEBUG | sniff 1626828369.944712971 : <class 'pyshark.packet.packet.Packet'>
2021-07-21 00:46:10,327 | 3938 | tracing_net.util.packet_capture, _packet_handler, 72 | DEBUG | sniff 1626828370.029963647 : <class 'pyshark.packet.packet.Packet'>
2021-07-21 00:46:10,374 | 3934 | tracing_net.util.packet_capture, _packet_handler, 72 | DEBUG | sniff 1626828370.027475253 : <class 'pyshark.packet.packet.Packet'>
2021-07-21 00:46:10,461 | 3936 | tracing_net.util.packet_capture, _packet_handler, 72 | DEBUG | sniff 1626828369.787996245 : <class 'pyshark.packet.packet.Packet'>
2021-07-21 00:46:10,561 | 3940 | tracing_net.flowtable.flow_monitor, dump_flows, 57 | DEBUG | dump flows on s1
2021-07-21 00:46:10,562 | 3810 | tracing_of_pipeline.analyzer, _poll_packet_inout_repo, 276 | ERROR | Failed to get datapath_id s1
2021-07-21 00:46:10,563 | 3810 | tracing_of_pipeline.analyzer, _poll_packet_inout_repo, 276 | ERROR | Failed to get datapath_id s2
2021-07-21 00:46:10,567 | 3810 | tracing_of_pipeline.analyzer, _polling, 247 | DEBUG | polled (start_time=1626828364.554281, until=2) values = {'l2': [<Msg captured_interface=s1-eth1, sniff_timestamp=1626828366.6732366, pkt=<UDP/MDNS_RAW Packet>, in_port=s1-eth1, in_phy_port=s1-eth1>, <Msg captured_interface=s1-eth1, sniff_timestamp=1626828367.7921855, pkt=<UDP/MDNS_RAW Packet>, in_port=s1-eth1, in_phy_port=s1-eth1>, <Msg captured_interface=s1-eth1, sniff_timestamp=1626828368.4767237, pkt=<UDP/MDNS_RAW Packet>, in_port=s1-eth1, in_phy_port=s1-eth1>], 'l1': [<Msg captured_interface=s1-eth2, sniff_timestamp=1626828367.5318751, pkt=<UDP/MDNS_RAW Packet>, in_port=s1-eth2, in_phy_port=s1-eth2>, <Msg captured_interface=s1-eth2, sniff_timestamp=1626828367.5320861, pkt=<UDP/MDNS_RAW Packet>, in_port=s1-eth2, in_phy_port=s1-eth2>, <Msg captured_interface=s1-eth2, sniff_timestamp=1626828368.4564824, pkt=<UDP/MDNS_RAW Packet>, in_port=s1-eth2, in_phy_port=s1-eth2>, <Msg captured_interface=s1-eth2, sniff_timestamp=1626828368.4568083, pkt=<UDP/MDNS_RAW Packet>, in_port=s1-eth2, in_phy_port=s1-eth2>], 'l3': [<Msg captured_interface=s2-eth2, sniff_timestamp=1626828367.7305388, pkt=<UDP/MDNS_RAW Packet>, in_port=s2-eth2, in_phy_port=s2-eth2>, <Msg captured_interface=s2-eth2, sniff_timestamp=1626828368.4770057, pkt=<UDP/MDNS_RAW Packet>, in_port=s2-eth2, in_phy_port=s2-eth2>]} {} {}
2021-07-21 00:46:10,568 | 3810 | tracing_of_pipeline.analyzer, analyze, 118 | DEBUG | terminal edge host=h1, switch=s1, switch_port=s1-eth1
2021-07-21 00:46:10,569 | 3810 | tracing_of_pipeline.analyzer, BFS, 150 | DEBUG | processing msg <Msg captured_interface=s1-eth1, sniff_timestamp=1626828366.6732366, pkt=<UDP/MDNS_RAW Packet>, in_port=1, in_phy_port=s1-eth1>
2021-07-21 00:46:10,576 | 3810 | tracing_of_pipeline.analyzer, BFS, 213 | DEBUG | dst None is not flowtable
2021-07-21 00:46:10,577 | 3945 | tracing_net.flowtable.flow_monitor, dump_flows, 57 | DEBUG | dump flows on s2
2021-07-21 00:46:10,578 | 3810 | tracing_of_pipeline.analyzer, analyze, 127 | DEBUG | get trace [{'src': 'h1', 'msg': '<UDP/MDNS_RAW Packet>', 'edge': 'l2', 'dst': None}]
2021-07-21 00:46:10,580 | 3810 | tracing_of_pipeline.analyzer, analyze, 118 | DEBUG | terminal edge host=h1, switch=s1, switch_port=s1-eth1
2021-07-21 00:46:10,580 | 3810 | tracing_of_pipeline.analyzer, BFS, 150 | DEBUG | processing msg <Msg captured_interface=s1-eth1, sniff_timestamp=1626828367.7921855, pkt=<UDP/MDNS_RAW Packet>, in_port=1, in_phy_port=s1-eth1>
2021-07-21 00:46:10,587 | 3810 | tracing_of_pipeline.analyzer, BFS, 213 | DEBUG | dst None is not flowtable
2021-07-21 00:46:10,629 | 3810 | tracing_of_pipeline.analyzer, analyze, 127 | DEBUG | get trace [{'src': 'h1', 'msg': '<UDP/MDNS_RAW Packet>', 'edge': 'l2', 'dst': None}]
2021-07-21 00:46:10,664 | 3810 | tracing_of_pipeline.analyzer, analyze, 118 | DEBUG | terminal edge host=h1, switch=s1, switch_port=s1-eth1
2021-07-21 00:46:10,622 | 3945 | tracing_net.flowtable.flow_monitor, read_dump_flow, 73 | DEBUG | get result for dump flow 1626828370.589637 : ['OFPST_FLOW reply (OF1.3) (xid=0x2):', ' cookie=0x0, duration=2.779s, table=0, n_packets=5, n_bytes=530, priority=0 actions=CONTROLLER:65535']
2021-07-21 00:46:10,671 | 3810 | tracing_of_pipeline.analyzer, BFS, 150 | DEBUG | processing msg <Msg captured_interface=s1-eth1, sniff_timestamp=1626828368.4767237, pkt=<UDP/MDNS_RAW Packet>, in_port=1, in_phy_port=s1-eth1>
2021-07-21 00:46:10,690 | 3940 | tracing_net.flowtable.flow_monitor, read_dump_flow, 73 | DEBUG | get result for dump flow 1626828370.575895 : ['OFPST_FLOW reply (OF1.3) (xid=0x2):', ' cookie=0x0, duration=2.813s, table=0, n_packets=5, n_bytes=530, priority=0 actions=CONTROLLER:65535']
2021-07-21 00:46:10,693 | 3945 | tracing_net.flowtable.flow_monitor, read_dump_flow, 78 | DEBUG | parsed result to table 1626828370.589637 : <FlowTables(datapath=0, timestamp=1626828370.589637, flows=[<Flow(table=0, priority=0, match={}, actions=[<InstructionApplyAction type=4>])>])>
2021-07-21 00:46:10,697 | 3940 | tracing_net.flowtable.flow_monitor, read_dump_flow, 78 | DEBUG | parsed result to table 1626828370.575895 : <FlowTables(datapath=0, timestamp=1626828370.575895, flows=[<Flow(table=0, priority=0, match={}, actions=[<InstructionApplyAction type=4>])>])>
2021-07-21 00:46:10,699 | 3810 | tracing_net.flowtable.table_repository, add, 88 | DEBUG | Table repo added table <FlowTables(datapath=0, timestamp=1626828370.575895, flows=[<Flow(table=0, priority=0, match={}, actions=[<InstructionApplyAction type=4>])>])>
2021-07-21 00:46:10,740 | 3810 | tracing_of_pipeline.analyzer, BFS, 213 | DEBUG | dst None is not flowtable
2021-07-21 00:46:10,699 | 3810 | tracing_net.flowtable.table_repository, add, 88 | DEBUG | Table repo added table <FlowTables(datapath=0, timestamp=1626828370.589637, flows=[<Flow(table=0, priority=0, match={}, actions=[<InstructionApplyAction type=4>])>])>
2021-07-21 00:46:10,771 | 3810 | tracing_of_pipeline.analyzer, analyze, 127 | DEBUG | get trace [{'src': 'h1', 'msg': '<UDP/MDNS_RAW Packet>', 'edge': 'l2', 'dst': None}]
2021-07-21 00:46:10,772 | 3810 | tracing_of_pipeline.analyzer, analyze, 129 | WARNING | Packet <Msg captured_interface=s1-eth2, sniff_timestamp=1626828367.5318751, pkt=<UDP/MDNS_RAW Packet>, in_port=s1-eth2, in_phy_port=s1-eth2> is not terminal edge
2021-07-21 00:46:10,774 | 3810 | tracing_of_pipeline.analyzer, analyze, 129 | WARNING | Packet <Msg captured_interface=s1-eth2, sniff_timestamp=1626828367.5320861, pkt=<UDP/MDNS_RAW Packet>, in_port=s1-eth2, in_phy_port=s1-eth2> is not terminal edge
2021-07-21 00:46:10,776 | 3810 | tracing_of_pipeline.analyzer, analyze, 129 | WARNING | Packet <Msg captured_interface=s1-eth2, sniff_timestamp=1626828368.4564824, pkt=<UDP/MDNS_RAW Packet>, in_port=s1-eth2, in_phy_port=s1-eth2> is not terminal edge
2021-07-21 00:46:10,780 | 3810 | tracing_of_pipeline.analyzer, analyze, 129 | WARNING | Packet <Msg captured_interface=s1-eth2, sniff_timestamp=1626828368.4568083, pkt=<UDP/MDNS_RAW Packet>, in_port=s1-eth2, in_phy_port=s1-eth2> is not terminal edge
2021-07-21 00:46:10,788 | 3810 | tracing_of_pipeline.analyzer, analyze, 118 | DEBUG | terminal edge host=h2, switch=s2, switch_port=s2-eth2
2021-07-21 00:46:10,791 | 3810 | tracing_of_pipeline.analyzer, BFS, 150 | DEBUG | processing msg <Msg captured_interface=s2-eth2, sniff_timestamp=1626828367.7305388, pkt=<UDP/MDNS_RAW Packet>, in_port=2, in_phy_port=s2-eth2>
2021-07-21 00:46:10,798 | 3810 | tracing_of_pipeline.analyzer, BFS, 213 | DEBUG | dst None is not flowtable
2021-07-21 00:46:10,805 | 3810 | tracing_of_pipeline.analyzer, analyze, 127 | DEBUG | get trace [{'src': 'h2', 'msg': '<UDP/MDNS_RAW Packet>', 'edge': 'l3', 'dst': None}]
2021-07-21 00:46:10,805 | 3810 | tracing_of_pipeline.analyzer, analyze, 118 | DEBUG | terminal edge host=h2, switch=s2, switch_port=s2-eth2
2021-07-21 00:46:10,807 | 3810 | tracing_of_pipeline.analyzer, BFS, 150 | DEBUG | processing msg <Msg captured_interface=s2-eth2, sniff_timestamp=1626828368.4770057, pkt=<UDP/MDNS_RAW Packet>, in_port=2, in_phy_port=s2-eth2>
2021-07-21 00:46:10,908 | 3810 | tracing_of_pipeline.analyzer, BFS, 213 | DEBUG | dst None is not flowtable
2021-07-21 00:46:10,909 | 3810 | tracing_of_pipeline.analyzer, analyze, 127 | DEBUG | get trace [{'src': 'h2', 'msg': '<UDP/MDNS_RAW Packet>', 'edge': 'l3', 'dst': None}]
2021-07-21 00:46:11,567 | 3940 | tracing_net.flowtable.flow_monitor, dump_flows, 57 | DEBUG | dump flows on s1
2021-07-21 00:46:11,576 | 3940 | tracing_net.flowtable.flow_monitor, read_dump_flow, 73 | DEBUG | get result for dump flow 1626828371.572247 : ['OFPST_FLOW reply (OF1.3) (xid=0x2):', ' cookie=0x0, duration=3.743s, table=0, n_packets=5, n_bytes=530, priority=0 actions=CONTROLLER:65535']
2021-07-21 00:46:11,577 | 3940 | tracing_net.flowtable.flow_monitor, read_dump_flow, 78 | DEBUG | parsed result to table 1626828371.572247 : <FlowTables(datapath=0, timestamp=1626828371.572247, flows=[<Flow(table=0, priority=0, match={}, actions=[<InstructionApplyAction type=4>])>])>
2021-07-21 00:46:11,577 | 3945 | tracing_net.flowtable.flow_monitor, dump_flows, 57 | DEBUG | dump flows on s2
2021-07-21 00:46:11,578 | 3810 | tracing_net.flowtable.table_repository, add, 88 | DEBUG | Table repo added table <FlowTables(datapath=0, timestamp=1626828371.572247, flows=[<Flow(table=0, priority=0, match={}, actions=[<InstructionApplyAction type=4>])>])>
2021-07-21 00:46:11,588 | 3945 | tracing_net.flowtable.flow_monitor, read_dump_flow, 73 | DEBUG | get result for dump flow 1626828371.583454 : ['OFPST_FLOW reply (OF1.3) (xid=0x2):', ' cookie=0x0, duration=3.753s, table=0, n_packets=5, n_bytes=530, priority=0 actions=CONTROLLER:65535']
2021-07-21 00:46:11,589 | 3945 | tracing_net.flowtable.flow_monitor, read_dump_flow, 78 | DEBUG | parsed result to table 1626828371.583454 : <FlowTables(datapath=0, timestamp=1626828371.583454, flows=[<Flow(table=0, priority=0, match={}, actions=[<InstructionApplyAction type=4>])>])>
2021-07-21 00:46:11,589 | 3810 | tracing_net.flowtable.table_repository, add, 88 | DEBUG | Table repo added table <FlowTables(datapath=0, timestamp=1626828371.583454, flows=[<Flow(table=0, priority=0, match={}, actions=[<InstructionApplyAction type=4>])>])>
2021-07-21 00:46:12,466 | 3810 | tracing_of_pipeline, _handle_child_conn, 110 | DEBUG | get from ofcapture <Message msg_name=OFPT_PACKET_IN of_msg=b'\x04\n\x00\x95\x00\x00\x00\x00\xff\xff\xff\xff\x00k\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x01\x00\x0c\x80\x00\x00\x04\x00\x00\x00\x02\x00\x00\x00\x00\x00\x0033\x00\x00\x00\xfb\xa6\xa0d\x02\xd7?\x86\xdd`\x06\x8d&\x005\x11\xff\xfe\x80\x00\x00\x00\x00\x00\x00\xa4\xa0d\xff\xfe\x02\xd7?\xff\x02\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\xfb\x14\xe9\x14\xe9\x005\xf6\xd5\x00\x00\x00\x00\x00\x02\x00\x00\x00\x00\x00\x00\x05_ipps\x04_tcp\x05local\x00\x00\x0c\x00\x01\x04_ipp\xc0\x12\x00\x0c\x00\x01' timestamp=1626828372.459892>
2021-07-21 00:46:12,481 | 3810 | tracing_of_pipeline, _handle_child_conn, 110 | DEBUG | get from ofcapture <Message msg_name=OFPT_PACKET_IN of_msg=b'\x04\n\x00\x95\x00\x00\x00\x00\xff\xff\xff\xff\x00k\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x01\x00\x0c\x80\x00\x00\x04\x00\x00\x00\x01\x00\x00\x00\x00\x00\x0033\x00\x00\x00\xfb\xce\xe7e?\x04\xf4\x86\xdd`\x0e/\xa9\x005\x11\xff\xfe\x80\x00\x00\x00\x00\x00\x00\xcc\xe7e\xff\xfe?\x04\xf4\xff\x02\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\xfb\x14\xe9\x14\xe9\x005\x9f\x9d\x00\x00\x00\x00\x00\x02\x00\x00\x00\x00\x00\x00\x05_ipps\x04_tcp\x05local\x00\x00\x0c\x00\x01\x04_ipp\xc0\x12\x00\x0c\x00\x01' timestamp=1626828372.460381>
2021-07-21 00:46:12,483 | 3810 | tracing_of_pipeline, _handle_child_conn, 110 | DEBUG | get from ofcapture <Message msg_name=OFPT_PACKET_OUT of_msg=b'\x04\r\x00\x93\x1eJa\xb7\xff\xff\xff\xff\x00\x00\x00\x02\x00\x10\x00\x00\x00\x00\x00\x00\x00\x00\x00\x10\xff\xff\xff\xfb\xff\xe5\x00\x00\x00\x00\x00\x0033\x00\x00\x00\xfb\xa6\xa0d\x02\xd7?\x86\xdd`\x06\x8d&\x005\x11\xff\xfe\x80\x00\x00\x00\x00\x00\x00\xa4\xa0d\xff\xfe\x02\xd7?\xff\x02\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\xfb\x14\xe9\x14\xe9\x005\xf6\xd5\x00\x00\x00\x00\x00\x02\x00\x00\x00\x00\x00\x00\x05_ipps\x04_tcp\x05local\x00\x00\x0c\x00\x01\x04_ipp\xc0\x12\x00\x0c\x00\x01' timestamp=1626828372.481855>
2021-07-21 00:46:12,487 | 3810 | tracing_of_pipeline, _handle_child_conn, 110 | DEBUG | get from ofcapture <Message msg_name=OFPT_PACKET_OUT of_msg=b'\x04\r\x00\x93\xed\xba\xc7\x15\xff\xff\xff\xff\x00\x00\x00\x01\x00\x10\x00\x00\x00\x00\x00\x00\x00\x00\x00\x10\xff\xff\xff\xfb\xff\xe5\x00\x00\x00\x00\x00\x0033\x00\x00\x00\xfb\xce\xe7e?\x04\xf4\x86\xdd`\x0e/\xa9\x005\x11\xff\xfe\x80\x00\x00\x00\x00\x00\x00\xcc\xe7e\xff\xfe?\x04\xf4\xff\x02\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\xfb\x14\xe9\x14\xe9\x005\x9f\x9d\x00\x00\x00\x00\x00\x02\x00\x00\x00\x00\x00\x00\x05_ipps\x04_tcp\x05local\x00\x00\x0c\x00\x01\x04_ipp\xc0\x12\x00\x0c\x00\x01' timestamp=1626828372.481947>
2021-07-21 00:46:12,555 | 3940 | tracing_net.flowtable.flow_monitor, dump_flows, 57 | DEBUG | dump flows on s1
2021-07-21 00:46:12,556 | 3810 | tracing_of_pipeline.analyzer, _poll_packet_inout_repo, 276 | ERROR | Failed to get datapath_id s1
2021-07-21 00:46:12,557 | 3810 | tracing_of_pipeline.analyzer, _poll_packet_inout_repo, 276 | ERROR | Failed to get datapath_id s2
