2021-07-21 00:22:31,787 | 9313 | tracing_net.net, __init__, 96 | INFO | set up on-demand mininet
2021-07-21 00:22:49,506 | 9313 | tracing_of_pipeline.analyzer, analyze, 118 | DEBUG | terminal edge host=h1, switch=s1, switch_port=s1-eth1
2021-07-21 00:22:49,507 | 9313 | tracing_of_pipeline.analyzer, BFS, 150 | DEBUG | processing msg <Msg captured_interface=s1-eth1, sniff_timestamp=1626826966.8731785, pkt=<ICMPV6_RAW Packet>, in_port=1, in_phy_port=s1-eth1>
2021-07-21 00:22:49,509 | 9313 | tracing_of_pipeline.analyzer, BFS, 213 | DEBUG | dst None is not flowtable
2021-07-21 00:22:49,510 | 9313 | tracing_of_pipeline.analyzer, analyze, 127 | DEBUG | get trace [{'src': 'h1', 'msg': '<ICMPV6_RAW Packet>', 'edge': 'l2', 'dst': None}]
2021-07-21 00:22:49,510 | 9313 | tracing_of_pipeline.analyzer, analyze, 129 | WARNING | Packet <Msg captured_interface=s1-eth2, sniff_timestamp=1626826955.5612528, pkt=<UDP/MDNS_RAW Packet>, in_port=s1-eth2, in_phy_port=s1-eth2> is not terminal edge
2021-07-21 00:22:49,511 | 9313 | tracing_of_pipeline.analyzer, analyze, 129 | WARNING | Packet <Msg captured_interface=s1-eth2, sniff_timestamp=1626826956.4572423, pkt=<UDP/MDNS_RAW Packet>, in_port=s1-eth2, in_phy_port=s1-eth2> is not terminal edge
2021-07-21 00:22:49,511 | 9313 | tracing_of_pipeline.analyzer, analyze, 129 | WARNING | Packet <Msg captured_interface=s1-eth2, sniff_timestamp=1626826956.690854, pkt=<UDP/MDNS_RAW Packet>, in_port=s1-eth2, in_phy_port=s1-eth2> is not terminal edge
2021-07-21 00:22:49,512 | 9313 | tracing_of_pipeline.analyzer, analyze, 129 | WARNING | Packet <Msg captured_interface=s1-eth2, sniff_timestamp=1626826957.3423495, pkt=<UDP/MDNS_RAW Packet>, in_port=s1-eth2, in_phy_port=s1-eth2> is not terminal edge
2021-07-21 00:22:49,512 | 9313 | tracing_of_pipeline.analyzer, analyze, 129 | WARNING | Packet <Msg captured_interface=s1-eth2, sniff_timestamp=1626826957.6198974, pkt=<UDP/MDNS_RAW Packet>, in_port=s1-eth2, in_phy_port=s1-eth2> is not terminal edge
2021-07-21 00:22:49,513 | 9313 | tracing_of_pipeline.analyzer, analyze, 129 | WARNING | Packet <Msg captured_interface=s1-eth2, sniff_timestamp=1626826958.4450834, pkt=<ICMPV6_RAW Packet>, in_port=s1-eth2, in_phy_port=s1-eth2> is not terminal edge
2021-07-21 00:22:49,513 | 9313 | tracing_of_pipeline.analyzer, analyze, 129 | WARNING | Packet <Msg captured_interface=s1-eth2, sniff_timestamp=1626826958.7010803, pkt=<ICMPV6_RAW Packet>, in_port=s1-eth2, in_phy_port=s1-eth2> is not terminal edge
2021-07-21 00:22:49,513 | 9313 | tracing_of_pipeline.analyzer, analyze, 129 | WARNING | Packet <Msg captured_interface=s1-eth2, sniff_timestamp=1626826958.7019691, pkt=<UDP/MDNS_RAW Packet>, in_port=s1-eth2, in_phy_port=s1-eth2> is not terminal edge
2021-07-21 00:22:49,514 | 9313 | tracing_of_pipeline.analyzer, analyze, 129 | WARNING | Packet <Msg captured_interface=s1-eth2, sniff_timestamp=1626826958.9213588, pkt=<UDP/MDNS_RAW Packet>, in_port=s1-eth2, in_phy_port=s1-eth2> is not terminal edge
2021-07-21 00:22:49,514 | 9313 | tracing_of_pipeline.analyzer, analyze, 129 | WARNING | Packet <Msg captured_interface=s1-eth2, sniff_timestamp=1626826961.3912923, pkt=<UDP/MDNS_RAW Packet>, in_port=s1-eth2, in_phy_port=s1-eth2> is not terminal edge
2021-07-21 00:22:49,515 | 9313 | tracing_of_pipeline.analyzer, analyze, 129 | WARNING | Packet <Msg captured_interface=s1-eth2, sniff_timestamp=1626826961.5921266, pkt=<UDP/MDNS_RAW Packet>, in_port=s1-eth2, in_phy_port=s1-eth2> is not terminal edge
2021-07-21 00:22:49,515 | 9313 | tracing_of_pipeline.analyzer, analyze, 129 | WARNING | Packet <Msg captured_interface=s1-eth2, sniff_timestamp=1626826966.3619866, pkt=<ICMPV6_RAW Packet>, in_port=s1-eth2, in_phy_port=s1-eth2> is not terminal edge
2021-07-21 00:22:49,516 | 9313 | tracing_of_pipeline.analyzer, analyze, 118 | DEBUG | terminal edge host=h2, switch=s2, switch_port=s2-eth2
2021-07-21 00:22:49,516 | 9313 | tracing_of_pipeline.analyzer, BFS, 150 | DEBUG | processing msg <Msg captured_interface=s2-eth2, sniff_timestamp=1626826955.3500984, pkt=<ICMPV6_RAW Packet>, in_port=2, in_phy_port=s2-eth2>
2021-07-21 00:22:49,518 | 9313 | tracing_of_pipeline.analyzer, BFS, 213 | DEBUG | dst None is not flowtable
2021-07-21 00:22:49,519 | 9313 | tracing_of_pipeline.analyzer, analyze, 127 | DEBUG | get trace [{'src': 'h2', 'msg': '<ICMPV6_RAW Packet>', 'edge': 'l3', 'dst': None}]
2021-07-21 00:22:49,519 | 9313 | tracing_of_pipeline.analyzer, analyze, 118 | DEBUG | terminal edge host=h2, switch=s2, switch_port=s2-eth2
2021-07-21 00:22:49,520 | 9313 | tracing_of_pipeline.analyzer, BFS, 150 | DEBUG | processing msg <Msg captured_interface=s2-eth2, sniff_timestamp=1626826955.4437277, pkt=<UDP/MDNS_RAW Packet>, in_port=2, in_phy_port=s2-eth2>
2021-07-21 00:22:49,521 | 9313 | tracing_of_pipeline.analyzer, BFS, 213 | DEBUG | dst None is not flowtable
2021-07-21 00:22:49,522 | 9313 | tracing_of_pipeline.analyzer, analyze, 127 | DEBUG | get trace [{'src': 'h2', 'msg': '<UDP/MDNS_RAW Packet>', 'edge': 'l3', 'dst': None}]
2021-07-21 00:22:49,522 | 9313 | tracing_of_pipeline.analyzer, analyze, 118 | DEBUG | terminal edge host=h2, switch=s2, switch_port=s2-eth2
2021-07-21 00:22:49,523 | 9313 | tracing_of_pipeline.analyzer, BFS, 150 | DEBUG | processing msg <Msg captured_interface=s2-eth2, sniff_timestamp=1626826955.5612035, pkt=<UDP/MDNS_RAW Packet>, in_port=2, in_phy_port=s2-eth2>
2021-07-21 00:22:49,524 | 9313 | tracing_of_pipeline.analyzer, BFS, 213 | DEBUG | dst None is not flowtable
2021-07-21 00:22:49,525 | 9313 | tracing_of_pipeline.analyzer, analyze, 127 | DEBUG | get trace [{'src': 'h2', 'msg': '<UDP/MDNS_RAW Packet>', 'edge': 'l3', 'dst': None}]
2021-07-21 00:22:49,525 | 9313 | tracing_of_pipeline.analyzer, analyze, 118 | DEBUG | terminal edge host=h2, switch=s2, switch_port=s2-eth2
2021-07-21 00:22:49,526 | 9313 | tracing_of_pipeline.analyzer, BFS, 150 | DEBUG | processing msg <Msg captured_interface=s2-eth2, sniff_timestamp=1626826956.6907516, pkt=<UDP/MDNS_RAW Packet>, in_port=2, in_phy_port=s2-eth2>
2021-07-21 00:22:49,527 | 9313 | tracing_of_pipeline.analyzer, BFS, 213 | DEBUG | dst None is not flowtable
2021-07-21 00:22:49,528 | 9313 | tracing_of_pipeline.analyzer, analyze, 127 | DEBUG | get trace [{'src': 'h2', 'msg': '<UDP/MDNS_RAW Packet>', 'edge': 'l3', 'dst': None}]
2021-07-21 00:22:49,528 | 9313 | tracing_of_pipeline.analyzer, analyze, 118 | DEBUG | terminal edge host=h2, switch=s2, switch_port=s2-eth2
2021-07-21 00:22:49,529 | 9313 | tracing_of_pipeline.analyzer, BFS, 150 | DEBUG | processing msg <Msg captured_interface=s2-eth2, sniff_timestamp=1626826957.6198666, pkt=<UDP/MDNS_RAW Packet>, in_port=2, in_phy_port=s2-eth2>
2021-07-21 00:22:49,531 | 9313 | tracing_of_pipeline.analyzer, BFS, 213 | DEBUG | dst None is not flowtable
2021-07-21 00:22:49,532 | 9313 | tracing_of_pipeline.analyzer, analyze, 127 | DEBUG | get trace [{'src': 'h2', 'msg': '<UDP/MDNS_RAW Packet>', 'edge': 'l3', 'dst': None}]
2021-07-21 00:22:49,532 | 9313 | tracing_of_pipeline.analyzer, analyze, 118 | DEBUG | terminal edge host=h2, switch=s2, switch_port=s2-eth2
2021-07-21 00:22:49,533 | 9313 | tracing_of_pipeline.analyzer, BFS, 150 | DEBUG | processing msg <Msg captured_interface=s2-eth2, sniff_timestamp=1626826958.7010543, pkt=<ICMPV6_RAW Packet>, in_port=2, in_phy_port=s2-eth2>
2021-07-21 00:22:49,534 | 9313 | tracing_of_pipeline.analyzer, BFS, 213 | DEBUG | dst None is not flowtable
2021-07-21 00:22:49,535 | 9313 | tracing_of_pipeline.analyzer, analyze, 127 | DEBUG | get trace [{'src': 'h2', 'msg': '<ICMPV6_RAW Packet>', 'edge': 'l3', 'dst': None}]
2021-07-21 00:22:49,536 | 9313 | tracing_of_pipeline.analyzer, analyze, 118 | DEBUG | terminal edge host=h2, switch=s2, switch_port=s2-eth2
2021-07-21 00:22:49,536 | 9313 | tracing_of_pipeline.analyzer, BFS, 150 | DEBUG | processing msg <Msg captured_interface=s2-eth2, sniff_timestamp=1626826958.921303, pkt=<UDP/MDNS_RAW Packet>, in_port=2, in_phy_port=s2-eth2>
2021-07-21 00:22:49,538 | 9313 | tracing_of_pipeline.analyzer, BFS, 213 | DEBUG | dst None is not flowtable
2021-07-21 00:22:49,538 | 9313 | tracing_of_pipeline.analyzer, analyze, 127 | DEBUG | get trace [{'src': 'h2', 'msg': '<UDP/MDNS_RAW Packet>', 'edge': 'l3', 'dst': None}]
2021-07-21 00:22:49,539 | 9313 | tracing_of_pipeline.analyzer, analyze, 118 | DEBUG | terminal edge host=h2, switch=s2, switch_port=s2-eth2
2021-07-21 00:22:49,539 | 9313 | tracing_of_pipeline.analyzer, BFS, 150 | DEBUG | processing msg <Msg captured_interface=s2-eth2, sniff_timestamp=1626826959.1906695, pkt=<ICMPV6_RAW Packet>, in_port=2, in_phy_port=s2-eth2>
2021-07-21 00:22:49,541 | 9313 | tracing_of_pipeline.analyzer, BFS, 213 | DEBUG | dst None is not flowtable
2021-07-21 00:22:49,541 | 9313 | tracing_of_pipeline.analyzer, analyze, 127 | DEBUG | get trace [{'src': 'h2', 'msg': '<ICMPV6_RAW Packet>', 'edge': 'l3', 'dst': None}]
2021-07-21 00:22:49,542 | 9313 | tracing_of_pipeline.analyzer, analyze, 118 | DEBUG | terminal edge host=h2, switch=s2, switch_port=s2-eth2
2021-07-21 00:22:49,542 | 9313 | tracing_of_pipeline.analyzer, BFS, 150 | DEBUG | processing msg <Msg captured_interface=s2-eth2, sniff_timestamp=1626826961.5920424, pkt=<UDP/MDNS_RAW Packet>, in_port=2, in_phy_port=s2-eth2>
2021-07-21 00:22:49,544 | 9313 | tracing_of_pipeline.analyzer, BFS, 213 | DEBUG | dst None is not flowtable
2021-07-21 00:22:49,544 | 9313 | tracing_of_pipeline.analyzer, analyze, 127 | DEBUG | get trace [{'src': 'h2', 'msg': '<UDP/MDNS_RAW Packet>', 'edge': 'l3', 'dst': None}]
2021-07-21 00:22:49,545 | 9313 | tracing_of_pipeline.analyzer, analyze, 118 | DEBUG | terminal edge host=h2, switch=s2, switch_port=s2-eth2
2021-07-21 00:22:49,545 | 9313 | tracing_of_pipeline.analyzer, BFS, 150 | DEBUG | processing msg <Msg captured_interface=s2-eth2, sniff_timestamp=1626826967.1360774, pkt=<ICMPV6_RAW Packet>, in_port=2, in_phy_port=s2-eth2>
2021-07-21 00:22:49,547 | 9313 | tracing_of_pipeline.analyzer, BFS, 213 | DEBUG | dst None is not flowtable
2021-07-21 00:22:49,547 | 9313 | tracing_of_pipeline.analyzer, analyze, 127 | DEBUG | get trace [{'src': 'h2', 'msg': '<ICMPV6_RAW Packet>', 'edge': 'l3', 'dst': None}]
2021-07-21 00:22:49,626 | 9440 | tracing_net.util.packet_capture, _packet_handler, 72 | DEBUG | sniff 1626826967.385928347 : <class 'pyshark.packet.packet.Packet'>
2021-07-21 00:22:49,627 | 9438 | tracing_net.util.packet_capture, _packet_handler, 72 | DEBUG | sniff 1626826966.873165075 : <class 'pyshark.packet.packet.Packet'>
2021-07-21 00:22:49,639 | 9438 | tracing_net.util.packet_capture, _packet_handler, 72 | DEBUG | sniff 1626826969.391705137 : <class 'pyshark.packet.packet.Packet'>
2021-07-21 00:22:50,436 | 9442 | tracing_net.flowtable.flow_monitor, dump_flows, 57 | DEBUG | dump flows on s1
2021-07-21 00:22:50,448 | 9442 | tracing_net.flowtable.flow_monitor, read_dump_flow, 73 | DEBUG | get result for dump flow 1626826970.442903 : ['OFPST_FLOW reply (OF1.3) (xid=0x2):']
2021-07-21 00:22:50,489 | 9448 | tracing_net.flowtable.flow_monitor, dump_flows, 57 | DEBUG | dump flows on s2
2021-07-21 00:22:50,505 | 9448 | tracing_net.flowtable.flow_monitor, read_dump_flow, 73 | DEBUG | get result for dump flow 1626826970.498148 : ['OFPST_FLOW reply (OF1.3) (xid=0x2):']
2021-07-21 00:22:51,442 | 9442 | tracing_net.flowtable.flow_monitor, dump_flows, 57 | DEBUG | dump flows on s1
2021-07-21 00:22:51,467 | 9442 | tracing_net.flowtable.flow_monitor, read_dump_flow, 73 | DEBUG | get result for dump flow 1626826971.45718 : ['OFPST_FLOW reply (OF1.3) (xid=0x2):']
2021-07-21 00:22:51,475 | 9313 | tracing_of_pipeline.analyzer, _poll_packet_inout_repo, 276 | ERROR | Failed to get datapath_id s1
2021-07-21 00:22:51,482 | 9313 | tracing_of_pipeline.analyzer, _poll_packet_inout_repo, 276 | ERROR | Failed to get datapath_id s2
2021-07-21 00:22:51,485 | 9313 | tracing_of_pipeline.analyzer, _polling, 247 | DEBUG | polled (start_time=1626826953.473046, until=8) values = {'l2': [<Msg captured_interface=s1-eth1, sniff_timestamp=1626826955.804494, pkt=<UDP/MDNS_RAW Packet>, in_port=1, in_phy_port=s1-eth1>, <Msg captured_interface=s1-eth1, sniff_timestamp=1626826956.710822, pkt=<UDP/MDNS_RAW Packet>, in_port=1, in_phy_port=s1-eth1>, <Msg captured_interface=s1-eth1, sniff_timestamp=1626826957.4027681, pkt=<ICMPV6_RAW Packet>, in_port=1, in_phy_port=s1-eth1>, <Msg captured_interface=s1-eth1, sniff_timestamp=1626826958.0645924, pkt=<UDP/MDNS_RAW Packet>, in_port=1, in_phy_port=s1-eth1>, <Msg captured_interface=s1-eth1, sniff_timestamp=1626826958.7010732, pkt=<ICMPV6_RAW Packet>, in_port=1, in_phy_port=s1-eth1>, <Msg captured_interface=s1-eth1, sniff_timestamp=1626826960.727754, pkt=<UDP/MDNS_RAW Packet>, in_port=1, in_phy_port=s1-eth1>, <Msg captured_interface=s1-eth1, sniff_timestamp=1626826964.861355, pkt=<ICMPV6_RAW Packet>, in_port=1, in_phy_port=s1-eth1>, <Msg captured_interface=s1-eth1, sniff_timestamp=1626826966.8731785, pkt=<ICMPV6_RAW Packet>, in_port=1, in_phy_port=s1-eth1>], 'l1': [<Msg captured_interface=s1-eth2, sniff_timestamp=1626826955.5612528, pkt=<UDP/MDNS_RAW Packet>, in_port=s1-eth2, in_phy_port=s1-eth2>, <Msg captured_interface=s1-eth2, sniff_timestamp=1626826956.4572423, pkt=<UDP/MDNS_RAW Packet>, in_port=s1-eth2, in_phy_port=s1-eth2>, <Msg captured_interface=s1-eth2, sniff_timestamp=1626826956.690854, pkt=<UDP/MDNS_RAW Packet>, in_port=s1-eth2, in_phy_port=s1-eth2>, <Msg captured_interface=s1-eth2, sniff_timestamp=1626826957.3423495, pkt=<UDP/MDNS_RAW Packet>, in_port=s1-eth2, in_phy_port=s1-eth2>, <Msg captured_interface=s1-eth2, sniff_timestamp=1626826957.6198974, pkt=<UDP/MDNS_RAW Packet>, in_port=s1-eth2, in_phy_port=s1-eth2>, <Msg captured_interface=s1-eth2, sniff_timestamp=1626826958.4450834, pkt=<ICMPV6_RAW Packet>, in_port=s1-eth2, in_phy_port=s1-eth2>, <Msg captured_interface=s1-eth2, sniff_timestamp=1626826958.7010803, pkt=<ICMPV6_RAW Packet>, in_port=s1-eth2, in_phy_port=s1-eth2>, <Msg captured_interface=s1-eth2, sniff_timestamp=1626826958.7019691, pkt=<UDP/MDNS_RAW Packet>, in_port=s1-eth2, in_phy_port=s1-eth2>, <Msg captured_interface=s1-eth2, sniff_timestamp=1626826958.9213588, pkt=<UDP/MDNS_RAW Packet>, in_port=s1-eth2, in_phy_port=s1-eth2>, <Msg captured_interface=s1-eth2, sniff_timestamp=1626826961.3912923, pkt=<UDP/MDNS_RAW Packet>, in_port=s1-eth2, in_phy_port=s1-eth2>, <Msg captured_interface=s1-eth2, sniff_timestamp=1626826961.5921266, pkt=<UDP/MDNS_RAW Packet>, in_port=s1-eth2, in_phy_port=s1-eth2>, <Msg captured_interface=s1-eth2, sniff_timestamp=1626826966.3619866, pkt=<ICMPV6_RAW Packet>, in_port=s1-eth2, in_phy_port=s1-eth2>, <Msg captured_interface=s1-eth2, sniff_timestamp=1626826966.8731651, pkt=<ICMPV6_RAW Packet>, in_port=s1-eth2, in_phy_port=s1-eth2>, <Msg captured_interface=s1-eth2, sniff_timestamp=1626826969.391705, pkt=<UDP/MDNS_RAW Packet>, in_port=s1-eth2, in_phy_port=s1-eth2>], 'l3': [<Msg captured_interface=s2-eth2, sniff_timestamp=1626826955.3500984, pkt=<ICMPV6_RAW Packet>, in_port=2, in_phy_port=s2-eth2>, <Msg captured_interface=s2-eth2, sniff_timestamp=1626826955.4437277, pkt=<UDP/MDNS_RAW Packet>, in_port=2, in_phy_port=s2-eth2>, <Msg captured_interface=s2-eth2, sniff_timestamp=1626826955.5612035, pkt=<UDP/MDNS_RAW Packet>, in_port=2, in_phy_port=s2-eth2>, <Msg captured_interface=s2-eth2, sniff_timestamp=1626826956.6907516, pkt=<UDP/MDNS_RAW Packet>, in_port=2, in_phy_port=s2-eth2>, <Msg captured_interface=s2-eth2, sniff_timestamp=1626826957.6198666, pkt=<UDP/MDNS_RAW Packet>, in_port=2, in_phy_port=s2-eth2>, <Msg captured_interface=s2-eth2, sniff_timestamp=1626826958.7010543, pkt=<ICMPV6_RAW Packet>, in_port=2, in_phy_port=s2-eth2>, <Msg captured_interface=s2-eth2, sniff_timestamp=1626826958.921303, pkt=<UDP/MDNS_RAW Packet>, in_port=2, in_phy_port=s2-eth2>, <Msg captured_interface=s2-eth2, sniff_timestamp=1626826959.1906695, pkt=<ICMPV6_RAW Packet>, in_port=2, in_phy_port=s2-eth2>, <Msg captured_interface=s2-eth2, sniff_timestamp=1626826961.5920424, pkt=<UDP/MDNS_RAW Packet>, in_port=2, in_phy_port=s2-eth2>, <Msg captured_interface=s2-eth2, sniff_timestamp=1626826967.1360774, pkt=<ICMPV6_RAW Packet>, in_port=2, in_phy_port=s2-eth2>, <Msg captured_interface=s2-eth2, sniff_timestamp=1626826967.3859284, pkt=<ICMPV6_RAW Packet>, in_port=s2-eth2, in_phy_port=s2-eth2>]} {} {}
2021-07-21 00:22:51,488 | 9448 | tracing_net.flowtable.flow_monitor, dump_flows, 57 | DEBUG | dump flows on s2
2021-07-21 00:22:51,488 | 9313 | tracing_of_pipeline.analyzer, analyze, 118 | DEBUG | terminal edge host=h1, switch=s1, switch_port=s1-eth1
2021-07-21 00:22:51,496 | 9313 | tracing_of_pipeline.analyzer, BFS, 150 | DEBUG | processing msg <Msg captured_interface=s1-eth1, sniff_timestamp=1626826955.804494, pkt=<UDP/MDNS_RAW Packet>, in_port=1, in_phy_port=s1-eth1>
2021-07-21 00:22:51,503 | 9313 | tracing_of_pipeline.analyzer, BFS, 213 | DEBUG | dst None is not flowtable
2021-07-21 00:22:51,505 | 9313 | tracing_of_pipeline.analyzer, analyze, 127 | DEBUG | get trace [{'src': 'h1', 'msg': '<UDP/MDNS_RAW Packet>', 'edge': 'l2', 'dst': None}]
2021-07-21 00:22:51,506 | 9313 | tracing_of_pipeline.analyzer, analyze, 118 | DEBUG | terminal edge host=h1, switch=s1, switch_port=s1-eth1
2021-07-21 00:22:51,506 | 9313 | tracing_of_pipeline.analyzer, BFS, 150 | DEBUG | processing msg <Msg captured_interface=s1-eth1, sniff_timestamp=1626826956.710822, pkt=<UDP/MDNS_RAW Packet>, in_port=1, in_phy_port=s1-eth1>
2021-07-21 00:22:51,514 | 9313 | tracing_of_pipeline.analyzer, BFS, 213 | DEBUG | dst None is not flowtable
2021-07-21 00:22:51,513 | 9448 | tracing_net.flowtable.flow_monitor, read_dump_flow, 73 | DEBUG | get result for dump flow 1626826971.504734 : ['OFPST_FLOW reply (OF1.3) (xid=0x2):']
2021-07-21 00:22:51,515 | 9313 | tracing_of_pipeline.analyzer, analyze, 127 | DEBUG | get trace [{'src': 'h1', 'msg': '<UDP/MDNS_RAW Packet>', 'edge': 'l2', 'dst': None}]
2021-07-21 00:22:51,516 | 9313 | tracing_of_pipeline.analyzer, analyze, 118 | DEBUG | terminal edge host=h1, switch=s1, switch_port=s1-eth1
2021-07-21 00:22:51,519 | 9313 | tracing_of_pipeline.analyzer, BFS, 150 | DEBUG | processing msg <Msg captured_interface=s1-eth1, sniff_timestamp=1626826957.4027681, pkt=<ICMPV6_RAW Packet>, in_port=1, in_phy_port=s1-eth1>
2021-07-21 00:22:51,524 | 9313 | tracing_of_pipeline.analyzer, BFS, 213 | DEBUG | dst None is not flowtable
2021-07-21 00:22:51,525 | 9313 | tracing_of_pipeline.analyzer, analyze, 127 | DEBUG | get trace [{'src': 'h1', 'msg': '<ICMPV6_RAW Packet>', 'edge': 'l2', 'dst': None}]
2021-07-21 00:22:51,526 | 9313 | tracing_of_pipeline.analyzer, analyze, 118 | DEBUG | terminal edge host=h1, switch=s1, switch_port=s1-eth1
2021-07-21 00:22:51,527 | 9313 | tracing_of_pipeline.analyzer, BFS, 150 | DEBUG | processing msg <Msg captured_interface=s1-eth1, sniff_timestamp=1626826958.0645924, pkt=<UDP/MDNS_RAW Packet>, in_port=1, in_phy_port=s1-eth1>
2021-07-21 00:22:51,530 | 9313 | tracing_of_pipeline.analyzer, BFS, 213 | DEBUG | dst None is not flowtable
2021-07-21 00:22:51,531 | 9313 | tracing_of_pipeline.analyzer, analyze, 127 | DEBUG | get trace [{'src': 'h1', 'msg': '<UDP/MDNS_RAW Packet>', 'edge': 'l2', 'dst': None}]
2021-07-21 00:22:51,532 | 9313 | tracing_of_pipeline.analyzer, analyze, 118 | DEBUG | terminal edge host=h1, switch=s1, switch_port=s1-eth1
2021-07-21 00:22:51,532 | 9313 | tracing_of_pipeline.analyzer, BFS, 150 | DEBUG | processing msg <Msg captured_interface=s1-eth1, sniff_timestamp=1626826958.7010732, pkt=<ICMPV6_RAW Packet>, in_port=1, in_phy_port=s1-eth1>
2021-07-21 00:22:51,534 | 9313 | tracing_of_pipeline.analyzer, BFS, 213 | DEBUG | dst None is not flowtable
2021-07-21 00:22:51,534 | 9313 | tracing_of_pipeline.analyzer, analyze, 127 | DEBUG | get trace [{'src': 'h1', 'msg': '<ICMPV6_RAW Packet>', 'edge': 'l2', 'dst': None}]
2021-07-21 00:22:51,535 | 9313 | tracing_of_pipeline.analyzer, analyze, 118 | DEBUG | terminal edge host=h1, switch=s1, switch_port=s1-eth1
2021-07-21 00:22:51,535 | 9313 | tracing_of_pipeline.analyzer, BFS, 150 | DEBUG | processing msg <Msg captured_interface=s1-eth1, sniff_timestamp=1626826960.727754, pkt=<UDP/MDNS_RAW Packet>, in_port=1, in_phy_port=s1-eth1>
2021-07-21 00:22:51,537 | 9313 | tracing_of_pipeline.analyzer, BFS, 213 | DEBUG | dst None is not flowtable
2021-07-21 00:22:51,538 | 9313 | tracing_of_pipeline.analyzer, analyze, 127 | DEBUG | get trace [{'src': 'h1', 'msg': '<UDP/MDNS_RAW Packet>', 'edge': 'l2', 'dst': None}]
2021-07-21 00:22:51,538 | 9313 | tracing_of_pipeline.analyzer, analyze, 118 | DEBUG | terminal edge host=h1, switch=s1, switch_port=s1-eth1
2021-07-21 00:22:51,539 | 9313 | tracing_of_pipeline.analyzer, BFS, 150 | DEBUG | processing msg <Msg captured_interface=s1-eth1, sniff_timestamp=1626826964.861355, pkt=<ICMPV6_RAW Packet>, in_port=1, in_phy_port=s1-eth1>
2021-07-21 00:22:51,541 | 9313 | tracing_of_pipeline.analyzer, BFS, 213 | DEBUG | dst None is not flowtable
2021-07-21 00:22:51,542 | 9313 | tracing_of_pipeline.analyzer, analyze, 127 | DEBUG | get trace [{'src': 'h1', 'msg': '<ICMPV6_RAW Packet>', 'edge': 'l2', 'dst': None}]
2021-07-21 00:22:51,543 | 9313 | tracing_of_pipeline.analyzer, analyze, 118 | DEBUG | terminal edge host=h1, switch=s1, switch_port=s1-eth1
2021-07-21 00:22:51,543 | 9313 | tracing_of_pipeline.analyzer, BFS, 150 | DEBUG | processing msg <Msg captured_interface=s1-eth1, sniff_timestamp=1626826966.8731785, pkt=<ICMPV6_RAW Packet>, in_port=1, in_phy_port=s1-eth1>
2021-07-21 00:22:51,545 | 9313 | tracing_of_pipeline.analyzer, BFS, 213 | DEBUG | dst None is not flowtable
2021-07-21 00:22:51,545 | 9313 | tracing_of_pipeline.analyzer, analyze, 127 | DEBUG | get trace [{'src': 'h1', 'msg': '<ICMPV6_RAW Packet>', 'edge': 'l2', 'dst': None}]
2021-07-21 00:22:51,546 | 9313 | tracing_of_pipeline.analyzer, analyze, 129 | WARNING | Packet <Msg captured_interface=s1-eth2, sniff_timestamp=1626826955.5612528, pkt=<UDP/MDNS_RAW Packet>, in_port=s1-eth2, in_phy_port=s1-eth2> is not terminal edge
2021-07-21 00:22:51,547 | 9313 | tracing_of_pipeline.analyzer, analyze, 129 | WARNING | Packet <Msg captured_interface=s1-eth2, sniff_timestamp=1626826956.4572423, pkt=<UDP/MDNS_RAW Packet>, in_port=s1-eth2, in_phy_port=s1-eth2> is not terminal edge
2021-07-21 00:22:51,548 | 9313 | tracing_of_pipeline.analyzer, analyze, 129 | WARNING | Packet <Msg captured_interface=s1-eth2, sniff_timestamp=1626826956.690854, pkt=<UDP/MDNS_RAW Packet>, in_port=s1-eth2, in_phy_port=s1-eth2> is not terminal edge
2021-07-21 00:22:51,548 | 9313 | tracing_of_pipeline.analyzer, analyze, 129 | WARNING | Packet <Msg captured_interface=s1-eth2, sniff_timestamp=1626826957.3423495, pkt=<UDP/MDNS_RAW Packet>, in_port=s1-eth2, in_phy_port=s1-eth2> is not terminal edge
2021-07-21 00:22:51,549 | 9313 | tracing_of_pipeline.analyzer, analyze, 129 | WARNING | Packet <Msg captured_interface=s1-eth2, sniff_timestamp=1626826957.6198974, pkt=<UDP/MDNS_RAW Packet>, in_port=s1-eth2, in_phy_port=s1-eth2> is not terminal edge
2021-07-21 00:22:51,549 | 9313 | tracing_of_pipeline.analyzer, analyze, 129 | WARNING | Packet <Msg captured_interface=s1-eth2, sniff_timestamp=1626826958.4450834, pkt=<ICMPV6_RAW Packet>, in_port=s1-eth2, in_phy_port=s1-eth2> is not terminal edge
2021-07-21 00:22:51,550 | 9313 | tracing_of_pipeline.analyzer, analyze, 129 | WARNING | Packet <Msg captured_interface=s1-eth2, sniff_timestamp=1626826958.7010803, pkt=<ICMPV6_RAW Packet>, in_port=s1-eth2, in_phy_port=s1-eth2> is not terminal edge
2021-07-21 00:22:51,550 | 9313 | tracing_of_pipeline.analyzer, analyze, 129 | WARNING | Packet <Msg captured_interface=s1-eth2, sniff_timestamp=1626826958.7019691, pkt=<UDP/MDNS_RAW Packet>, in_port=s1-eth2, in_phy_port=s1-eth2> is not terminal edge
