2021-07-21 01:20:41,657 | 8265 | tracing_net.net, __init__, 96 | INFO | set up on-demand mininet
2021-07-21 01:20:48,921 | 8388 | tracing_net.util.packet_capture, _packet_handler, 72 | DEBUG | sniff 1626830448.657364317 : <class 'pyshark.packet.packet.Packet'>
2021-07-21 01:20:48,921 | 8386 | tracing_net.util.packet_capture, _packet_handler, 72 | DEBUG | sniff 1626830448.678953287 : <class 'pyshark.packet.packet.Packet'>
2021-07-21 01:20:48,929 | 8386 | tracing_net.util.packet_capture, _packet_handler, 72 | DEBUG | sniff 1626830448.678970800 : <class 'pyshark.packet.packet.Packet'>
2021-07-21 01:20:48,930 | 8388 | tracing_net.util.packet_capture, _packet_handler, 72 | DEBUG | sniff 1626830448.723306969 : <class 'pyshark.packet.packet.Packet'>
2021-07-21 01:20:48,938 | 8390 | tracing_net.util.packet_capture, _packet_handler, 72 | DEBUG | sniff 1626830448.619624789 : <class 'pyshark.packet.packet.Packet'>
2021-07-21 01:20:48,946 | 8388 | tracing_net.util.packet_capture, _packet_handler, 72 | DEBUG | sniff 1626830448.741542780 : <class 'pyshark.packet.packet.Packet'>
2021-07-21 01:20:48,948 | 8386 | tracing_net.util.packet_capture, _packet_handler, 72 | DEBUG | sniff 1626830448.741654600 : <class 'pyshark.packet.packet.Packet'>
2021-07-21 01:20:48,954 | 8386 | tracing_net.util.packet_capture, _packet_handler, 72 | DEBUG | sniff 1626830448.760154981 : <class 'pyshark.packet.packet.Packet'>
2021-07-21 01:20:48,954 | 8388 | tracing_net.util.packet_capture, _packet_handler, 72 | DEBUG | sniff 1626830448.760147181 : <class 'pyshark.packet.packet.Packet'>
2021-07-21 01:20:48,956 | 8390 | tracing_net.util.packet_capture, _packet_handler, 72 | DEBUG | sniff 1626830448.741273362 : <class 'pyshark.packet.packet.Packet'>
2021-07-21 01:20:48,965 | 8390 | tracing_net.util.packet_capture, _packet_handler, 72 | DEBUG | sniff 1626830448.741307862 : <class 'pyshark.packet.packet.Packet'>
2021-07-21 01:20:48,970 | 8390 | tracing_net.util.packet_capture, _packet_handler, 72 | DEBUG | sniff 1626830448.760085521 : <class 'pyshark.packet.packet.Packet'>
2021-07-21 01:20:49,650 | 8394 | tracing_net.flowtable.flow_monitor, dump_flows, 57 | DEBUG | dump flows on s1
2021-07-21 01:20:49,668 | 8394 | tracing_net.flowtable.flow_monitor, read_dump_flow, 73 | DEBUG | get result for dump flow 1626830449.662808 : ['OFPST_FLOW reply (OF1.3) (xid=0x2):', ' cookie=0x0, duration=0.989s, table=0, n_packets=2, n_bytes=196, priority=1,in_port=2,dl_src=1a:d2:50:33:80:03,dl_dst=52:eb:61:93:b4:95 actions=output:1', ' cookie=0x0, duration=0.952s, table=0, n_packets=1, n_bytes=98, priority=1,in_port=1,dl_src=52:eb:61:93:b4:95,dl_dst=1a:d2:50:33:80:03 actions=output:2', ' cookie=0x0, duration=1.785s, table=0, n_packets=6, n_bytes=392, priority=0 actions=CONTROLLER:65535']
2021-07-21 01:20:49,670 | 8394 | tracing_net.flowtable.flow_monitor, read_dump_flow, 78 | DEBUG | parsed result to table 1626830449.662808 : <FlowTables(datapath=0, timestamp=1626830449.662808, flows=[<Flow(table=0, priority=1, match={'in_port': {'value': 2, 'mask': None}, 'dl_src': {'value': '1a:d2:50:33:80:03', 'mask': None}, 'dl_dst': {'value': '52:eb:61:93:b4:95', 'mask': None}}, actions=[<InstructionApplyAction type=4>])>, <Flow(table=0, priority=1, match={'in_port': {'value': 1, 'mask': None}, 'dl_src': {'value': '52:eb:61:93:b4:95', 'mask': None}, 'dl_dst': {'value': '1a:d2:50:33:80:03', 'mask': None}}, actions=[<InstructionApplyAction type=4>])>, <Flow(table=0, priority=0, match={}, actions=[<InstructionApplyAction type=4>])>])>
2021-07-21 01:20:49,670 | 8265 | tracing_net.flowtable.table_repository, add, 88 | DEBUG | Table repo added table <FlowTables(datapath=0, timestamp=1626830449.662808, flows=[<Flow(table=0, priority=1, match={'in_port': {'value': 2, 'mask': None}, 'dl_src': {'value': '1a:d2:50:33:80:03', 'mask': None}, 'dl_dst': {'value': '52:eb:61:93:b4:95', 'mask': None}}, actions=[<InstructionApplyAction type=4>])>, <Flow(table=0, priority=1, match={'in_port': {'value': 1, 'mask': None}, 'dl_src': {'value': '52:eb:61:93:b4:95', 'mask': None}, 'dl_dst': {'value': '1a:d2:50:33:80:03', 'mask': None}}, actions=[<InstructionApplyAction type=4>])>, <Flow(table=0, priority=0, match={}, actions=[<InstructionApplyAction type=4>])>])>
2021-07-21 01:20:49,674 | 8397 | tracing_net.flowtable.flow_monitor, dump_flows, 57 | DEBUG | dump flows on s2
2021-07-21 01:20:49,685 | 8397 | tracing_net.flowtable.flow_monitor, read_dump_flow, 73 | DEBUG | get result for dump flow 1626830449.6807 : ['OFPST_FLOW reply (OF1.3) (xid=0x2):', ' cookie=0x0, duration=1.028s, table=0, n_packets=2, n_bytes=196, priority=1,in_port=2,dl_src=1a:d2:50:33:80:03,dl_dst=52:eb:61:93:b4:95 actions=output:1', ' cookie=0x0, duration=0.946s, table=0, n_packets=1, n_bytes=98, priority=1,in_port=1,dl_src=52:eb:61:93:b4:95,dl_dst=1a:d2:50:33:80:03 actions=output:2', ' cookie=0x0, duration=1.818s, table=0, n_packets=4, n_bytes=252, priority=0 actions=CONTROLLER:65535']
2021-07-21 01:20:49,687 | 8397 | tracing_net.flowtable.flow_monitor, read_dump_flow, 78 | DEBUG | parsed result to table 1626830449.6807 : <FlowTables(datapath=0, timestamp=1626830449.6807, flows=[<Flow(table=0, priority=1, match={'in_port': {'value': 2, 'mask': None}, 'dl_src': {'value': '1a:d2:50:33:80:03', 'mask': None}, 'dl_dst': {'value': '52:eb:61:93:b4:95', 'mask': None}}, actions=[<InstructionApplyAction type=4>])>, <Flow(table=0, priority=1, match={'in_port': {'value': 1, 'mask': None}, 'dl_src': {'value': '52:eb:61:93:b4:95', 'mask': None}, 'dl_dst': {'value': '1a:d2:50:33:80:03', 'mask': None}}, actions=[<InstructionApplyAction type=4>])>, <Flow(table=0, priority=0, match={}, actions=[<InstructionApplyAction type=4>])>])>
2021-07-21 01:20:49,687 | 8265 | tracing_net.flowtable.table_repository, add, 88 | DEBUG | Table repo added table <FlowTables(datapath=0, timestamp=1626830449.6807, flows=[<Flow(table=0, priority=1, match={'in_port': {'value': 2, 'mask': None}, 'dl_src': {'value': '1a:d2:50:33:80:03', 'mask': None}, 'dl_dst': {'value': '52:eb:61:93:b4:95', 'mask': None}}, actions=[<InstructionApplyAction type=4>])>, <Flow(table=0, priority=1, match={'in_port': {'value': 1, 'mask': None}, 'dl_src': {'value': '52:eb:61:93:b4:95', 'mask': None}, 'dl_dst': {'value': '1a:d2:50:33:80:03', 'mask': None}}, actions=[<InstructionApplyAction type=4>])>, <Flow(table=0, priority=0, match={}, actions=[<InstructionApplyAction type=4>])>])>
2021-07-21 01:20:50,213 | 8386 | tracing_net.util.packet_capture, _packet_handler, 72 | DEBUG | sniff 1626830448.760175073 : <class 'pyshark.packet.packet.Packet'>
2021-07-21 01:20:50,468 | 8390 | tracing_net.util.packet_capture, _packet_handler, 72 | DEBUG | sniff 1626830448.760452661 : <class 'pyshark.packet.packet.Packet'>
2021-07-21 01:20:50,475 | 8388 | tracing_net.util.packet_capture, _packet_handler, 72 | DEBUG | sniff 1626830448.760355446 : <class 'pyshark.packet.packet.Packet'>
2021-07-21 01:20:50,673 | 8394 | tracing_net.flowtable.flow_monitor, dump_flows, 57 | DEBUG | dump flows on s1
2021-07-21 01:20:50,674 | 8265 | tracing_of_pipeline.analyzer, _poll_packet_inout_repo, 275 | DEBUG | tmp_p = [<Message msg_name=OFPT_PACKET_IN of_msg=PacketIn(xid=UBInt32(0)) timestamp=1626830448.144744 local_port=45010 datapath_id=1>, <Message msg_name=OFPT_PACKET_OUT of_msg=PacketOut(xid=UBInt32(2394242915)) timestamp=1626830448.2346 local_port=45010 datapath_id=1>, <Message msg_name=OFPT_PACKET_IN of_msg=PacketIn(xid=UBInt32(0)) timestamp=1626830448.32453 local_port=45010 datapath_id=1>, <Message msg_name=OFPT_PACKET_OUT of_msg=PacketOut(xid=UBInt32(2394242916)) timestamp=1626830448.37016 local_port=45010 datapath_id=1>, <Message msg_name=OFPT_PACKET_IN of_msg=PacketIn(xid=UBInt32(0)) timestamp=1626830448.54591 local_port=45010 datapath_id=1>, <Message msg_name=OFPT_PACKET_OUT of_msg=PacketOut(xid=UBInt32(2394242917)) timestamp=1626830448.589875 local_port=45010 datapath_id=1>], s_dpip = 1
2021-07-21 01:20:50,673 | 8397 | tracing_net.flowtable.flow_monitor, dump_flows, 57 | DEBUG | dump flows on s2
2021-07-21 01:20:50,678 | 8265 | tracing_of_pipeline.analyzer, _poll_packet_inout_repo, 275 | DEBUG | tmp_p = [<Message msg_name=OFPT_PACKET_IN of_msg=PacketIn(xid=UBInt32(0)) timestamp=1626830448.144859 local_port=45012 datapath_id=2>, <Message msg_name=OFPT_PACKET_OUT of_msg=PacketOut(xid=UBInt32(3868791074)) timestamp=1626830448.27759 local_port=45012 datapath_id=2>, <Message msg_name=OFPT_PACKET_IN of_msg=PacketIn(xid=UBInt32(0)) timestamp=1626830448.611604 local_port=45012 datapath_id=2>, <Message msg_name=OFPT_PACKET_OUT of_msg=PacketOut(xid=UBInt32(3868791075)) timestamp=1626830448.620145 local_port=45012 datapath_id=2>, <Message msg_name=OFPT_PACKET_IN of_msg=PacketIn(xid=UBInt32(0)) timestamp=1626830448.643671 local_port=45012 datapath_id=2>], s_dpip = 2
2021-07-21 01:20:50,681 | 8265 | tracing_of_pipeline.analyzer, _polling, 248 | DEBUG | polled (start_time=1626830442.655037, until=3) values = {'l2': [<Msg captured_interface=s1-eth1, sniff_timestamp=1626830446.0596066, pkt=<UDP/MDNS_RAW Packet>, in_port=1, in_phy_port=s1-eth1>, <Msg captured_interface=s1-eth1, sniff_timestamp=1626830446.7934418, pkt=<UDP/MDNS_RAW Packet>, in_port=s1-eth1, in_phy_port=s1-eth1>, <Msg captured_interface=s1-eth1, sniff_timestamp=1626830447.3632386, pkt=<ICMPV6_RAW Packet>, in_port=s1-eth1, in_phy_port=s1-eth1>, <Msg captured_interface=s1-eth1, sniff_timestamp=1626830447.8791716, pkt=<ICMPV6_RAW Packet>, in_port=s1-eth1, in_phy_port=s1-eth1>, <Msg captured_interface=s1-eth1, sniff_timestamp=1626830448.2344067, pkt=<ICMPV6_RAW Packet>, in_port=s1-eth1, in_phy_port=s1-eth1>, <Msg captured_interface=s1-eth1, sniff_timestamp=1626830448.369984, pkt=<ICMPV6_RAW Packet>, in_port=s1-eth1, in_phy_port=s1-eth1>, <Msg captured_interface=s1-eth1, sniff_timestamp=1626830448.5377877, pkt=<ARP_RAW Packet>, in_port=s1-eth1, in_phy_port=s1-eth1>], 'l1': [<Msg captured_interface=s1-eth2, sniff_timestamp=1626830445.1812465, pkt=<UDP/MDNS_RAW Packet>, in_port=s1-eth2, in_phy_port=s1-eth2>, <Msg captured_interface=s1-eth2, sniff_timestamp=1626830445.2257137, pkt=<UDP/MDNS_RAW Packet>, in_port=s1-eth2, in_phy_port=s1-eth2>, <Msg captured_interface=s1-eth2, sniff_timestamp=1626830445.7506356, pkt=<UDP/MDNS_RAW Packet>, in_port=s1-eth2, in_phy_port=s1-eth2>, <Msg captured_interface=s1-eth2, sniff_timestamp=1626830446.4429817, pkt=<UDP/MDNS_RAW Packet>, in_port=s1-eth2, in_phy_port=s1-eth2>, <Msg captured_interface=s1-eth2, sniff_timestamp=1626830447.2224874, pkt=<UDP/MDNS_RAW Packet>, in_port=s1-eth2, in_phy_port=s1-eth2>, <Msg captured_interface=s1-eth2, sniff_timestamp=1626830447.2274368, pkt=<UDP/MDNS_RAW Packet>, in_port=s1-eth2, in_phy_port=s1-eth2>, <Msg captured_interface=s1-eth2, sniff_timestamp=1626830447.3632183, pkt=<ICMPV6_RAW Packet>, in_port=s1-eth2, in_phy_port=s1-eth2>, <Msg captured_interface=s1-eth2, sniff_timestamp=1626830447.7769637, pkt=<UDP/MDNS_RAW Packet>, in_port=s1-eth2, in_phy_port=s1-eth2>, <Msg captured_interface=s1-eth2, sniff_timestamp=1626830448.1338425, pkt=<ICMPV6_RAW Packet>, in_port=s1-eth2, in_phy_port=s1-eth2>, <Msg captured_interface=s1-eth2, sniff_timestamp=1626830448.241659, pkt=<ICMPV6_RAW Packet>, in_port=s1-eth2, in_phy_port=s1-eth2>, <Msg captured_interface=s1-eth2, sniff_timestamp=1626830448.5894628, pkt=<ARP_RAW Packet>, in_port=s1-eth2, in_phy_port=s1-eth2>], 'l3': [<Msg captured_interface=s2-eth2, sniff_timestamp=1626830445.4622972, pkt=<UDP/MDNS_RAW Packet>, in_port=2, in_phy_port=s2-eth2>, <Msg captured_interface=s2-eth2, sniff_timestamp=1626830446.1541502, pkt=<UDP/MDNS_RAW Packet>, in_port=2, in_phy_port=s2-eth2>, <Msg captured_interface=s2-eth2, sniff_timestamp=1626830447.4623516, pkt=<UDP/MDNS_RAW Packet>, in_port=s2-eth2, in_phy_port=s2-eth2>, <Msg captured_interface=s2-eth2, sniff_timestamp=1626830448.1436057, pkt=<ICMPV6_RAW Packet>, in_port=s2-eth2, in_phy_port=s2-eth2>, <Msg captured_interface=s2-eth2, sniff_timestamp=1626830448.1436217, pkt=<ICMPV6_RAW Packet>, in_port=s2-eth2, in_phy_port=s2-eth2>, <Msg captured_interface=s2-eth2, sniff_timestamp=1626830448.1901839, pkt=<UDP/MDNS_RAW Packet>, in_port=s2-eth2, in_phy_port=s2-eth2>, <Msg captured_interface=s2-eth2, sniff_timestamp=1626830448.6195896, pkt=<ARP_RAW Packet>, in_port=s2-eth2, in_phy_port=s2-eth2>, <Msg captured_interface=s2-eth2, sniff_timestamp=1626830448.6196249, pkt=<ARP_RAW Packet>, in_port=s2-eth2, in_phy_port=s2-eth2>]} {} {'s1': [<Message msg_name=OFPT_PACKET_IN of_msg=PacketIn(xid=UBInt32(0)) timestamp=1626830448.144744 local_port=45010 datapath_id=1>, <Message msg_name=OFPT_PACKET_OUT of_msg=PacketOut(xid=UBInt32(2394242915)) timestamp=1626830448.2346 local_port=45010 datapath_id=1>, <Message msg_name=OFPT_PACKET_IN of_msg=PacketIn(xid=UBInt32(0)) timestamp=1626830448.32453 local_port=45010 datapath_id=1>, <Message msg_name=OFPT_PACKET_OUT of_msg=PacketOut(xid=UBInt32(2394242916)) timestamp=1626830448.37016 local_port=45010 datapath_id=1>, <Message msg_name=OFPT_PACKET_IN of_msg=PacketIn(xid=UBInt32(0)) timestamp=1626830448.54591 local_port=45010 datapath_id=1>, <Message msg_name=OFPT_PACKET_OUT of_msg=PacketOut(xid=UBInt32(2394242917)) timestamp=1626830448.589875 local_port=45010 datapath_id=1>], 's2': [<Message msg_name=OFPT_PACKET_IN of_msg=PacketIn(xid=UBInt32(0)) timestamp=1626830448.144859 local_port=45012 datapath_id=2>, <Message msg_name=OFPT_PACKET_OUT of_msg=PacketOut(xid=UBInt32(3868791074)) timestamp=1626830448.27759 local_port=45012 datapath_id=2>, <Message msg_name=OFPT_PACKET_IN of_msg=PacketIn(xid=UBInt32(0)) timestamp=1626830448.611604 local_port=45012 datapath_id=2>, <Message msg_name=OFPT_PACKET_OUT of_msg=PacketOut(xid=UBInt32(3868791075)) timestamp=1626830448.620145 local_port=45012 datapath_id=2>, <Message msg_name=OFPT_PACKET_IN of_msg=PacketIn(xid=UBInt32(0)) timestamp=1626830448.643671 local_port=45012 datapath_id=2>]}
2021-07-21 01:20:50,683 | 8265 | tracing_of_pipeline.analyzer, analyze, 101 | DEBUG | I will processing packetout(<Message msg_name=OFPT_PACKET_OUT of_msg=PacketOut(xid=UBInt32(2394242915)) timestamp=1626830448.2346 local_port=45010 datapath_id=1>)
2021-07-21 01:20:50,685 | 8265 | tracing_of_pipeline.analyzer, analyze, 101 | DEBUG | I will processing packetout(<Message msg_name=OFPT_PACKET_OUT of_msg=PacketOut(xid=UBInt32(2394242916)) timestamp=1626830448.37016 local_port=45010 datapath_id=1>)
2021-07-21 01:20:50,686 | 8265 | tracing_of_pipeline.analyzer, analyze, 101 | DEBUG | I will processing packetout(<Message msg_name=OFPT_PACKET_OUT of_msg=PacketOut(xid=UBInt32(2394242917)) timestamp=1626830448.589875 local_port=45010 datapath_id=1>)
2021-07-21 01:20:50,686 | 8265 | tracing_of_pipeline.analyzer, analyze, 101 | DEBUG | I will processing packetout(<Message msg_name=OFPT_PACKET_OUT of_msg=PacketOut(xid=UBInt32(3868791074)) timestamp=1626830448.27759 local_port=45012 datapath_id=2>)
2021-07-21 01:20:50,686 | 8265 | tracing_of_pipeline.analyzer, analyze, 101 | DEBUG | I will processing packetout(<Message msg_name=OFPT_PACKET_OUT of_msg=PacketOut(xid=UBInt32(3868791075)) timestamp=1626830448.620145 local_port=45012 datapath_id=2>)
2021-07-21 01:20:50,687 | 8265 | tracing_of_pipeline.analyzer, analyze, 118 | DEBUG | terminal edge host=h1, switch=s1, switch_port=s1-eth1
2021-07-21 01:20:50,687 | 8265 | tracing_of_pipeline.analyzer, BFS, 150 | DEBUG | processing msg <Msg captured_interface=s1-eth1, sniff_timestamp=1626830446.0596066, pkt=<UDP/MDNS_RAW Packet>, in_port=1, in_phy_port=s1-eth1>
2021-07-21 01:20:50,688 | 8397 | tracing_net.flowtable.flow_monitor, read_dump_flow, 73 | DEBUG | get result for dump flow 1626830450.681992 : ['OFPST_FLOW reply (OF1.3) (xid=0x2):', ' cookie=0x0, duration=2.030s, table=0, n_packets=2, n_bytes=196, priority=1,in_port=2,dl_src=1a:d2:50:33:80:03,dl_dst=52:eb:61:93:b4:95 actions=output:1', ' cookie=0x0, duration=1.948s, table=0, n_packets=1, n_bytes=98, priority=1,in_port=1,dl_src=52:eb:61:93:b4:95,dl_dst=1a:d2:50:33:80:03 actions=output:2', ' cookie=0x0, duration=2.820s, table=0, n_packets=5, n_bytes=359, priority=0 actions=CONTROLLER:65535']
2021-07-21 01:20:50,690 | 8397 | tracing_net.flowtable.flow_monitor, read_dump_flow, 78 | DEBUG | parsed result to table 1626830450.681992 : <FlowTables(datapath=0, timestamp=1626830450.681992, flows=[<Flow(table=0, priority=1, match={'in_port': {'value': 2, 'mask': None}, 'dl_src': {'value': '1a:d2:50:33:80:03', 'mask': None}, 'dl_dst': {'value': '52:eb:61:93:b4:95', 'mask': None}}, actions=[<InstructionApplyAction type=4>])>, <Flow(table=0, priority=1, match={'in_port': {'value': 1, 'mask': None}, 'dl_src': {'value': '52:eb:61:93:b4:95', 'mask': None}, 'dl_dst': {'value': '1a:d2:50:33:80:03', 'mask': None}}, actions=[<InstructionApplyAction type=4>])>, <Flow(table=0, priority=0, match={}, actions=[<InstructionApplyAction type=4>])>])>
2021-07-21 01:20:50,690 | 8265 | tracing_of_pipeline.analyzer, BFS, 213 | DEBUG | dst None is not flowtable
2021-07-21 01:20:50,691 | 8265 | tracing_net.flowtable.table_repository, add, 88 | DEBUG | Table repo added table <FlowTables(datapath=0, timestamp=1626830450.681992, flows=[<Flow(table=0, priority=1, match={'in_port': {'value': 2, 'mask': None}, 'dl_src': {'value': '1a:d2:50:33:80:03', 'mask': None}, 'dl_dst': {'value': '52:eb:61:93:b4:95', 'mask': None}}, actions=[<InstructionApplyAction type=4>])>, <Flow(table=0, priority=1, match={'in_port': {'value': 1, 'mask': None}, 'dl_src': {'value': '52:eb:61:93:b4:95', 'mask': None}, 'dl_dst': {'value': '1a:d2:50:33:80:03', 'mask': None}}, actions=[<InstructionApplyAction type=4>])>, <Flow(table=0, priority=0, match={}, actions=[<InstructionApplyAction type=4>])>])>
2021-07-21 01:20:50,691 | 8265 | tracing_of_pipeline.analyzer, analyze, 127 | DEBUG | get trace [{'src': 'h1', 'msg': '<UDP/MDNS_RAW Packet>', 'edge': 'l2', 'dst': None}]
2021-07-21 01:20:50,692 | 8265 | tracing_of_pipeline.analyzer, analyze, 118 | DEBUG | terminal edge host=h1, switch=s1, switch_port=s1-eth1
2021-07-21 01:20:50,692 | 8265 | tracing_of_pipeline.analyzer, BFS, 150 | DEBUG | processing msg <Msg captured_interface=s1-eth1, sniff_timestamp=1626830446.7934418, pkt=<UDP/MDNS_RAW Packet>, in_port=1, in_phy_port=s1-eth1>
2021-07-21 01:20:50,694 | 8265 | tracing_of_pipeline.analyzer, BFS, 213 | DEBUG | dst None is not flowtable
2021-07-21 01:20:50,695 | 8265 | tracing_of_pipeline.analyzer, analyze, 127 | DEBUG | get trace [{'src': 'h1', 'msg': '<UDP/MDNS_RAW Packet>', 'edge': 'l2', 'dst': None}]
2021-07-21 01:20:50,695 | 8265 | tracing_of_pipeline.analyzer, analyze, 118 | DEBUG | terminal edge host=h1, switch=s1, switch_port=s1-eth1
2021-07-21 01:20:50,697 | 8394 | tracing_net.flowtable.flow_monitor, read_dump_flow, 73 | DEBUG | get result for dump flow 1626830450.689031 : ['OFPST_FLOW reply (OF1.3) (xid=0x2):', ' cookie=0x0, duration=2.017s, table=0, n_packets=2, n_bytes=196, priority=1,in_port=2,dl_src=1a:d2:50:33:80:03,dl_dst=52:eb:61:93:b4:95 actions=output:1', ' cookie=0x0, duration=1.980s, table=0, n_packets=1, n_bytes=98, priority=1,in_port=1,dl_src=52:eb:61:93:b4:95,dl_dst=1a:d2:50:33:80:03 actions=output:2', ' cookie=0x0, duration=2.813s, table=0, n_packets=6, n_bytes=392, priority=0 actions=CONTROLLER:65535']
2021-07-21 01:20:50,696 | 8265 | tracing_of_pipeline.analyzer, BFS, 150 | DEBUG | processing msg <Msg captured_interface=s1-eth1, sniff_timestamp=1626830447.3632386, pkt=<ICMPV6_RAW Packet>, in_port=1, in_phy_port=s1-eth1>
2021-07-21 01:20:50,698 | 8394 | tracing_net.flowtable.flow_monitor, read_dump_flow, 78 | DEBUG | parsed result to table 1626830450.689031 : <FlowTables(datapath=0, timestamp=1626830450.689031, flows=[<Flow(table=0, priority=1, match={'in_port': {'value': 2, 'mask': None}, 'dl_src': {'value': '1a:d2:50:33:80:03', 'mask': None}, 'dl_dst': {'value': '52:eb:61:93:b4:95', 'mask': None}}, actions=[<InstructionApplyAction type=4>])>, <Flow(table=0, priority=1, match={'in_port': {'value': 1, 'mask': None}, 'dl_src': {'value': '52:eb:61:93:b4:95', 'mask': None}, 'dl_dst': {'value': '1a:d2:50:33:80:03', 'mask': None}}, actions=[<InstructionApplyAction type=4>])>, <Flow(table=0, priority=0, match={}, actions=[<InstructionApplyAction type=4>])>])>
