2021-11-17 08:46:37,113 | 7946 | tracing_net.net, __init__, 117 | INFO | set up on-demand mininet
2021-11-17 08:47:09,149 | 7946 | tracing_of_pipeline.analyzer, BFS, 429 | DEBUG | Analyzing 4.3... get next of dst_node (count=15, next_switch=controller)
2021-11-17 08:47:09,149 | 7946 | tracing_of_pipeline.analyzer, BFS, 474 | DEBUG | Analyzing 4.4... next switch is controller. Therefore trace is finished. (count=15, next_switch=controller)
2021-11-17 08:47:09,152 | 7946 | tracing_of_pipeline.analyzer, analyze, 231 | DEBUG | Analyzing 5.1... After BFS (count=15, trace=0x00000806 : (h1, s1)(s1, controller))
2021-11-17 08:47:09,152 | 7946 | tracing_of_pipeline.packet_trace_handler, append, 31 | DEBUG | 1637138824.7341068 : 0x00000806 : (h1, s1)(s1, controller)
2021-11-17 08:47:09,153 | 7946 | tracing_net.msg, is_equal_msg, 309 | DEBUG | Packet <Msg captured_interface=s1-eth1, sniff_timestamp=1637138824.7341068, pkt=<ARP_RAW Packet>, in_port=1, in_phy_port=s1-eth1> and packet <Msg captured_interface=s1-eth2, sniff_timestamp=1637138819.531069, pkt=<ICMP_RAW Packet>, in_port=s1-eth2, in_phy_port=s1-eth2> have different eth_dst. (self:32:95:bd:e1:31:c6, other:96:0e:cd:93:02:a7)
2021-11-17 08:47:09,153 | 7946 | tracing_net.msg, is_equal_msg, 309 | DEBUG | Packet <Msg captured_interface=s1-eth1, sniff_timestamp=1637138824.7341068, pkt=<ARP_RAW Packet>, in_port=1, in_phy_port=s1-eth1> and packet <Msg captured_interface=s2-eth2, sniff_timestamp=1637138819.5714436, pkt=<ICMP_RAW Packet>, in_port=2, in_phy_port=s1-eth2> have different eth_type. (self:2054, other:2048)
2021-11-17 08:47:09,154 | 7946 | tracing_net.msg, is_equal_msg, 309 | DEBUG | Packet <Msg captured_interface=s1-eth1, sniff_timestamp=1637138824.7341068, pkt=<ARP_RAW Packet>, in_port=1, in_phy_port=s1-eth1> and packet <Msg captured_interface=s1-eth2, sniff_timestamp=1637138819.531069, pkt=<ICMP_RAW Packet>, in_port=s1-eth2, in_phy_port=s1-eth2> have different eth_dst. (self:32:95:bd:e1:31:c6, other:96:0e:cd:93:02:a7)
2021-11-17 08:47:09,155 | 7946 | tracing_net.msg, is_equal_msg, 309 | DEBUG | Packet <Msg captured_interface=s1-eth1, sniff_timestamp=1637138824.7341068, pkt=<ARP_RAW Packet>, in_port=1, in_phy_port=s1-eth1> and packet <Msg captured_interface=s2-eth2, sniff_timestamp=1637138819.5714436, pkt=<ICMP_RAW Packet>, in_port=2, in_phy_port=s1-eth2> have different eth_type. (self:2054, other:2048)
2021-11-17 08:47:09,155 | 7946 | tracing_of_pipeline.analyzer, analyze, 237 | DEBUG | Analyzing 5.2... Trace is finish. (count=15, trace=0x00000806 : (h1, s1)(s1, controller))
2021-11-17 08:47:09,156 | 7946 | tracing_of_pipeline.analyzer, analyze, 246 | WARNING | edge l1 is not terminal edge. The analysis done before may not have been done properly.
2021-11-17 08:47:09,156 | 7946 | tracing_of_pipeline.analyzer, analyze, 217 | DEBUG | Analyzing 3... analyze packet (count=15, target=<Msg captured_interface=s2-eth2, sniff_timestamp=1637138819.5714436, pkt=<ICMP_RAW Packet>, in_port=2, in_phy_port=s1-eth2>)
2021-11-17 08:47:09,157 | 7946 | tracing_of_pipeline.analyzer, analyze, 224 | DEBUG | Analyzing 3.1... get flowtable (count=15, flow table=<FlowTables(datapath=0, timestamp=1637138819.523492, flows=[<Flow(table=0, priority=1, match=[<in_port, 2/None>, <dl_src, 96:0e:cd:93:02:a7/None>, <dl_dst, 32:95:bd:e1:31:c6/None>], actions=[<InstructionApplyAction type=4>])>, <Flow(table=0, priority=0, match={}, actions=[<InstructionApplyAction type=4>])>])>)
2021-11-17 08:47:09,157 | 7946 | tracing_of_pipeline.analyzer, BFS, 384 | DEBUG | Analyzing 4... start BFS (count=15)
2021-11-17 08:47:09,158 | 7946 | tracing_of_pipeline.analyzer, BFS, 391 | DEBUG | Analyzing 4.1... processing msg (count=15, msg=<Msg captured_interface=s2-eth2, sniff_timestamp=1637138819.5714436, pkt=<ICMP_RAW Packet>, in_port=2, in_phy_port=s2-eth2>)
2021-11-17 08:47:09,160 | 7946 | tracing_of_pipeline.analyzer, BFS, 403 | DEBUG | Analyzing 4.1... dst_node is FlowTables (count=15)
2021-11-17 08:47:09,163 | 7946 | tracing_of_pipeline.analyzer, BFS, 411 | DEBUG | Analyzing 4.2... After applied pipeline (count=15, out_ports_to_msg=[('1', <Msg captured_interface=s2-eth2, sniff_timestamp=1637138819.5714436, pkt=<ICMP_RAW Packet>, in_port=2, in_phy_port=s2-eth2>)])
2021-11-17 08:47:09,163 | 7946 | tracing_of_pipeline.analyzer, BFS, 429 | DEBUG | Analyzing 4.3... get next of dst_node (count=15, next_switch=s1)
2021-11-17 08:47:09,164 | 7946 | tracing_net.msg, is_equal_msg, 309 | DEBUG | Packet <Msg captured_interface=s1-eth2, sniff_timestamp=1637138824.7340016, pkt=<ARP_RAW Packet>, in_port=s1-eth2, in_phy_port=s1-eth2> and packet <Msg captured_interface=s2-eth2, sniff_timestamp=1637138819.5714436, pkt=<ICMP_RAW Packet>, in_port=2, in_phy_port=s2-eth2> have different eth_type. (self:2054, other:2048)
2021-11-17 08:47:09,165 | 7946 | tracing_of_pipeline.analyzer, BFS, 458 | DEBUG | Analyzing 4.4... cannot pop pachet. Therefore the trace is not finished (count=15 next_edge=l1 m=<Msg captured_interface=s2-eth2, sniff_timestamp=1637138819.5714436, pkt=<ICMP_RAW Packet>, in_port=2, in_phy_port=s2-eth2>)
2021-11-17 08:47:09,165 | 7946 | tracing_of_pipeline.analyzer, analyze, 231 | DEBUG | Analyzing 5.1... After BFS (count=15, trace=0x00000800 : (h2, s2))
2021-11-17 08:47:09,166 | 7946 | tracing_of_pipeline.analyzer, analyze, 241 | DEBUG | Analyzing 5.2... trace is not finished (count=15, trace=0x00000800 : (h2, s2))
2021-11-17 08:47:09,166 | 7946 | tracing_of_pipeline.analyzer, analyze, 217 | DEBUG | Analyzing 3... analyze packet (count=15, target=<Msg captured_interface=s2-eth2, sniff_timestamp=1637138824.733408, pkt=<ARP_RAW Packet>, in_port=s2-eth2, in_phy_port=s2-eth2>)
2021-11-17 08:47:09,167 | 7946 | tracing_of_pipeline.analyzer, analyze, 224 | DEBUG | Analyzing 3.1... get flowtable (count=15, flow table=<FlowTables(datapath=0, timestamp=1637138824.698802, flows=[<Flow(table=0, priority=1, match=[<in_port, 2/None>, <dl_src, 96:0e:cd:93:02:a7/None>, <dl_dst, 32:95:bd:e1:31:c6/None>], actions=[<InstructionApplyAction type=4>])>, <Flow(table=0, priority=1, match=[<in_port, 1/None>, <dl_src, 32:95:bd:e1:31:c6/None>, <dl_dst, 96:0e:cd:93:02:a7/None>], actions=[<InstructionApplyAction type=4>])>, <Flow(table=0, priority=0, match={}, actions=[<InstructionApplyAction type=4>])>])>)
2021-11-17 08:47:09,168 | 7946 | tracing_of_pipeline.analyzer, BFS, 384 | DEBUG | Analyzing 4... start BFS (count=15)
2021-11-17 08:47:09,169 | 7946 | tracing_of_pipeline.analyzer, BFS, 391 | DEBUG | Analyzing 4.1... processing msg (count=15, msg=<Msg captured_interface=s2-eth2, sniff_timestamp=1637138824.733408, pkt=<ARP_RAW Packet>, in_port=2, in_phy_port=s2-eth2>)
2021-11-17 08:47:09,171 | 7946 | tracing_of_pipeline.analyzer, BFS, 403 | DEBUG | Analyzing 4.1... dst_node is FlowTables (count=15)
2021-11-17 08:47:09,173 | 7946 | tracing_of_pipeline.analyzer, BFS, 411 | DEBUG | Analyzing 4.2... After applied pipeline (count=15, out_ports_to_msg=[('1', <Msg captured_interface=s2-eth2, sniff_timestamp=1637138824.733408, pkt=<ARP_RAW Packet>, in_port=2, in_phy_port=s2-eth2>)])
2021-11-17 08:47:09,174 | 7946 | tracing_of_pipeline.analyzer, BFS, 429 | DEBUG | Analyzing 4.3... get next of dst_node (count=15, next_switch=s1)
2021-11-17 08:47:09,175 | 7946 | tracing_of_pipeline.analyzer, BFS, 443 | DEBUG | Analyzing 4.4... get flowtable (count=15, flow_table=<FlowTables(datapath=0, timestamp=1637138824.698802, flows=[<Flow(table=0, priority=1, match=[<in_port, 2/None>, <dl_src, 96:0e:cd:93:02:a7/None>, <dl_dst, 32:95:bd:e1:31:c6/None>], actions=[<InstructionApplyAction type=4>])>, <Flow(table=0, priority=1, match=[<in_port, 1/None>, <dl_src, 32:95:bd:e1:31:c6/None>, <dl_dst, 96:0e:cd:93:02:a7/None>], actions=[<InstructionApplyAction type=4>])>, <Flow(table=0, priority=0, match={}, actions=[<InstructionApplyAction type=4>])>])>)
2021-11-17 08:47:09,176 | 7946 | tracing_of_pipeline.analyzer, BFS, 391 | DEBUG | Analyzing 4.1... processing msg (count=15, msg=<Msg captured_interface=s1-eth2, sniff_timestamp=1637138824.7340016, pkt=<ARP_RAW Packet>, in_port=s1-eth2, in_phy_port=s1-eth2>)
2021-11-17 08:47:09,179 | 7946 | tracing_of_pipeline.analyzer, BFS, 403 | DEBUG | Analyzing 4.1... dst_node is FlowTables (count=15)
2021-11-17 08:47:09,182 | 7946 | tracing_of_pipeline.analyzer, BFS, 411 | DEBUG | Analyzing 4.2... After applied pipeline (count=15, out_ports_to_msg=[('65535', <Msg captured_interface=s1-eth2, sniff_timestamp=1637138824.7340016, pkt=<ARP_RAW Packet>, in_port=s1-eth2, in_phy_port=s1-eth2>)])
2021-11-17 08:47:09,182 | 7946 | tracing_of_pipeline.analyzer, BFS, 429 | DEBUG | Analyzing 4.3... get next of dst_node (count=15, next_switch=controller)
2021-11-17 08:47:09,183 | 7946 | tracing_of_pipeline.analyzer, BFS, 474 | DEBUG | Analyzing 4.4... next switch is controller. Therefore trace is finished. (count=15, next_switch=controller)
2021-11-17 08:47:09,186 | 7946 | tracing_of_pipeline.analyzer, analyze, 231 | DEBUG | Analyzing 5.1... After BFS (count=15, trace=0x00000806 : (h2, s2)(s2, s1)(s1, controller))
2021-11-17 08:47:09,186 | 7946 | tracing_of_pipeline.packet_trace_handler, append, 31 | DEBUG | 1637138824.733408 : 0x00000806 : (h2, s2)(s2, s1)(s1, controller)
2021-11-17 08:47:09,187 | 7946 | tracing_net.msg, is_equal_msg, 309 | DEBUG | Packet <Msg captured_interface=s2-eth2, sniff_timestamp=1637138824.733408, pkt=<ARP_RAW Packet>, in_port=2, in_phy_port=s2-eth2> and packet <Msg captured_interface=s1-eth2, sniff_timestamp=1637138819.531069, pkt=<ICMP_RAW Packet>, in_port=s1-eth2, in_phy_port=s1-eth2> have different eth_dst. (self:32:95:bd:e1:31:c6, other:96:0e:cd:93:02:a7)
2021-11-17 08:47:09,187 | 7946 | tracing_net.msg, is_equal_msg, 309 | DEBUG | Packet <Msg captured_interface=s2-eth2, sniff_timestamp=1637138824.733408, pkt=<ARP_RAW Packet>, in_port=2, in_phy_port=s2-eth2> and packet <Msg captured_interface=s2-eth2, sniff_timestamp=1637138819.5714436, pkt=<ICMP_RAW Packet>, in_port=2, in_phy_port=s1-eth2> have different eth_type. (self:2054, other:2048)
2021-11-17 08:47:09,188 | 7946 | tracing_net.msg, is_equal_msg, 309 | DEBUG | Packet <Msg captured_interface=s1-eth2, sniff_timestamp=1637138824.7340016, pkt=<ARP_RAW Packet>, in_port=s1-eth2, in_phy_port=s1-eth2> and packet <Msg captured_interface=s1-eth2, sniff_timestamp=1637138819.531069, pkt=<ICMP_RAW Packet>, in_port=s1-eth2, in_phy_port=s1-eth2> have different eth_dst. (self:32:95:bd:e1:31:c6, other:96:0e:cd:93:02:a7)
2021-11-17 08:47:09,189 | 7946 | tracing_net.msg, is_equal_msg, 309 | DEBUG | Packet <Msg captured_interface=s1-eth2, sniff_timestamp=1637138819.531069, pkt=<ICMP_RAW Packet>, in_port=s1-eth2, in_phy_port=s1-eth2> and packet <Msg captured_interface=s1-eth2, sniff_timestamp=1637138824.7340016, pkt=<ARP_RAW Packet>, in_port=s1-eth2, in_phy_port=s1-eth2> have different eth_dst. (self:96:0e:cd:93:02:a7, other:32:95:bd:e1:31:c6)
2021-11-17 08:47:09,189 | 7946 | tracing_net.msg, is_equal_msg, 309 | DEBUG | Packet <Msg captured_interface=s1-eth2, sniff_timestamp=1637138824.7340016, pkt=<ARP_RAW Packet>, in_port=s1-eth2, in_phy_port=s1-eth2> and packet <Msg captured_interface=s2-eth2, sniff_timestamp=1637138819.5714436, pkt=<ICMP_RAW Packet>, in_port=2, in_phy_port=s1-eth2> have different eth_type. (self:2054, other:2048)
2021-11-17 08:47:09,190 | 7946 | tracing_net.msg, is_equal_msg, 309 | DEBUG | Packet <Msg captured_interface=s1-eth2, sniff_timestamp=1637138824.7340016, pkt=<ARP_RAW Packet>, in_port=s1-eth2, in_phy_port=s1-eth2> and packet <Msg captured_interface=s1-eth2, sniff_timestamp=1637138819.531069, pkt=<ICMP_RAW Packet>, in_port=s1-eth2, in_phy_port=s1-eth2> have different eth_dst. (self:32:95:bd:e1:31:c6, other:96:0e:cd:93:02:a7)
2021-11-17 08:47:09,190 | 7946 | tracing_net.msg, is_equal_msg, 309 | DEBUG | Packet <Msg captured_interface=s1-eth2, sniff_timestamp=1637138824.7340016, pkt=<ARP_RAW Packet>, in_port=s1-eth2, in_phy_port=s1-eth2> and packet <Msg captured_interface=s2-eth2, sniff_timestamp=1637138819.5714436, pkt=<ICMP_RAW Packet>, in_port=2, in_phy_port=s1-eth2> have different eth_type. (self:2054, other:2048)
2021-11-17 08:47:09,190 | 7946 | tracing_of_pipeline.analyzer, analyze, 237 | DEBUG | Analyzing 5.2... Trace is finish. (count=15, trace=0x00000806 : (h2, s2)(s2, s1)(s1, controller))
2021-11-17 08:47:09,191 | 7946 | tracing_of_pipeline.analyzer, analyze, 250 | DEBUG | Analyzing 1... No packet in edge l4
2021-11-17 08:47:11,133 | 7946 | tracing_net.packet_repository, pop, 76 | ERROR | Failed to pop from packet repository (repo={'l3': [], 'l1': [], 'l2': []}). This may appear at the start of the system, but if it appears while the system is running, there may be a bug.
2021-11-17 08:47:11,134 | 7946 | tracing_of_pipeline.analyzer, _poll_packet_inout_repo, 599 | DEBUG | Analyzing 1.2... tmp_p = [], s_dpip = 1
2021-11-17 08:47:11,135 | 7946 | tracing_of_pipeline.analyzer, _poll_packet_inout_repo, 599 | DEBUG | Analyzing 1.2... tmp_p = [], s_dpip = 2
2021-11-17 08:47:11,136 | 7946 | tracing_of_pipeline.analyzer, _polling, 552 | DEBUG | polled repository (start_time=1637138797.128528, until=16) values = {'l2': [], 'l1': [<Msg captured_interface=s1-eth2, sniff_timestamp=1637138819.4144354, pkt=<ARP_RAW Packet>, in_port=s1-eth2, in_phy_port=s1-eth2>, <Msg captured_interface=s1-eth2, sniff_timestamp=1637138819.531069, pkt=<ICMP_RAW Packet>, in_port=s1-eth2, in_phy_port=s1-eth2>], 'l3': [<Msg captured_interface=s2-eth2, sniff_timestamp=1637138819.5714436, pkt=<ICMP_RAW Packet>, in_port=2, in_phy_port=s1-eth2>, <Msg captured_interface=s2-eth2, sniff_timestamp=1637138824.733408, pkt=<ARP_RAW Packet>, in_port=2, in_phy_port=s1-eth2>], 'l4': []} {'s1': [<MsgForOFMsg (timestamp=1637138819.273393 message_type=10)>, <MsgForOFMsg (timestamp=1637138819.445976 message_type=10)>, <MsgForOFMsg (timestamp=1637138819.452757 message_type=13)>, <MsgForOFMsg (timestamp=1637138819.519493 message_type=10)>, <MsgForOFMsg (timestamp=1637138819.530818 message_type=13)>], 's2': [<MsgForOFMsg (timestamp=1637138819.329506 message_type=10)>, <MsgForOFMsg (timestamp=1637138819.385607 message_type=10)>, <MsgForOFMsg (timestamp=1637138819.414183 message_type=13)>, <MsgForOFMsg (timestamp=1637138819.566237 message_type=10)>, <MsgForOFMsg (timestamp=1637138819.57117 message_type=13)>]}
2021-11-17 08:47:11,136 | 7946 | tracing_of_pipeline.analyzer, analyze, 196 | DEBUG | Analyzing 1... polled repository (count=16)
2021-11-17 08:47:11,137 | 7946 | tracing_of_pipeline.analyzer, analyze, 204 | DEBUG | Analyzing 2... analyze packet out (count=16, target=<MsgForOFMsg (timestamp=1637138819.452757 message_type=13)>)
2021-11-17 08:47:11,137 | 7946 | tracing_of_pipeline.analyzer, _analyze_packet_out, 268 | DEBUG | Analyzing 2.1... analyze packet out, get out_ports (count=16, out_ports=[(1, <MsgForOFMsg (timestamp=1637138819.452757 message_type=13)>)])
2021-11-17 08:47:11,138 | 7946 | tracing_of_pipeline.analyzer, analyze, 204 | DEBUG | Analyzing 2... analyze packet out (count=16, target=<MsgForOFMsg (timestamp=1637138819.530818 message_type=13)>)
2021-11-17 08:47:11,138 | 7946 | tracing_of_pipeline.analyzer, _analyze_packet_out, 268 | DEBUG | Analyzing 2.1... analyze packet out, get out_ports (count=16, out_ports=[(2, <MsgForOFMsg (timestamp=1637138819.530818 message_type=13)>)])
2021-11-17 08:47:11,139 | 7946 | tracing_of_pipeline.analyzer, analyze, 204 | DEBUG | Analyzing 2... analyze packet out (count=16, target=<MsgForOFMsg (timestamp=1637138819.414183 message_type=13)>)
2021-11-17 08:47:11,139 | 7946 | tracing_of_pipeline.analyzer, _analyze_packet_out, 268 | DEBUG | Analyzing 2.1... analyze packet out, get out_ports (count=16, out_ports=[(1, <MsgForOFMsg (timestamp=1637138819.414183 message_type=13)>)])
2021-11-17 08:47:11,140 | 7946 | tracing_of_pipeline.analyzer, analyze, 204 | DEBUG | Analyzing 2... analyze packet out (count=16, target=<MsgForOFMsg (timestamp=1637138819.57117 message_type=13)>)
2021-11-17 08:47:11,140 | 7946 | tracing_of_pipeline.analyzer, _analyze_packet_out, 268 | DEBUG | Analyzing 2.1... analyze packet out, get out_ports (count=16, out_ports=[(2, <MsgForOFMsg (timestamp=1637138819.57117 message_type=13)>)])
2021-11-17 08:47:11,141 | 7946 | tracing_of_pipeline.analyzer, analyze, 250 | DEBUG | Analyzing 1... No packet in edge l2
2021-11-17 08:47:11,141 | 7946 | tracing_of_pipeline.analyzer, analyze, 246 | WARNING | edge l1 is not terminal edge. The analysis done before may not have been done properly.
2021-11-17 08:47:11,142 | 7946 | tracing_of_pipeline.analyzer, analyze, 217 | DEBUG | Analyzing 3... analyze packet (count=16, target=<Msg captured_interface=s2-eth2, sniff_timestamp=1637138819.5714436, pkt=<ICMP_RAW Packet>, in_port=2, in_phy_port=s1-eth2>)
2021-11-17 08:47:11,142 | 7946 | tracing_of_pipeline.analyzer, analyze, 224 | DEBUG | Analyzing 3.1... get flowtable (count=16, flow table=<FlowTables(datapath=0, timestamp=1637138819.523492, flows=[<Flow(table=0, priority=1, match=[<in_port, 2/None>, <dl_src, 96:0e:cd:93:02:a7/None>, <dl_dst, 32:95:bd:e1:31:c6/None>], actions=[<InstructionApplyAction type=4>])>, <Flow(table=0, priority=0, match={}, actions=[<InstructionApplyAction type=4>])>])>)
2021-11-17 08:47:11,143 | 7946 | tracing_of_pipeline.analyzer, BFS, 384 | DEBUG | Analyzing 4... start BFS (count=16)
2021-11-17 08:47:11,143 | 7946 | tracing_of_pipeline.analyzer, BFS, 391 | DEBUG | Analyzing 4.1... processing msg (count=16, msg=<Msg captured_interface=s2-eth2, sniff_timestamp=1637138819.5714436, pkt=<ICMP_RAW Packet>, in_port=2, in_phy_port=s2-eth2>)
2021-11-17 08:47:11,145 | 7946 | tracing_of_pipeline.analyzer, BFS, 403 | DEBUG | Analyzing 4.1... dst_node is FlowTables (count=16)
2021-11-17 08:47:11,148 | 7946 | tracing_of_pipeline.analyzer, BFS, 411 | DEBUG | Analyzing 4.2... After applied pipeline (count=16, out_ports_to_msg=[('1', <Msg captured_interface=s2-eth2, sniff_timestamp=1637138819.5714436, pkt=<ICMP_RAW Packet>, in_port=2, in_phy_port=s2-eth2>)])
2021-11-17 08:47:11,148 | 7946 | tracing_of_pipeline.analyzer, BFS, 429 | DEBUG | Analyzing 4.3... get next of dst_node (count=16, next_switch=s1)
2021-11-17 08:47:11,149 | 7946 | tracing_of_pipeline.analyzer, BFS, 458 | DEBUG | Analyzing 4.4... cannot pop pachet. Therefore the trace is not finished (count=16 next_edge=l1 m=<Msg captured_interface=s2-eth2, sniff_timestamp=1637138819.5714436, pkt=<ICMP_RAW Packet>, in_port=2, in_phy_port=s2-eth2>)
2021-11-17 08:47:11,149 | 7946 | tracing_of_pipeline.analyzer, analyze, 231 | DEBUG | Analyzing 5.1... After BFS (count=16, trace=0x00000800 : (h2, s2))
2021-11-17 08:47:11,150 | 7946 | tracing_of_pipeline.analyzer, analyze, 241 | DEBUG | Analyzing 5.2... trace is not finished (count=16, trace=0x00000800 : (h2, s2))
2021-11-17 08:47:11,150 | 7946 | tracing_of_pipeline.analyzer, analyze, 217 | DEBUG | Analyzing 3... analyze packet (count=16, target=<Msg captured_interface=s2-eth2, sniff_timestamp=1637138824.733408, pkt=<ARP_RAW Packet>, in_port=2, in_phy_port=s1-eth2>)
2021-11-17 08:47:11,151 | 7946 | tracing_of_pipeline.analyzer, analyze, 224 | DEBUG | Analyzing 3.1... get flowtable (count=16, flow table=<FlowTables(datapath=0, timestamp=1637138824.698802, flows=[<Flow(table=0, priority=1, match=[<in_port, 2/None>, <dl_src, 96:0e:cd:93:02:a7/None>, <dl_dst, 32:95:bd:e1:31:c6/None>], actions=[<InstructionApplyAction type=4>])>, <Flow(table=0, priority=1, match=[<in_port, 1/None>, <dl_src, 32:95:bd:e1:31:c6/None>, <dl_dst, 96:0e:cd:93:02:a7/None>], actions=[<InstructionApplyAction type=4>])>, <Flow(table=0, priority=0, match={}, actions=[<InstructionApplyAction type=4>])>])>)
2021-11-17 08:47:11,151 | 7946 | tracing_of_pipeline.analyzer, BFS, 384 | DEBUG | Analyzing 4... start BFS (count=16)
2021-11-17 08:47:11,152 | 7946 | tracing_of_pipeline.analyzer, BFS, 391 | DEBUG | Analyzing 4.1... processing msg (count=16, msg=<Msg captured_interface=s2-eth2, sniff_timestamp=1637138824.733408, pkt=<ARP_RAW Packet>, in_port=2, in_phy_port=s2-eth2>)
2021-11-17 08:47:11,153 | 7946 | tracing_of_pipeline.analyzer, BFS, 403 | DEBUG | Analyzing 4.1... dst_node is FlowTables (count=16)
2021-11-17 08:47:11,155 | 7946 | tracing_of_pipeline.analyzer, BFS, 411 | DEBUG | Analyzing 4.2... After applied pipeline (count=16, out_ports_to_msg=[('1', <Msg captured_interface=s2-eth2, sniff_timestamp=1637138824.733408, pkt=<ARP_RAW Packet>, in_port=2, in_phy_port=s2-eth2>)])
2021-11-17 08:47:11,156 | 7946 | tracing_of_pipeline.analyzer, BFS, 429 | DEBUG | Analyzing 4.3... get next of dst_node (count=16, next_switch=s1)
2021-11-17 08:47:11,156 | 7946 | tracing_of_pipeline.analyzer, BFS, 458 | DEBUG | Analyzing 4.4... cannot pop pachet. Therefore the trace is not finished (count=16 next_edge=l1 m=<Msg captured_interface=s2-eth2, sniff_timestamp=1637138824.733408, pkt=<ARP_RAW Packet>, in_port=2, in_phy_port=s2-eth2>)
2021-11-17 08:47:11,157 | 7946 | tracing_of_pipeline.analyzer, analyze, 231 | DEBUG | Analyzing 5.1... After BFS (count=16, trace=0x00000806 : (h2, s2))
2021-11-17 08:47:11,157 | 7946 | tracing_of_pipeline.analyzer, analyze, 241 | DEBUG | Analyzing 5.2... trace is not finished (count=16, trace=0x00000806 : (h2, s2))
2021-11-17 08:47:11,158 | 7946 | tracing_of_pipeline.analyzer, analyze, 250 | DEBUG | Analyzing 1... No packet in edge l4
2021-11-17 08:47:13,133 | 7946 | tracing_net.packet_repository, pop, 76 | ERROR | Failed to pop from packet repository (repo={'l3': [], 'l1': [], 'l2': []}). This may appear at the start of the system, but if it appears while the system is running, there may be a bug.
2021-11-17 08:47:13,133 | 7946 | tracing_of_pipeline.analyzer, _poll_packet_inout_repo, 599 | DEBUG | Analyzing 1.2... tmp_p = [], s_dpip = 1
2021-11-17 08:47:13,134 | 7946 | tracing_of_pipeline.analyzer, _poll_packet_inout_repo, 599 | DEBUG | Analyzing 1.2... tmp_p = [], s_dpip = 2
2021-11-17 08:47:13,135 | 7946 | tracing_of_pipeline.analyzer, _polling, 552 | DEBUG | polled repository (start_time=1637138797.128528, until=17) values = {'l2': [], 'l1': [<Msg captured_interface=s1-eth2, sniff_timestamp=1637138819.4144354, pkt=<ARP_RAW Packet>, in_port=s1-eth2, in_phy_port=s1-eth2>, <Msg captured_interface=s1-eth2, sniff_timestamp=1637138819.531069, pkt=<ICMP_RAW Packet>, in_port=s1-eth2, in_phy_port=s1-eth2>], 'l3': [<Msg captured_interface=s2-eth2, sniff_timestamp=1637138819.5714436, pkt=<ICMP_RAW Packet>, in_port=2, in_phy_port=s1-eth2>, <Msg captured_interface=s2-eth2, sniff_timestamp=1637138824.733408, pkt=<ARP_RAW Packet>, in_port=2, in_phy_port=s1-eth2>], 'l4': []} {'s1': [<MsgForOFMsg (timestamp=1637138819.273393 message_type=10)>, <MsgForOFMsg (timestamp=1637138819.445976 message_type=10)>, <MsgForOFMsg (timestamp=1637138819.452757 message_type=13)>, <MsgForOFMsg (timestamp=1637138819.519493 message_type=10)>, <MsgForOFMsg (timestamp=1637138819.530818 message_type=13)>], 's2': [<MsgForOFMsg (timestamp=1637138819.329506 message_type=10)>, <MsgForOFMsg (timestamp=1637138819.385607 message_type=10)>, <MsgForOFMsg (timestamp=1637138819.414183 message_type=13)>, <MsgForOFMsg (timestamp=1637138819.566237 message_type=10)>, <MsgForOFMsg (timestamp=1637138819.57117 message_type=13)>]}
2021-11-17 08:47:13,136 | 7946 | tracing_of_pipeline.analyzer, analyze, 196 | DEBUG | Analyzing 1... polled repository (count=17)
2021-11-17 08:47:13,136 | 7946 | tracing_of_pipeline.analyzer, analyze, 204 | DEBUG | Analyzing 2... analyze packet out (count=17, target=<MsgForOFMsg (timestamp=1637138819.452757 message_type=13)>)
2021-11-17 08:47:13,137 | 7946 | tracing_of_pipeline.analyzer, _analyze_packet_out, 268 | DEBUG | Analyzing 2.1... analyze packet out, get out_ports (count=17, out_ports=[(1, <MsgForOFMsg (timestamp=1637138819.452757 message_type=13)>)])
2021-11-17 08:47:13,138 | 7946 | tracing_of_pipeline.analyzer, analyze, 204 | DEBUG | Analyzing 2... analyze packet out (count=17, target=<MsgForOFMsg (timestamp=1637138819.530818 message_type=13)>)
2021-11-17 08:47:13,138 | 7946 | tracing_of_pipeline.analyzer, _analyze_packet_out, 268 | DEBUG | Analyzing 2.1... analyze packet out, get out_ports (count=17, out_ports=[(2, <MsgForOFMsg (timestamp=1637138819.530818 message_type=13)>)])
2021-11-17 08:47:13,139 | 7946 | tracing_of_pipeline.analyzer, analyze, 204 | DEBUG | Analyzing 2... analyze packet out (count=17, target=<MsgForOFMsg (timestamp=1637138819.414183 message_type=13)>)
2021-11-17 08:47:13,139 | 7946 | tracing_of_pipeline.analyzer, _analyze_packet_out, 268 | DEBUG | Analyzing 2.1... analyze packet out, get out_ports (count=17, out_ports=[(1, <MsgForOFMsg (timestamp=1637138819.414183 message_type=13)>)])
2021-11-17 08:47:13,140 | 7946 | tracing_of_pipeline.analyzer, analyze, 204 | DEBUG | Analyzing 2... analyze packet out (count=17, target=<MsgForOFMsg (timestamp=1637138819.57117 message_type=13)>)
2021-11-17 08:47:13,140 | 7946 | tracing_of_pipeline.analyzer, _analyze_packet_out, 268 | DEBUG | Analyzing 2.1... analyze packet out, get out_ports (count=17, out_ports=[(2, <MsgForOFMsg (timestamp=1637138819.57117 message_type=13)>)])
2021-11-17 08:47:13,141 | 7946 | tracing_of_pipeline.analyzer, analyze, 250 | DEBUG | Analyzing 1... No packet in edge l2
