2021-07-21 03:26:33,426 | 5370 | tracing_net.net, __init__, 96 | INFO | set up on-demand mininet
2021-07-21 03:26:41,188 | 5370 | tracing_of_pipeline.analyzer, analyze, 156 | DEBUG | terminal edge host=h2, switch=s2, switch_port=s2-eth2
2021-07-21 03:26:41,189 | 5370 | tracing_of_pipeline.analyzer, BFS, 188 | DEBUG | processing msg <Msg captured_interface=s2-eth2, sniff_timestamp=1626837997.9262664, pkt=<UDP/MDNS_RAW Packet>, in_port=2, in_phy_port=s2-eth2>
2021-07-21 03:26:41,191 | 5370 | tracing_of_pipeline.analyzer, BFS, 251 | DEBUG | dst None is not flowtable
2021-07-21 03:26:41,191 | 5370 | tracing_of_pipeline.trace_repository, add, 26 | DEBUG | 1626837997.9262664 : <PacketTrace [(src=h2, msg=<Msg captured_interface=s2-eth2, sniff_timestamp=1626837997.9262664, pkt=<UDP/MDNS_RAW Packet>, in_port=2, in_phy_port=s2-eth2>, edge=l3, dst=None, dst_interface=s2-eth2)]>
2021-07-21 03:26:41,192 | 5370 | tracing_of_pipeline.analyzer, analyze, 156 | DEBUG | terminal edge host=h2, switch=s2, switch_port=s2-eth2
2021-07-21 03:26:41,193 | 5370 | tracing_of_pipeline.analyzer, BFS, 188 | DEBUG | processing msg <Msg captured_interface=s2-eth2, sniff_timestamp=1626837998.9050333, pkt=<UDP/MDNS_RAW Packet>, in_port=2, in_phy_port=s2-eth2>
2021-07-21 03:26:41,194 | 5370 | tracing_of_pipeline.analyzer, BFS, 251 | DEBUG | dst None is not flowtable
2021-07-21 03:26:41,195 | 5370 | tracing_of_pipeline.trace_repository, add, 26 | DEBUG | 1626837998.9050333 : <PacketTrace [(src=h2, msg=<Msg captured_interface=s2-eth2, sniff_timestamp=1626837998.9050333, pkt=<UDP/MDNS_RAW Packet>, in_port=2, in_phy_port=s2-eth2>, edge=l3, dst=None, dst_interface=s2-eth2)]>
2021-07-21 03:26:41,196 | 5370 | tracing_of_pipeline.analyzer, analyze, 156 | DEBUG | terminal edge host=h2, switch=s2, switch_port=s2-eth2
2021-07-21 03:26:41,196 | 5370 | tracing_of_pipeline.analyzer, BFS, 188 | DEBUG | processing msg <Msg captured_interface=s2-eth2, sniff_timestamp=1626837998.9511359, pkt=<UDP/MDNS_RAW Packet>, in_port=2, in_phy_port=s2-eth2>
2021-07-21 03:26:41,198 | 5370 | tracing_of_pipeline.analyzer, BFS, 251 | DEBUG | dst None is not flowtable
2021-07-21 03:26:41,199 | 5370 | tracing_of_pipeline.trace_repository, add, 26 | DEBUG | 1626837998.9511359 : <PacketTrace [(src=h2, msg=<Msg captured_interface=s2-eth2, sniff_timestamp=1626837998.9511359, pkt=<UDP/MDNS_RAW Packet>, in_port=2, in_phy_port=s2-eth2>, edge=l3, dst=None, dst_interface=s2-eth2)]>
2021-07-21 03:26:41,199 | 5505 | tracing_net.flowtable.flow_monitor, dump_flows, 57 | DEBUG | dump flows on s2
2021-07-21 03:26:41,207 | 5505 | tracing_net.flowtable.flow_monitor, read_dump_flow, 73 | DEBUG | get result for dump flow 1626838001.203627 : ['OFPST_FLOW reply (OF1.3) (xid=0x2):', ' cookie=0x0, duration=2.738s, table=0, n_packets=5, n_bytes=530, priority=0 actions=CONTROLLER:65535']
2021-07-21 03:26:41,208 | 5505 | tracing_net.flowtable.flow_monitor, read_dump_flow, 78 | DEBUG | parsed result to table 1626838001.203627 : <FlowTables(datapath=0, timestamp=1626838001.203627, flows=[<Flow(table=0, priority=0, match={}, actions=[<InstructionApplyAction type=4>])>])>
2021-07-21 03:26:41,208 | 5370 | tracing_net.flowtable.table_repository, add, 88 | DEBUG | Table repo added table <FlowTables(datapath=0, timestamp=1626838001.203627, flows=[<Flow(table=0, priority=0, match={}, actions=[<InstructionApplyAction type=4>])>])>
2021-07-21 03:26:42,143 | 5500 | tracing_net.flowtable.flow_monitor, dump_flows, 57 | DEBUG | dump flows on s1
2021-07-21 03:26:42,157 | 5500 | tracing_net.flowtable.flow_monitor, read_dump_flow, 73 | DEBUG | get result for dump flow 1626838002.151487 : ['OFPST_FLOW reply (OF1.3) (xid=0x2):', ' cookie=0x0, duration=3.687s, table=0, n_packets=4, n_bytes=423, priority=0 actions=CONTROLLER:65535']
2021-07-21 03:26:42,158 | 5500 | tracing_net.flowtable.flow_monitor, read_dump_flow, 78 | DEBUG | parsed result to table 1626838002.151487 : <FlowTables(datapath=0, timestamp=1626838002.151487, flows=[<Flow(table=0, priority=0, match={}, actions=[<InstructionApplyAction type=4>])>])>
2021-07-21 03:26:42,158 | 5370 | tracing_net.flowtable.table_repository, add, 88 | DEBUG | Table repo added table <FlowTables(datapath=0, timestamp=1626838002.151487, flows=[<Flow(table=0, priority=0, match={}, actions=[<InstructionApplyAction type=4>])>])>
2021-07-21 03:26:42,220 | 5505 | tracing_net.flowtable.flow_monitor, dump_flows, 57 | DEBUG | dump flows on s2
2021-07-21 03:26:42,236 | 5370 | tracing_of_pipeline, _handle_child_conn, 113 | DEBUG | get from ofcapture <Message msg_name=OFPT_PACKET_IN of_msg=PacketIn(xid=UBInt32(0)) timestamp=1626838002.223657 local_port=37670 datapath_id=1>
2021-07-21 03:26:42,240 | 5370 | tracing_of_pipeline, _handle_child_conn, 113 | DEBUG | get from ofcapture <Message msg_name=OFPT_PACKET_OUT of_msg=PacketOut(xid=UBInt32(725808830)) timestamp=1626838002.236232 local_port=37670 datapath_id=1>
2021-07-21 03:26:42,249 | 5505 | tracing_net.flowtable.flow_monitor, read_dump_flow, 73 | DEBUG | get result for dump flow 1626838002.242064 : ['OFPST_FLOW reply (OF1.3) (xid=0x2):', ' cookie=0x0, duration=3.779s, table=0, n_packets=5, n_bytes=530, priority=0 actions=CONTROLLER:65535']
2021-07-21 03:26:42,267 | 5505 | tracing_net.flowtable.flow_monitor, read_dump_flow, 78 | DEBUG | parsed result to table 1626838002.242064 : <FlowTables(datapath=0, timestamp=1626838002.242064, flows=[<Flow(table=0, priority=0, match={}, actions=[<InstructionApplyAction type=4>])>])>
2021-07-21 03:26:42,268 | 5370 | tracing_net.flowtable.table_repository, add, 88 | DEBUG | Table repo added table <FlowTables(datapath=0, timestamp=1626838002.242064, flows=[<Flow(table=0, priority=0, match={}, actions=[<InstructionApplyAction type=4>])>])>
2021-07-21 03:26:42,290 | 5495 | tracing_net.util.packet_capture, _packet_handler, 72 | DEBUG | sniff 1626838000.507387271 : <class 'pyshark.packet.packet.Packet'>
2021-07-21 03:26:42,298 | 5493 | tracing_net.util.packet_capture, _packet_handler, 72 | DEBUG | sniff 1626838000.535771532 : <class 'pyshark.packet.packet.Packet'>
2021-07-21 03:26:42,305 | 5493 | tracing_net.util.packet_capture, _packet_handler, 72 | DEBUG | sniff 1626838002.235331245 : <class 'pyshark.packet.packet.Packet'>
2021-07-21 03:26:42,720 | 5370 | tracing_of_pipeline, _handle_child_conn, 113 | DEBUG | get from ofcapture <Message msg_name=OFPT_PACKET_IN of_msg=PacketIn(xid=UBInt32(0)) timestamp=1626838002.717342 local_port=37672 datapath_id=2>
2021-07-21 03:26:42,721 | 5370 | tracing_of_pipeline, _handle_child_conn, 113 | DEBUG | get from ofcapture <Message msg_name=OFPT_PACKET_OUT of_msg=PacketOut(xid=UBInt32(2483820129)) timestamp=1626838002.719374 local_port=37672 datapath_id=2>
2021-07-21 03:26:42,802 | 5495 | tracing_net.util.packet_capture, _packet_handler, 72 | DEBUG | sniff 1626838002.222700051 : <class 'pyshark.packet.packet.Packet'>
2021-07-21 03:26:42,833 | 5497 | tracing_net.util.packet_capture, _packet_handler, 72 | DEBUG | sniff 1626838000.489388462 : <class 'pyshark.packet.packet.Packet'>
2021-07-21 03:26:43,119 | 5497 | tracing_net.util.packet_capture, _packet_handler, 72 | DEBUG | sniff 1626838002.719538085 : <class 'pyshark.packet.packet.Packet'>
2021-07-21 03:26:43,142 | 5500 | tracing_net.flowtable.flow_monitor, dump_flows, 57 | DEBUG | dump flows on s1
2021-07-21 03:26:43,152 | 5500 | tracing_net.flowtable.flow_monitor, read_dump_flow, 73 | DEBUG | get result for dump flow 1626838003.147987 : ['OFPST_FLOW reply (OF1.3) (xid=0x2):', ' cookie=0x0, duration=4.682s, table=0, n_packets=5, n_bytes=530, priority=0 actions=CONTROLLER:65535']
2021-07-21 03:26:43,155 | 5500 | tracing_net.flowtable.flow_monitor, read_dump_flow, 78 | DEBUG | parsed result to table 1626838003.147987 : <FlowTables(datapath=0, timestamp=1626838003.147987, flows=[<Flow(table=0, priority=0, match={}, actions=[<InstructionApplyAction type=4>])>])>
2021-07-21 03:26:43,155 | 5370 | tracing_net.flowtable.table_repository, add, 88 | DEBUG | Table repo added table <FlowTables(datapath=0, timestamp=1626838003.147987, flows=[<Flow(table=0, priority=0, match={}, actions=[<InstructionApplyAction type=4>])>])>
2021-07-21 03:26:43,171 | 5370 | tracing_of_pipeline.analyzer, _poll_packet_inout_repo, 313 | DEBUG | tmp_p = [<Message msg_name=OFPT_PACKET_IN of_msg=PacketIn(xid=UBInt32(0)) timestamp=1626837999.469587 local_port=37670 datapath_id=1>, <Message msg_name=OFPT_PACKET_OUT of_msg=PacketOut(xid=UBInt32(725808826)) timestamp=1626837999.480641 local_port=37670 datapath_id=1>, <Message msg_name=OFPT_PACKET_IN of_msg=PacketIn(xid=UBInt32(0)) timestamp=1626837999.503201 local_port=37670 datapath_id=1>, <Message msg_name=OFPT_PACKET_OUT of_msg=PacketOut(xid=UBInt32(725808827)) timestamp=1626837999.51176 local_port=37670 datapath_id=1>, <Message msg_name=OFPT_PACKET_IN of_msg=PacketIn(xid=UBInt32(0)) timestamp=1626837999.731627 local_port=37670 datapath_id=1>, <Message msg_name=OFPT_PACKET_OUT of_msg=PacketOut(xid=UBInt32(725808828)) timestamp=1626837999.759222 local_port=37670 datapath_id=1>, <Message msg_name=OFPT_PACKET_IN of_msg=PacketIn(xid=UBInt32(0)) timestamp=1626838000.510675 local_port=37670 datapath_id=1>, <Message msg_name=OFPT_PACKET_OUT of_msg=PacketOut(xid=UBInt32(725808829)) timestamp=1626838000.537346 local_port=37670 datapath_id=1>], s_dpip = 1
2021-07-21 03:26:43,172 | 5370 | tracing_of_pipeline.analyzer, _poll_packet_inout_repo, 313 | DEBUG | tmp_p = [<Message msg_name=OFPT_PACKET_IN of_msg=PacketIn(xid=UBInt32(0)) timestamp=1626837999.469825 local_port=37672 datapath_id=2>, <Message msg_name=OFPT_PACKET_OUT of_msg=PacketOut(xid=UBInt32(2483820125)) timestamp=1626837999.480953 local_port=37672 datapath_id=2>, <Message msg_name=OFPT_PACKET_IN of_msg=PacketIn(xid=UBInt32(0)) timestamp=1626837999.763529 local_port=37672 datapath_id=2>, <Message msg_name=OFPT_PACKET_OUT of_msg=PacketOut(xid=UBInt32(2483820126)) timestamp=1626837999.808288 local_port=37672 datapath_id=2>, <Message msg_name=OFPT_PACKET_IN of_msg=PacketIn(xid=UBInt32(0)) timestamp=1626837999.977508 local_port=37672 datapath_id=2>, <Message msg_name=OFPT_PACKET_OUT of_msg=PacketOut(xid=UBInt32(2483820127)) timestamp=1626837999.984347 local_port=37672 datapath_id=2>, <Message msg_name=OFPT_PACKET_IN of_msg=PacketIn(xid=UBInt32(0)) timestamp=1626838000.491394 local_port=37672 datapath_id=2>, <Message msg_name=OFPT_PACKET_OUT of_msg=PacketOut(xid=UBInt32(2483820128)) timestamp=1626838000.507533 local_port=37672 datapath_id=2>], s_dpip = 2
2021-07-21 03:26:43,174 | 5370 | tracing_of_pipeline.analyzer, _polling, 286 | DEBUG | polled (start_time=1626837995.169657, until=3) values = {'l2': [<Msg captured_interface=s1-eth1, sniff_timestamp=1626837997.31558, pkt=<UDP/MDNS_RAW Packet>, in_port=1, in_phy_port=s1-eth1>, <Msg captured_interface=s1-eth1, sniff_timestamp=1626837998.2491689, pkt=<UDP/MDNS_RAW Packet>, in_port=1, in_phy_port=s1-eth1>, <Msg captured_interface=s1-eth1, sniff_timestamp=1626837999.4805026, pkt=<ICMPV6_RAW Packet>, in_port=s1-eth1, in_phy_port=s1-eth1>, <Msg captured_interface=s1-eth1, sniff_timestamp=1626837999.5107234, pkt=<UDP/MDNS_RAW Packet>, in_port=s1-eth1, in_phy_port=s1-eth1>, <Msg captured_interface=s1-eth1, sniff_timestamp=1626837999.5237117, pkt=<UDP/MDNS_RAW Packet>, in_port=s1-eth1, in_phy_port=s1-eth1>, <Msg captured_interface=s1-eth1, sniff_timestamp=1626837999.725784, pkt=<ICMPV6_RAW Packet>, in_port=s1-eth1, in_phy_port=s1-eth1>, <Msg captured_interface=s1-eth1, sniff_timestamp=1626837999.725771, pkt=<ICMPV6_RAW Packet>, in_port=s1-eth1, in_phy_port=s1-eth1>, <Msg captured_interface=s1-eth1, sniff_timestamp=1626838000.5357716, pkt=<ICMPV6_RAW Packet>, in_port=s1-eth1, in_phy_port=s1-eth1>], 'l1': [<Msg captured_interface=s1-eth2, sniff_timestamp=1626837997.2938378, pkt=<UDP/MDNS_RAW Packet>, in_port=s1-eth2, in_phy_port=s1-eth2>, <Msg captured_interface=s1-eth2, sniff_timestamp=1626837997.7673554, pkt=<UDP/MDNS_RAW Packet>, in_port=s1-eth2, in_phy_port=s1-eth2>, <Msg captured_interface=s1-eth2, sniff_timestamp=1626837998.2207446, pkt=<UDP/MDNS_RAW Packet>, in_port=s1-eth2, in_phy_port=s1-eth2>, <Msg captured_interface=s1-eth2, sniff_timestamp=1626837998.7055233, pkt=<UDP/MDNS_RAW Packet>, in_port=s1-eth2, in_phy_port=s1-eth2>, <Msg captured_interface=s1-eth2, sniff_timestamp=1626837999.4652433, pkt=<ICMPV6_RAW Packet>, in_port=s1-eth2, in_phy_port=s1-eth2>, <Msg captured_interface=s1-eth2, sniff_timestamp=1626837999.465255, pkt=<ICMPV6_RAW Packet>, in_port=s1-eth2, in_phy_port=s1-eth2>, <Msg captured_interface=s1-eth2, sniff_timestamp=1626837999.5021656, pkt=<UDP/MDNS_RAW Packet>, in_port=s1-eth2, in_phy_port=s1-eth2>, <Msg captured_interface=s1-eth2, sniff_timestamp=1626837999.76078, pkt=<ICMPV6_RAW Packet>, in_port=s1-eth2, in_phy_port=s1-eth2>, <Msg captured_interface=s1-eth2, sniff_timestamp=1626837999.9757793, pkt=<UDP/MDNS_RAW Packet>, in_port=s1-eth2, in_phy_port=s1-eth2>, <Msg captured_interface=s1-eth2, sniff_timestamp=1626838000.5073872, pkt=<ICMPV6_RAW Packet>, in_port=s1-eth2, in_phy_port=s1-eth2>], 'l3': [<Msg captured_interface=s2-eth2, sniff_timestamp=1626837997.9262664, pkt=<UDP/MDNS_RAW Packet>, in_port=2, in_phy_port=s2-eth2>, <Msg captured_interface=s2-eth2, sniff_timestamp=1626837998.9050333, pkt=<UDP/MDNS_RAW Packet>, in_port=2, in_phy_port=s2-eth2>, <Msg captured_interface=s2-eth2, sniff_timestamp=1626837998.9511359, pkt=<UDP/MDNS_RAW Packet>, in_port=2, in_phy_port=s2-eth2>, <Msg captured_interface=s2-eth2, sniff_timestamp=1626837999.4808745, pkt=<ICMPV6_RAW Packet>, in_port=s2-eth2, in_phy_port=s2-eth2>, <Msg captured_interface=s2-eth2, sniff_timestamp=1626837999.8132684, pkt=<ICMPV6_RAW Packet>, in_port=s2-eth2, in_phy_port=s2-eth2>, <Msg captured_interface=s2-eth2, sniff_timestamp=1626837999.9771519, pkt=<ICMPV6_RAW Packet>, in_port=s2-eth2, in_phy_port=s2-eth2>, <Msg captured_interface=s2-eth2, sniff_timestamp=1626837999.9841743, pkt=<UDP/MDNS_RAW Packet>, in_port=s2-eth2, in_phy_port=s2-eth2>, <Msg captured_interface=s2-eth2, sniff_timestamp=1626838000.1410592, pkt=<UDP/MDNS_RAW Packet>, in_port=s2-eth2, in_phy_port=s2-eth2>, <Msg captured_interface=s2-eth2, sniff_timestamp=1626838000.4893885, pkt=<ICMPV6_RAW Packet>, in_port=s2-eth2, in_phy_port=s2-eth2>]} {} {'s1': [<Message msg_name=OFPT_PACKET_IN of_msg=PacketIn(xid=UBInt32(0)) timestamp=1626837999.469587 local_port=37670 datapath_id=1>, <Message msg_name=OFPT_PACKET_OUT of_msg=PacketOut(xid=UBInt32(725808826)) timestamp=1626837999.480641 local_port=37670 datapath_id=1>, <Message msg_name=OFPT_PACKET_IN of_msg=PacketIn(xid=UBInt32(0)) timestamp=1626837999.503201 local_port=37670 datapath_id=1>, <Message msg_name=OFPT_PACKET_OUT of_msg=PacketOut(xid=UBInt32(725808827)) timestamp=1626837999.51176 local_port=37670 datapath_id=1>, <Message msg_name=OFPT_PACKET_IN of_msg=PacketIn(xid=UBInt32(0)) timestamp=1626837999.731627 local_port=37670 datapath_id=1>, <Message msg_name=OFPT_PACKET_OUT of_msg=PacketOut(xid=UBInt32(725808828)) timestamp=1626837999.759222 local_port=37670 datapath_id=1>, <Message msg_name=OFPT_PACKET_IN of_msg=PacketIn(xid=UBInt32(0)) timestamp=1626838000.510675 local_port=37670 datapath_id=1>, <Message msg_name=OFPT_PACKET_OUT of_msg=PacketOut(xid=UBInt32(725808829)) timestamp=1626838000.537346 local_port=37670 datapath_id=1>], 's2': [<Message msg_name=OFPT_PACKET_IN of_msg=PacketIn(xid=UBInt32(0)) timestamp=1626837998.737354 local_port=37672 datapath_id=2>, <Message msg_name=OFPT_PACKET_OUT of_msg=PacketOut(xid=UBInt32(2483820124)) timestamp=1626837998.851699 local_port=37672 datapath_id=2>, <Message msg_name=OFPT_PACKET_IN of_msg=PacketIn(xid=UBInt32(0)) timestamp=1626837999.469825 local_port=37672 datapath_id=2>, <Message msg_name=OFPT_PACKET_OUT of_msg=PacketOut(xid=UBInt32(2483820125)) timestamp=1626837999.480953 local_port=37672 datapath_id=2>, <Message msg_name=OFPT_PACKET_IN of_msg=PacketIn(xid=UBInt32(0)) timestamp=1626837999.763529 local_port=37672 datapath_id=2>, <Message msg_name=OFPT_PACKET_OUT of_msg=PacketOut(xid=UBInt32(2483820126)) timestamp=1626837999.808288 local_port=37672 datapath_id=2>, <Message msg_name=OFPT_PACKET_IN of_msg=PacketIn(xid=UBInt32(0)) timestamp=1626837999.977508 local_port=37672 datapath_id=2>, <Message msg_name=OFPT_PACKET_OUT of_msg=PacketOut(xid=UBInt32(2483820127)) timestamp=1626837999.984347 local_port=37672 datapath_id=2>, <Message msg_name=OFPT_PACKET_IN of_msg=PacketIn(xid=UBInt32(0)) timestamp=1626838000.491394 local_port=37672 datapath_id=2>, <Message msg_name=OFPT_PACKET_OUT of_msg=PacketOut(xid=UBInt32(2483820128)) timestamp=1626838000.507533 local_port=37672 datapath_id=2>]}
2021-07-21 03:26:43,174 | 5370 | tracing_of_pipeline.analyzer, analyze, 105 | DEBUG | I will processing packetout(<Message msg_name=OFPT_PACKET_OUT of_msg=PacketOut(xid=UBInt32(725808826)) timestamp=1626837999.480641 local_port=37670 datapath_id=1>)
2021-07-21 03:26:43,175 | 5370 | tracing_of_pipeline.analyzer, analyze, 112 | DEBUG | packet out's in_port 2
2021-07-21 03:26:43,176 | 5370 | tracing_of_pipeline.trace_repository, add, 26 | DEBUG | 1626837999.480641 : <PacketTrace [(src=controller, msg=<Message msg_name=OFPT_PACKET_OUT of_msg=PacketOut(xid=UBInt32(725808826)) timestamp=1626837999.480641 local_port=37670 datapath_id=1>, edge=None, dst=s1, dst_interface=), (src=s1, msg=<Msg captured_interface=s1-eth1, sniff_timestamp=1626837999.5107234, pkt=<UDP/MDNS_RAW Packet>, in_port=0, in_phy_port=h1-eth0>, edge=l2, dst=h1, dst_interface=h1-eth0)]>
2021-07-21 03:26:43,176 | 5370 | tracing_of_pipeline.analyzer, analyze, 105 | DEBUG | I will processing packetout(<Message msg_name=OFPT_PACKET_OUT of_msg=PacketOut(xid=UBInt32(725808827)) timestamp=1626837999.51176 local_port=37670 datapath_id=1>)
2021-07-21 03:26:43,177 | 5370 | tracing_of_pipeline.analyzer, analyze, 112 | DEBUG | packet out's in_port 2
2021-07-21 03:26:43,178 | 5370 | tracing_of_pipeline.trace_repository, add, 26 | DEBUG | 1626837999.51176 : <PacketTrace [(src=controller, msg=<Message msg_name=OFPT_PACKET_OUT of_msg=PacketOut(xid=UBInt32(725808827)) timestamp=1626837999.51176 local_port=37670 datapath_id=1>, edge=None, dst=s1, dst_interface=), (src=s1, msg=<Msg captured_interface=s1-eth1, sniff_timestamp=1626837999.5237117, pkt=<UDP/MDNS_RAW Packet>, in_port=0, in_phy_port=h1-eth0>, edge=l2, dst=h1, dst_interface=h1-eth0)]>
2021-07-21 03:26:43,178 | 5370 | tracing_of_pipeline.analyzer, analyze, 105 | DEBUG | I will processing packetout(<Message msg_name=OFPT_PACKET_OUT of_msg=PacketOut(xid=UBInt32(725808828)) timestamp=1626837999.759222 local_port=37670 datapath_id=1>)
2021-07-21 03:26:43,179 | 5370 | tracing_of_pipeline.analyzer, analyze, 112 | DEBUG | packet out's in_port 1
2021-07-21 03:26:43,180 | 5370 | tracing_of_pipeline.trace_repository, add, 26 | DEBUG | 1626837999.759222 : <PacketTrace [(src=controller, msg=<Message msg_name=OFPT_PACKET_OUT of_msg=PacketOut(xid=UBInt32(725808828)) timestamp=1626837999.759222 local_port=37670 datapath_id=1>, edge=None, dst=s1, dst_interface=)]>
2021-07-21 03:26:43,180 | 5370 | tracing_of_pipeline.analyzer, analyze, 105 | DEBUG | I will processing packetout(<Message msg_name=OFPT_PACKET_OUT of_msg=PacketOut(xid=UBInt32(725808829)) timestamp=1626838000.537346 local_port=37670 datapath_id=1>)
2021-07-21 03:26:43,181 | 5370 | tracing_of_pipeline.analyzer, analyze, 112 | DEBUG | packet out's in_port 2
2021-07-21 03:26:43,181 | 5370 | tracing_of_pipeline.analyzer, analyze, 140 | WARNING | msg not found
2021-07-21 03:26:43,182 | 5370 | tracing_of_pipeline.trace_repository, add, 26 | DEBUG | 1626838000.537346 : <PacketTrace [(src=controller, msg=<Message msg_name=OFPT_PACKET_OUT of_msg=PacketOut(xid=UBInt32(725808829)) timestamp=1626838000.537346 local_port=37670 datapath_id=1>, edge=None, dst=s1, dst_interface=)]>
2021-07-21 03:26:43,182 | 5370 | tracing_of_pipeline.analyzer, analyze, 105 | DEBUG | I will processing packetout(<Message msg_name=OFPT_PACKET_OUT of_msg=PacketOut(xid=UBInt32(2483820124)) timestamp=1626837998.851699 local_port=37672 datapath_id=2>)
