2021-10-19 07:43:49,429 | 3385 | tracing_net.net, __init__, 99 | INFO | set up on-demand mininet
2021-10-19 07:43:59,218 | 3539 | tracing_net.flowtable.flow_monitor, read_dump_flow, 80 | DEBUG | parsed dump flows result to table 1634629439.205764 : <FlowTables(datapath=0, timestamp=1634629439.205764, flows=[<Flow(table=0, priority=1, match=[<in_port, 2/None>, <dl_src, 12:fd:43:40:0d:66/None>, <dl_dst, 32:b8:2a:45:2e:ae/None>], actions=[<InstructionApplyAction type=4>])>, <Flow(table=0, priority=1, match=[<in_port, 1/None>, <dl_src, 32:b8:2a:45:2e:ae/None>, <dl_dst, 12:fd:43:40:0d:66/None>], actions=[<InstructionApplyAction type=4>])>, <Flow(table=0, priority=0, match={}, actions=[<InstructionApplyAction type=4>])>])>
2021-10-19 07:44:00,078 | 3533 | tracing_net.flowtable.flow_monitor, dump_flows, 57 | DEBUG | exec dump flows on s1
2021-10-19 07:44:00,096 | 3533 | tracing_net.flowtable.flow_monitor, read_dump_flow, 74 | DEBUG | get result for dump flows 1634629440.086563 : ['OFPST_FLOW reply (OF1.3) (xid=0x2):', ' cookie=0x0, duration=3.203s, table=0, n_packets=2, n_bytes=196, priority=1,in_port=2,dl_src=12:fd:43:40:0d:66,dl_dst=32:b8:2a:45:2e:ae actions=output:1', ' cookie=0x0, duration=3.198s, table=0, n_packets=1, n_bytes=98, priority=1,in_port=1,dl_src=32:b8:2a:45:2e:ae,dl_dst=12:fd:43:40:0d:66 actions=output:2', ' cookie=0x0, duration=3.755s, table=0, n_packets=3, n_bytes=182, priority=0 actions=CONTROLLER:65535']
2021-10-19 07:44:00,099 | 3385 | tracing_net.flowtable.table_repository, add, 91 | DEBUG | flow table update to new_table=<FlowTables(datapath=0, timestamp=1634629440.086563, flows=[<Flow(table=0, priority=1, match=[<in_port, 2/None>, <dl_src, 12:fd:43:40:0d:66/None>, <dl_dst, 32:b8:2a:45:2e:ae/None>], actions=[<InstructionApplyAction type=4>])>, <Flow(table=0, priority=1, match=[<in_port, 1/None>, <dl_src, 32:b8:2a:45:2e:ae/None>, <dl_dst, 12:fd:43:40:0d:66/None>], actions=[<InstructionApplyAction type=4>])>, <Flow(table=0, priority=0, match={}, actions=[<InstructionApplyAction type=4>])>])> on switch = s1
2021-10-19 07:44:00,099 | 3533 | tracing_net.flowtable.flow_monitor, read_dump_flow, 80 | DEBUG | parsed dump flows result to table 1634629440.086563 : <FlowTables(datapath=0, timestamp=1634629440.086563, flows=[<Flow(table=0, priority=1, match=[<in_port, 2/None>, <dl_src, 12:fd:43:40:0d:66/None>, <dl_dst, 32:b8:2a:45:2e:ae/None>], actions=[<InstructionApplyAction type=4>])>, <Flow(table=0, priority=1, match=[<in_port, 1/None>, <dl_src, 32:b8:2a:45:2e:ae/None>, <dl_dst, 12:fd:43:40:0d:66/None>], actions=[<InstructionApplyAction type=4>])>, <Flow(table=0, priority=0, match={}, actions=[<InstructionApplyAction type=4>])>])>
2021-10-19 07:44:00,116 | 3385 | tracing_of_pipeline.analyzer, _poll_packet_inout_repo, 415 | DEBUG | tmp_p = [<Message msg_name=OFPT_PACKET_IN of_msg=PacketIn(xid=UBInt32(0)) timestamp=1634629436.828901 local_port=33808 datapath_id=1>, <Message msg_name=OFPT_PACKET_OUT of_msg=PacketOut(xid=UBInt32(1533342009)) timestamp=1634629436.83478 local_port=33808 datapath_id=1>], s_dpip = 1
2021-10-19 07:44:00,116 | 3385 | tracing_of_pipeline.analyzer, _poll_packet_inout_repo, 415 | DEBUG | tmp_p = [<Message msg_name=OFPT_PACKET_IN of_msg=PacketIn(xid=UBInt32(0)) timestamp=1634629436.860988 local_port=33810 datapath_id=2>, <Message msg_name=OFPT_PACKET_OUT of_msg=PacketOut(xid=UBInt32(3510528614)) timestamp=1634629436.864017 local_port=33810 datapath_id=2>, <Message msg_name=OFPT_PACKET_IN of_msg=PacketIn(xid=UBInt32(0)) timestamp=1634629436.868063 local_port=33810 datapath_id=2>], s_dpip = 2
2021-10-19 07:44:00,117 | 3385 | tracing_of_pipeline.analyzer, _polling, 375 | DEBUG | polled repository (start_time=1634629430.114981, until=4) values = {'l2': [<Msg captured_interface=s1-eth1, sniff_timestamp=1634629436.8277564, pkt=<ARP_RAW Packet>, in_port=s1-eth1, in_phy_port=s1-eth1>, <Msg captured_interface=s1-eth1, sniff_timestamp=1634629436.8913126, pkt=<ARP_RAW Packet>, in_port=s1-eth1, in_phy_port=s1-eth1>, <Msg captured_interface=s1-eth1, sniff_timestamp=1634629436.891324, pkt=<ICMP_RAW Packet>, in_port=s1-eth1, in_phy_port=s1-eth1>, <Msg captured_interface=s1-eth1, sniff_timestamp=1634629436.9023886, pkt=<ICMP_RAW Packet>, in_port=s1-eth1, in_phy_port=s1-eth1>, <Msg captured_interface=s1-eth1, sniff_timestamp=1634629436.9106305, pkt=<ICMP_RAW Packet>, in_port=s1-eth1, in_phy_port=s1-eth1>], 'l1': [<Msg captured_interface=s1-eth2, sniff_timestamp=1634629436.8349278, pkt=<ARP_RAW Packet>, in_port=s1-eth2, in_phy_port=s1-eth2>, <Msg captured_interface=s1-eth2, sniff_timestamp=1634629436.8838692, pkt=<ARP_RAW Packet>, in_port=s1-eth2, in_phy_port=s1-eth2>, <Msg captured_interface=s1-eth2, sniff_timestamp=1634629436.8962502, pkt=<ICMP_RAW Packet>, in_port=s1-eth2, in_phy_port=s1-eth2>, <Msg captured_interface=s1-eth2, sniff_timestamp=1634629436.9023192, pkt=<ICMP_RAW Packet>, in_port=s1-eth2, in_phy_port=s1-eth2>, <Msg captured_interface=s1-eth2, sniff_timestamp=1634629436.9106257, pkt=<ICMP_RAW Packet>, in_port=s1-eth2, in_phy_port=s1-eth2>], 'l3': [<Msg captured_interface=s2-eth2, sniff_timestamp=1634629436.8642275, pkt=<ARP_RAW Packet>, in_port=s2-eth2, in_phy_port=s2-eth2>, <Msg captured_interface=s2-eth2, sniff_timestamp=1634629436.8642633, pkt=<ARP_RAW Packet>, in_port=s2-eth2, in_phy_port=s2-eth2>, <Msg captured_interface=s2-eth2, sniff_timestamp=1634629436.9021807, pkt=<ICMP_RAW Packet>, in_port=s2-eth2, in_phy_port=s2-eth2>, <Msg captured_interface=s2-eth2, sniff_timestamp=1634629436.902203, pkt=<ICMP_RAW Packet>, in_port=s2-eth2, in_phy_port=s2-eth2>, <Msg captured_interface=s2-eth2, sniff_timestamp=1634629436.9106119, pkt=<ICMP_RAW Packet>, in_port=s2-eth2, in_phy_port=s2-eth2>]} {} {'s1': [<Message msg_name=OFPT_PACKET_IN of_msg=PacketIn(xid=UBInt32(0)) timestamp=1634629436.828901 local_port=33808 datapath_id=1>, <Message msg_name=OFPT_PACKET_OUT of_msg=PacketOut(xid=UBInt32(1533342009)) timestamp=1634629436.83478 local_port=33808 datapath_id=1>], 's2': [<Message msg_name=OFPT_PACKET_IN of_msg=PacketIn(xid=UBInt32(0)) timestamp=1634629436.860988 local_port=33810 datapath_id=2>, <Message msg_name=OFPT_PACKET_OUT of_msg=PacketOut(xid=UBInt32(3510528614)) timestamp=1634629436.864017 local_port=33810 datapath_id=2>, <Message msg_name=OFPT_PACKET_IN of_msg=PacketIn(xid=UBInt32(0)) timestamp=1634629436.868063 local_port=33810 datapath_id=2>]}
2021-10-19 07:44:00,117 | 3385 | tracing_of_pipeline.analyzer, _analyze_packet_out, 170 | DEBUG | I will processing packetout(<Message msg_name=OFPT_PACKET_OUT of_msg=PacketOut(xid=UBInt32(1533342009)) timestamp=1634629436.83478 local_port=33808 datapath_id=1>)
2021-10-19 07:44:00,120 | 3385 | tracing_of_pipeline.analyzer, _analyze_packet_out, 184 | DEBUG | packet out's in_port 1
2021-10-19 07:44:00,125 | 3385 | tracing_of_pipeline.analyzer, _analyze_packet_out, 227 | WARNING | cannot pop pakcet next_edge=l1 m=<src.ofproto.msg.MsgForOFMsg object at 0x7ff178050880>
2021-10-19 07:44:00,126 | 3385 | tracing_of_pipeline.analyzer, _analyze_packet_out, 170 | DEBUG | I will processing packetout(<Message msg_name=OFPT_PACKET_OUT of_msg=PacketOut(xid=UBInt32(3510528614)) timestamp=1634629436.864017 local_port=33810 datapath_id=2>)
2021-10-19 07:44:00,127 | 3385 | tracing_of_pipeline.analyzer, _analyze_packet_out, 184 | DEBUG | packet out's in_port 1
2021-10-19 07:44:00,129 | 3385 | tracing_of_pipeline.analyzer, _analyze_packet_out, 227 | WARNING | cannot pop pakcet next_edge=l3 m=<src.ofproto.msg.MsgForOFMsg object at 0x7ff1780507f0>
2021-10-19 07:44:00,129 | 3385 | tracing_of_pipeline.analyzer, BFS, 254 | DEBUG | processing msg <Msg captured_interface=s1-eth1, sniff_timestamp=1634629436.8277564, pkt=<ARP_RAW Packet>, in_port=1, in_phy_port=s1-eth1>
2021-10-19 07:44:00,133 | 3385 | tracing_of_pipeline.analyzer, BFS, 332 | WARNING | dst None is not flowtable
2021-10-19 07:44:00,133 | 3385 | tracing_of_pipeline.packet_trace_handler, append, 31 | DEBUG | 1634629436.8277564 : <PacketTrace [(src=h1, msg=<Msg captured_interface=s1-eth1, sniff_timestamp=1634629436.8277564, pkt=<ARP_RAW Packet>, in_port=1, in_phy_port=s1-eth1>, edge=l2, dst=None, dst_interface=s1-eth1)]>
2021-10-19 07:44:00,134 | 3385 | tracing_of_pipeline.analyzer, BFS, 254 | DEBUG | processing msg <Msg captured_interface=s1-eth1, sniff_timestamp=1634629436.8913126, pkt=<ARP_RAW Packet>, in_port=1, in_phy_port=s1-eth1>
2021-10-19 07:44:00,135 | 3385 | tracing_of_pipeline.analyzer, BFS, 332 | WARNING | dst None is not flowtable
2021-10-19 07:44:00,136 | 3385 | tracing_of_pipeline.packet_trace_handler, append, 31 | DEBUG | 1634629436.8913126 : <PacketTrace [(src=h1, msg=<Msg captured_interface=s1-eth1, sniff_timestamp=1634629436.8913126, pkt=<ARP_RAW Packet>, in_port=1, in_phy_port=s1-eth1>, edge=l2, dst=None, dst_interface=s1-eth1)]>
2021-10-19 07:44:00,136 | 3385 | tracing_of_pipeline.analyzer, BFS, 254 | DEBUG | processing msg <Msg captured_interface=s1-eth1, sniff_timestamp=1634629436.891324, pkt=<ICMP_RAW Packet>, in_port=1, in_phy_port=s1-eth1>
2021-10-19 07:44:00,144 | 3539 | tracing_net.flowtable.flow_monitor, dump_flows, 57 | DEBUG | exec dump flows on s2
2021-10-19 07:44:00,148 | 3385 | tracing_of_pipeline.analyzer, BFS, 332 | WARNING | dst None is not flowtable
2021-10-19 07:44:00,149 | 3385 | tracing_of_pipeline.packet_trace_handler, append, 31 | DEBUG | 1634629436.891324 : <PacketTrace [(src=h1, msg=<Msg captured_interface=s1-eth1, sniff_timestamp=1634629436.891324, pkt=<ICMP_RAW Packet>, in_port=1, in_phy_port=s1-eth1>, edge=l2, dst=None, dst_interface=s1-eth1)]>
2021-10-19 07:44:00,149 | 3385 | tracing_of_pipeline.analyzer, BFS, 254 | DEBUG | processing msg <Msg captured_interface=s1-eth1, sniff_timestamp=1634629436.9023886, pkt=<ICMP_RAW Packet>, in_port=1, in_phy_port=s1-eth1>
2021-10-19 07:44:00,157 | 3385 | tracing_of_pipeline.analyzer, BFS, 332 | WARNING | dst None is not flowtable
2021-10-19 07:44:00,157 | 3539 | tracing_net.flowtable.flow_monitor, read_dump_flow, 74 | DEBUG | get result for dump flows 1634629440.152886 : ['OFPST_FLOW reply (OF1.3) (xid=0x2):', ' cookie=0x0, duration=3.273s, table=0, n_packets=2, n_bytes=196, priority=1,in_port=2,dl_src=12:fd:43:40:0d:66,dl_dst=32:b8:2a:45:2e:ae actions=output:1', ' cookie=0x0, duration=3.254s, table=0, n_packets=1, n_bytes=98, priority=1,in_port=1,dl_src=32:b8:2a:45:2e:ae,dl_dst=12:fd:43:40:0d:66 actions=output:2', ' cookie=0x0, duration=3.844s, table=0, n_packets=3, n_bytes=182, priority=0 actions=CONTROLLER:65535']
2021-10-19 07:44:00,159 | 3539 | tracing_net.flowtable.flow_monitor, read_dump_flow, 80 | DEBUG | parsed dump flows result to table 1634629440.152886 : <FlowTables(datapath=0, timestamp=1634629440.152886, flows=[<Flow(table=0, priority=1, match=[<in_port, 2/None>, <dl_src, 12:fd:43:40:0d:66/None>, <dl_dst, 32:b8:2a:45:2e:ae/None>], actions=[<InstructionApplyAction type=4>])>, <Flow(table=0, priority=1, match=[<in_port, 1/None>, <dl_src, 32:b8:2a:45:2e:ae/None>, <dl_dst, 12:fd:43:40:0d:66/None>], actions=[<InstructionApplyAction type=4>])>, <Flow(table=0, priority=0, match={}, actions=[<InstructionApplyAction type=4>])>])>
2021-10-19 07:44:00,159 | 3385 | tracing_net.flowtable.table_repository, add, 91 | DEBUG | flow table update to new_table=<FlowTables(datapath=0, timestamp=1634629440.152886, flows=[<Flow(table=0, priority=1, match=[<in_port, 2/None>, <dl_src, 12:fd:43:40:0d:66/None>, <dl_dst, 32:b8:2a:45:2e:ae/None>], actions=[<InstructionApplyAction type=4>])>, <Flow(table=0, priority=1, match=[<in_port, 1/None>, <dl_src, 32:b8:2a:45:2e:ae/None>, <dl_dst, 12:fd:43:40:0d:66/None>], actions=[<InstructionApplyAction type=4>])>, <Flow(table=0, priority=0, match={}, actions=[<InstructionApplyAction type=4>])>])> on switch = s2
2021-10-19 07:44:00,166 | 3385 | tracing_of_pipeline.packet_trace_handler, append, 31 | DEBUG | 1634629436.9023886 : <PacketTrace [(src=h1, msg=<Msg captured_interface=s1-eth1, sniff_timestamp=1634629436.9023886, pkt=<ICMP_RAW Packet>, in_port=1, in_phy_port=s1-eth1>, edge=l2, dst=None, dst_interface=s1-eth1)]>
2021-10-19 07:44:00,169 | 3385 | tracing_of_pipeline.analyzer, BFS, 254 | DEBUG | processing msg <Msg captured_interface=s1-eth1, sniff_timestamp=1634629436.9106305, pkt=<ICMP_RAW Packet>, in_port=1, in_phy_port=s1-eth1>
2021-10-19 07:44:00,174 | 3385 | tracing_of_pipeline.analyzer, BFS, 332 | WARNING | dst None is not flowtable
2021-10-19 07:44:00,174 | 3385 | tracing_of_pipeline.packet_trace_handler, append, 31 | DEBUG | 1634629436.9106305 : <PacketTrace [(src=h1, msg=<Msg captured_interface=s1-eth1, sniff_timestamp=1634629436.9106305, pkt=<ICMP_RAW Packet>, in_port=1, in_phy_port=s1-eth1>, edge=l2, dst=None, dst_interface=s1-eth1)]>
2021-10-19 07:44:00,175 | 3385 | tracing_of_pipeline.analyzer, analyze, 157 | WARNING | edge l1 is not terminal edge. The analysis done before may not have been done properly.
2021-10-19 07:44:00,175 | 3385 | tracing_of_pipeline.analyzer, BFS, 254 | DEBUG | processing msg <Msg captured_interface=s2-eth2, sniff_timestamp=1634629436.8642275, pkt=<ARP_RAW Packet>, in_port=2, in_phy_port=s2-eth2>
2021-10-19 07:44:00,177 | 3385 | tracing_of_pipeline.analyzer, BFS, 332 | WARNING | dst None is not flowtable
2021-10-19 07:44:00,177 | 3385 | tracing_of_pipeline.packet_trace_handler, append, 31 | DEBUG | 1634629436.8642275 : <PacketTrace [(src=h2, msg=<Msg captured_interface=s2-eth2, sniff_timestamp=1634629436.8642275, pkt=<ARP_RAW Packet>, in_port=2, in_phy_port=s2-eth2>, edge=l3, dst=None, dst_interface=s2-eth2)]>
2021-10-19 07:44:00,178 | 3385 | tracing_of_pipeline.analyzer, BFS, 254 | DEBUG | processing msg <Msg captured_interface=s2-eth2, sniff_timestamp=1634629436.8642633, pkt=<ARP_RAW Packet>, in_port=2, in_phy_port=s2-eth2>
2021-10-19 07:44:00,180 | 3385 | tracing_of_pipeline.analyzer, BFS, 332 | WARNING | dst None is not flowtable
2021-10-19 07:44:00,180 | 3385 | tracing_of_pipeline.packet_trace_handler, append, 31 | DEBUG | 1634629436.8642633 : <PacketTrace [(src=h2, msg=<Msg captured_interface=s2-eth2, sniff_timestamp=1634629436.8642633, pkt=<ARP_RAW Packet>, in_port=2, in_phy_port=s2-eth2>, edge=l3, dst=None, dst_interface=s2-eth2)]>
2021-10-19 07:44:00,181 | 3385 | tracing_of_pipeline.analyzer, BFS, 254 | DEBUG | processing msg <Msg captured_interface=s2-eth2, sniff_timestamp=1634629436.9021807, pkt=<ICMP_RAW Packet>, in_port=2, in_phy_port=s2-eth2>
2021-10-19 07:44:00,185 | 3385 | tracing_of_pipeline.analyzer, BFS, 332 | WARNING | dst None is not flowtable
2021-10-19 07:44:00,186 | 3385 | tracing_of_pipeline.packet_trace_handler, append, 31 | DEBUG | 1634629436.9021807 : <PacketTrace [(src=h2, msg=<Msg captured_interface=s2-eth2, sniff_timestamp=1634629436.9021807, pkt=<ICMP_RAW Packet>, in_port=2, in_phy_port=s2-eth2>, edge=l3, dst=None, dst_interface=s2-eth2)]>
2021-10-19 07:44:00,188 | 3385 | tracing_of_pipeline.analyzer, BFS, 254 | DEBUG | processing msg <Msg captured_interface=s2-eth2, sniff_timestamp=1634629436.902203, pkt=<ICMP_RAW Packet>, in_port=2, in_phy_port=s2-eth2>
2021-10-19 07:44:00,191 | 3385 | tracing_of_pipeline.analyzer, BFS, 332 | WARNING | dst None is not flowtable
2021-10-19 07:44:00,193 | 3385 | tracing_of_pipeline.packet_trace_handler, append, 31 | DEBUG | 1634629436.902203 : <PacketTrace [(src=h2, msg=<Msg captured_interface=s2-eth2, sniff_timestamp=1634629436.902203, pkt=<ICMP_RAW Packet>, in_port=2, in_phy_port=s2-eth2>, edge=l3, dst=None, dst_interface=s2-eth2)]>
2021-10-19 07:44:00,193 | 3385 | tracing_of_pipeline.analyzer, BFS, 254 | DEBUG | processing msg <Msg captured_interface=s2-eth2, sniff_timestamp=1634629436.9106119, pkt=<ICMP_RAW Packet>, in_port=2, in_phy_port=s2-eth2>
2021-10-19 07:44:00,195 | 3385 | tracing_of_pipeline.analyzer, BFS, 332 | WARNING | dst None is not flowtable
2021-10-19 07:44:00,195 | 3385 | tracing_of_pipeline.packet_trace_handler, append, 31 | DEBUG | 1634629436.9106119 : <PacketTrace [(src=h2, msg=<Msg captured_interface=s2-eth2, sniff_timestamp=1634629436.9106119, pkt=<ICMP_RAW Packet>, in_port=2, in_phy_port=s2-eth2>, edge=l3, dst=None, dst_interface=s2-eth2)]>
2021-10-19 07:44:01,081 | 3533 | tracing_net.flowtable.flow_monitor, dump_flows, 57 | DEBUG | exec dump flows on s1
2021-10-19 07:44:01,095 | 3533 | tracing_net.flowtable.flow_monitor, read_dump_flow, 74 | DEBUG | get result for dump flows 1634629441.087796 : ['OFPST_FLOW reply (OF1.3) (xid=0x2):', ' cookie=0x0, duration=4.203s, table=0, n_packets=2, n_bytes=196, priority=1,in_port=2,dl_src=12:fd:43:40:0d:66,dl_dst=32:b8:2a:45:2e:ae actions=output:1', ' cookie=0x0, duration=4.198s, table=0, n_packets=1, n_bytes=98, priority=1,in_port=1,dl_src=32:b8:2a:45:2e:ae,dl_dst=12:fd:43:40:0d:66 actions=output:2', ' cookie=0x0, duration=4.755s, table=0, n_packets=3, n_bytes=182, priority=0 actions=CONTROLLER:65535']
2021-10-19 07:44:01,097 | 3533 | tracing_net.flowtable.flow_monitor, read_dump_flow, 80 | DEBUG | parsed dump flows result to table 1634629441.087796 : <FlowTables(datapath=0, timestamp=1634629441.087796, flows=[<Flow(table=0, priority=1, match=[<in_port, 2/None>, <dl_src, 12:fd:43:40:0d:66/None>, <dl_dst, 32:b8:2a:45:2e:ae/None>], actions=[<InstructionApplyAction type=4>])>, <Flow(table=0, priority=1, match=[<in_port, 1/None>, <dl_src, 32:b8:2a:45:2e:ae/None>, <dl_dst, 12:fd:43:40:0d:66/None>], actions=[<InstructionApplyAction type=4>])>, <Flow(table=0, priority=0, match={}, actions=[<InstructionApplyAction type=4>])>])>
2021-10-19 07:44:01,097 | 3385 | tracing_net.flowtable.table_repository, add, 91 | DEBUG | flow table update to new_table=<FlowTables(datapath=0, timestamp=1634629441.087796, flows=[<Flow(table=0, priority=1, match=[<in_port, 2/None>, <dl_src, 12:fd:43:40:0d:66/None>, <dl_dst, 32:b8:2a:45:2e:ae/None>], actions=[<InstructionApplyAction type=4>])>, <Flow(table=0, priority=1, match=[<in_port, 1/None>, <dl_src, 32:b8:2a:45:2e:ae/None>, <dl_dst, 12:fd:43:40:0d:66/None>], actions=[<InstructionApplyAction type=4>])>, <Flow(table=0, priority=0, match={}, actions=[<InstructionApplyAction type=4>])>])> on switch = s1
2021-10-19 07:44:01,144 | 3539 | tracing_net.flowtable.flow_monitor, dump_flows, 57 | DEBUG | exec dump flows on s2
2021-10-19 07:44:01,158 | 3539 | tracing_net.flowtable.flow_monitor, read_dump_flow, 74 | DEBUG | get result for dump flows 1634629441.150303 : ['OFPST_FLOW reply (OF1.3) (xid=0x2):', ' cookie=0x0, duration=4.273s, table=0, n_packets=2, n_bytes=196, priority=1,in_port=2,dl_src=12:fd:43:40:0d:66,dl_dst=32:b8:2a:45:2e:ae actions=output:1', ' cookie=0x0, duration=4.254s, table=0, n_packets=1, n_bytes=98, priority=1,in_port=1,dl_src=32:b8:2a:45:2e:ae,dl_dst=12:fd:43:40:0d:66 actions=output:2', ' cookie=0x0, duration=4.844s, table=0, n_packets=3, n_bytes=182, priority=0 actions=CONTROLLER:65535']
2021-10-19 07:44:01,161 | 3539 | tracing_net.flowtable.flow_monitor, read_dump_flow, 80 | DEBUG | parsed dump flows result to table 1634629441.150303 : <FlowTables(datapath=0, timestamp=1634629441.150303, flows=[<Flow(table=0, priority=1, match=[<in_port, 2/None>, <dl_src, 12:fd:43:40:0d:66/None>, <dl_dst, 32:b8:2a:45:2e:ae/None>], actions=[<InstructionApplyAction type=4>])>, <Flow(table=0, priority=1, match=[<in_port, 1/None>, <dl_src, 32:b8:2a:45:2e:ae/None>, <dl_dst, 12:fd:43:40:0d:66/None>], actions=[<InstructionApplyAction type=4>])>, <Flow(table=0, priority=0, match={}, actions=[<InstructionApplyAction type=4>])>])>
2021-10-19 07:44:01,161 | 3385 | tracing_net.flowtable.table_repository, add, 91 | DEBUG | flow table update to new_table=<FlowTables(datapath=0, timestamp=1634629441.150303, flows=[<Flow(table=0, priority=1, match=[<in_port, 2/None>, <dl_src, 12:fd:43:40:0d:66/None>, <dl_dst, 32:b8:2a:45:2e:ae/None>], actions=[<InstructionApplyAction type=4>])>, <Flow(table=0, priority=1, match=[<in_port, 1/None>, <dl_src, 32:b8:2a:45:2e:ae/None>, <dl_dst, 12:fd:43:40:0d:66/None>], actions=[<InstructionApplyAction type=4>])>, <Flow(table=0, priority=0, match={}, actions=[<InstructionApplyAction type=4>])>])> on switch = s2
