2021-07-21 01:56:47,960 | 14331 | tracing_net.net, __init__, 96 | INFO | set up on-demand mininet
2021-07-21 01:56:57,107 | 14331 | tracing_of_pipeline.analyzer, _polling, 256 | DEBUG | polled (start_time=1626832609.098726, until=3) values = {'l2': [<Msg captured_interface=s1-eth1, sniff_timestamp=1626832611.5066261, pkt=<UDP/MDNS_RAW Packet>, in_port=1, in_phy_port=s1-eth1>, <Msg captured_interface=s1-eth1, sniff_timestamp=1626832612.4900603, pkt=<UDP/MDNS_RAW Packet>, in_port=1, in_phy_port=s1-eth1>, <Msg captured_interface=s1-eth1, sniff_timestamp=1626832613.3793545, pkt=<ICMPV6_RAW Packet>, in_port=s1-eth1, in_phy_port=s1-eth1>, <Msg captured_interface=s1-eth1, sniff_timestamp=1626832613.6562245, pkt=<UDP/MDNS_RAW Packet>, in_port=s1-eth1, in_phy_port=s1-eth1>, <Msg captured_interface=s1-eth1, sniff_timestamp=1626832613.9067125, pkt=<ICMPV6_RAW Packet>, in_port=s1-eth1, in_phy_port=s1-eth1>], 'l1': [<Msg captured_interface=s1-eth2, sniff_timestamp=1626832611.3225634, pkt=<UDP/MDNS_RAW Packet>, in_port=s1-eth2, in_phy_port=s1-eth2>, <Msg captured_interface=s1-eth2, sniff_timestamp=1626832611.757393, pkt=<UDP/MDNS_RAW Packet>, in_port=s1-eth2, in_phy_port=s1-eth2>, <Msg captured_interface=s1-eth2, sniff_timestamp=1626832612.352485, pkt=<UDP/MDNS_RAW Packet>, in_port=s1-eth2, in_phy_port=s1-eth2>, <Msg captured_interface=s1-eth2, sniff_timestamp=1626832612.754733, pkt=<UDP/MDNS_RAW Packet>, in_port=s1-eth2, in_phy_port=s1-eth2>, <Msg captured_interface=s1-eth2, sniff_timestamp=1626832613.3680334, pkt=<UDP/MDNS_RAW Packet>, in_port=s1-eth2, in_phy_port=s1-eth2>, <Msg captured_interface=s1-eth2, sniff_timestamp=1626832613.6353014, pkt=<ICMPV6_RAW Packet>, in_port=s1-eth2, in_phy_port=s1-eth2>, <Msg captured_interface=s1-eth2, sniff_timestamp=1626832613.907886, pkt=<UDP/MDNS_RAW Packet>, in_port=s1-eth2, in_phy_port=s1-eth2>, <Msg captured_interface=s1-eth2, sniff_timestamp=1626832613.9065988, pkt=<ICMPV6_RAW Packet>, in_port=s1-eth2, in_phy_port=s1-eth2>, <Msg captured_interface=s1-eth2, sniff_timestamp=1626832614.5586443, pkt=<UDP/MDNS_RAW Packet>, in_port=s1-eth2, in_phy_port=s1-eth2>], 'l3': [<Msg captured_interface=s2-eth2, sniff_timestamp=1626832612.352419, pkt=<UDP/MDNS_RAW Packet>, in_port=2, in_phy_port=s2-eth2>, <Msg captured_interface=s2-eth2, sniff_timestamp=1626832612.9643538, pkt=<UDP/MDNS_RAW Packet>, in_port=2, in_phy_port=s2-eth2>, <Msg captured_interface=s2-eth2, sniff_timestamp=1626832613.906611, pkt=<ICMPV6_RAW Packet>, in_port=s2-eth2, in_phy_port=s2-eth2>, <Msg captured_interface=s2-eth2, sniff_timestamp=1626832614.5585248, pkt=<UDP/MDNS_RAW Packet>, in_port=s2-eth2, in_phy_port=s2-eth2>, <Msg captured_interface=s2-eth2, sniff_timestamp=1626832614.659148, pkt=<ICMPV6_RAW Packet>, in_port=s2-eth2, in_phy_port=s2-eth2>]} {} {'s1': [], 's2': []}
2021-07-21 01:56:57,109 | 14331 | tracing_of_pipeline.analyzer, analyze, 126 | DEBUG | terminal edge host=h1, switch=s1, switch_port=s1-eth1
2021-07-21 01:56:57,111 | 14331 | tracing_of_pipeline.analyzer, BFS, 158 | DEBUG | processing msg <Msg captured_interface=s1-eth1, sniff_timestamp=1626832611.5066261, pkt=<UDP/MDNS_RAW Packet>, in_port=1, in_phy_port=s1-eth1>
2021-07-21 01:56:57,123 | 14331 | tracing_of_pipeline.analyzer, BFS, 221 | DEBUG | dst None is not flowtable
2021-07-21 01:56:57,126 | 14331 | tracing_of_pipeline.analyzer, analyze, 135 | DEBUG | get trace [{'src': 'h1', 'msg': '<UDP/MDNS_RAW Packet>', 'edge': 'l2', 'dst': None}]
2021-07-21 01:56:57,127 | 14331 | tracing_of_pipeline.analyzer, analyze, 126 | DEBUG | terminal edge host=h1, switch=s1, switch_port=s1-eth1
2021-07-21 01:56:57,127 | 14331 | tracing_of_pipeline.analyzer, BFS, 158 | DEBUG | processing msg <Msg captured_interface=s1-eth1, sniff_timestamp=1626832612.4900603, pkt=<UDP/MDNS_RAW Packet>, in_port=1, in_phy_port=s1-eth1>
2021-07-21 01:56:57,133 | 14331 | tracing_of_pipeline.analyzer, BFS, 221 | DEBUG | dst None is not flowtable
2021-07-21 01:56:57,135 | 14331 | tracing_of_pipeline.analyzer, analyze, 135 | DEBUG | get trace [{'src': 'h1', 'msg': '<UDP/MDNS_RAW Packet>', 'edge': 'l2', 'dst': None}]
2021-07-21 01:56:57,135 | 14331 | tracing_of_pipeline.analyzer, analyze, 126 | DEBUG | terminal edge host=h1, switch=s1, switch_port=s1-eth1
2021-07-21 01:56:57,136 | 14331 | tracing_of_pipeline.analyzer, BFS, 158 | DEBUG | processing msg <Msg captured_interface=s1-eth1, sniff_timestamp=1626832613.3793545, pkt=<ICMPV6_RAW Packet>, in_port=1, in_phy_port=s1-eth1>
2021-07-21 01:56:57,139 | 14331 | tracing_of_pipeline.analyzer, BFS, 221 | DEBUG | dst None is not flowtable
2021-07-21 01:56:57,140 | 14331 | tracing_of_pipeline.analyzer, analyze, 135 | DEBUG | get trace [{'src': 'h1', 'msg': '<ICMPV6_RAW Packet>', 'edge': 'l2', 'dst': None}]
2021-07-21 01:56:57,141 | 14331 | tracing_of_pipeline.analyzer, analyze, 126 | DEBUG | terminal edge host=h1, switch=s1, switch_port=s1-eth1
2021-07-21 01:56:57,141 | 14331 | tracing_of_pipeline.analyzer, BFS, 158 | DEBUG | processing msg <Msg captured_interface=s1-eth1, sniff_timestamp=1626832613.6562245, pkt=<UDP/MDNS_RAW Packet>, in_port=1, in_phy_port=s1-eth1>
2021-07-21 01:56:57,145 | 14331 | tracing_of_pipeline.analyzer, BFS, 221 | DEBUG | dst None is not flowtable
2021-07-21 01:56:57,146 | 14331 | tracing_of_pipeline.analyzer, analyze, 135 | DEBUG | get trace [{'src': 'h1', 'msg': '<UDP/MDNS_RAW Packet>', 'edge': 'l2', 'dst': None}]
2021-07-21 01:56:57,146 | 14331 | tracing_of_pipeline.analyzer, analyze, 126 | DEBUG | terminal edge host=h1, switch=s1, switch_port=s1-eth1
2021-07-21 01:56:57,147 | 14331 | tracing_of_pipeline.analyzer, BFS, 158 | DEBUG | processing msg <Msg captured_interface=s1-eth1, sniff_timestamp=1626832613.9067125, pkt=<ICMPV6_RAW Packet>, in_port=1, in_phy_port=s1-eth1>
2021-07-21 01:56:57,150 | 14331 | tracing_of_pipeline.analyzer, BFS, 221 | DEBUG | dst None is not flowtable
2021-07-21 01:56:57,152 | 14331 | tracing_of_pipeline.analyzer, analyze, 135 | DEBUG | get trace [{'src': 'h1', 'msg': '<ICMPV6_RAW Packet>', 'edge': 'l2', 'dst': None}]
2021-07-21 01:56:57,153 | 14331 | tracing_of_pipeline.analyzer, analyze, 137 | WARNING | Packet <Msg captured_interface=s1-eth2, sniff_timestamp=1626832611.3225634, pkt=<UDP/MDNS_RAW Packet>, in_port=s1-eth2, in_phy_port=s1-eth2> is not terminal edge
2021-07-21 01:56:57,154 | 14331 | tracing_of_pipeline.analyzer, analyze, 137 | WARNING | Packet <Msg captured_interface=s1-eth2, sniff_timestamp=1626832611.757393, pkt=<UDP/MDNS_RAW Packet>, in_port=s1-eth2, in_phy_port=s1-eth2> is not terminal edge
2021-07-21 01:56:57,155 | 14331 | tracing_of_pipeline.analyzer, analyze, 137 | WARNING | Packet <Msg captured_interface=s1-eth2, sniff_timestamp=1626832612.352485, pkt=<UDP/MDNS_RAW Packet>, in_port=s1-eth2, in_phy_port=s1-eth2> is not terminal edge
2021-07-21 01:56:57,157 | 14457 | tracing_net.util.packet_capture, _packet_handler, 72 | DEBUG | sniff 1626832616.824370414 : <class 'pyshark.packet.packet.Packet'>
2021-07-21 01:56:57,158 | 14331 | tracing_of_pipeline.analyzer, analyze, 137 | WARNING | Packet <Msg captured_interface=s1-eth2, sniff_timestamp=1626832612.754733, pkt=<UDP/MDNS_RAW Packet>, in_port=s1-eth2, in_phy_port=s1-eth2> is not terminal edge
2021-07-21 01:56:57,159 | 14331 | tracing_of_pipeline.analyzer, analyze, 137 | WARNING | Packet <Msg captured_interface=s1-eth2, sniff_timestamp=1626832613.3680334, pkt=<UDP/MDNS_RAW Packet>, in_port=s1-eth2, in_phy_port=s1-eth2> is not terminal edge
2021-07-21 01:56:57,162 | 14331 | tracing_of_pipeline.analyzer, analyze, 137 | WARNING | Packet <Msg captured_interface=s1-eth2, sniff_timestamp=1626832613.6353014, pkt=<ICMPV6_RAW Packet>, in_port=s1-eth2, in_phy_port=s1-eth2> is not terminal edge
2021-07-21 01:56:57,164 | 14331 | tracing_of_pipeline.analyzer, analyze, 137 | WARNING | Packet <Msg captured_interface=s1-eth2, sniff_timestamp=1626832613.907886, pkt=<UDP/MDNS_RAW Packet>, in_port=s1-eth2, in_phy_port=s1-eth2> is not terminal edge
2021-07-21 01:56:57,184 | 14331 | tracing_of_pipeline.analyzer, analyze, 137 | WARNING | Packet <Msg captured_interface=s1-eth2, sniff_timestamp=1626832613.9065988, pkt=<ICMPV6_RAW Packet>, in_port=s1-eth2, in_phy_port=s1-eth2> is not terminal edge
2021-07-21 01:56:57,190 | 14331 | tracing_of_pipeline.analyzer, analyze, 137 | WARNING | Packet <Msg captured_interface=s1-eth2, sniff_timestamp=1626832614.5586443, pkt=<UDP/MDNS_RAW Packet>, in_port=s1-eth2, in_phy_port=s1-eth2> is not terminal edge
2021-07-21 01:56:57,190 | 14331 | tracing_of_pipeline.analyzer, analyze, 126 | DEBUG | terminal edge host=h2, switch=s2, switch_port=s2-eth2
2021-07-21 01:56:57,191 | 14331 | tracing_of_pipeline.analyzer, BFS, 158 | DEBUG | processing msg <Msg captured_interface=s2-eth2, sniff_timestamp=1626832612.352419, pkt=<UDP/MDNS_RAW Packet>, in_port=2, in_phy_port=s2-eth2>
2021-07-21 01:56:57,196 | 14331 | tracing_of_pipeline.analyzer, BFS, 221 | DEBUG | dst None is not flowtable
2021-07-21 01:56:57,197 | 14331 | tracing_of_pipeline.analyzer, analyze, 135 | DEBUG | get trace [{'src': 'h2', 'msg': '<UDP/MDNS_RAW Packet>', 'edge': 'l3', 'dst': None}]
2021-07-21 01:56:57,197 | 14331 | tracing_of_pipeline.analyzer, analyze, 126 | DEBUG | terminal edge host=h2, switch=s2, switch_port=s2-eth2
2021-07-21 01:56:57,198 | 14331 | tracing_of_pipeline.analyzer, BFS, 158 | DEBUG | processing msg <Msg captured_interface=s2-eth2, sniff_timestamp=1626832612.9643538, pkt=<UDP/MDNS_RAW Packet>, in_port=2, in_phy_port=s2-eth2>
2021-07-21 01:56:57,204 | 14331 | tracing_of_pipeline.analyzer, BFS, 221 | DEBUG | dst None is not flowtable
2021-07-21 01:56:57,205 | 14331 | tracing_of_pipeline.analyzer, analyze, 135 | DEBUG | get trace [{'src': 'h2', 'msg': '<UDP/MDNS_RAW Packet>', 'edge': 'l3', 'dst': None}]
2021-07-21 01:56:57,205 | 14331 | tracing_of_pipeline.analyzer, analyze, 126 | DEBUG | terminal edge host=h2, switch=s2, switch_port=s2-eth2
2021-07-21 01:56:57,206 | 14331 | tracing_of_pipeline.analyzer, BFS, 158 | DEBUG | processing msg <Msg captured_interface=s2-eth2, sniff_timestamp=1626832613.906611, pkt=<ICMPV6_RAW Packet>, in_port=2, in_phy_port=s2-eth2>
2021-07-21 01:56:57,208 | 14331 | tracing_of_pipeline.analyzer, BFS, 221 | DEBUG | dst None is not flowtable
2021-07-21 01:56:57,209 | 14331 | tracing_of_pipeline.analyzer, analyze, 135 | DEBUG | get trace [{'src': 'h2', 'msg': '<ICMPV6_RAW Packet>', 'edge': 'l3', 'dst': None}]
2021-07-21 01:56:57,210 | 14331 | tracing_of_pipeline.analyzer, analyze, 126 | DEBUG | terminal edge host=h2, switch=s2, switch_port=s2-eth2
2021-07-21 01:56:57,211 | 14331 | tracing_of_pipeline.analyzer, BFS, 158 | DEBUG | processing msg <Msg captured_interface=s2-eth2, sniff_timestamp=1626832614.5585248, pkt=<UDP/MDNS_RAW Packet>, in_port=2, in_phy_port=s2-eth2>
2021-07-21 01:56:57,214 | 14331 | tracing_of_pipeline.analyzer, BFS, 221 | DEBUG | dst None is not flowtable
2021-07-21 01:56:57,215 | 14331 | tracing_of_pipeline.analyzer, analyze, 135 | DEBUG | get trace [{'src': 'h2', 'msg': '<UDP/MDNS_RAW Packet>', 'edge': 'l3', 'dst': None}]
2021-07-21 01:56:57,216 | 14331 | tracing_of_pipeline.analyzer, analyze, 126 | DEBUG | terminal edge host=h2, switch=s2, switch_port=s2-eth2
2021-07-21 01:56:57,217 | 14331 | tracing_of_pipeline.analyzer, BFS, 158 | DEBUG | processing msg <Msg captured_interface=s2-eth2, sniff_timestamp=1626832614.659148, pkt=<ICMPV6_RAW Packet>, in_port=2, in_phy_port=s2-eth2>
2021-07-21 01:56:57,219 | 14331 | tracing_of_pipeline.analyzer, BFS, 221 | DEBUG | dst None is not flowtable
2021-07-21 01:56:57,220 | 14331 | tracing_of_pipeline.analyzer, analyze, 135 | DEBUG | get trace [{'src': 'h2', 'msg': '<ICMPV6_RAW Packet>', 'edge': 'l3', 'dst': None}]
2021-07-21 01:56:57,395 | 14331 | tracing_of_pipeline, _handle_child_conn, 113 | DEBUG | get from ofcapture <Message msg_name=OFPT_PACKET_IN of_msg=PacketIn(xid=UBInt32(0)) timestamp=1626832617.383562 local_port=51736 datapath_id=1>
2021-07-21 01:56:57,405 | 14331 | tracing_of_pipeline, _handle_child_conn, 113 | DEBUG | get from ofcapture <Message msg_name=OFPT_PACKET_OUT of_msg=PacketOut(xid=UBInt32(427440383)) timestamp=1626832617.3978 local_port=51736 datapath_id=1>
2021-07-21 01:56:57,487 | 14453 | tracing_net.util.packet_capture, _packet_handler, 72 | DEBUG | sniff 1626832616.496137363 : <class 'pyshark.packet.packet.Packet'>
2021-07-21 01:56:57,613 | 14455 | tracing_net.util.packet_capture, _packet_handler, 72 | DEBUG | sniff 1626832616.763002461 : <class 'pyshark.packet.packet.Packet'>
2021-07-21 01:56:57,994 | 14460 | tracing_net.flowtable.flow_monitor, dump_flows, 57 | DEBUG | dump flows on s1
2021-07-21 01:56:58,009 | 14460 | tracing_net.flowtable.flow_monitor, read_dump_flow, 73 | DEBUG | get result for dump flow 1626832618.004157 : ['OFPST_FLOW reply (OF1.3) (xid=0x2):', ' cookie=0x0, duration=3.178s, table=0, n_packets=2, n_bytes=320, priority=0 actions=CONTROLLER:65535']
2021-07-21 01:56:58,012 | 14331 | tracing_net.flowtable.table_repository, add, 88 | DEBUG | Table repo added table <FlowTables(datapath=0, timestamp=1626832618.004157, flows=[<Flow(table=0, priority=0, match={}, actions=[<InstructionApplyAction type=4>])>])>
2021-07-21 01:56:58,011 | 14460 | tracing_net.flowtable.flow_monitor, read_dump_flow, 78 | DEBUG | parsed result to table 1626832618.004157 : <FlowTables(datapath=0, timestamp=1626832618.004157, flows=[<Flow(table=0, priority=0, match={}, actions=[<InstructionApplyAction type=4>])>])>
2021-07-21 01:56:58,056 | 14465 | tracing_net.flowtable.flow_monitor, dump_flows, 57 | DEBUG | dump flows on s2
2021-07-21 01:56:58,078 | 14465 | tracing_net.flowtable.flow_monitor, read_dump_flow, 73 | DEBUG | get result for dump flow 1626832618.064747 : ['OFPST_FLOW reply (OF1.3) (xid=0x2):', ' cookie=0x0, duration=3.239s, table=0, n_packets=1, n_bytes=107, priority=0 actions=CONTROLLER:65535']
2021-07-21 01:56:58,086 | 14331 | tracing_net.flowtable.table_repository, add, 88 | DEBUG | Table repo added table <FlowTables(datapath=0, timestamp=1626832618.064747, flows=[<Flow(table=0, priority=0, match={}, actions=[<InstructionApplyAction type=4>])>])>
2021-07-21 01:56:58,086 | 14465 | tracing_net.flowtable.flow_monitor, read_dump_flow, 78 | DEBUG | parsed result to table 1626832618.064747 : <FlowTables(datapath=0, timestamp=1626832618.064747, flows=[<Flow(table=0, priority=0, match={}, actions=[<InstructionApplyAction type=4>])>])>
2021-07-21 01:56:58,988 | 14460 | tracing_net.flowtable.flow_monitor, dump_flows, 57 | DEBUG | dump flows on s1
2021-07-21 01:56:58,999 | 14460 | tracing_net.flowtable.flow_monitor, read_dump_flow, 73 | DEBUG | get result for dump flow 1626832618.995082 : ['OFPST_FLOW reply (OF1.3) (xid=0x2):', ' cookie=0x0, duration=4.168s, table=0, n_packets=2, n_bytes=320, priority=0 actions=CONTROLLER:65535']
2021-07-21 01:56:59,002 | 14460 | tracing_net.flowtable.flow_monitor, read_dump_flow, 78 | DEBUG | parsed result to table 1626832618.995082 : <FlowTables(datapath=0, timestamp=1626832618.995082, flows=[<Flow(table=0, priority=0, match={}, actions=[<InstructionApplyAction type=4>])>])>
2021-07-21 01:56:59,003 | 14331 | tracing_net.flowtable.table_repository, add, 88 | DEBUG | Table repo added table <FlowTables(datapath=0, timestamp=1626832618.995082, flows=[<Flow(table=0, priority=0, match={}, actions=[<InstructionApplyAction type=4>])>])>
2021-07-21 01:56:59,062 | 14465 | tracing_net.flowtable.flow_monitor, dump_flows, 57 | DEBUG | dump flows on s2
2021-07-21 01:56:59,084 | 14465 | tracing_net.flowtable.flow_monitor, read_dump_flow, 73 | DEBUG | get result for dump flow 1626832619.073875 : ['OFPST_FLOW reply (OF1.3) (xid=0x2):', ' cookie=0x0, duration=4.246s, table=0, n_packets=1, n_bytes=107, priority=0 actions=CONTROLLER:65535']
2021-07-21 01:56:59,088 | 14331 | tracing_net.flowtable.table_repository, add, 88 | DEBUG | Table repo added table <FlowTables(datapath=0, timestamp=1626832619.073875, flows=[<Flow(table=0, priority=0, match={}, actions=[<InstructionApplyAction type=4>])>])>
2021-07-21 01:56:59,089 | 14465 | tracing_net.flowtable.flow_monitor, read_dump_flow, 78 | DEBUG | parsed result to table 1626832619.073875 : <FlowTables(datapath=0, timestamp=1626832619.073875, flows=[<Flow(table=0, priority=0, match={}, actions=[<InstructionApplyAction type=4>])>])>
2021-07-21 01:56:59,099 | 14331 | tracing_of_pipeline.analyzer, _poll_packet_inout_repo, 283 | DEBUG | tmp_p = [], s_dpip = 1
2021-07-21 01:56:59,100 | 14331 | tracing_of_pipeline.analyzer, _poll_packet_inout_repo, 283 | DEBUG | tmp_p = [<Message msg_name=OFPT_PACKET_IN of_msg=PacketIn(xid=UBInt32(0)) timestamp=1626832616.774729 local_port=51738 datapath_id=2>, <Message msg_name=OFPT_PACKET_OUT of_msg=PacketOut(xid=UBInt32(3748489486)) timestamp=1626832616.81591 local_port=51738 datapath_id=2>], s_dpip = 2
2021-07-21 01:56:59,101 | 14331 | tracing_of_pipeline.analyzer, _polling, 256 | DEBUG | polled (start_time=1626832609.098726, until=4) values = {'l2': [<Msg captured_interface=s1-eth1, sniff_timestamp=1626832611.5066261, pkt=<UDP/MDNS_RAW Packet>, in_port=1, in_phy_port=s1-eth1>, <Msg captured_interface=s1-eth1, sniff_timestamp=1626832612.4900603, pkt=<UDP/MDNS_RAW Packet>, in_port=1, in_phy_port=s1-eth1>, <Msg captured_interface=s1-eth1, sniff_timestamp=1626832613.3793545, pkt=<ICMPV6_RAW Packet>, in_port=1, in_phy_port=s1-eth1>, <Msg captured_interface=s1-eth1, sniff_timestamp=1626832613.6562245, pkt=<UDP/MDNS_RAW Packet>, in_port=1, in_phy_port=s1-eth1>, <Msg captured_interface=s1-eth1, sniff_timestamp=1626832613.9067125, pkt=<ICMPV6_RAW Packet>, in_port=1, in_phy_port=s1-eth1>, <Msg captured_interface=s1-eth1, sniff_timestamp=1626832616.4961374, pkt=<UDP/MDNS_RAW Packet>, in_port=s1-eth1, in_phy_port=s1-eth1>], 'l1': [<Msg captured_interface=s1-eth2, sniff_timestamp=1626832611.3225634, pkt=<UDP/MDNS_RAW Packet>, in_port=s1-eth2, in_phy_port=s1-eth2>, <Msg captured_interface=s1-eth2, sniff_timestamp=1626832611.757393, pkt=<UDP/MDNS_RAW Packet>, in_port=s1-eth2, in_phy_port=s1-eth2>, <Msg captured_interface=s1-eth2, sniff_timestamp=1626832612.352485, pkt=<UDP/MDNS_RAW Packet>, in_port=s1-eth2, in_phy_port=s1-eth2>, <Msg captured_interface=s1-eth2, sniff_timestamp=1626832612.754733, pkt=<UDP/MDNS_RAW Packet>, in_port=s1-eth2, in_phy_port=s1-eth2>, <Msg captured_interface=s1-eth2, sniff_timestamp=1626832613.3680334, pkt=<UDP/MDNS_RAW Packet>, in_port=s1-eth2, in_phy_port=s1-eth2>, <Msg captured_interface=s1-eth2, sniff_timestamp=1626832613.6353014, pkt=<ICMPV6_RAW Packet>, in_port=s1-eth2, in_phy_port=s1-eth2>, <Msg captured_interface=s1-eth2, sniff_timestamp=1626832613.907886, pkt=<UDP/MDNS_RAW Packet>, in_port=s1-eth2, in_phy_port=s1-eth2>, <Msg captured_interface=s1-eth2, sniff_timestamp=1626832613.9065988, pkt=<ICMPV6_RAW Packet>, in_port=s1-eth2, in_phy_port=s1-eth2>, <Msg captured_interface=s1-eth2, sniff_timestamp=1626832614.5586443, pkt=<UDP/MDNS_RAW Packet>, in_port=s1-eth2, in_phy_port=s1-eth2>, <Msg captured_interface=s1-eth2, sniff_timestamp=1626832616.7630024, pkt=<UDP/MDNS_RAW Packet>, in_port=s1-eth2, in_phy_port=s1-eth2>], 'l3': [<Msg captured_interface=s2-eth2, sniff_timestamp=1626832612.352419, pkt=<UDP/MDNS_RAW Packet>, in_port=2, in_phy_port=s2-eth2>, <Msg captured_interface=s2-eth2, sniff_timestamp=1626832612.9643538, pkt=<UDP/MDNS_RAW Packet>, in_port=2, in_phy_port=s2-eth2>, <Msg captured_interface=s2-eth2, sniff_timestamp=1626832613.906611, pkt=<ICMPV6_RAW Packet>, in_port=2, in_phy_port=s2-eth2>, <Msg captured_interface=s2-eth2, sniff_timestamp=1626832614.5585248, pkt=<UDP/MDNS_RAW Packet>, in_port=2, in_phy_port=s2-eth2>, <Msg captured_interface=s2-eth2, sniff_timestamp=1626832614.659148, pkt=<ICMPV6_RAW Packet>, in_port=2, in_phy_port=s2-eth2>, <Msg captured_interface=s2-eth2, sniff_timestamp=1626832616.8243704, pkt=<UDP/MDNS_RAW Packet>, in_port=s2-eth2, in_phy_port=s2-eth2>]} {} {'s1': [], 's2': [<Message msg_name=OFPT_PACKET_IN of_msg=PacketIn(xid=UBInt32(0)) timestamp=1626832616.774729 local_port=51738 datapath_id=2>, <Message msg_name=OFPT_PACKET_OUT of_msg=PacketOut(xid=UBInt32(3748489486)) timestamp=1626832616.81591 local_port=51738 datapath_id=2>]}
2021-07-21 01:56:59,102 | 14331 | tracing_of_pipeline.analyzer, analyze, 105 | DEBUG | I will processing packetout(<Message msg_name=OFPT_PACKET_OUT of_msg=PacketOut(xid=UBInt32(3748489486)) timestamp=1626832616.81591 local_port=51738 datapath_id=2>)
2021-07-21 01:56:59,102 | 14331 | tracing_of_pipeline.analyzer, analyze, 109 | DEBUG | packet out's in_port 1
2021-07-21 01:56:59,103 | 14331 | tracing_of_pipeline.analyzer, analyze, 126 | DEBUG | terminal edge host=h1, switch=s1, switch_port=s1-eth1
2021-07-21 01:56:59,104 | 14331 | tracing_of_pipeline.analyzer, BFS, 158 | DEBUG | processing msg <Msg captured_interface=s1-eth1, sniff_timestamp=1626832611.5066261, pkt=<UDP/MDNS_RAW Packet>, in_port=1, in_phy_port=s1-eth1>
2021-07-21 01:56:59,107 | 14331 | tracing_of_pipeline.analyzer, BFS, 221 | DEBUG | dst None is not flowtable
2021-07-21 01:56:59,108 | 14331 | tracing_of_pipeline.analyzer, analyze, 135 | DEBUG | get trace [{'src': 'h1', 'msg': '<UDP/MDNS_RAW Packet>', 'edge': 'l2', 'dst': None}]
2021-07-21 01:56:59,108 | 14331 | tracing_of_pipeline.analyzer, analyze, 126 | DEBUG | terminal edge host=h1, switch=s1, switch_port=s1-eth1
2021-07-21 01:56:59,109 | 14331 | tracing_of_pipeline.analyzer, BFS, 158 | DEBUG | processing msg <Msg captured_interface=s1-eth1, sniff_timestamp=1626832612.4900603, pkt=<UDP/MDNS_RAW Packet>, in_port=1, in_phy_port=s1-eth1>
2021-07-21 01:56:59,113 | 14331 | tracing_of_pipeline.analyzer, BFS, 221 | DEBUG | dst None is not flowtable
2021-07-21 01:56:59,114 | 14331 | tracing_of_pipeline.analyzer, analyze, 135 | DEBUG | get trace [{'src': 'h1', 'msg': '<UDP/MDNS_RAW Packet>', 'edge': 'l2', 'dst': None}]
2021-07-21 01:56:59,114 | 14331 | tracing_of_pipeline.analyzer, analyze, 126 | DEBUG | terminal edge host=h1, switch=s1, switch_port=s1-eth1
