2021-10-19 22:51:37,426 | 3094 | tracing_net.net, __init__, 99 | INFO | set up on-demand mininet
2021-10-19 22:52:49,689 | 3212 | tracing_net.flowtable.flow_monitor, read_dump_flow, 74 | DEBUG | get result for dump flows 1634683969.682006 : ['OFPST_FLOW reply (OF1.3) (xid=0x2):', ' cookie=0x0, duration=33.744s, table=0, n_packets=3, n_bytes=238, priority=1,in_port=2,dl_src=ce:c9:58:f8:aa:ae,dl_dst=66:42:a9:27:6e:71 actions=output:1', ' cookie=0x0, duration=33.738s, table=0, n_packets=2, n_bytes=140, priority=1,in_port=1,dl_src=66:42:a9:27:6e:71,dl_dst=ce:c9:58:f8:aa:ae actions=output:2', ' cookie=0x0, duration=59.799s, table=0, n_packets=15, n_bytes=1174, priority=0 actions=CONTROLLER:65535']
2021-10-19 22:52:49,691 | 3094 | tracing_net.flowtable.table_repository, add, 91 | DEBUG | flow table update to new_table=<FlowTables(datapath=0, timestamp=1634683969.682006, flows=[<Flow(table=0, priority=1, match=[<in_port, 2/None>, <dl_src, ce:c9:58:f8:aa:ae/None>, <dl_dst, 66:42:a9:27:6e:71/None>], actions=[<InstructionApplyAction type=4>])>, <Flow(table=0, priority=1, match=[<in_port, 1/None>, <dl_src, 66:42:a9:27:6e:71/None>, <dl_dst, ce:c9:58:f8:aa:ae/None>], actions=[<InstructionApplyAction type=4>])>, <Flow(table=0, priority=0, match={}, actions=[<InstructionApplyAction type=4>])>])> on switch = s0
2021-10-19 22:52:49,691 | 3212 | tracing_net.flowtable.flow_monitor, read_dump_flow, 80 | DEBUG | parsed dump flows result to table 1634683969.682006 : <FlowTables(datapath=0, timestamp=1634683969.682006, flows=[<Flow(table=0, priority=1, match=[<in_port, 2/None>, <dl_src, ce:c9:58:f8:aa:ae/None>, <dl_dst, 66:42:a9:27:6e:71/None>], actions=[<InstructionApplyAction type=4>])>, <Flow(table=0, priority=1, match=[<in_port, 1/None>, <dl_src, 66:42:a9:27:6e:71/None>, <dl_dst, ce:c9:58:f8:aa:ae/None>], actions=[<InstructionApplyAction type=4>])>, <Flow(table=0, priority=0, match={}, actions=[<InstructionApplyAction type=4>])>])>
2021-10-19 22:52:50,674 | 3212 | tracing_net.flowtable.flow_monitor, dump_flows, 57 | DEBUG | exec dump flows on s0
2021-10-19 22:52:50,682 | 3212 | tracing_net.flowtable.flow_monitor, read_dump_flow, 74 | DEBUG | get result for dump flows 1634683970.678532 : ['OFPST_FLOW reply (OF1.3) (xid=0x2):', ' cookie=0x0, duration=34.739s, table=0, n_packets=3, n_bytes=238, priority=1,in_port=2,dl_src=ce:c9:58:f8:aa:ae,dl_dst=66:42:a9:27:6e:71 actions=output:1', ' cookie=0x0, duration=34.733s, table=0, n_packets=2, n_bytes=140, priority=1,in_port=1,dl_src=66:42:a9:27:6e:71,dl_dst=ce:c9:58:f8:aa:ae actions=output:2', ' cookie=0x0, duration=60.794s, table=0, n_packets=15, n_bytes=1174, priority=0 actions=CONTROLLER:65535']
2021-10-19 22:52:50,684 | 3212 | tracing_net.flowtable.flow_monitor, read_dump_flow, 80 | DEBUG | parsed dump flows result to table 1634683970.678532 : <FlowTables(datapath=0, timestamp=1634683970.678532, flows=[<Flow(table=0, priority=1, match=[<in_port, 2/None>, <dl_src, ce:c9:58:f8:aa:ae/None>, <dl_dst, 66:42:a9:27:6e:71/None>], actions=[<InstructionApplyAction type=4>])>, <Flow(table=0, priority=1, match=[<in_port, 1/None>, <dl_src, 66:42:a9:27:6e:71/None>, <dl_dst, ce:c9:58:f8:aa:ae/None>], actions=[<InstructionApplyAction type=4>])>, <Flow(table=0, priority=0, match={}, actions=[<InstructionApplyAction type=4>])>])>
2021-10-19 22:52:50,685 | 3094 | tracing_net.flowtable.table_repository, add, 91 | DEBUG | flow table update to new_table=<FlowTables(datapath=0, timestamp=1634683970.678532, flows=[<Flow(table=0, priority=1, match=[<in_port, 2/None>, <dl_src, ce:c9:58:f8:aa:ae/None>, <dl_dst, 66:42:a9:27:6e:71/None>], actions=[<InstructionApplyAction type=4>])>, <Flow(table=0, priority=1, match=[<in_port, 1/None>, <dl_src, 66:42:a9:27:6e:71/None>, <dl_dst, ce:c9:58:f8:aa:ae/None>], actions=[<InstructionApplyAction type=4>])>, <Flow(table=0, priority=0, match={}, actions=[<InstructionApplyAction type=4>])>])> on switch = s0
2021-10-19 22:52:51,680 | 3212 | tracing_net.flowtable.flow_monitor, dump_flows, 57 | DEBUG | exec dump flows on s0
2021-10-19 22:52:51,699 | 3212 | tracing_net.flowtable.flow_monitor, read_dump_flow, 74 | DEBUG | get result for dump flows 1634683971.691972 : ['OFPST_FLOW reply (OF1.3) (xid=0x2):', ' cookie=0x0, duration=35.756s, table=0, n_packets=3, n_bytes=238, priority=1,in_port=2,dl_src=ce:c9:58:f8:aa:ae,dl_dst=66:42:a9:27:6e:71 actions=output:1', ' cookie=0x0, duration=35.750s, table=0, n_packets=2, n_bytes=140, priority=1,in_port=1,dl_src=66:42:a9:27:6e:71,dl_dst=ce:c9:58:f8:aa:ae actions=output:2', ' cookie=0x0, duration=61.811s, table=0, n_packets=15, n_bytes=1174, priority=0 actions=CONTROLLER:65535']
2021-10-19 22:52:51,701 | 3212 | tracing_net.flowtable.flow_monitor, read_dump_flow, 80 | DEBUG | parsed dump flows result to table 1634683971.691972 : <FlowTables(datapath=0, timestamp=1634683971.691972, flows=[<Flow(table=0, priority=1, match=[<in_port, 2/None>, <dl_src, ce:c9:58:f8:aa:ae/None>, <dl_dst, 66:42:a9:27:6e:71/None>], actions=[<InstructionApplyAction type=4>])>, <Flow(table=0, priority=1, match=[<in_port, 1/None>, <dl_src, 66:42:a9:27:6e:71/None>, <dl_dst, ce:c9:58:f8:aa:ae/None>], actions=[<InstructionApplyAction type=4>])>, <Flow(table=0, priority=0, match={}, actions=[<InstructionApplyAction type=4>])>])>
2021-10-19 22:52:51,731 | 3094 | tracing_net.flowtable.table_repository, add, 91 | DEBUG | flow table update to new_table=<FlowTables(datapath=0, timestamp=1634683971.691972, flows=[<Flow(table=0, priority=1, match=[<in_port, 2/None>, <dl_src, ce:c9:58:f8:aa:ae/None>, <dl_dst, 66:42:a9:27:6e:71/None>], actions=[<InstructionApplyAction type=4>])>, <Flow(table=0, priority=1, match=[<in_port, 1/None>, <dl_src, 66:42:a9:27:6e:71/None>, <dl_dst, ce:c9:58:f8:aa:ae/None>], actions=[<InstructionApplyAction type=4>])>, <Flow(table=0, priority=0, match={}, actions=[<InstructionApplyAction type=4>])>])> on switch = s0
2021-10-19 22:52:52,674 | 3212 | tracing_net.flowtable.flow_monitor, dump_flows, 57 | DEBUG | exec dump flows on s0
2021-10-19 22:52:52,684 | 3212 | tracing_net.flowtable.flow_monitor, read_dump_flow, 74 | DEBUG | get result for dump flows 1634683972.680148 : ['OFPST_FLOW reply (OF1.3) (xid=0x2):', ' cookie=0x0, duration=36.741s, table=0, n_packets=3, n_bytes=238, priority=1,in_port=2,dl_src=ce:c9:58:f8:aa:ae,dl_dst=66:42:a9:27:6e:71 actions=output:1', ' cookie=0x0, duration=36.735s, table=0, n_packets=2, n_bytes=140, priority=1,in_port=1,dl_src=66:42:a9:27:6e:71,dl_dst=ce:c9:58:f8:aa:ae actions=output:2', ' cookie=0x0, duration=62.796s, table=0, n_packets=15, n_bytes=1174, priority=0 actions=CONTROLLER:65535']
2021-10-19 22:52:52,687 | 3094 | tracing_net.flowtable.table_repository, add, 91 | DEBUG | flow table update to new_table=<FlowTables(datapath=0, timestamp=1634683972.680148, flows=[<Flow(table=0, priority=1, match=[<in_port, 2/None>, <dl_src, ce:c9:58:f8:aa:ae/None>, <dl_dst, 66:42:a9:27:6e:71/None>], actions=[<InstructionApplyAction type=4>])>, <Flow(table=0, priority=1, match=[<in_port, 1/None>, <dl_src, 66:42:a9:27:6e:71/None>, <dl_dst, ce:c9:58:f8:aa:ae/None>], actions=[<InstructionApplyAction type=4>])>, <Flow(table=0, priority=0, match={}, actions=[<InstructionApplyAction type=4>])>])> on switch = s0
2021-10-19 22:52:52,688 | 3212 | tracing_net.flowtable.flow_monitor, read_dump_flow, 80 | DEBUG | parsed dump flows result to table 1634683972.680148 : <FlowTables(datapath=0, timestamp=1634683972.680148, flows=[<Flow(table=0, priority=1, match=[<in_port, 2/None>, <dl_src, ce:c9:58:f8:aa:ae/None>, <dl_dst, 66:42:a9:27:6e:71/None>], actions=[<InstructionApplyAction type=4>])>, <Flow(table=0, priority=1, match=[<in_port, 1/None>, <dl_src, 66:42:a9:27:6e:71/None>, <dl_dst, ce:c9:58:f8:aa:ae/None>], actions=[<InstructionApplyAction type=4>])>, <Flow(table=0, priority=0, match={}, actions=[<InstructionApplyAction type=4>])>])>
2021-10-19 22:52:53,454 | 3094 | tracing_net.net, stop_tracing, 541 | INFO | tracing stop
2021-10-19 22:52:53,457 | 3094 | tracing_net.packet_capture_manager, stop_capture, 120 | DEBUG | capture process (h0-eth0:3208) terminated
2021-10-19 22:52:53,469 | 3094 | tracing_net.packet_capture_manager, stop_capture, 120 | DEBUG | capture process (h1-eth0:3210) terminated
2021-10-19 22:52:53,471 | 3094 | tracing_net.flowtable.flow_table_manager, stop_poller, 101 | DEBUG | poller process (s0:3212) terminated
2021-10-19 22:52:53,483 | 3094 | tracing_of_pipeline, stop, 121 | INFO | OpenFlow Tracer Stop
2021-10-19 22:52:53,498 | 3094 | tracing_net.net, stop_tracing, 541 | INFO | tracing stop
2021-10-19 22:52:53,503 | 3094 | tracing_net.packet_capture_manager, stop_capture, 120 | DEBUG | capture process (h0-eth0:3208) terminated
2021-10-19 22:52:53,519 | 3094 | tracing_net.packet_capture_manager, stop_capture, 120 | DEBUG | capture process (h1-eth0:3210) terminated
2021-10-19 22:52:53,534 | 3094 | tracing_net.flowtable.flow_table_manager, stop_poller, 101 | DEBUG | poller process (s0:3212) terminated
2021-10-19 22:52:53,545 | 3094 | tracing_net.net, stop, 317 | INFO | mininet stop
2021-10-19 22:52:54,046 | 3094 | tracing_net.net, stop, 550 | DEBUG | mininet stopped and all capture processes closed
