2021-10-20 01:04:32,414 | 5204 | tracing_net.net, __init__, 99 | INFO | set up on-demand mininet
2021-10-20 01:04:45,109 | 5350 | tracing_net.flowtable.flow_monitor, read_dump_flow, 74 | DEBUG | get result for dump flows 1634691885.104914 : ['OFPST_FLOW reply (OF1.3) (xid=0x2):', ' cookie=0x0, duration=2.430s, table=0, n_packets=1, n_bytes=98, priority=1,in_port=2,dl_src=0e:c1:6e:d2:9c:d6,dl_dst=12:7b:8f:60:23:93 actions=output:1', ' cookie=0x0, duration=2.423s, table=0, n_packets=0, n_bytes=0, priority=1,in_port=1,dl_src=12:7b:8f:60:23:93,dl_dst=0e:c1:6e:d2:9c:d6 actions=output:2', ' cookie=0x0, duration=8.787s, table=0, n_packets=3, n_bytes=182, priority=0 actions=CONTROLLER:65535']
2021-10-20 01:04:45,110 | 5350 | tracing_net.flowtable.flow_monitor, read_dump_flow, 80 | DEBUG | parsed dump flows result to table 1634691885.104914 : <FlowTables(datapath=0, timestamp=1634691885.104914, flows=[<Flow(table=0, priority=1, match=[<in_port, 2/None>, <dl_src, 0e:c1:6e:d2:9c:d6/None>, <dl_dst, 12:7b:8f:60:23:93/None>], actions=[<InstructionApplyAction type=4>])>, <Flow(table=0, priority=1, match=[<in_port, 1/None>, <dl_src, 12:7b:8f:60:23:93/None>, <dl_dst, 0e:c1:6e:d2:9c:d6/None>], actions=[<InstructionApplyAction type=4>])>, <Flow(table=0, priority=0, match={}, actions=[<InstructionApplyAction type=4>])>])>
2021-10-20 01:04:45,193 | 5353 | tracing_net.flowtable.flow_monitor, dump_flows, 57 | DEBUG | exec dump flows on s2
2021-10-20 01:04:45,201 | 5353 | tracing_net.flowtable.flow_monitor, read_dump_flow, 74 | DEBUG | get result for dump flows 1634691885.198076 : ['OFPST_FLOW reply (OF1.3) (xid=0x2):', ' cookie=0x0, duration=2.535s, table=0, n_packets=1, n_bytes=98, priority=1,in_port=2,dl_src=0e:c1:6e:d2:9c:d6,dl_dst=12:7b:8f:60:23:93 actions=output:1', ' cookie=0x0, duration=2.511s, table=0, n_packets=0, n_bytes=0, priority=1,in_port=1,dl_src=12:7b:8f:60:23:93,dl_dst=0e:c1:6e:d2:9c:d6 actions=output:2', ' cookie=0x0, duration=8.880s, table=0, n_packets=3, n_bytes=182, priority=0 actions=CONTROLLER:65535']
2021-10-20 01:04:45,203 | 5353 | tracing_net.flowtable.flow_monitor, read_dump_flow, 80 | DEBUG | parsed dump flows result to table 1634691885.198076 : <FlowTables(datapath=0, timestamp=1634691885.198076, flows=[<Flow(table=0, priority=1, match=[<in_port, 2/None>, <dl_src, 0e:c1:6e:d2:9c:d6/None>, <dl_dst, 12:7b:8f:60:23:93/None>], actions=[<InstructionApplyAction type=4>])>, <Flow(table=0, priority=1, match=[<in_port, 1/None>, <dl_src, 12:7b:8f:60:23:93/None>, <dl_dst, 0e:c1:6e:d2:9c:d6/None>], actions=[<InstructionApplyAction type=4>])>, <Flow(table=0, priority=0, match={}, actions=[<InstructionApplyAction type=4>])>])>
2021-10-20 01:04:46,096 | 5350 | tracing_net.flowtable.flow_monitor, dump_flows, 57 | DEBUG | exec dump flows on s1
2021-10-20 01:04:46,120 | 5350 | tracing_net.flowtable.flow_monitor, read_dump_flow, 74 | DEBUG | get result for dump flows 1634691886.11487 : ['OFPST_FLOW reply (OF1.3) (xid=0x2):', ' cookie=0x0, duration=3.441s, table=0, n_packets=1, n_bytes=98, priority=1,in_port=2,dl_src=0e:c1:6e:d2:9c:d6,dl_dst=12:7b:8f:60:23:93 actions=output:1', ' cookie=0x0, duration=3.434s, table=0, n_packets=0, n_bytes=0, priority=1,in_port=1,dl_src=12:7b:8f:60:23:93,dl_dst=0e:c1:6e:d2:9c:d6 actions=output:2', ' cookie=0x0, duration=9.798s, table=0, n_packets=3, n_bytes=182, priority=0 actions=CONTROLLER:65535']
2021-10-20 01:04:46,122 | 5350 | tracing_net.flowtable.flow_monitor, read_dump_flow, 80 | DEBUG | parsed dump flows result to table 1634691886.11487 : <FlowTables(datapath=0, timestamp=1634691886.11487, flows=[<Flow(table=0, priority=1, match=[<in_port, 2/None>, <dl_src, 0e:c1:6e:d2:9c:d6/None>, <dl_dst, 12:7b:8f:60:23:93/None>], actions=[<InstructionApplyAction type=4>])>, <Flow(table=0, priority=1, match=[<in_port, 1/None>, <dl_src, 12:7b:8f:60:23:93/None>, <dl_dst, 0e:c1:6e:d2:9c:d6/None>], actions=[<InstructionApplyAction type=4>])>, <Flow(table=0, priority=0, match={}, actions=[<InstructionApplyAction type=4>])>])>
2021-10-20 01:04:46,162 | 5353 | tracing_net.flowtable.flow_monitor, dump_flows, 57 | DEBUG | exec dump flows on s2
2021-10-20 01:04:46,186 | 5353 | tracing_net.flowtable.flow_monitor, read_dump_flow, 74 | DEBUG | get result for dump flows 1634691886.182849 : ['OFPST_FLOW reply (OF1.3) (xid=0x2):', ' cookie=0x0, duration=3.520s, table=0, n_packets=1, n_bytes=98, priority=1,in_port=2,dl_src=0e:c1:6e:d2:9c:d6,dl_dst=12:7b:8f:60:23:93 actions=output:1', ' cookie=0x0, duration=3.496s, table=0, n_packets=0, n_bytes=0, priority=1,in_port=1,dl_src=12:7b:8f:60:23:93,dl_dst=0e:c1:6e:d2:9c:d6 actions=output:2', ' cookie=0x0, duration=9.865s, table=0, n_packets=3, n_bytes=182, priority=0 actions=CONTROLLER:65535']
2021-10-20 01:04:46,193 | 5353 | tracing_net.flowtable.flow_monitor, read_dump_flow, 80 | DEBUG | parsed dump flows result to table 1634691886.182849 : <FlowTables(datapath=0, timestamp=1634691886.182849, flows=[<Flow(table=0, priority=1, match=[<in_port, 2/None>, <dl_src, 0e:c1:6e:d2:9c:d6/None>, <dl_dst, 12:7b:8f:60:23:93/None>], actions=[<InstructionApplyAction type=4>])>, <Flow(table=0, priority=1, match=[<in_port, 1/None>, <dl_src, 12:7b:8f:60:23:93/None>, <dl_dst, 0e:c1:6e:d2:9c:d6/None>], actions=[<InstructionApplyAction type=4>])>, <Flow(table=0, priority=0, match={}, actions=[<InstructionApplyAction type=4>])>])>
2021-10-20 01:04:46,432 | 5204 | tracing_of_pipeline.analyzer, _poll_packet_inout_repo, 435 | DEBUG | tmp_p = [<Message msg_name=OFPT_PACKET_IN of_msg=PacketIn(xid=UBInt32(0)) timestamp=1634691882.629618 local_port=58364 datapath_id=1>, <Message msg_name=OFPT_PACKET_OUT of_msg=PacketOut(xid=UBInt32(3707026104)) timestamp=1634691882.646866 local_port=58364 datapath_id=1>], s_dpip = 1
2021-10-20 01:04:46,433 | 5204 | tracing_of_pipeline.analyzer, _poll_packet_inout_repo, 435 | DEBUG | tmp_p = [<Message msg_name=OFPT_PACKET_IN of_msg=PacketIn(xid=UBInt32(0)) timestamp=1634691882.652183 local_port=58366 datapath_id=2>, <Message msg_name=OFPT_PACKET_OUT of_msg=PacketOut(xid=UBInt32(292715119)) timestamp=1634691882.654292 local_port=58366 datapath_id=2>, <Message msg_name=OFPT_PACKET_IN of_msg=PacketIn(xid=UBInt32(0)) timestamp=1634691882.662848 local_port=58366 datapath_id=2>], s_dpip = 2
2021-10-20 01:04:46,435 | 5204 | tracing_of_pipeline.analyzer, _polling, 395 | DEBUG | polled repository (start_time=1634691872.428205, until=6) values = {'l2': [<Msg captured_interface=s1-eth1, sniff_timestamp=1634691882.6278958, pkt=<ARP_RAW Packet>, in_port=s1-eth1, in_phy_port=s1-eth1>, <Msg captured_interface=s1-eth1, sniff_timestamp=1634691882.678157, pkt=<ARP_RAW Packet>, in_port=s1-eth1, in_phy_port=s1-eth1>, <Msg captured_interface=s1-eth1, sniff_timestamp=1634691882.67822, pkt=<ICMP_RAW Packet>, in_port=s1-eth1, in_phy_port=s1-eth1>], 'l1': [<Msg captured_interface=s1-eth2, sniff_timestamp=1634691882.6470218, pkt=<ARP_RAW Packet>, in_port=s1-eth2, in_phy_port=s1-eth2>, <Msg captured_interface=s1-eth2, sniff_timestamp=1634691882.6663795, pkt=<ARP_RAW Packet>, in_port=s1-eth2, in_phy_port=s1-eth2>, <Msg captured_interface=s1-eth2, sniff_timestamp=1634691882.685219, pkt=<ICMP_RAW Packet>, in_port=s1-eth2, in_phy_port=s1-eth2>], 'l3': [<Msg captured_interface=s2-eth2, sniff_timestamp=1634691882.6544678, pkt=<ARP_RAW Packet>, in_port=s2-eth2, in_phy_port=s2-eth2>, <Msg captured_interface=s2-eth2, sniff_timestamp=1634691882.6544895, pkt=<ARP_RAW Packet>, in_port=s2-eth2, in_phy_port=s2-eth2>, <Msg captured_interface=s2-eth2, sniff_timestamp=1634691882.6906402, pkt=<ICMP_RAW Packet>, in_port=s2-eth2, in_phy_port=s2-eth2>]} {} {'s1': [<Message msg_name=OFPT_PACKET_IN of_msg=PacketIn(xid=UBInt32(0)) timestamp=1634691882.629618 local_port=58364 datapath_id=1>, <Message msg_name=OFPT_PACKET_OUT of_msg=PacketOut(xid=UBInt32(3707026104)) timestamp=1634691882.646866 local_port=58364 datapath_id=1>], 's2': [<Message msg_name=OFPT_PACKET_IN of_msg=PacketIn(xid=UBInt32(0)) timestamp=1634691882.652183 local_port=58366 datapath_id=2>, <Message msg_name=OFPT_PACKET_OUT of_msg=PacketOut(xid=UBInt32(292715119)) timestamp=1634691882.654292 local_port=58366 datapath_id=2>, <Message msg_name=OFPT_PACKET_IN of_msg=PacketIn(xid=UBInt32(0)) timestamp=1634691882.662848 local_port=58366 datapath_id=2>]}
2021-10-20 01:04:46,436 | 5204 | tracing_of_pipeline.analyzer, _analyze_packet_out, 180 | DEBUG | I will processing packetout(<Message msg_name=OFPT_PACKET_OUT of_msg=PacketOut(xid=UBInt32(3707026104)) timestamp=1634691882.646866 local_port=58364 datapath_id=1>)
2021-10-20 01:04:46,440 | 5204 | tracing_of_pipeline.analyzer, _analyze_packet_out, 197 | DEBUG | packet out's in_port 1
2021-10-20 01:04:46,441 | 5204 | tracing_of_pipeline.analyzer, BFS, 273 | DEBUG | processing msg <Msg captured_interface=s1-eth2, sniff_timestamp=1634691882.6470218, pkt=<ARP_RAW Packet>, in_port=1, in_phy_port=s2-eth1>
2021-10-20 01:04:46,446 | 5204 | tracing_of_pipeline.analyzer, BFS, 352 | WARNING | dst s2 is not flowtable
2021-10-20 01:04:46,447 | 5204 | tracing_of_pipeline.packet_trace_handler, append, 31 | DEBUG | 1634691882.646866 : 2054 : (controller, s1)(s1, s2)
2021-10-20 01:04:46,449 | 5204 | tracing_of_pipeline.analyzer, _analyze_packet_out, 180 | DEBUG | I will processing packetout(<Message msg_name=OFPT_PACKET_OUT of_msg=PacketOut(xid=UBInt32(292715119)) timestamp=1634691882.654292 local_port=58366 datapath_id=2>)
2021-10-20 01:04:46,450 | 5204 | tracing_of_pipeline.analyzer, _analyze_packet_out, 197 | DEBUG | packet out's in_port 1
2021-10-20 01:04:46,451 | 5204 | tracing_of_pipeline.packet_trace_handler, append, 31 | DEBUG | 1634691882.654292 : 2054 : (controller, s2)(s2, h2)
2021-10-20 01:04:46,452 | 5204 | tracing_of_pipeline.analyzer, BFS, 273 | DEBUG | processing msg <Msg captured_interface=s1-eth1, sniff_timestamp=1634691882.6278958, pkt=<ARP_RAW Packet>, in_port=1, in_phy_port=s1-eth1>
2021-10-20 01:04:46,456 | 5204 | tracing_of_pipeline.pipeline, apply_pipeline, 50 | DEBUG | msg<Msg captured_interface=s1-eth1, sniff_timestamp=1634691882.6278958, pkt=<ARP_RAW Packet>, in_port=1, in_phy_port=s1-eth1> apply pipeline <FlowTables(datapath=0, timestamp=1634691877.103926, flows=[<Flow(table=0, priority=0, match={}, actions=[<InstructionApplyAction type=4>])>])>
2021-10-20 01:04:46,458 | 5204 | tracing_of_pipeline.pipeline, apply_pipeline, 66 | DEBUG | result<InstructionResult msg=<Msg captured_interface=s1-eth1, sniff_timestamp=1634691882.6278958, pkt=<ARP_RAW Packet>, in_port=1, in_phy_port=s1-eth1> action_set=<src.tracing_net.ofproto.action.ActionSet object at 0x7fcd58190520> out_ports=['65535'] table_id=None> of action that msg<Msg captured_interface=s1-eth1, sniff_timestamp=1634691882.6278958, pkt=<ARP_RAW Packet>, in_port=1, in_phy_port=s1-eth1> is applied 
2021-10-20 01:04:46,459 | 5204 | tracing_of_pipeline.analyzer, BFS, 287 | DEBUG | After applied pipeline, out_ports to msg [('65535', <Msg captured_interface=s1-eth1, sniff_timestamp=1634691882.6278958, pkt=<ARP_RAW Packet>, in_port=1, in_phy_port=s1-eth1>)]
2021-10-20 01:04:46,461 | 5204 | tracing_of_pipeline.packet_trace_handler, append, 31 | DEBUG | 1634691882.6278958 : 0x00000806 : (h1, s1)(s1, controller)
2021-10-20 01:04:46,462 | 5204 | tracing_of_pipeline.analyzer, BFS, 273 | DEBUG | processing msg <Msg captured_interface=s1-eth1, sniff_timestamp=1634691882.67822, pkt=<ICMP_RAW Packet>, in_port=1, in_phy_port=s1-eth1>
2021-10-20 01:04:46,463 | 5204 | tracing_of_pipeline.pipeline, apply_pipeline, 50 | DEBUG | msg<Msg captured_interface=s1-eth1, sniff_timestamp=1634691882.67822, pkt=<ICMP_RAW Packet>, in_port=1, in_phy_port=s1-eth1> apply pipeline <FlowTables(datapath=0, timestamp=1634691877.103926, flows=[<Flow(table=0, priority=0, match={}, actions=[<InstructionApplyAction type=4>])>])>
2021-10-20 01:04:46,465 | 5204 | tracing_of_pipeline.pipeline, apply_pipeline, 66 | DEBUG | result<InstructionResult msg=<Msg captured_interface=s1-eth1, sniff_timestamp=1634691882.67822, pkt=<ICMP_RAW Packet>, in_port=1, in_phy_port=s1-eth1> action_set=<src.tracing_net.ofproto.action.ActionSet object at 0x7fcd5b691e80> out_ports=['65535'] table_id=None> of action that msg<Msg captured_interface=s1-eth1, sniff_timestamp=1634691882.67822, pkt=<ICMP_RAW Packet>, in_port=1, in_phy_port=s1-eth1> is applied 
2021-10-20 01:04:46,466 | 5204 | tracing_of_pipeline.analyzer, BFS, 287 | DEBUG | After applied pipeline, out_ports to msg [('65535', <Msg captured_interface=s1-eth1, sniff_timestamp=1634691882.67822, pkt=<ICMP_RAW Packet>, in_port=1, in_phy_port=s1-eth1>)]
2021-10-20 01:04:46,468 | 5204 | tracing_of_pipeline.packet_trace_handler, append, 31 | DEBUG | 1634691882.67822 : 0x00000800 : (h1, s1)(s1, controller)
2021-10-20 01:04:46,468 | 5204 | tracing_of_pipeline.analyzer, analyze, 164 | WARNING | edge l1 is not terminal edge. The analysis done before may not have been done properly.
2021-10-20 01:04:46,469 | 5204 | tracing_of_pipeline.analyzer, BFS, 273 | DEBUG | processing msg <Msg captured_interface=s2-eth2, sniff_timestamp=1634691882.6544678, pkt=<ARP_RAW Packet>, in_port=2, in_phy_port=s2-eth2>
2021-10-20 01:04:46,471 | 5204 | tracing_of_pipeline.pipeline, apply_pipeline, 50 | DEBUG | msg<Msg captured_interface=s2-eth2, sniff_timestamp=1634691882.6544678, pkt=<ARP_RAW Packet>, in_port=2, in_phy_port=s2-eth2> apply pipeline <FlowTables(datapath=0, timestamp=1634691877.169276, flows=[<Flow(table=0, priority=0, match={}, actions=[<InstructionApplyAction type=4>])>])>
2021-10-20 01:04:46,480 | 5204 | tracing_of_pipeline.pipeline, apply_pipeline, 66 | DEBUG | result<InstructionResult msg=<Msg captured_interface=s2-eth2, sniff_timestamp=1634691882.6544678, pkt=<ARP_RAW Packet>, in_port=2, in_phy_port=s2-eth2> action_set=<src.tracing_net.ofproto.action.ActionSet object at 0x7fcd581a6f70> out_ports=['65535'] table_id=None> of action that msg<Msg captured_interface=s2-eth2, sniff_timestamp=1634691882.6544678, pkt=<ARP_RAW Packet>, in_port=2, in_phy_port=s2-eth2> is applied 
2021-10-20 01:04:46,481 | 5204 | tracing_of_pipeline.analyzer, BFS, 287 | DEBUG | After applied pipeline, out_ports to msg [('65535', <Msg captured_interface=s2-eth2, sniff_timestamp=1634691882.6544678, pkt=<ARP_RAW Packet>, in_port=2, in_phy_port=s2-eth2>)]
2021-10-20 01:04:46,482 | 5204 | tracing_of_pipeline.packet_trace_handler, append, 31 | DEBUG | 1634691882.6544678 : 0x00000806 : (h2, s2)(s2, controller)
2021-10-20 01:04:46,483 | 5204 | tracing_of_pipeline.analyzer, BFS, 273 | DEBUG | processing msg <Msg captured_interface=s2-eth2, sniff_timestamp=1634691882.6906402, pkt=<ICMP_RAW Packet>, in_port=2, in_phy_port=s2-eth2>
2021-10-20 01:04:46,486 | 5204 | tracing_of_pipeline.pipeline, apply_pipeline, 50 | DEBUG | msg<Msg captured_interface=s2-eth2, sniff_timestamp=1634691882.6906402, pkt=<ICMP_RAW Packet>, in_port=2, in_phy_port=s2-eth2> apply pipeline <FlowTables(datapath=0, timestamp=1634691877.169276, flows=[<Flow(table=0, priority=0, match={}, actions=[<InstructionApplyAction type=4>])>])>
2021-10-20 01:04:46,490 | 5204 | tracing_of_pipeline.pipeline, apply_pipeline, 66 | DEBUG | result<InstructionResult msg=<Msg captured_interface=s2-eth2, sniff_timestamp=1634691882.6906402, pkt=<ICMP_RAW Packet>, in_port=2, in_phy_port=s2-eth2> action_set=<src.tracing_net.ofproto.action.ActionSet object at 0x7fcd5b691f40> out_ports=['65535'] table_id=None> of action that msg<Msg captured_interface=s2-eth2, sniff_timestamp=1634691882.6906402, pkt=<ICMP_RAW Packet>, in_port=2, in_phy_port=s2-eth2> is applied 
2021-10-20 01:04:46,491 | 5204 | tracing_of_pipeline.analyzer, BFS, 287 | DEBUG | After applied pipeline, out_ports to msg [('65535', <Msg captured_interface=s2-eth2, sniff_timestamp=1634691882.6906402, pkt=<ICMP_RAW Packet>, in_port=2, in_phy_port=s2-eth2>)]
2021-10-20 01:04:46,493 | 5204 | tracing_of_pipeline.packet_trace_handler, append, 31 | DEBUG | 1634691882.6906402 : 0x00000800 : (h2, s2)(s2, controller)
2021-10-20 01:04:47,112 | 5350 | tracing_net.flowtable.flow_monitor, dump_flows, 57 | DEBUG | exec dump flows on s1
2021-10-20 01:04:47,170 | 5353 | tracing_net.flowtable.flow_monitor, dump_flows, 57 | DEBUG | exec dump flows on s2
2021-10-20 01:04:47,173 | 5350 | tracing_net.flowtable.flow_monitor, read_dump_flow, 74 | DEBUG | get result for dump flows 1634691887.159642 : ['OFPST_FLOW reply (OF1.3) (xid=0x2):', ' cookie=0x0, duration=4.494s, table=0, n_packets=1, n_bytes=98, priority=1,in_port=2,dl_src=0e:c1:6e:d2:9c:d6,dl_dst=12:7b:8f:60:23:93 actions=output:1', ' cookie=0x0, duration=4.487s, table=0, n_packets=0, n_bytes=0, priority=1,in_port=1,dl_src=12:7b:8f:60:23:93,dl_dst=0e:c1:6e:d2:9c:d6 actions=output:2', ' cookie=0x0, duration=10.851s, table=0, n_packets=3, n_bytes=182, priority=0 actions=CONTROLLER:65535']
2021-10-20 01:04:47,182 | 5350 | tracing_net.flowtable.flow_monitor, read_dump_flow, 80 | DEBUG | parsed dump flows result to table 1634691887.159642 : <FlowTables(datapath=0, timestamp=1634691887.159642, flows=[<Flow(table=0, priority=1, match=[<in_port, 2/None>, <dl_src, 0e:c1:6e:d2:9c:d6/None>, <dl_dst, 12:7b:8f:60:23:93/None>], actions=[<InstructionApplyAction type=4>])>, <Flow(table=0, priority=1, match=[<in_port, 1/None>, <dl_src, 12:7b:8f:60:23:93/None>, <dl_dst, 0e:c1:6e:d2:9c:d6/None>], actions=[<InstructionApplyAction type=4>])>, <Flow(table=0, priority=0, match={}, actions=[<InstructionApplyAction type=4>])>])>
2021-10-20 01:04:47,195 | 5353 | tracing_net.flowtable.flow_monitor, read_dump_flow, 74 | DEBUG | get result for dump flows 1634691887.188662 : ['OFPST_FLOW reply (OF1.3) (xid=0x2):', ' cookie=0x0, duration=4.526s, table=0, n_packets=1, n_bytes=98, priority=1,in_port=2,dl_src=0e:c1:6e:d2:9c:d6,dl_dst=12:7b:8f:60:23:93 actions=output:1', ' cookie=0x0, duration=4.502s, table=0, n_packets=0, n_bytes=0, priority=1,in_port=1,dl_src=12:7b:8f:60:23:93,dl_dst=0e:c1:6e:d2:9c:d6 actions=output:2', ' cookie=0x0, duration=10.871s, table=0, n_packets=3, n_bytes=182, priority=0 actions=CONTROLLER:65535']
2021-10-20 01:04:47,198 | 5353 | tracing_net.flowtable.flow_monitor, read_dump_flow, 80 | DEBUG | parsed dump flows result to table 1634691887.188662 : <FlowTables(datapath=0, timestamp=1634691887.188662, flows=[<Flow(table=0, priority=1, match=[<in_port, 2/None>, <dl_src, 0e:c1:6e:d2:9c:d6/None>, <dl_dst, 12:7b:8f:60:23:93/None>], actions=[<InstructionApplyAction type=4>])>, <Flow(table=0, priority=1, match=[<in_port, 1/None>, <dl_src, 12:7b:8f:60:23:93/None>, <dl_dst, 0e:c1:6e:d2:9c:d6/None>], actions=[<InstructionApplyAction type=4>])>, <Flow(table=0, priority=0, match={}, actions=[<InstructionApplyAction type=4>])>])>
2021-10-20 01:04:48,097 | 5350 | tracing_net.flowtable.flow_monitor, dump_flows, 57 | DEBUG | exec dump flows on s1
2021-10-20 01:04:48,116 | 5350 | tracing_net.flowtable.flow_monitor, read_dump_flow, 74 | DEBUG | get result for dump flows 1634691888.106193 : ['OFPST_FLOW reply (OF1.3) (xid=0x2):', ' cookie=0x0, duration=5.433s, table=0, n_packets=2, n_bytes=140, priority=1,in_port=2,dl_src=0e:c1:6e:d2:9c:d6,dl_dst=12:7b:8f:60:23:93 actions=output:1', ' cookie=0x0, duration=5.426s, table=0, n_packets=1, n_bytes=42, priority=1,in_port=1,dl_src=12:7b:8f:60:23:93,dl_dst=0e:c1:6e:d2:9c:d6 actions=output:2', ' cookie=0x0, duration=11.790s, table=0, n_packets=3, n_bytes=182, priority=0 actions=CONTROLLER:65535']
2021-10-20 01:04:48,118 | 5350 | tracing_net.flowtable.flow_monitor, read_dump_flow, 80 | DEBUG | parsed dump flows result to table 1634691888.106193 : <FlowTables(datapath=0, timestamp=1634691888.106193, flows=[<Flow(table=0, priority=1, match=[<in_port, 2/None>, <dl_src, 0e:c1:6e:d2:9c:d6/None>, <dl_dst, 12:7b:8f:60:23:93/None>], actions=[<InstructionApplyAction type=4>])>, <Flow(table=0, priority=1, match=[<in_port, 1/None>, <dl_src, 12:7b:8f:60:23:93/None>, <dl_dst, 0e:c1:6e:d2:9c:d6/None>], actions=[<InstructionApplyAction type=4>])>, <Flow(table=0, priority=0, match={}, actions=[<InstructionApplyAction type=4>])>])>
