2021-10-25 06:43:10,702 | 3792 | tracing_net.net, __init__, 99 | INFO | set up on-demand mininet
2021-10-25 06:43:42,732 | 3792 | tracing_of_pipeline.pipeline, apply_pipeline, 52 | DEBUG | msg<Msg captured_interface=s1-eth2, sniff_timestamp=1635144219.312697, pkt=<ARP_RAW Packet>, in_port=2, in_phy_port=s1-eth2> apply pipeline <FlowTables(datapath=0, timestamp=1635144218.801203, flows=[<Flow(table=0, priority=1, match=[<in_port, 2/None>, <dl_src, 9e:8d:7f:2e:58:cd/None>, <dl_dst, 4a:3d:21:65:b3:1b/None>], actions=[<InstructionApplyAction type=4>])>, <Flow(table=0, priority=1, match=[<in_port, 1/None>, <dl_src, 4a:3d:21:65:b3:1b/None>, <dl_dst, 9e:8d:7f:2e:58:cd/None>], actions=[<InstructionApplyAction type=4>])>, <Flow(table=0, priority=0, match={}, actions=[<InstructionApplyAction type=4>])>])>
2021-10-25 06:43:42,733 | 3792 | tracing_of_pipeline.pipeline, apply_pipeline, 68 | DEBUG | result<InstructionResult msg=<Msg captured_interface=s1-eth2, sniff_timestamp=1635144219.312697, pkt=<ARP_RAW Packet>, in_port=2, in_phy_port=s1-eth2> action_set=<src.tracing_net.ofproto.action.ActionSet object at 0x7f383fce06a0> out_ports=['1'] table_id=None> of action that msg<Msg captured_interface=s1-eth2, sniff_timestamp=1635144219.312697, pkt=<ARP_RAW Packet>, in_port=2, in_phy_port=s1-eth2> is applied 
2021-10-25 06:43:42,734 | 3792 | tracing_of_pipeline.analyzer, BFS, 301 | DEBUG | After applied pipeline, out_ports to msg [('1', <Msg captured_interface=s1-eth2, sniff_timestamp=1635144219.312697, pkt=<ARP_RAW Packet>, in_port=2, in_phy_port=s1-eth2>)]
2021-10-25 06:43:42,734 | 3792 | tracing_of_pipeline.analyzer, BFS, 286 | DEBUG | processing msg <Msg captured_interface=s0-eth3, sniff_timestamp=1635144219.313177, pkt=<ARP_RAW Packet>, in_port=s0-eth3, in_phy_port=s0-eth3>
2021-10-25 06:43:42,737 | 3792 | tracing_of_pipeline.pipeline, apply_pipeline, 52 | DEBUG | msg<Msg captured_interface=s0-eth3, sniff_timestamp=1635144219.313177, pkt=<ARP_RAW Packet>, in_port=s0-eth3, in_phy_port=s0-eth3> apply pipeline <FlowTables(datapath=0, timestamp=1635144218.785915, flows=[<Flow(table=0, priority=1, match=[<in_port, 3/None>, <dl_src, 9e:8d:7f:2e:58:cd/None>, <dl_dst, 4a:3d:21:65:b3:1b/None>], actions=[<InstructionApplyAction type=4>])>, <Flow(table=0, priority=1, match=[<in_port, 1/None>, <dl_src, 4a:3d:21:65:b3:1b/None>, <dl_dst, 9e:8d:7f:2e:58:cd/None>], actions=[<InstructionApplyAction type=4>])>, <Flow(table=0, priority=0, match={}, actions=[<InstructionApplyAction type=4>])>])>
2021-10-25 06:43:42,739 | 3792 | tracing_of_pipeline.pipeline, apply_pipeline, 68 | DEBUG | result<InstructionResult msg=<Msg captured_interface=s0-eth3, sniff_timestamp=1635144219.313177, pkt=<ARP_RAW Packet>, in_port=s0-eth3, in_phy_port=s0-eth3> action_set=<src.tracing_net.ofproto.action.ActionSet object at 0x7f383fce1ee0> out_ports=['65535'] table_id=None> of action that msg<Msg captured_interface=s0-eth3, sniff_timestamp=1635144219.313177, pkt=<ARP_RAW Packet>, in_port=s0-eth3, in_phy_port=s0-eth3> is applied 
2021-10-25 06:43:42,739 | 3792 | tracing_of_pipeline.analyzer, BFS, 301 | DEBUG | After applied pipeline, out_ports to msg [('65535', <Msg captured_interface=s0-eth3, sniff_timestamp=1635144219.313177, pkt=<ARP_RAW Packet>, in_port=s0-eth3, in_phy_port=s0-eth3>)]
2021-10-25 06:43:42,741 | 3792 | tracing_of_pipeline.packet_trace_handler, append, 31 | DEBUG | 1635144219.312697 : 0x00000806 : (h2, s1)(s1, s0)(s0, controller)
2021-10-25 06:43:42,741 | 3792 | tracing_of_pipeline.analyzer, analyze, 175 | WARNING | No packet in edge l5
2021-10-25 06:43:42,792 | 4001 | tracing_net.flowtable.flow_monitor, dump_flows, 57 | DEBUG | exec dump flows on s1
2021-10-25 06:43:42,792 | 3997 | tracing_net.flowtable.flow_monitor, dump_flows, 57 | DEBUG | exec dump flows on s0
2021-10-25 06:43:42,802 | 3997 | tracing_net.flowtable.flow_monitor, read_dump_flow, 74 | DEBUG | get result for dump flows 1635144222.798112 : ['OFPST_FLOW reply (OF1.3) (xid=0x2):', ' cookie=0x0, duration=8.812s, table=0, n_packets=2, n_bytes=140, priority=1,in_port=3,dl_src=9e:8d:7f:2e:58:cd,dl_dst=4a:3d:21:65:b3:1b actions=output:1', ' cookie=0x0, duration=8.793s, table=0, n_packets=1, n_bytes=42, priority=1,in_port=1,dl_src=4a:3d:21:65:b3:1b,dl_dst=9e:8d:7f:2e:58:cd actions=output:3', ' cookie=0x0, duration=26.384s, table=0, n_packets=3, n_bytes=182, priority=0 actions=CONTROLLER:65535']
2021-10-25 06:43:42,804 | 4001 | tracing_net.flowtable.flow_monitor, read_dump_flow, 74 | DEBUG | get result for dump flows 1635144222.798046 : ['OFPST_FLOW reply (OF1.3) (xid=0x2):', ' cookie=0x0, duration=8.838s, table=0, n_packets=2, n_bytes=140, priority=1,in_port=2,dl_src=9e:8d:7f:2e:58:cd,dl_dst=4a:3d:21:65:b3:1b actions=output:1', ' cookie=0x0, duration=8.683s, table=0, n_packets=1, n_bytes=42, priority=1,in_port=1,dl_src=4a:3d:21:65:b3:1b,dl_dst=9e:8d:7f:2e:58:cd actions=output:2', ' cookie=0x0, duration=26.385s, table=0, n_packets=3, n_bytes=182, priority=0 actions=CONTROLLER:65535']
2021-10-25 06:43:42,805 | 3997 | tracing_net.flowtable.flow_monitor, read_dump_flow, 80 | DEBUG | parsed dump flows result to table 1635144222.798112 : <FlowTables(datapath=0, timestamp=1635144222.798112, flows=[<Flow(table=0, priority=1, match=[<in_port, 3/None>, <dl_src, 9e:8d:7f:2e:58:cd/None>, <dl_dst, 4a:3d:21:65:b3:1b/None>], actions=[<InstructionApplyAction type=4>])>, <Flow(table=0, priority=1, match=[<in_port, 1/None>, <dl_src, 4a:3d:21:65:b3:1b/None>, <dl_dst, 9e:8d:7f:2e:58:cd/None>], actions=[<InstructionApplyAction type=4>])>, <Flow(table=0, priority=0, match={}, actions=[<InstructionApplyAction type=4>])>])>
2021-10-25 06:43:42,810 | 4001 | tracing_net.flowtable.flow_monitor, read_dump_flow, 80 | DEBUG | parsed dump flows result to table 1635144222.798046 : <FlowTables(datapath=0, timestamp=1635144222.798046, flows=[<Flow(table=0, priority=1, match=[<in_port, 2/None>, <dl_src, 9e:8d:7f:2e:58:cd/None>, <dl_dst, 4a:3d:21:65:b3:1b/None>], actions=[<InstructionApplyAction type=4>])>, <Flow(table=0, priority=1, match=[<in_port, 1/None>, <dl_src, 4a:3d:21:65:b3:1b/None>, <dl_dst, 9e:8d:7f:2e:58:cd/None>], actions=[<InstructionApplyAction type=4>])>, <Flow(table=0, priority=0, match={}, actions=[<InstructionApplyAction type=4>])>])>
2021-10-25 06:43:43,775 | 3997 | tracing_net.flowtable.flow_monitor, dump_flows, 57 | DEBUG | exec dump flows on s0
2021-10-25 06:43:43,784 | 3997 | tracing_net.flowtable.flow_monitor, read_dump_flow, 74 | DEBUG | get result for dump flows 1635144223.780561 : ['OFPST_FLOW reply (OF1.3) (xid=0x2):', ' cookie=0x0, duration=9.794s, table=0, n_packets=2, n_bytes=140, priority=1,in_port=3,dl_src=9e:8d:7f:2e:58:cd,dl_dst=4a:3d:21:65:b3:1b actions=output:1', ' cookie=0x0, duration=9.775s, table=0, n_packets=1, n_bytes=42, priority=1,in_port=1,dl_src=4a:3d:21:65:b3:1b,dl_dst=9e:8d:7f:2e:58:cd actions=output:3', ' cookie=0x0, duration=27.366s, table=0, n_packets=3, n_bytes=182, priority=0 actions=CONTROLLER:65535']
2021-10-25 06:43:43,786 | 3997 | tracing_net.flowtable.flow_monitor, read_dump_flow, 80 | DEBUG | parsed dump flows result to table 1635144223.780561 : <FlowTables(datapath=0, timestamp=1635144223.780561, flows=[<Flow(table=0, priority=1, match=[<in_port, 3/None>, <dl_src, 9e:8d:7f:2e:58:cd/None>, <dl_dst, 4a:3d:21:65:b3:1b/None>], actions=[<InstructionApplyAction type=4>])>, <Flow(table=0, priority=1, match=[<in_port, 1/None>, <dl_src, 4a:3d:21:65:b3:1b/None>, <dl_dst, 9e:8d:7f:2e:58:cd/None>], actions=[<InstructionApplyAction type=4>])>, <Flow(table=0, priority=0, match={}, actions=[<InstructionApplyAction type=4>])>])>
2021-10-25 06:43:43,791 | 4001 | tracing_net.flowtable.flow_monitor, dump_flows, 57 | DEBUG | exec dump flows on s1
2021-10-25 06:43:43,801 | 4001 | tracing_net.flowtable.flow_monitor, read_dump_flow, 74 | DEBUG | get result for dump flows 1635144223.797733 : ['OFPST_FLOW reply (OF1.3) (xid=0x2):', ' cookie=0x0, duration=9.836s, table=0, n_packets=2, n_bytes=140, priority=1,in_port=2,dl_src=9e:8d:7f:2e:58:cd,dl_dst=4a:3d:21:65:b3:1b actions=output:1', ' cookie=0x0, duration=9.681s, table=0, n_packets=1, n_bytes=42, priority=1,in_port=1,dl_src=4a:3d:21:65:b3:1b,dl_dst=9e:8d:7f:2e:58:cd actions=output:2', ' cookie=0x0, duration=27.383s, table=0, n_packets=3, n_bytes=182, priority=0 actions=CONTROLLER:65535']
2021-10-25 06:43:43,803 | 4001 | tracing_net.flowtable.flow_monitor, read_dump_flow, 80 | DEBUG | parsed dump flows result to table 1635144223.797733 : <FlowTables(datapath=0, timestamp=1635144223.797733, flows=[<Flow(table=0, priority=1, match=[<in_port, 2/None>, <dl_src, 9e:8d:7f:2e:58:cd/None>, <dl_dst, 4a:3d:21:65:b3:1b/None>], actions=[<InstructionApplyAction type=4>])>, <Flow(table=0, priority=1, match=[<in_port, 1/None>, <dl_src, 4a:3d:21:65:b3:1b/None>, <dl_dst, 9e:8d:7f:2e:58:cd/None>], actions=[<InstructionApplyAction type=4>])>, <Flow(table=0, priority=0, match={}, actions=[<InstructionApplyAction type=4>])>])>
2021-10-25 06:43:44,717 | 3792 | tracing_net.packet_repository, pop, 73 | ERROR | Failed to pop from packet repository (repo={'s0-eth3': [], 's1-eth2': [], 's0-eth1': []})
2021-10-25 06:43:44,718 | 3792 | tracing_net.packet_repository, pop, 73 | ERROR | Failed to pop from packet repository (repo={'s0-eth3': [], 's1-eth2': [], 's0-eth1': []})
2021-10-25 06:43:44,719 | 3792 | tracing_of_pipeline.analyzer, _poll_packet_inout_repo, 462 | DEBUG | tmp_p = [], s_dpip = 0
2021-10-25 06:43:44,721 | 3792 | tracing_of_pipeline.analyzer, _poll_packet_inout_repo, 462 | DEBUG | tmp_p = [], s_dpip = 1
2021-10-25 06:43:44,721 | 3792 | tracing_of_pipeline.analyzer, _polling, 423 | DEBUG | polled repository (start_time=1635144190.71644, until=16) values = {'l2': [], 'l3': [], 'l1': [<Msg captured_interface=s0-eth3, sniff_timestamp=1635144213.9231937, pkt=<ARP_RAW Packet>, in_port=s0-eth3, in_phy_port=s0-eth3>, <Msg captured_interface=s0-eth3, sniff_timestamp=1635144213.9649878, pkt=<ARP_RAW Packet>, in_port=s0-eth3, in_phy_port=s0-eth3>, <Msg captured_interface=s0-eth3, sniff_timestamp=1635144214.009235, pkt=<ICMP_RAW Packet>, in_port=s0-eth3, in_phy_port=s0-eth3>, <Msg captured_interface=s0-eth3, sniff_timestamp=1635144214.119515, pkt=<ICMP_RAW Packet>, in_port=s0-eth3, in_phy_port=s0-eth3>, <Msg captured_interface=s0-eth3, sniff_timestamp=1635144219.313177, pkt=<ARP_RAW Packet>, in_port=s0-eth3, in_phy_port=s0-eth3>], 'l4': [], 'l5': []} {} {'s0': [], 's1': []}
2021-10-25 06:43:44,722 | 3792 | tracing_of_pipeline.analyzer, analyze, 175 | WARNING | No packet in edge l2
2021-10-25 06:43:44,722 | 3792 | tracing_of_pipeline.analyzer, analyze, 175 | WARNING | No packet in edge l3
2021-10-25 06:43:44,723 | 3792 | tracing_of_pipeline.analyzer, analyze, 172 | WARNING | edge l1 is not terminal edge. The analysis done before may not have been done properly.
2021-10-25 06:43:44,723 | 3792 | tracing_of_pipeline.analyzer, analyze, 175 | WARNING | No packet in edge l4
2021-10-25 06:43:44,724 | 3792 | tracing_of_pipeline.analyzer, analyze, 175 | WARNING | No packet in edge l5
2021-10-25 06:43:44,772 | 3997 | tracing_net.flowtable.flow_monitor, dump_flows, 57 | DEBUG | exec dump flows on s0
2021-10-25 06:43:44,781 | 3997 | tracing_net.flowtable.flow_monitor, read_dump_flow, 74 | DEBUG | get result for dump flows 1635144224.777324 : ['OFPST_FLOW reply (OF1.3) (xid=0x2):', ' cookie=0x0, duration=10.791s, table=0, n_packets=2, n_bytes=140, priority=1,in_port=3,dl_src=9e:8d:7f:2e:58:cd,dl_dst=4a:3d:21:65:b3:1b actions=output:1', ' cookie=0x0, duration=10.772s, table=0, n_packets=1, n_bytes=42, priority=1,in_port=1,dl_src=4a:3d:21:65:b3:1b,dl_dst=9e:8d:7f:2e:58:cd actions=output:3', ' cookie=0x0, duration=28.363s, table=0, n_packets=3, n_bytes=182, priority=0 actions=CONTROLLER:65535']
2021-10-25 06:43:44,782 | 3997 | tracing_net.flowtable.flow_monitor, read_dump_flow, 80 | DEBUG | parsed dump flows result to table 1635144224.777324 : <FlowTables(datapath=0, timestamp=1635144224.777324, flows=[<Flow(table=0, priority=1, match=[<in_port, 3/None>, <dl_src, 9e:8d:7f:2e:58:cd/None>, <dl_dst, 4a:3d:21:65:b3:1b/None>], actions=[<InstructionApplyAction type=4>])>, <Flow(table=0, priority=1, match=[<in_port, 1/None>, <dl_src, 4a:3d:21:65:b3:1b/None>, <dl_dst, 9e:8d:7f:2e:58:cd/None>], actions=[<InstructionApplyAction type=4>])>, <Flow(table=0, priority=0, match={}, actions=[<InstructionApplyAction type=4>])>])>
2021-10-25 06:43:44,791 | 4001 | tracing_net.flowtable.flow_monitor, dump_flows, 57 | DEBUG | exec dump flows on s1
2021-10-25 06:43:44,802 | 4001 | tracing_net.flowtable.flow_monitor, read_dump_flow, 74 | DEBUG | get result for dump flows 1635144224.797616 : ['OFPST_FLOW reply (OF1.3) (xid=0x2):', ' cookie=0x0, duration=10.836s, table=0, n_packets=2, n_bytes=140, priority=1,in_port=2,dl_src=9e:8d:7f:2e:58:cd,dl_dst=4a:3d:21:65:b3:1b actions=output:1', ' cookie=0x0, duration=10.681s, table=0, n_packets=1, n_bytes=42, priority=1,in_port=1,dl_src=4a:3d:21:65:b3:1b,dl_dst=9e:8d:7f:2e:58:cd actions=output:2', ' cookie=0x0, duration=28.383s, table=0, n_packets=3, n_bytes=182, priority=0 actions=CONTROLLER:65535']
2021-10-25 06:43:44,803 | 4001 | tracing_net.flowtable.flow_monitor, read_dump_flow, 80 | DEBUG | parsed dump flows result to table 1635144224.797616 : <FlowTables(datapath=0, timestamp=1635144224.797616, flows=[<Flow(table=0, priority=1, match=[<in_port, 2/None>, <dl_src, 9e:8d:7f:2e:58:cd/None>, <dl_dst, 4a:3d:21:65:b3:1b/None>], actions=[<InstructionApplyAction type=4>])>, <Flow(table=0, priority=1, match=[<in_port, 1/None>, <dl_src, 4a:3d:21:65:b3:1b/None>, <dl_dst, 9e:8d:7f:2e:58:cd/None>], actions=[<InstructionApplyAction type=4>])>, <Flow(table=0, priority=0, match={}, actions=[<InstructionApplyAction type=4>])>])>
2021-10-25 06:43:44,911 | 3792 | tracing_net.net, stop_tracing, 541 | INFO | tracing stop
2021-10-25 06:43:44,912 | 3792 | tracing_net.packet_capture_manager, stop_capture, 120 | DEBUG | capture process (s0-eth1:3983) terminated
2021-10-25 06:43:44,918 | 3792 | tracing_net.packet_capture_manager, stop_capture, 120 | DEBUG | capture process (s0-eth2:3985) terminated
2021-10-25 06:43:44,923 | 3792 | tracing_net.packet_capture_manager, stop_capture, 120 | DEBUG | capture process (s0-eth3:3987) terminated
2021-10-25 06:43:44,933 | 3792 | tracing_net.packet_capture_manager, stop_capture, 120 | DEBUG | capture process (s1-eth2:3991) terminated
2021-10-25 06:43:44,940 | 3792 | tracing_net.packet_capture_manager, stop_capture, 120 | DEBUG | capture process (s1-eth3:3995) terminated
2021-10-25 06:43:44,943 | 3792 | tracing_net.flowtable.flow_table_manager, stop_poller, 101 | DEBUG | poller process (s0:3997) terminated
2021-10-25 06:43:44,948 | 3792 | tracing_net.flowtable.flow_table_manager, stop_poller, 101 | DEBUG | poller process (s1:4001) terminated
2021-10-25 06:43:44,952 | 3792 | tracing_of_pipeline, stop, 139 | INFO | OpenFlow Tracer Stop
2021-10-25 06:43:44,970 | 3792 | tracing_net.net, stop_tracing, 541 | INFO | tracing stop
2021-10-25 06:43:44,981 | 3792 | tracing_net.packet_capture_manager, stop_capture, 120 | DEBUG | capture process (s0-eth1:3983) terminated
2021-10-25 06:43:44,984 | 3792 | tracing_net.packet_capture_manager, stop_capture, 120 | DEBUG | capture process (s0-eth2:3985) terminated
2021-10-25 06:43:44,985 | 3792 | tracing_net.packet_capture_manager, stop_capture, 120 | DEBUG | capture process (s0-eth3:3987) terminated
2021-10-25 06:43:44,985 | 3792 | tracing_net.packet_capture_manager, stop_capture, 120 | DEBUG | capture process (s1-eth2:3991) terminated
2021-10-25 06:43:44,986 | 3792 | tracing_net.packet_capture_manager, stop_capture, 120 | DEBUG | capture process (s1-eth3:3995) terminated
2021-10-25 06:43:44,987 | 3792 | tracing_net.flowtable.flow_table_manager, stop_poller, 101 | DEBUG | poller process (s0:3997) terminated
2021-10-25 06:43:44,990 | 3792 | tracing_net.flowtable.flow_table_manager, stop_poller, 101 | DEBUG | poller process (s1:4001) terminated
2021-10-25 06:43:44,990 | 3792 | tracing_net.net, stop, 317 | INFO | mininet stop
2021-10-25 06:43:45,645 | 3792 | tracing_net.net, stop, 550 | DEBUG | mininet stopped and all capture processes closed
